# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 0 C
# W = 2.0 um
# L = 1.98 um (1980 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.636501e-01    7.095771e-13    2.388923e-14    4.839607e-15    8.698175e-15   -3.273417e-16   -1.108422e-19
    5.000000e-03    5.636501e-01    8.231752e-13    2.771409e-14    5.614466e-15    8.680680e-15   -3.402420e-16   -1.151968e-19
    1.000000e-02    5.636501e-01    9.549565e-13    3.215127e-14    6.513374e-15    8.663970e-15   -3.537975e-16   -1.197324e-19
    1.500000e-02    5.636501e-01    1.107831e-12    3.729878e-14    7.556184e-15    8.648070e-15   -3.680459e-16   -1.244573e-19
    2.000000e-02    5.636501e-01    1.285174e-12    4.327033e-14    8.765931e-15    8.633007e-15   -3.830268e-16   -1.293803e-19
    2.500000e-02    5.636501e-01    1.490900e-12    5.019779e-14    1.016933e-14    8.618809e-15   -3.987805e-16   -1.345106e-19
    3.000000e-02    5.636501e-01    1.729551e-12    5.823416e-14    1.179738e-14    8.605508e-15   -4.153527e-16   -1.398580e-19
    3.500000e-02    5.636501e-01    2.006394e-12    6.755691e-14    1.368603e-14    8.593137e-15   -4.327898e-16   -1.454326e-19
    4.000000e-02    5.636501e-01    2.327539e-12    7.837188e-14    1.587699e-14    8.581730e-15   -4.511405e-16   -1.512450e-19
    4.500000e-02    5.636501e-01    2.700073e-12    9.091788e-14    1.841862e-14    8.571324e-15   -4.704559e-16   -1.573066e-19
    5.000000e-02    5.636501e-01    3.132216e-12    1.054719e-13    2.136705e-14    8.561959e-15   -4.907900e-16   -1.636290e-19
    5.500000e-02    5.636501e-01    3.633501e-12    1.223552e-13    2.478736e-14    8.553675e-15   -5.121992e-16   -1.702247e-19
    6.000000e-02    5.636501e-01    4.214985e-12    1.419405e-13    2.875504e-14    8.546515e-15   -5.347426e-16   -1.771067e-19
    6.500000e-02    5.636501e-01    4.889492e-12    1.646600e-13    3.335767e-14    8.540525e-15   -5.584821e-16   -1.842886e-19
    7.000000e-02    5.636501e-01    5.671896e-12    1.910151e-13    3.869683e-14    8.535753e-15   -5.834826e-16   -1.917846e-19
    7.500000e-02    5.636501e-01    6.579445e-12    2.215873e-13    4.489031e-14    8.532249e-15   -6.098118e-16   -1.996099e-19
