# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 0 C
# W = 2.0 um
# L = 3.24 um (3240 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.517764e-01    8.654122e-13    2.979652e-14    4.760344e-15    1.415135e-14   -6.041611e-16   -2.297730e-19
    5.000000e-03    5.517764e-01    1.000651e-12    3.445350e-14    5.504351e-15    1.412565e-14   -6.286299e-16   -2.386750e-19
    1.000000e-02    5.517764e-01    1.157020e-12    3.983823e-14    6.364624e-15    1.410139e-14   -6.543631e-16   -2.479464e-19
    1.500000e-02    5.517764e-01    1.337817e-12    4.606439e-14    7.359326e-15    1.407861e-14   -6.814320e-16   -2.576042e-19
    2.000000e-02    5.517764e-01    1.546859e-12    5.326344e-14    8.509459e-15    1.405736e-14   -7.099112e-16   -2.676663e-19
    2.500000e-02    5.517764e-01    1.788556e-12    6.158737e-14    9.839303e-15    1.403769e-14   -7.398780e-16   -2.781515e-19
    3.000000e-02    5.517764e-01    2.068005e-12    7.121188e-14    1.137693e-14    1.401966e-14   -7.714148e-16   -2.890796e-19
    3.500000e-02    5.517764e-01    2.391103e-12    8.234012e-14    1.315480e-14    1.400334e-14   -8.046096e-16   -3.004712e-19
    4.000000e-02    5.517764e-01    2.764662e-12    9.520695e-14    1.521042e-14    1.398880e-14   -8.395531e-16   -3.123482e-19
    4.500000e-02    5.517764e-01    3.196559e-12    1.100839e-13    1.758719e-14    1.397609e-14   -8.763401e-16   -3.247332e-19
    5.000000e-02    5.517764e-01    3.695901e-12    1.272849e-13    2.033524e-14    1.396529e-14   -9.150700e-16   -3.376504e-19
    5.500000e-02    5.517764e-01    4.273211e-12    1.471728e-13    2.351256e-14    1.395649e-14   -9.558462e-16   -3.511247e-19
    6.000000e-02    5.517764e-01    4.940656e-12    1.701671e-13    2.718617e-14    1.394975e-14   -9.987772e-16   -3.651825e-19
    6.500000e-02    5.517764e-01    5.712298e-12    1.967529e-13    3.143355e-14    1.394516e-14   -1.043976e-15   -3.798515e-19
    7.000000e-02    5.517764e-01    6.604392e-12    2.274907e-13    3.634427e-14    1.394281e-14   -1.091559e-15   -3.951606e-19
    7.500000e-02    5.517764e-01    7.635722e-12    2.630287e-13    4.202187e-14    1.394279e-14   -1.141649e-15   -4.111402e-19
    8.000000e-02    5.517764e-01    8.828003e-12    3.041160e-13    4.858603e-14    1.394520e-14   -1.194374e-15   -4.278221e-19
    8.500000e-02    5.517764e-01    1.020633e-11    3.516186e-13    5.617511e-14    1.395013e-14   -1.249864e-15   -4.452397e-19
    9.000000e-02    5.517764e-01    1.179969e-11    4.065374e-13    6.494900e-14    1.395768e-14   -1.308257e-15   -4.634279e-19
    9.500000e-02    5.517764e-01    1.364161e-11    4.700294e-13    7.509256e-14    1.396797e-14   -1.369692e-15   -4.824235e-19
    1.000000e-01    5.517764e-01    1.577081e-11    5.434319e-13    8.681943e-14    1.398111e-14   -1.434317e-15   -5.022646e-19
    1.050000e-01    5.517764e-01    1.823203e-11    6.282905e-13    1.003765e-13    1.399720e-14   -1.502281e-15   -5.229915e-19
    1.100000e-01    5.517764e-01    2.107699e-11    7.263914e-13    1.160492e-13    1.401637e-14   -1.573738e-15   -5.446462e-19
    1.150000e-01    5.517764e-01    2.436542e-11    8.397990e-13    1.341673e-13    1.403874e-14   -1.648849e-15   -5.672726e-19
    1.200000e-01    5.517764e-01    2.816633e-11    9.708991e-13    1.551119e-13    1.406443e-14   -1.727775e-15   -5.909167e-19
    1.250000e-01    5.517764e-01    3.255946e-11    1.122449e-12    1.793235e-13    1.409358e-14   -1.810684e-15   -6.156266e-19
    1.300000e-01    5.517764e-01    3.763689e-11    1.297633e-12    2.073110e-13    1.412631e-14   -1.897747e-15   -6.414525e-19
    1.350000e-01    5.517764e-01    4.350502e-11    1.500134e-12    2.396625e-13    1.416276e-14   -1.989136e-15   -6.684470e-19
    1.400000e-01    5.517764e-01    5.028671e-11    1.734205e-12    2.770575e-13    1.420306e-14   -2.085028e-15   -6.966648e-19
    1.450000e-01    5.517764e-01    5.812386e-11    2.004760e-12    3.202810e-13    1.424736e-14   -2.185603e-15   -7.261631e-19
    1.500000e-01    5.517764e-01    6.718030e-11    2.317475e-12    3.702400e-13    1.429580e-14   -2.291042e-15   -7.570017e-19
    1.550000e-01    5.517764e-01    7.764525e-11    2.678908e-12    4.279820e-13    1.434852e-14   -2.401527e-15   -7.892429e-19
    1.600000e-01    5.517764e-01    8.973712e-11    3.096637e-12    4.947173e-13    1.440566e-14   -2.517242e-15   -8.229517e-19
    1.650000e-01    5.517764e-01    1.037081e-10    3.579409e-12    5.718436e-13    1.446737e-14   -2.638371e-15   -8.581956e-19
    1.700000e-01    5.517764e-01    1.198491e-10    4.137332e-12    6.609752e-13    1.453380e-14   -2.765099e-15   -8.950452e-19
    1.750000e-01    5.517764e-01    1.384962e-10    4.782074e-12    7.639764e-13    1.460508e-14   -2.897608e-15   -9.335739e-19
    1.800000e-01    5.517764e-01    1.600368e-10    5.527113e-12    8.829996e-13    1.468137e-14   -3.036080e-15   -9.738580e-19
    1.850000e-01    5.517764e-01    1.849181e-10    6.388006e-12    1.020530e-12    1.476280e-14   -3.180694e-15   -1.015977e-18
    1.900000e-01    5.517764e-01    2.136561e-10    7.382717e-12    1.179437e-12    1.484952e-14   -3.331625e-15   -1.060014e-18
    1.950000e-01    5.517764e-01    2.468455e-10    8.531981e-12    1.363033e-12    1.494166e-14   -3.489045e-15   -1.106054e-18
    2.000000e-01    5.517764e-01    2.851725e-10    9.859729e-12    1.575139e-12    1.503935e-14   -3.653121e-15   -1.154186e-18
    2.050000e-01    5.517764e-01    3.294280e-10    1.139358e-11    1.820167e-12    1.514274e-14   -3.824013e-15   -1.204503e-18
    2.100000e-01    5.517764e-01    3.805237e-10    1.316540e-11    2.103205e-12    1.525193e-14   -4.001875e-15   -1.257101e-18
    2.150000e-01    5.517764e-01    4.395101e-10    1.521196e-11    2.430126e-12    1.536705e-14   -4.186852e-15   -1.312080e-18
    2.200000e-01    5.517764e-01    5.075976e-10    1.757566e-11    2.807700e-12    1.548822e-14   -4.379081e-15   -1.369542e-18
    2.250000e-01    5.517764e-01    5.861805e-10    2.030542e-11    3.243738e-12    1.561552e-14   -4.578689e-15   -1.429594e-18
    2.300000e-01    5.517764e-01    6.768639e-10    2.345762e-11    3.747242e-12    1.574908e-14   -4.785792e-15   -1.492347e-18
    2.350000e-01    5.517764e-01    7.814957e-10    2.709729e-11    4.328591e-12    1.588896e-14   -5.000492e-15   -1.557916e-18
    2.400000e-01    5.517764e-01    9.022025e-10    3.129935e-11    4.999747e-12    1.603524e-14   -5.222881e-15   -1.626418e-18
    2.450000e-01    5.517764e-01    1.041430e-09    3.615016e-11    5.774490e-12    1.618800e-14   -5.453035e-15   -1.697976e-18
    2.500000e-01    5.517764e-01    1.201993e-09    4.174919e-11    6.668693e-12    1.634729e-14   -5.691014e-15   -1.772717e-18
    2.550000e-01    5.517764e-01    1.387122e-09    4.821100e-11    7.700633e-12    1.651314e-14   -5.936865e-15   -1.850770e-18
    2.600000e-01    5.517764e-01    1.600535e-09    5.566752e-11    8.891352e-12    1.668559e-14   -6.190616e-15   -1.932270e-18
    2.650000e-01    5.517764e-01    1.846498e-09    6.427057e-11    1.026506e-11    1.686466e-14   -6.452278e-15   -2.017357e-18
    2.700000e-01    5.517764e-01    2.129910e-09    7.419488e-11    1.184962e-11    1.705034e-14   -6.721842e-15   -2.106173e-18
    2.750000e-01    5.517764e-01    2.456392e-09    8.564141e-11    1.367704e-11    1.724263e-14   -6.999282e-15   -2.198866e-18
    2.800000e-01    5.517764e-01    2.832390e-09    9.884127e-11    1.578416e-11    1.744148e-14   -7.284551e-15   -2.295587e-18
    2.850000e-01    5.517764e-01    3.265292e-09    1.140601e-10    1.821326e-11    1.764687e-14   -7.577582e-15   -2.396495e-18
    2.900000e-01    5.517764e-01    3.763562e-09    1.316031e-10    2.101292e-11    1.785871e-14   -7.878287e-15   -2.501749e-18
    2.950000e-01    5.517764e-01    4.336889e-09    1.518207e-10    2.423888e-11    1.807695e-14   -8.186558e-15   -2.611515e-18
    3.000000e-01    5.517764e-01    4.996358e-09    1.751154e-10    2.795512e-11    1.830147e-14   -8.502264e-15   -2.725964e-18
    3.050000e-01    5.517764e-01    5.754643e-09    2.019489e-10    3.223495e-11    1.853218e-14   -8.825255e-15   -2.845271e-18
    3.100000e-01    5.517764e-01    6.626224e-09    2.328506e-10    3.716240e-11    1.876893e-14   -9.155358e-15   -2.969615e-18
    3.150000e-01    5.517764e-01    7.627630e-09    2.684274e-10    4.283366e-11    1.901159e-14   -9.492379e-15   -3.099183e-18
    3.200000e-01    5.517764e-01    8.777719e-09    3.093745e-10    4.935880e-11    1.925999e-14   -9.836106e-15   -3.234164e-18
    3.250000e-01    5.517764e-01    1.009799e-08    3.564880e-10    5.686368e-11    1.951395e-14   -1.018630e-14   -3.374753e-18
    3.300000e-01    5.517764e-01    1.161291e-08    4.106786e-10    6.549206e-11    1.977329e-14   -1.054271e-14   -3.521150e-18
    3.350000e-01    5.517764e-01    1.335034e-08    4.729878e-10    7.540803e-11    2.003778e-14   -1.090507e-14   -3.673561e-18
    3.400000e-01    5.517764e-01    1.534195e-08    5.446054e-10    8.679869e-11    2.030720e-14   -1.127308e-14   -3.832197e-18
    3.450000e-01    5.517764e-01    1.762372e-08    6.268906e-10    9.987719e-11    2.058131e-14   -1.164643e-14   -3.997274e-18
    3.500000e-01    5.517764e-01    2.023646e-08    7.213939e-10    1.148861e-10    2.085987e-14   -1.202479e-14   -4.169013e-18
    3.550000e-01    5.517764e-01    2.322646e-08    8.298836e-10    1.321010e-10    2.114259e-14   -1.240784e-14   -4.347643e-18
    3.600000e-01    5.517764e-01    2.664615e-08    9.543743e-10    1.518349e-10    2.142922e-14   -1.279521e-14   -4.533396e-18
    3.650000e-01    5.517764e-01    3.055486e-08    1.097160e-09    1.744427e-10    2.171946e-14   -1.318654e-14   -4.726513e-18
    3.700000e-01    5.517764e-01    3.501968e-08    1.260849e-09    2.003259e-10    2.201301e-14   -1.358146e-14   -4.927237e-18
    3.750000e-01    5.517764e-01    4.011641e-08    1.448409e-09    2.299387e-10    2.230957e-14   -1.397957e-14   -5.135822e-18
    3.800000e-01    5.517764e-01    4.593057e-08    1.663208e-09    2.637937e-10    2.260882e-14   -1.438048e-14   -5.352523e-18
    3.850000e-01    5.517764e-01    5.255866e-08    1.909071e-09    3.024683e-10    2.291046e-14   -1.478379e-14   -5.577607e-18
    3.900000e-01    5.517764e-01    6.010939e-08    2.190332e-09    3.466120e-10    2.321415e-14   -1.518910e-14   -5.811343e-18
    3.950000e-01    5.517764e-01    6.870520e-08    2.511906e-09    3.969540e-10    2.351957e-14   -1.559600e-14   -6.054009e-18
    4.000000e-01    5.517764e-01    7.848389e-08    2.879354e-09    4.543113e-10    2.382639e-14   -1.600407e-14   -6.305891e-18
    4.050000e-01    5.517764e-01    8.960046e-08    3.298973e-09    5.195970e-10    2.413429e-14   -1.641291e-14   -6.567281e-18
    4.100000e-01    5.517764e-01    1.022292e-07    3.777878e-09    5.938298e-10    2.444293e-14   -1.682211e-14   -6.838477e-18
    4.150000e-01    5.517764e-01    1.165659e-07    4.324110e-09    6.781429e-10    2.475200e-14   -1.723127e-14   -7.119788e-18
    4.200000e-01    5.517764e-01    1.328306e-07    4.946749e-09    7.737940e-10    2.506116e-14   -1.763998e-14   -7.411529e-18
    4.250000e-01    5.517764e-01    1.512705e-07    5.656040e-09    8.821753e-10    2.537011e-14   -1.804786e-14   -7.714024e-18
    4.300000e-01    5.517764e-01    1.721631e-07    6.463540e-09    1.004823e-09    2.567853e-14   -1.845451e-14   -8.027603e-18
    4.350000e-01    5.517764e-01    1.958199e-07    7.382276e-09    1.143428e-09    2.598610e-14   -1.885956e-14   -8.352609e-18
    4.400000e-01    5.517764e-01    2.225905e-07    8.426926e-09    1.299843e-09    2.629254e-14   -1.926264e-14   -8.689390e-18
    4.450000e-01    5.517764e-01    2.528673e-07    9.614022e-09    1.476095e-09    2.659755e-14   -1.966341e-14   -9.038307e-18
    4.500000e-01    5.517764e-01    2.870902e-07    1.096217e-08    1.674392e-09    2.690085e-14   -2.006151e-14   -9.399727e-18
    4.550000e-01    5.517764e-01    3.257522e-07    1.249232e-08    1.897129e-09    2.720218e-14   -2.045661e-14   -9.774031e-18
    4.600000e-01    5.517764e-01    3.694052e-07    1.422801e-08    2.146894e-09    2.750126e-14   -2.084841e-14   -1.016161e-17
    4.650000e-01    5.517764e-01    4.186665e-07    1.619571e-08    2.426476e-09    2.779786e-14   -2.123661e-14   -1.056286e-17
    4.700000e-01    5.517764e-01    4.742248e-07    1.842517e-08    2.738860e-09    2.809173e-14   -2.162091e-14   -1.097819e-17
    4.750000e-01    5.517764e-01    5.368475e-07    2.094973e-08    3.087236e-09    2.838266e-14   -2.200105e-14   -1.140803e-17
    4.800000e-01    5.517764e-01    6.073867e-07    2.380683e-08    3.474989e-09    2.867042e-14   -2.237678e-14   -1.185282e-17
    4.850000e-01    5.517764e-01    6.867857e-07    2.703836e-08    3.905698e-09    2.895483e-14   -2.274786e-14   -1.231299e-17
    4.900000e-01    5.517764e-01    7.760845e-07    3.069118e-08    4.383124e-09    2.923570e-14   -2.311408e-14   -1.278902e-17
    4.950000e-01    5.517764e-01    8.764239e-07    3.481760e-08    4.911204e-09    2.951285e-14   -2.347524e-14   -1.328138e-17
    5.000000e-01    5.517764e-01    9.890488e-07    3.947589e-08    5.494031e-09    2.978613e-14   -2.383114e-14   -1.379055e-17
    5.050000e-01    5.517764e-01    1.115308e-06    4.473081e-08    6.135840e-09    3.005540e-14   -2.418164e-14   -1.431704e-17
    5.100000e-01    5.517764e-01    1.256654e-06    5.065411e-08    6.840983e-09    3.032052e-14   -2.452656e-14   -1.486137e-17
    5.150000e-01    5.517764e-01    1.414634e-06    5.732506e-08    7.613908e-09    3.058138e-14   -2.486579e-14   -1.542407e-17
    5.200000e-01    5.517764e-01    1.590887e-06    6.483090e-08    8.459130e-09    3.083787e-14   -2.519921e-14   -1.600569e-17
    5.250000e-01    5.517764e-01    1.787124e-06    7.326724e-08    9.381206e-09    3.108989e-14   -2.552671e-14   -1.660680e-17
    5.300000e-01    5.517764e-01    2.005115e-06    8.273840e-08    1.038470e-08    3.133738e-14   -2.584821e-14   -1.722799e-17
    5.350000e-01    5.517764e-01    2.246666e-06    9.335766e-08    1.147415e-08    3.158026e-14   -2.616364e-14   -1.786987e-17
    5.400000e-01    5.517764e-01    2.513588e-06    1.052473e-07    1.265403e-08    3.181848e-14   -2.647294e-14   -1.853304e-17
    5.450000e-01    5.517764e-01    2.807675e-06    1.185388e-07    1.392875e-08    3.205199e-14   -2.677607e-14   -1.921817e-17
    5.500000e-01    5.517764e-01    3.130661e-06    1.333723e-07    1.530258e-08    3.228076e-14   -2.707301e-14   -1.992591e-17
    5.550000e-01    5.517764e-01    3.484186e-06    1.498963e-07    1.677964e-08    3.250477e-14   -2.736373e-14   -2.065695e-17
    5.600000e-01    5.517764e-01    3.869759e-06    1.682676e-07    1.836388e-08    3.272400e-14   -2.764824e-14   -2.141199e-17
    5.650000e-01    5.517764e-01    4.288717e-06    1.886496e-07    2.005904e-08    3.293846e-14   -2.792654e-14   -2.219177e-17
    5.700000e-01    5.517764e-01    4.742188e-06    2.112123e-07    2.186866e-08    3.314813e-14   -2.819865e-14   -2.299705e-17
    5.750000e-01    5.517764e-01    5.231056e-06    2.361305e-07    2.379601e-08    3.335305e-14   -2.846459e-14   -2.382861e-17
    5.800000e-01    5.517764e-01    5.755931e-06    2.635829e-07    2.584413e-08    3.355323e-14   -2.872441e-14   -2.468725e-17
    5.850000e-01    5.517764e-01    6.317124e-06    2.937503e-07    2.801579e-08    3.374870e-14   -2.897816e-14   -2.557380e-17
    5.900000e-01    5.517764e-01    6.914626e-06    3.268146e-07    3.031352e-08    3.393949e-14   -2.922588e-14   -2.648914e-17
    5.950000e-01    5.517764e-01    7.548102e-06    3.629566e-07    3.273955e-08    3.412564e-14   -2.946765e-14   -2.743415e-17
    6.000000e-01    5.517764e-01    8.216886e-06    4.023545e-07    3.529589e-08    3.430722e-14   -2.970352e-14   -2.840976e-17
    6.050000e-01    5.517764e-01    8.919988e-06    4.451826e-07    3.798431e-08    3.448426e-14   -2.993358e-14   -2.941693e-17
    6.100000e-01    5.517764e-01    9.656107e-06    4.916094e-07    4.080633e-08    3.465682e-14   -3.015790e-14   -3.045664e-17
    6.150000e-01    5.517764e-01    1.042365e-05    5.417961e-07    4.376328e-08    3.482498e-14   -3.037658e-14   -3.152991e-17
    6.200000e-01    5.517764e-01    1.122078e-05    5.958953e-07    4.685628e-08    3.498878e-14   -3.058970e-14   -3.263780e-17
    6.250000e-01    5.517764e-01    1.204541e-05    6.540498e-07    5.008630e-08    3.514832e-14   -3.079736e-14   -3.378142e-17
    6.300000e-01    5.517764e-01    1.289528e-05    7.163915e-07    5.345419e-08    3.530364e-14   -3.099965e-14   -3.496188e-17
    6.350000e-01    5.517764e-01    1.376799e-05    7.830407e-07    5.696064e-08    3.545484e-14   -3.119668e-14   -3.618038e-17
    6.400000e-01    5.517764e-01    1.466102e-05    8.541053e-07    6.060631e-08    3.560200e-14   -3.138855e-14   -3.743813e-17
    6.450000e-01    5.517764e-01    1.557180e-05    9.296805e-07    6.439176e-08    3.574518e-14   -3.157536e-14   -3.873638e-17
    6.500000e-01    5.517764e-01    1.649773e-05    1.009849e-06    6.831756e-08    3.588447e-14   -3.175723e-14   -4.007644e-17
    6.550000e-01    5.517764e-01    1.743625e-05    1.094679e-06    7.238426e-08    3.601996e-14   -3.193426e-14   -4.145967e-17
    6.600000e-01    5.517764e-01    1.838483e-05    1.184228e-06    7.659243e-08    3.615173e-14   -3.210657e-14   -4.288747e-17
    6.650000e-01    5.517764e-01    1.934104e-05    1.278540e-06    8.094274e-08    3.627987e-14   -3.227425e-14   -4.436129e-17
    6.700000e-01    5.517764e-01    2.030257e-05    1.377647e-06    8.543589e-08    3.640445e-14   -3.243743e-14   -4.588264e-17
    6.750000e-01    5.517764e-01    2.126722e-05    1.481571e-06    9.007271e-08    3.652558e-14   -3.259621e-14   -4.745308e-17
    6.800000e-01    5.517764e-01    2.223297e-05    1.590321e-06    9.485417e-08    3.664332e-14   -3.275071e-14   -4.907422e-17
    6.850000e-01    5.517764e-01    2.319796e-05    1.703899e-06    9.978136e-08    3.675778e-14   -3.290103e-14   -5.074775e-17
    6.900000e-01    5.517764e-01    2.416049e-05    1.822297e-06    1.048556e-07    3.686903e-14   -3.304728e-14   -5.247541e-17
    6.950000e-01    5.517764e-01    2.511907e-05    1.945497e-06    1.100783e-07    3.697716e-14   -3.318958e-14   -5.425899e-17
    7.000000e-01    5.517764e-01    2.607237e-05    2.073478e-06    1.154511e-07    3.708226e-14   -3.332803e-14   -5.610038e-17
    7.050000e-01    5.517764e-01    2.701923e-05    2.206210e-06    1.209760e-07    3.718440e-14   -3.346273e-14   -5.800151e-17
    7.100000e-01    5.517764e-01    2.795867e-05    2.343658e-06    1.266550e-07    3.728368e-14   -3.359379e-14   -5.996440e-17
    7.150000e-01    5.517764e-01    2.888989e-05    2.485783e-06    1.324906e-07    3.738017e-14   -3.372132e-14   -6.199113e-17
    7.200000e-01    5.517764e-01    2.981224e-05    2.632542e-06    1.384853e-07    3.747396e-14   -3.384541e-14   -6.408389e-17
    7.250000e-01    5.517764e-01    3.072518e-05    2.783890e-06    1.446422e-07    3.756513e-14   -3.396617e-14   -6.624491e-17
    7.300000e-01    5.517764e-01    3.162836e-05    2.939778e-06    1.509644e-07    3.765375e-14   -3.408370e-14   -6.847653e-17
    7.350000e-01    5.517764e-01    3.252151e-05    3.100157e-06    1.574554e-07    3.773990e-14   -3.419808e-14   -7.078118e-17
    7.400000e-01    5.517764e-01    3.340448e-05    3.264976e-06    1.641190e-07    3.782366e-14   -3.430942e-14   -7.316137e-17
    7.450000e-01    5.517764e-01    3.427723e-05    3.434185e-06    1.709594e-07    3.790511e-14   -3.441780e-14   -7.561972e-17
    7.500000e-01    5.517764e-01    3.513978e-05    3.607731e-06    1.779809e-07    3.798431e-14   -3.452333e-14   -7.815893e-17
    7.550000e-01    5.517764e-01    3.599224e-05    3.785566e-06    1.851885e-07    3.806135e-14   -3.462608e-14   -8.078183e-17
    7.600000e-01    5.517764e-01    3.683479e-05    3.967637e-06    1.925873e-07    3.813628e-14   -3.472614e-14   -8.349134e-17
    7.650000e-01    5.517764e-01    3.766764e-05    4.153897e-06    2.001827e-07    3.820919e-14   -3.482360e-14   -8.629049e-17
    7.700000e-01    5.517764e-01    3.849106e-05    4.344298e-06    2.079808e-07    3.828013e-14   -3.491853e-14   -8.918244e-17
    7.750000e-01    5.517764e-01    3.930535e-05    4.538793e-06    2.159877e-07    3.834917e-14   -3.501103e-14   -9.217046e-17
    7.800000e-01    5.517764e-01    4.011084e-05    4.737337e-06    2.242102e-07    3.841638e-14   -3.510116e-14   -9.525796e-17
    7.850000e-01    5.517764e-01    4.090786e-05    4.939887e-06    2.326553e-07    3.848183e-14   -3.518900e-14   -9.844847e-17
    7.900000e-01    5.517764e-01    4.169679e-05    5.146402e-06    2.413306e-07    3.854556e-14   -3.527462e-14   -1.017457e-16
    7.950000e-01    5.517764e-01    4.247797e-05    5.356842e-06    2.502441e-07    3.860765e-14   -3.535810e-14   -1.051533e-16
    8.000000e-01    5.517764e-01    4.325179e-05    5.571169e-06    2.594042e-07    3.866814e-14   -3.543950e-14   -1.086755e-16
    8.050000e-01    5.517764e-01    4.401860e-05    5.789348e-06    2.688199e-07    3.872711e-14   -3.551890e-14   -1.123162e-16
    8.100000e-01    5.517764e-01    4.477877e-05    6.011344e-06    2.785005e-07    3.878459e-14   -3.559635e-14   -1.160798e-16
    8.150000e-01    5.517764e-01    4.553266e-05    6.237125e-06    2.884560e-07    3.884066e-14   -3.567193e-14   -1.199707e-16
    8.200000e-01    5.517764e-01    4.628060e-05    6.466661e-06    2.986970e-07    3.889536e-14   -3.574568e-14   -1.239935e-16
    8.250000e-01    5.517764e-01    4.702292e-05    6.699922e-06    3.092345e-07    3.894873e-14   -3.581768e-14   -1.281530e-16
    8.300000e-01    5.517764e-01    4.775996e-05    6.936881e-06    3.200801e-07    3.900085e-14   -3.588797e-14   -1.324543e-16
