# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 0 C
# W = 2.0 um
# L = 2.52 um (2520 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.569974e-01    8.175528e-13    2.786962e-14    5.008326e-15    1.103930e-14   -4.465989e-16   -1.606828e-19
    5.000000e-03    5.569974e-01    9.466913e-13    3.227234e-14    5.799520e-15    1.101831e-14   -4.644668e-16   -1.669458e-19
    1.000000e-02    5.569974e-01    1.096224e-12    3.737050e-14    6.715687e-15    1.099839e-14   -4.832514e-16   -1.734687e-19
    1.500000e-02    5.569974e-01    1.269371e-12    4.327391e-14    7.776563e-15    1.097956e-14   -5.030046e-16   -1.802637e-19
    2.000000e-02    5.569974e-01    1.469860e-12    5.010975e-14    9.005001e-15    1.096186e-14   -5.237814e-16   -1.873433e-19
    2.500000e-02    5.569974e-01    1.702008e-12    5.802524e-14    1.042746e-14    1.094534e-14   -5.456372e-16   -1.947208e-19
    3.000000e-02    5.569974e-01    1.970810e-12    6.719087e-14    1.207457e-14    1.093003e-14   -5.686346e-16   -2.024101e-19
    3.500000e-02    5.569974e-01    2.282053e-12    7.780403e-14    1.398182e-14    1.091599e-14   -5.928375e-16   -2.104257e-19
    4.000000e-02    5.569974e-01    2.642435e-12    9.009325e-14    1.619026e-14    1.090326e-14   -6.183126e-16   -2.187831e-19
    4.500000e-02    5.569974e-01    3.059710e-12    1.043231e-13    1.874744e-14    1.089189e-14   -6.451301e-16   -2.274983e-19
    5.000000e-02    5.569974e-01    3.542855e-12    1.208001e-13    2.170844e-14    1.088194e-14   -6.733634e-16   -2.365881e-19
    5.500000e-02    5.569974e-01    4.102262e-12    1.398787e-13    2.513697e-14    1.087345e-14   -7.030893e-16   -2.460704e-19
    6.000000e-02    5.569974e-01    4.749961e-12    1.619697e-13    2.910685e-14    1.086650e-14   -7.343883e-16   -2.559637e-19
    6.500000e-02    5.569974e-01    5.499881e-12    1.875486e-13    3.370350e-14    1.086113e-14   -7.673442e-16   -2.662874e-19
    7.000000e-02    5.569974e-01    6.368141e-12    2.171656e-13    3.902585e-14    1.085743e-14   -8.020448e-16   -2.770622e-19
    7.500000e-02    5.569974e-01    7.373404e-12    2.514581e-13    4.518840e-14    1.085544e-14   -8.385812e-16   -2.883094e-19
    8.000000e-02    5.569974e-01    8.537268e-12    2.911638e-13    5.232371e-14    1.085526e-14   -8.770488e-16   -3.000516e-19
    8.500000e-02    5.569974e-01    9.884737e-12    3.371366e-13    6.058527e-14    1.085694e-14   -9.175463e-16   -3.123123e-19
    9.000000e-02    5.569974e-01    1.144475e-11    3.903652e-13    7.015071e-14    1.086057e-14   -9.601766e-16   -3.251164e-19
    9.500000e-02    5.569974e-01    1.325079e-11    4.519939e-13    8.122570e-14    1.086623e-14   -1.005046e-15   -3.384897e-19
    1.000000e-01    5.569974e-01    1.534164e-11    5.233474e-13    9.404830e-14    1.087400e-14   -1.052265e-15   -3.524595e-19
    1.050000e-01    5.569974e-01    1.776214e-11    6.059593e-13    1.088941e-13    1.088397e-14   -1.101948e-15   -3.670542e-19
    1.100000e-01    5.569974e-01    2.056420e-11    7.016043e-13    1.260819e-13    1.089622e-14   -1.154212e-15   -3.823036e-19
    1.150000e-01    5.569974e-01    2.380791e-11    8.123368e-13    1.459811e-13    1.091086e-14   -1.209180e-15   -3.982389e-19
    1.200000e-01    5.569974e-01    2.756276e-11    9.405347e-13    1.690188e-13    1.092798e-14   -1.266975e-15   -4.148928e-19
    1.250000e-01    5.569974e-01    3.190919e-11    1.088950e-12    1.956896e-13    1.094767e-14   -1.327726e-15   -4.322994e-19
    1.300000e-01    5.569974e-01    3.694025e-11    1.260767e-12    2.265659e-13    1.097004e-14   -1.391566e-15   -4.504945e-19
    1.350000e-01    5.569974e-01    4.276358e-11    1.459672e-12    2.623099e-13    1.099519e-14   -1.458628e-15   -4.695155e-19
    1.400000e-01    5.569974e-01    4.950372e-11    1.689930e-12    3.036881e-13    1.102323e-14   -1.529050e-15   -4.894014e-19
    1.450000e-01    5.569974e-01    5.730471e-11    1.956476e-12    3.515873e-13    1.105427e-14   -1.602972e-15   -5.101929e-19
    1.500000e-01    5.569974e-01    6.633315e-11    2.265021e-12    4.070339e-13    1.108841e-14   -1.680535e-15   -5.319328e-19
    1.550000e-01    5.569974e-01    7.678175e-11    2.622172e-12    4.712150e-13    1.112578e-14   -1.761885e-15   -5.546653e-19
