# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 0 C
# W = 2.0 um
# L = 5.04 um (5040 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.451837e-01    6.754450e-13    2.319769e-14    2.941548e-15    2.194414e-14   -9.729638e-16   -3.791585e-19
    5.000000e-03    5.451837e-01    7.812802e-13    2.683309e-14    3.402529e-15    2.190597e-14   -1.012915e-15   -3.939108e-19
    1.000000e-02    5.451837e-01    9.036944e-13    3.103810e-14    3.935740e-15    2.187010e-14   -1.054955e-15   -4.092795e-19
    1.500000e-02    5.451837e-01    1.045284e-12    3.590197e-14    4.552495e-15    2.183664e-14   -1.099202e-15   -4.252935e-19
    2.000000e-02    5.451837e-01    1.209050e-12    4.152787e-14    5.265879e-15    2.180565e-14   -1.145780e-15   -4.419829e-19
    2.500000e-02    5.451837e-01    1.398466e-12    4.803519e-14    6.091029e-15    2.177724e-14   -1.194817e-15   -4.593794e-19
    3.000000e-02    5.451837e-01    1.617546e-12    5.556194e-14    7.045447e-15    2.175150e-14   -1.246448e-15   -4.775162e-19
    3.500000e-02    5.451837e-01    1.870934e-12    6.426779e-14    8.149378e-15    2.172853e-14   -1.300821e-15   -4.964281e-19
    4.000000e-02    5.451837e-01    2.163999e-12    7.433736e-14    9.426234e-15    2.170845e-14   -1.358085e-15   -5.161519e-19
    4.500000e-02    5.451837e-01    2.502950e-12    8.598420e-14    1.090309e-14    2.169137e-14   -1.418396e-15   -5.367259e-19
    5.000000e-02    5.451837e-01    2.894967e-12    9.945524e-14    1.261127e-14    2.167740e-14   -1.481919e-15   -5.581906e-19
    5.500000e-02    5.451837e-01    3.348352e-12    1.150361e-13    1.458697e-14    2.166667e-14   -1.548825e-15   -5.805882e-19
    6.000000e-02    5.451837e-01    3.872705e-12    1.330570e-13    1.687208e-14    2.165932e-14   -1.619292e-15   -6.039631e-19
    6.500000e-02    5.451837e-01    4.479124e-12    1.538998e-13    1.951502e-14    2.165548e-14   -1.693506e-15   -6.283620e-19
    7.000000e-02    5.451837e-01    5.180442e-12    1.780063e-13    2.257179e-14    2.165530e-14   -1.771660e-15   -6.538337e-19
    7.500000e-02    5.451837e-01    5.991495e-12    2.058870e-13    2.610716e-14    2.165893e-14   -1.853956e-15   -6.804294e-19
    8.000000e-02    5.451837e-01    6.929437e-12    2.381325e-13    3.019599e-14    2.166652e-14   -1.940601e-15   -7.082028e-19
    8.500000e-02    5.451837e-01    8.014097e-12    2.754257e-13    3.492488e-14    2.167823e-14   -2.031811e-15   -7.372103e-19
    9.000000e-02    5.451837e-01    9.268398e-12    3.185561e-13    4.039393e-14    2.169424e-14   -2.127811e-15   -7.675107e-19
    9.500000e-02    5.451837e-01    1.071884e-11    3.684364e-13    4.671890e-14    2.171472e-14   -2.228829e-15   -7.991659e-19
    1.000000e-01    5.451837e-01    1.239604e-11    4.261221e-13    5.403361e-14    2.173984e-14   -2.335105e-15   -8.322405e-19
    1.050000e-01    5.451837e-01    1.433542e-11    4.928334e-13    6.249279e-14    2.176981e-14   -2.446883e-15   -8.668023e-19
    1.100000e-01    5.451837e-01    1.657787e-11    5.699811e-13    7.227530e-14    2.180480e-14   -2.564414e-15   -9.029221e-19
    1.150000e-01    5.451837e-01    1.917070e-11    6.591957e-13    8.358793e-14    2.184502e-14   -2.687956e-15   -9.406740e-19
    1.200000e-01    5.451837e-01    2.216853e-11    7.623626e-13    9.666971e-14    2.189067e-14   -2.817774e-15   -9.801357e-19
    1.250000e-01    5.451837e-01    2.563451e-11    8.816607e-13    1.117969e-13    2.194196e-14   -2.954136e-15   -1.021388e-18
    1.300000e-01    5.451837e-01    2.964158e-11    1.019609e-12    1.292890e-13    2.199910e-14   -3.097318e-15   -1.064516e-18
    1.350000e-01    5.451837e-01    3.427403e-11    1.179118e-12    1.495150e-13    2.206231e-14   -3.247598e-15   -1.109608e-18
    1.400000e-01    5.451837e-01    3.962923e-11    1.363553e-12    1.729016e-13    2.213180e-14   -3.405259e-15   -1.156756e-18
    1.450000e-01    5.451837e-01    4.581963e-11    1.576801e-12    1.999416e-13    2.220781e-14   -3.570588e-15   -1.206057e-18
    1.500000e-01    5.451837e-01    5.297512e-11    1.823357e-12    2.312049e-13    2.229055e-14   -3.743872e-15   -1.257612e-18
    1.550000e-01    5.451837e-01    6.124571e-11    2.108410e-12    2.673496e-13    2.238025e-14   -3.925401e-15   -1.311525e-18
    1.600000e-01    5.451837e-01    7.080460e-11    2.437959e-12    3.091362e-13    2.247713e-14   -4.115467e-15   -1.367905e-18
    1.650000e-01    5.451837e-01    8.185176e-11    2.818935e-12    3.574433e-13    2.258144e-14   -4.314358e-15   -1.426868e-18
    1.700000e-01    5.451837e-01    9.461804e-11    3.259340e-12    4.132858e-13    2.269339e-14   -4.522363e-15   -1.488531e-18
    1.750000e-01    5.451837e-01    1.093699e-10    3.768422e-12    4.778358e-13    2.281322e-14   -4.739767e-15   -1.553017e-18
    1.800000e-01    5.451837e-01    1.264147e-10    4.356858e-12    5.524470e-13    2.294114e-14   -4.966850e-15   -1.620456e-18
    1.850000e-01    5.451837e-01    1.461074e-10    5.036979e-12    6.386828e-13    2.307737e-14   -5.203890e-15   -1.690981e-18
    1.900000e-01    5.451837e-01    1.688571e-10    5.823024e-12    7.383479e-13    2.322213e-14   -5.451155e-15   -1.764731e-18
    1.950000e-01    5.451837e-01    1.951359e-10    6.731428e-12    8.535260e-13    2.337563e-14   -5.708905e-15   -1.841850e-18
    2.000000e-01    5.451837e-01    2.254880e-10    7.781167e-12    9.866222e-13    2.353807e-14   -5.977391e-15   -1.922488e-18
