# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 0 C
# W = 2.0 um
# L = 4.68 um (4680 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.461176e-01    7.286231e-13    2.509111e-14    3.324801e-15    2.038375e-14   -9.028034e-16   -3.533041e-19
    5.000000e-03    5.461176e-01    8.424631e-13    2.901195e-14    3.844348e-15    2.034818e-14   -9.398136e-16   -3.670181e-19
    1.000000e-02    5.461176e-01    9.740848e-13    3.354536e-14    4.445066e-15    2.031475e-14   -9.787546e-16   -3.813040e-19
    1.500000e-02    5.461176e-01    1.126265e-12    3.878703e-14    5.139636e-15    2.028354e-14   -1.019735e-15   -3.961883e-19
    2.000000e-02    5.461176e-01    1.302212e-12    4.484759e-14    5.942714e-15    2.025463e-14   -1.062870e-15   -4.116989e-19
    2.500000e-02    5.461176e-01    1.505638e-12    5.185492e-14    6.871249e-15    2.022810e-14   -1.108277e-15   -4.278651e-19
    3.000000e-02    5.461176e-01    1.740831e-12    5.995688e-14    7.944832e-15    2.020404e-14   -1.156080e-15   -4.447178e-19
    3.500000e-02    5.461176e-01    2.012750e-12    6.932440e-14    9.186113e-15    2.018255e-14   -1.206415e-15   -4.622890e-19
    4.000000e-02    5.461176e-01    2.327125e-12    8.015509e-14    1.062128e-14    2.016373e-14   -1.259420e-15   -4.806128e-19
    4.500000e-02    5.461176e-01    2.690582e-12    9.267740e-14    1.228060e-14    2.014767e-14   -1.315239e-15   -4.997246e-19
    5.000000e-02    5.461176e-01    3.110779e-12    1.071554e-13    1.419906e-14    2.013450e-14   -1.374023e-15   -5.196618e-19
    5.500000e-02    5.461176e-01    3.596566e-12    1.238944e-13    1.641713e-14    2.012433e-14   -1.435929e-15   -5.404635e-19
    6.000000e-02    5.461176e-01    4.158176e-12    1.432474e-13    1.898157e-14    2.011727e-14   -1.501121e-15   -5.621707e-19
    6.500000e-02    5.461176e-01    4.807432e-12    1.656222e-13    2.194643e-14    2.011346e-14   -1.569771e-15   -5.848265e-19
    7.000000e-02    5.461176e-01    5.558000e-12    1.914904e-13    2.537420e-14    2.011303e-14   -1.642056e-15   -6.084761e-19
    7.500000e-02    5.461176e-01    6.425674e-12    2.213972e-13    2.933711e-14    2.011612e-14   -1.718162e-15   -6.331668e-19
    8.000000e-02    5.461176e-01    7.428708e-12    2.559726e-13    3.391865e-14    2.012286e-14   -1.798279e-15   -6.589481e-19
    8.500000e-02    5.461176e-01    8.588194e-12    2.959448e-13    3.921532e-14    2.013342e-14   -1.882606e-15   -6.858721e-19
    9.000000e-02    5.461176e-01    9.928506e-12    3.421557e-13    4.533865e-14    2.014793e-14   -1.971349e-15   -7.139933e-19
    9.500000e-02    5.461176e-01    1.147781e-11    3.955780e-13    5.241756e-14    2.016658e-14   -2.064719e-15   -7.433687e-19
    1.000000e-01    5.461176e-01    1.326865e-11    4.573361e-13    6.060102e-14    2.018951e-14   -2.162935e-15   -7.740580e-19
    1.050000e-01    5.461176e-01    1.533862e-11    5.287294e-13    7.006122e-14    2.021691e-14   -2.266223e-15   -8.061238e-19
    1.100000e-01    5.461176e-01    1.773116e-11    6.112595e-13    8.099714e-14    2.024895e-14   -2.374813e-15   -8.396315e-19
    1.150000e-01    5.461176e-01    2.049647e-11    7.066618e-13    9.363871e-14    2.028581e-14   -2.488943e-15   -8.746495e-19
    1.200000e-01    5.461176e-01    2.369249e-11    8.169415e-13    1.082516e-13    2.032767e-14   -2.608855e-15   -9.112494e-19
    1.250000e-01    5.461176e-01    2.738620e-11    9.444156e-13    1.251429e-13    2.037474e-14   -2.734796e-15   -9.495061e-19
    1.300000e-01    5.461176e-01    3.165493e-11    1.091761e-12    1.446673e-13    2.042720e-14   -2.867020e-15   -9.894977e-19
    1.350000e-01    5.461176e-01    3.658800e-11    1.262071e-12    1.672346e-13    2.048526e-14   -3.005782e-15   -1.031306e-18
    1.400000e-01    5.461176e-01    4.228853e-11    1.458919e-12    1.933183e-13    2.054911e-14   -3.151343e-15   -1.075016e-18
    1.450000e-01    5.461176e-01    4.887563e-11    1.686433e-12    2.234653e-13    2.061896e-14   -3.303965e-15   -1.120717e-18
    1.500000e-01    5.461176e-01    5.648679e-11    1.949381e-12    2.583074e-13    2.069502e-14   -3.463915e-15   -1.168501e-18
    1.550000e-01    5.461176e-01    6.528073e-11    2.253271e-12    2.985745e-13    2.077750e-14   -3.631457e-15   -1.218467e-18
    1.600000e-01    5.461176e-01    7.544066e-11    2.604464e-12    3.451092e-13    2.086660e-14   -3.806860e-15   -1.270713e-18
