# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 0 C
# W = 2.0 um
# L = 2.34 um (2340 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.588227e-01    7.896295e-13    2.682392e-14    5.004440e-15    1.026133e-14   -4.071754e-16   -1.438213e-19
    5.000000e-03    5.588227e-01    9.148272e-13    3.107739e-14    5.797994e-15    1.024152e-14   -4.233984e-16   -1.494395e-19
    1.000000e-02    5.588227e-01    1.059872e-12    3.600525e-14    6.717366e-15    1.022268e-14   -4.404514e-16   -1.552910e-19
    1.500000e-02    5.588227e-01    1.227908e-12    4.171440e-14    7.782501e-15    1.020485e-14   -4.583816e-16   -1.613867e-19
    2.000000e-02    5.588227e-01    1.422580e-12    4.832869e-14    9.016505e-15    1.018805e-14   -4.772389e-16   -1.677377e-19
    2.500000e-02    5.588227e-01    1.648108e-12    5.599159e-14    1.044614e-14    1.017232e-14   -4.970735e-16   -1.743561e-19
    3.000000e-02    5.588227e-01    1.909381e-12    6.486931e-14    1.210243e-14    1.015770e-14   -5.179427e-16   -1.812542e-19
    3.500000e-02    5.588227e-01    2.212062e-12    7.515437e-14    1.402127e-14    1.014423e-14   -5.399045e-16   -1.884452e-19
    4.000000e-02    5.588227e-01    2.562711e-12    8.706982e-14    1.624429e-14    1.013196e-14   -5.630196e-16   -1.959429e-19
    4.500000e-02    5.588227e-01    2.968927e-12    1.008740e-13    1.881969e-14    1.012093e-14   -5.873520e-16   -2.037616e-19
    5.000000e-02    5.588227e-01    3.439511e-12    1.168663e-13    2.180331e-14    1.011119e-14   -6.129685e-16   -2.119166e-19
    5.500000e-02    5.588227e-01    3.984657e-12    1.353933e-13    2.525982e-14    1.010279e-14   -6.399392e-16   -2.204238e-19
    6.000000e-02    5.588227e-01    4.616172e-12    1.568567e-13    2.926416e-14    1.009578e-14   -6.683375e-16   -2.292998e-19
    6.500000e-02    5.588227e-01    5.347733e-12    1.817217e-13    3.390312e-14    1.009023e-14   -6.982401e-16   -2.385622e-19
    7.000000e-02    5.588227e-01    6.195178e-12    2.105270e-13    3.927723e-14    1.008619e-14   -7.297271e-16   -2.482294e-19
    7.500000e-02    5.588227e-01    7.176852e-12    2.438970e-13    4.550293e-14    1.008372e-14   -7.628820e-16   -2.583207e-19
    8.000000e-02    5.588227e-01    8.314000e-12    2.825545e-13    5.271511e-14    1.008289e-14   -7.977920e-16   -2.688563e-19
    8.500000e-02    5.588227e-01    9.631224e-12    3.273369e-13    6.106998e-14    1.008377e-14   -8.345475e-16   -2.798574e-19
