# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 0 C
# W = 2.0 um
# L = 3.06 um (3060 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.528450e-01    8.606246e-13    2.957139e-14    4.846248e-15    1.337333e-14   -5.648017e-16   -2.122982e-19
    5.000000e-03    5.528450e-01    9.954109e-13    3.420331e-14    5.605341e-15    1.334881e-14   -5.876184e-16   -2.205331e-19
    1.000000e-02    5.528450e-01    1.151302e-12    3.956065e-14    6.483318e-15    1.332563e-14   -6.116125e-16   -2.291096e-19
    1.500000e-02    5.528450e-01    1.331602e-12    4.575699e-14    7.498791e-15    1.330383e-14   -6.368505e-16   -2.380436e-19
    2.000000e-02    5.528450e-01    1.540130e-12    5.292368e-14    8.673290e-15    1.328347e-14   -6.634020e-16   -2.473517e-19
    2.500000e-02    5.528450e-01    1.781304e-12    6.121265e-14    1.003171e-14    1.326459e-14   -6.913388e-16   -2.570512e-19
    3.000000e-02    5.528450e-01    2.060233e-12    7.079960e-14    1.160285e-14    1.324724e-14   -7.207385e-16   -2.671604e-19
    3.500000e-02    5.528450e-01    2.382825e-12    8.188770e-14    1.342000e-14    1.323149e-14   -7.516830e-16   -2.776985e-19
    4.000000e-02    5.528450e-01    2.755911e-12    9.471194e-14    1.552167e-14    1.321739e-14   -7.842571e-16   -2.886856e-19
    4.500000e-02    5.528450e-01    3.187390e-12    1.095441e-13    1.795240e-14    1.320502e-14   -8.185493e-16   -3.001428e-19
    5.000000e-02    5.528450e-01    3.686398e-12    1.266983e-13    2.076369e-14    1.319443e-14   -8.546527e-16   -3.120923e-19
    5.500000e-02    5.528450e-01    4.263495e-12    1.465381e-13    2.401509e-14    1.318570e-14   -8.926640e-16   -3.245573e-19
    6.000000e-02    5.528450e-01    4.930894e-12    1.694837e-13    2.777547e-14    1.317891e-14   -9.326847e-16   -3.375622e-19
    6.500000e-02    5.528450e-01    5.702716e-12    1.960210e-13    3.212448e-14    1.317413e-14   -9.748203e-16   -3.511326e-19
    7.000000e-02    5.528450e-01    6.595284e-12    2.267119e-13    3.715420e-14    1.317144e-14   -1.019181e-15   -3.652952e-19
    7.500000e-02    5.528450e-01    7.627475e-12    2.622063e-13    4.297112e-14    1.317093e-14   -1.065881e-15   -3.800783e-19
    8.000000e-02    5.528450e-01    8.821109e-12    3.032556e-13    4.969837e-14    1.317268e-14   -1.115040e-15   -3.955113e-19
    8.500000e-02    5.528450e-01    1.020141e-11    3.507283e-13    5.747833e-14    1.317680e-14   -1.166780e-15   -4.116250e-19
    9.000000e-02    5.528450e-01    1.179755e-11    4.056292e-13    6.647562e-14    1.318337e-14   -1.221231e-15   -4.284520e-19
    9.500000e-02    5.528450e-01    1.364324e-11    4.691195e-13    7.688056e-14    1.319251e-14   -1.278525e-15   -4.460261e-19
    1.000000e-01    5.528450e-01    1.577744e-11    5.425421e-13    8.891323e-14    1.320430e-14   -1.338798e-15   -4.643828e-19
    1.050000e-01    5.528450e-01    1.824520e-11    6.274494e-13    1.028280e-13    1.321886e-14   -1.402192e-15   -4.835593e-19
    1.100000e-01    5.528450e-01    2.109858e-11    7.256363e-13    1.189191e-13    1.323630e-14   -1.468852e-15   -5.035945e-19
    1.150000e-01    5.528450e-01    2.439775e-11    8.391777e-13    1.375265e-13    1.325674e-14   -1.538928e-15   -5.245293e-19
    1.200000e-01    5.528450e-01    2.821224e-11    9.704721e-13    1.590432e-13    1.328029e-14   -1.612574e-15   -5.464061e-19
    1.250000e-01    5.528450e-01    3.262242e-11    1.122292e-12    1.839238e-13    1.330708e-14   -1.689947e-15   -5.692697e-19
    1.300000e-01    5.528450e-01    3.772114e-11    1.297843e-12    2.126933e-13    1.333722e-14   -1.771208e-15   -5.931664e-19
    1.350000e-01    5.528450e-01    4.361568e-11    1.500829e-12    2.459588e-13    1.337085e-14   -1.856520e-15   -6.181451e-19
    1.400000e-01    5.528450e-01    5.043000e-11    1.735532e-12    2.844221e-13    1.340809e-14   -1.946052e-15   -6.442565e-19
    1.450000e-01    5.528450e-01    5.830730e-11    2.006899e-12    3.288940e-13    1.344909e-14   -2.039971e-15   -6.715538e-19
    1.500000e-01    5.528450e-01    6.741299e-11    2.320651e-12    3.803115e-13    1.349396e-14   -2.138450e-15   -7.000923e-19
    1.550000e-01    5.528450e-01    7.793813e-11    2.683393e-12    4.397577e-13    1.354285e-14   -2.241662e-15   -7.299298e-19
    1.600000e-01    5.528450e-01    9.010338e-11    3.102764e-12    5.084837e-13    1.359589e-14   -2.349781e-15   -7.611266e-19
    1.650000e-01    5.528450e-01    1.041635e-10    3.587583e-12    5.879352e-13    1.365322e-14   -2.462982e-15   -7.937455e-19
    1.700000e-01    5.528450e-01    1.204128e-10    4.148045e-12    6.797824e-13    1.371498e-14   -2.581441e-15   -8.278519e-19
    1.750000e-01    5.528450e-01    1.391908e-10    4.795923e-12    7.859546e-13    1.378131e-14   -2.705330e-15   -8.635139e-19
    1.800000e-01    5.528450e-01    1.608896e-10    5.544817e-12    9.086805e-13    1.385234e-14   -2.834824e-15   -9.008024e-19
    1.850000e-01    5.528450e-01    1.859618e-10    6.410437e-12    1.050534e-12    1.392820e-14   -2.970092e-15   -9.397913e-19
    1.900000e-01    5.528450e-01    2.149295e-10    7.410924e-12    1.214487e-12    1.400905e-14   -3.111304e-15   -9.805571e-19
    1.950000e-01    5.528450e-01    2.483952e-10    8.567224e-12    1.403973e-12    1.409499e-14   -3.258623e-15   -1.023180e-18
    2.000000e-01    5.528450e-01    2.870537e-10    9.903524e-12    1.622953e-12    1.418617e-14   -3.412210e-15   -1.067742e-18
    2.050000e-01    5.528450e-01    3.317068e-10    1.144775e-11    1.876002e-12    1.428271e-14   -3.572218e-15   -1.114329e-18
    2.100000e-01    5.528450e-01    3.832785e-10    1.323212e-11    2.168400e-12    1.438472e-14   -3.738795e-15   -1.163031e-18
    2.150000e-01    5.528450e-01    4.428343e-10    1.529383e-11    2.506240e-12    1.449233e-14   -3.912083e-15   -1.213940e-18
    2.200000e-01    5.528450e-01    5.116022e-10    1.767580e-11    2.896551e-12    1.460564e-14   -4.092214e-15   -1.267152e-18
    2.250000e-01    5.528450e-01    5.909971e-10    2.042755e-11    3.347445e-12    1.472474e-14   -4.279312e-15   -1.322766e-18
    2.300000e-01    5.528450e-01    6.826488e-10    2.360619e-11    3.868274e-12    1.484975e-14   -4.473488e-15   -1.380884e-18
    2.350000e-01    5.528450e-01    7.884343e-10    2.727758e-11    4.469826e-12    1.498073e-14   -4.674846e-15   -1.441614e-18
    2.400000e-01    5.528450e-01    9.105142e-10    3.151767e-11    5.164535e-12    1.511777e-14   -4.883474e-15   -1.505065e-18
    2.450000e-01    5.528450e-01    1.051375e-09    3.641400e-11    5.966735e-12    1.526094e-14   -5.099450e-15   -1.571351e-18
    2.500000e-01    5.528450e-01    1.213878e-09    4.206747e-11    6.892940e-12    1.541028e-14   -5.322835e-15   -1.640589e-18
    2.550000e-01    5.528450e-01    1.401312e-09    4.859431e-11    7.962177e-12    1.556584e-14   -5.553678e-15   -1.712901e-18
    2.600000e-01    5.528450e-01    1.617460e-09    5.612842e-11    9.196353e-12    1.572766e-14   -5.792009e-15   -1.788411e-18
    2.650000e-01    5.528450e-01    1.866665e-09    6.482397e-11    1.062069e-11    1.589574e-14   -6.037844e-15   -1.867250e-18
    2.700000e-01    5.528450e-01    2.153919e-09    7.485844e-11    1.226422e-11    1.607011e-14   -6.291181e-15   -1.949549e-18
    2.750000e-01    5.528450e-01    2.484949e-09    8.643607e-11    1.416033e-11    1.625074e-14   -6.551998e-15   -2.035446e-18
    2.800000e-01    5.528450e-01    2.866329e-09    9.979180e-11    1.634742e-11    1.643761e-14   -6.820256e-15   -2.125083e-18
    2.850000e-01    5.528450e-01    3.305595e-09    1.151958e-10    1.886962e-11    1.663069e-14   -7.095897e-15   -2.218604e-18
    2.900000e-01    5.528450e-01    3.811385e-09    1.329586e-10    2.177764e-11    1.682991e-14   -7.378844e-15   -2.316161e-18
    2.950000e-01    5.528450e-01    4.393591e-09    1.534369e-10    2.512972e-11    1.703522e-14   -7.668997e-15   -2.417906e-18
    3.000000e-01    5.528450e-01    5.063539e-09    1.770406e-10    2.899267e-11    1.724652e-14   -7.966238e-15   -2.523998e-18
    3.050000e-01    5.528450e-01    5.834180e-09    2.042400e-10    3.344316e-11    1.746371e-14   -8.270430e-15   -2.634600e-18
    3.100000e-01    5.528450e-01    6.720322e-09    2.355748e-10    3.856906e-11    1.768667e-14   -8.581413e-15   -2.749879e-18
    3.150000e-01    5.528450e-01    7.738875e-09    2.716638e-10    4.447103e-11    1.791527e-14   -8.899010e-15   -2.870007e-18
    3.200000e-01    5.528450e-01    8.909143e-09    3.132163e-10    5.126431e-11    1.814935e-14   -9.223020e-15   -2.995161e-18
    3.250000e-01    5.528450e-01    1.025314e-08    3.610446e-10    5.908074e-11    1.838876e-14   -9.553226e-15   -3.125522e-18
    3.300000e-01    5.528450e-01    1.179594e-08    4.160788e-10    6.807098e-11    1.863330e-14   -9.889392e-15   -3.261276e-18
