# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 0 C
# W = 2.0 um
# L = 4.14 um (4140 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.478273e-01    8.263465e-13    2.859552e-14    4.092761e-15    1.804310e-14   -7.974138e-16   -3.146167e-19
    5.000000e-03    5.478273e-01    9.547801e-13    3.304061e-14    4.728969e-15    1.801143e-14   -8.300072e-16   -3.267767e-19
    1.000000e-02    5.478273e-01    1.103170e-12    3.817656e-14    5.464056e-15    1.798165e-14   -8.642942e-16   -3.394418e-19
    1.500000e-02    5.478273e-01    1.274617e-12    4.411072e-14    6.313388e-15    1.795383e-14   -9.003698e-16   -3.526353e-19
    2.000000e-02    5.478273e-01    1.472700e-12    5.096709e-14    7.294713e-15    1.792802e-14   -9.383337e-16   -3.663816e-19
    2.500000e-02    5.478273e-01    1.701558e-12    5.888897e-14    8.428539e-15    1.790431e-14   -9.782891e-16   -3.807066e-19
    3.000000e-02    5.478273e-01    1.965967e-12    6.804188e-14    9.738557e-15    1.788277e-14   -1.020344e-15   -3.956373e-19
    3.500000e-02    5.478273e-01    2.271448e-12    7.861705e-14    1.125214e-14    1.786349e-14   -1.064617e-15   -4.112020e-19
    4.000000e-02    5.478273e-01    2.624378e-12    9.083539e-14    1.300090e-14    1.784654e-14   -1.111227e-15   -4.274304e-19
    4.500000e-02    5.478273e-01    3.032122e-12    1.049521e-13    1.502137e-14    1.783203e-14   -1.160300e-15   -4.443538e-19
    5.000000e-02    5.478273e-01    3.503188e-12    1.212621e-13    1.735574e-14    1.782005e-14   -1.211968e-15   -4.620049e-19
    5.500000e-02    5.478273e-01    4.047401e-12    1.401058e-13    2.005277e-14    1.781070e-14   -1.266367e-15   -4.804180e-19
    6.000000e-02    5.478273e-01    4.676114e-12    1.618768e-13    2.316876e-14    1.780408e-14   -1.323641e-15   -4.996292e-19
    6.500000e-02    5.478273e-01    5.402434e-12    1.870295e-13    2.676876e-14    1.780031e-14   -1.383938e-15   -5.196763e-19
    7.000000e-02    5.478273e-01    6.241502e-12    2.160889e-13    3.092790e-14    1.779950e-14   -1.447413e-15   -5.405988e-19
    7.500000e-02    5.478273e-01    7.210804e-12    2.496615e-13    3.573299e-14    1.780177e-14   -1.514226e-15   -5.624383e-19
    8.000000e-02    5.478273e-01    8.330533e-12    2.884475e-13    4.128426e-14    1.780724e-14   -1.584544e-15   -5.852383e-19
    8.500000e-02    5.478273e-01    9.624009e-12    3.332562e-13    4.769752e-14    1.781605e-14   -1.658539e-15   -6.090442e-19
    9.000000e-02    5.478273e-01    1.111816e-11    3.850218e-13    5.510650e-14    1.782832e-14   -1.736390e-15   -6.339039e-19
    9.500000e-02    5.478273e-01    1.284408e-11    4.448238e-13    6.366568e-14    1.784421e-14   -1.818282e-15   -6.598674e-19
    1.000000e-01    5.478273e-01    1.483768e-11    5.139085e-13    7.355344e-14    1.786385e-14   -1.904403e-15   -6.869870e-19
    1.050000e-01    5.478273e-01    1.714041e-11    5.937155e-13    8.497581e-14    1.788739e-14   -1.994949e-15   -7.153174e-19
    1.100000e-01    5.478273e-01    1.980012e-11    6.859071e-13    9.817073e-14    1.791499e-14   -2.090121e-15   -7.449159e-19
    1.150000e-01    5.478273e-01    2.287207e-11    7.924032e-13    1.134130e-13    1.794680e-14   -2.190126e-15   -7.758425e-19
    1.200000e-01    5.478273e-01    2.642004e-11    9.154206e-13    1.310198e-13    1.798299e-14   -2.295173e-15   -8.081599e-19
    1.250000e-01    5.478273e-01    3.051765e-11    1.057519e-12    1.513575e-13    1.802372e-14   -2.405477e-15   -8.419334e-19
    1.300000e-01    5.478273e-01    3.524988e-11    1.221654e-12    1.748492e-13    1.806916e-14   -2.521259e-15   -8.772317e-19
    1.350000e-01    5.478273e-01    4.071478e-11    1.411238e-12    2.019832e-13    1.811949e-14   -2.642739e-15   -9.141260e-19
    1.400000e-01    5.478273e-01    4.702553e-11    1.630211e-12    2.333233e-13    1.817487e-14   -2.770145e-15   -9.526910e-19
    1.450000e-01    5.478273e-01    5.431272e-11    1.883120e-12    2.695204e-13    1.823550e-14   -2.903705e-15   -9.930046e-19
    1.500000e-01    5.478273e-01    6.272702e-11    2.175215e-12    3.113258e-13    1.830153e-14   -3.043649e-15   -1.035148e-18
    1.550000e-01    5.478273e-01    7.244223e-11    2.512557e-12    3.596069e-13    1.837317e-14   -3.190209e-15   -1.079206e-18
    1.600000e-01    5.478273e-01    8.365885e-11    2.902138e-12    4.153643e-13    1.845059e-14   -3.343616e-15   -1.125266e-18
    1.650000e-01    5.478273e-01    9.660813e-11    3.352031e-12    4.797533e-13    1.853398e-14   -3.504103e-15   -1.173421e-18
    1.700000e-01    5.478273e-01    1.115567e-10    3.871549e-12    5.541068e-13    1.862351e-14   -3.671899e-15   -1.223767e-18
    1.750000e-01    5.478273e-01    1.288122e-10    4.471440e-12    6.399626e-13    1.871936e-14   -3.847234e-15   -1.276402e-18
    1.800000e-01    5.478273e-01    1.487289e-10    5.164104e-12    7.390951e-13    1.882172e-14   -4.030333e-15   -1.331431e-18
    1.850000e-01    5.478273e-01    1.717156e-10    5.963843e-12    8.535512e-13    1.893076e-14   -4.221416e-15   -1.388961e-18
    1.900000e-01    5.478273e-01    1.982431e-10    6.887157e-12    9.856915e-13    1.904666e-14   -4.420700e-15   -1.449105e-18
    1.950000e-01    5.478273e-01    2.288540e-10    7.953075e-12    1.138239e-12    1.916958e-14   -4.628394e-15   -1.511978e-18
    2.000000e-01    5.478273e-01    2.641734e-10    9.183539e-12    1.314333e-12    1.929969e-14   -4.844702e-15   -1.577701e-18
    2.050000e-01    5.478273e-01    3.049213e-10    1.060385e-11    1.517593e-12    1.943714e-14   -5.069815e-15   -1.646400e-18
    2.100000e-01    5.478273e-01    3.519267e-10    1.224317e-11    1.752191e-12    1.958208e-14   -5.303917e-15   -1.718204e-18
    2.150000e-01    5.478273e-01    4.061439e-10    1.413513e-11    2.022937e-12    1.973465e-14   -5.547181e-15   -1.793249e-18
    2.200000e-01    5.478273e-01    4.686713e-10    1.631846e-11    2.335373e-12    1.989499e-14   -5.799766e-15   -1.871673e-18
    2.250000e-01    5.478273e-01    5.407727e-10    1.883779e-11    2.695881e-12    2.006321e-14   -6.061817e-15   -1.953621e-18
    2.300000e-01    5.478273e-01    6.239017e-10    2.174455e-11    3.111815e-12    2.023942e-14   -6.333466e-15   -2.039243e-18
    2.350000e-01    5.478273e-01    7.197297e-10    2.509796e-11    3.591644e-12    2.042373e-14   -6.614827e-15   -2.128694e-18
    2.400000e-01    5.478273e-01    8.301780e-10    2.896620e-11    4.145115e-12    2.061622e-14   -6.905996e-15   -2.222133e-18
    2.450000e-01    5.478273e-01    9.574543e-10    3.342777e-11    4.783449e-12    2.081695e-14   -7.207051e-15   -2.319725e-18
    2.500000e-01    5.478273e-01    1.104094e-09    3.857299e-11    5.519556e-12    2.102597e-14   -7.518051e-15   -2.421642e-18
    2.550000e-01    5.478273e-01    1.273009e-09    4.450581e-11    6.368285e-12    2.124334e-14   -7.839031e-15   -2.528059e-18
    2.600000e-01    5.478273e-01    1.467539e-09    5.134574e-11    7.346711e-12    2.146906e-14   -8.170007e-15   -2.639160e-18
    2.650000e-01    5.478273e-01    1.691517e-09    5.923025e-11    8.474461e-12    2.170314e-14   -8.510969e-15   -2.755130e-18
    2.700000e-01    5.478273e-01    1.949337e-09    6.831728e-11    9.774086e-12    2.194557e-14   -8.861887e-15   -2.876165e-18
    2.750000e-01    5.478273e-01    2.246035e-09    7.878837e-11    1.127149e-11    2.219630e-14   -9.222702e-15   -3.002462e-18
    2.800000e-01    5.478273e-01    2.587375e-09    9.085199e-11    1.299640e-11    2.245529e-14   -9.593332e-15   -3.134229e-18
    2.850000e-01    5.478273e-01    2.979959e-09    1.047475e-10    1.498294e-11    2.272245e-14   -9.973668e-15   -3.271676e-18
    2.900000e-01    5.478273e-01    3.431337e-09    1.207495e-10    1.727024e-11    2.299770e-14   -1.036358e-14   -3.415021e-18
    2.950000e-01    5.478273e-01    3.950141e-09    1.391732e-10    1.990316e-11    2.328090e-14   -1.076290e-14   -3.564488e-18
    3.000000e-01    5.478273e-01    4.546230e-09    1.603796e-10    2.293307e-11    2.357193e-14   -1.117144e-14   -3.720308e-18
    3.050000e-01    5.478273e-01    5.230862e-09    1.847829e-10    2.641881e-11    2.387063e-14   -1.158900e-14   -3.882719e-18
    3.100000e-01    5.478273e-01    6.016878e-09    2.128571e-10    3.042767e-11    2.417681e-14   -1.201532e-14   -4.051963e-18
    3.150000e-01    5.478273e-01    6.918916e-09    2.451450e-10    3.503661e-11    2.449027e-14   -1.245015e-14   -4.228292e-18
    3.200000e-01    5.478273e-01    7.953647e-09    2.822673e-10    4.033352e-11    2.481078e-14   -1.289318e-14   -4.411963e-18
    3.250000e-01    5.478273e-01    9.140046e-09    3.249341e-10    4.641875e-11    2.513812e-14   -1.334411e-14   -4.603240e-18
    3.300000e-01    5.478273e-01    1.049968e-08    3.739564e-10    5.340670e-11    2.547201e-14   -1.380260e-14   -4.802395e-18
    3.350000e-01    5.478273e-01    1.205707e-08    4.302603e-10    6.142775e-11    2.581218e-14   -1.426828e-14   -5.009708e-18
    3.400000e-01    5.478273e-01    1.384004e-08    4.949029e-10    7.063030e-11    2.615832e-14   -1.474076e-14   -5.225464e-18
    3.450000e-01    5.478273e-01    1.588012e-08    5.690890e-10    8.118304e-11    2.651012e-14   -1.521965e-14   -5.449957e-18
    3.500000e-01    5.478273e-01    1.821307e-08    6.541919e-10    9.327758e-11    2.686725e-14   -1.570451e-14   -5.683490e-18
    3.550000e-01    5.478273e-01    2.087936e-08    7.517750e-10    1.071312e-10    2.722937e-14   -1.619490e-14   -5.926372e-18
    3.600000e-01    5.478273e-01    2.392475e-08    8.636170e-10    1.229902e-10    2.759612e-14   -1.669038e-14   -6.178921e-18
    3.650000e-01    5.478273e-01    2.740096e-08    9.917402e-10    1.411330e-10    2.796712e-14   -1.719046e-14   -6.441463e-18
    3.700000e-01    5.478273e-01    3.136638e-08    1.138442e-09    1.618741e-10    2.834199e-14   -1.769466e-14   -6.714334e-18
    3.750000e-01    5.478273e-01    3.588687e-08    1.306329e-09    1.855682e-10    2.872035e-14   -1.820250e-14   -6.997876e-18
    3.800000e-01    5.478273e-01    4.103669e-08    1.498359e-09    2.126147e-10    2.910180e-14   -1.871345e-14   -7.292442e-18
    3.850000e-01    5.478273e-01    4.689945e-08    1.717883e-09    2.434624e-10    2.948592e-14   -1.922703e-14   -7.598395e-18
    3.900000e-01    5.478273e-01    5.356930e-08    1.968698e-09    2.786146e-10    2.987232e-14   -1.974272e-14   -7.916104e-18
    3.950000e-01    5.478273e-01    6.115214e-08    2.255097e-09    3.186347e-10    3.026059e-14   -2.026000e-14   -8.245952e-18
    4.000000e-01    5.478273e-01    6.976705e-08    2.581938e-09    3.641520e-10    3.065030e-14   -2.077835e-14   -8.588330e-18
    4.050000e-01    5.478273e-01    7.954785e-08    2.954710e-09    4.158678e-10    3.104106e-14   -2.129727e-14   -8.943640e-18
    4.100000e-01    5.478273e-01    9.064489e-08    3.379610e-09    4.745616e-10    3.143245e-14   -2.181624e-14   -9.312293e-18
    4.150000e-01    5.478273e-01    1.032271e-07    3.863633e-09    5.410977e-10    3.182406e-14   -2.233476e-14   -9.694713e-18
    4.200000e-01    5.478273e-01    1.174840e-07    4.414670e-09    6.164319e-10    3.221549e-14   -2.285234e-14   -1.009134e-17
    4.250000e-01    5.478273e-01    1.336285e-07    5.041617e-09    7.016180e-10    3.260635e-14   -2.336849e-14   -1.050261e-17
    4.300000e-01    5.478273e-01    1.518996e-07    5.754498e-09    7.978143e-10    3.299626e-14   -2.388272e-14   -1.092899e-17
    4.350000e-01    5.478273e-01    1.725654e-07    6.564602e-09    9.062900e-10    3.338483e-14   -2.439459e-14   -1.137095e-17
    4.400000e-01    5.478273e-01    1.959266e-07    7.484642e-09    1.028431e-09    3.377170e-14   -2.490364e-14   -1.182897e-17
    4.450000e-01    5.478273e-01    2.223206e-07    8.528921e-09    1.165745e-09    3.415652e-14   -2.540944e-14   -1.230356e-17
    4.500000e-01    5.478273e-01    2.521253e-07    9.713530e-09    1.319867e-09    3.453893e-14   -2.591156e-14   -1.279522e-17
    4.550000e-01    5.478273e-01    2.857636e-07    1.105656e-08    1.492561e-09    3.491861e-14   -2.640961e-14   -1.330448e-17
    4.600000e-01    5.478273e-01    3.237086e-07    1.257834e-08    1.685726e-09    3.529525e-14   -2.690321e-14   -1.383190e-17
    4.650000e-01    5.478273e-01    3.664882e-07    1.430170e-08    1.901391e-09    3.566854e-14   -2.739200e-14   -1.437801e-17
    4.700000e-01    5.478273e-01    4.146902e-07    1.625226e-08    2.141723e-09    3.603819e-14   -2.787562e-14   -1.494340e-17
    4.750000e-01    5.478273e-01    4.689677e-07    1.845872e-08    2.409017e-09    3.640395e-14   -2.835377e-14   -1.552866e-17
    4.800000e-01    5.478273e-01    5.300435e-07    2.095326e-08    2.705696e-09    3.676555e-14   -2.882614e-14   -1.613440e-17
    4.850000e-01    5.478273e-01    5.987144e-07    2.377181e-08    3.034304e-09    3.712275e-14   -2.929245e-14   -1.676125e-17
    4.900000e-01    5.478273e-01    6.758549e-07    2.695452e-08    3.397496e-09    3.747534e-14   -2.975244e-14   -1.740985e-17
    4.950000e-01    5.478273e-01    7.624190e-07    3.054606e-08    3.798029e-09    3.782312e-14   -3.020587e-14   -1.808087e-17
    5.000000e-01    5.478273e-01    8.594411e-07    3.459613e-08    4.238749e-09    3.816590e-14   -3.065254e-14   -1.877499e-17
    5.050000e-01    5.478273e-01    9.680347e-07    3.915976e-08    4.722574e-09    3.850350e-14   -3.109224e-14   -1.949293e-17
    5.100000e-01    5.478273e-01    1.089388e-06    4.429774e-08    5.252480e-09    3.883578e-14   -3.152480e-14   -2.023541e-17
    5.150000e-01    5.478273e-01    1.224759e-06    5.007700e-08    5.831478e-09    3.916260e-14   -3.195007e-14   -2.100320e-17
    5.200000e-01    5.478273e-01    1.375463e-06    5.657088e-08    6.462596e-09    3.948383e-14   -3.236792e-14   -2.179705e-17
    5.250000e-01    5.478273e-01    1.542861e-06    6.385945e-08    7.148857e-09    3.979938e-14   -3.277823e-14   -2.261779e-17
    5.300000e-01    5.478273e-01    1.728345e-06    7.202964e-08    7.893256e-09    4.010916e-14   -3.318090e-14   -2.346623e-17
    5.350000e-01    5.478273e-01    1.933314e-06    8.117537e-08    8.698737e-09    4.041308e-14   -3.357587e-14   -2.434324e-17
    5.400000e-01    5.478273e-01    2.159154e-06    9.139757e-08    9.568173e-09    4.071109e-14   -3.396307e-14   -2.524970e-17
    5.450000e-01    5.478273e-01    2.407211e-06    1.028039e-07    1.050434e-08    4.100314e-14   -3.434246e-14   -2.618651e-17
    5.500000e-01    5.478273e-01    2.678761e-06    1.155088e-07    1.150990e-08    4.128921e-14   -3.471402e-14   -2.715463e-17
    5.550000e-01    5.478273e-01    2.974986e-06    1.296327e-07    1.258737e-08    4.156926e-14   -3.507773e-14   -2.815503e-17
    5.600000e-01    5.478273e-01    3.296936e-06    1.453016e-07    1.373915e-08    4.184329e-14   -3.543361e-14   -2.918871e-17
    5.650000e-01    5.478273e-01    3.645511e-06    1.626464e-07    1.496743e-08    4.211130e-14   -3.578166e-14   -3.025673e-17
    5.700000e-01    5.478273e-01    4.021422e-06    1.818023e-07    1.627426e-08    4.237330e-14   -3.612193e-14   -3.136015e-17
    5.750000e-01    5.478273e-01    4.425180e-06    2.029071e-07    1.766148e-08    4.262932e-14   -3.645445e-14   -3.250010e-17
    5.800000e-01    5.478273e-01    4.857064e-06    2.261009e-07    1.913078e-08    4.287939e-14   -3.677928e-14   -3.367772e-17
    5.850000e-01    5.478273e-01    5.317115e-06    2.515247e-07    2.068363e-08    4.312356e-14   -3.709648e-14   -3.489422e-17
    5.900000e-01    5.478273e-01    5.805124e-06    2.793187e-07    2.232132e-08    4.336186e-14   -3.740613e-14   -3.615082e-17
    5.950000e-01    5.478273e-01    6.320630e-06    3.096218e-07    2.404498e-08    4.359437e-14   -3.770831e-14   -3.744880e-17
    6.000000e-01    5.478273e-01    6.862923e-06    3.425697e-07    2.585553e-08    4.382113e-14   -3.800312e-14   -3.878950e-17
    6.050000e-01    5.478273e-01    7.431051e-06    3.782941e-07    2.775379e-08    4.404223e-14   -3.829065e-14   -4.017427e-17
    6.100000e-01    5.478273e-01    8.023842e-06    4.169213e-07    2.974037e-08    4.425774e-14   -3.857101e-14   -4.160455e-17
    6.150000e-01    5.478273e-01    8.639919e-06    4.585713e-07    3.181580e-08    4.446773e-14   -3.884431e-14   -4.308180e-17
    6.200000e-01    5.478273e-01    9.277729e-06    5.033567e-07    3.398048e-08    4.467230e-14   -3.911066e-14   -4.460754e-17
    6.250000e-01    5.478273e-01    9.935567e-06    5.513820e-07    3.623472e-08    4.487154e-14   -3.937020e-14   -4.618336e-17
    6.300000e-01    5.478273e-01    1.061161e-05    6.027427e-07    3.857876e-08    4.506554e-14   -3.962303e-14   -4.781090e-17
    6.350000e-01    5.478273e-01    1.130395e-05    6.575253e-07    4.101278e-08    4.525439e-14   -3.986930e-14   -4.949183e-17
    6.400000e-01    5.478273e-01    1.201063e-05    7.158062e-07    4.353695e-08    4.543819e-14   -4.010914e-14   -5.122794e-17
    6.450000e-01    5.478273e-01    1.272966e-05    7.776522e-07    4.615140e-08    4.561706e-14   -4.034267e-14   -5.302103e-17
    6.500000e-01    5.478273e-01    1.345906e-05    8.431200e-07    4.885629e-08    4.579108e-14   -4.057004e-14   -5.487301e-17
    6.550000e-01    5.478273e-01    1.419689e-05    9.122568e-07    5.165182e-08    4.596037e-14   -4.079137e-14   -5.678582e-17
    6.600000e-01    5.478273e-01    1.494127e-05    9.850999e-07    5.453821e-08    4.612504e-14   -4.100682e-14   -5.876150e-17
    6.650000e-01    5.478273e-01    1.569039e-05    1.061677e-06    5.751577e-08    4.628518e-14   -4.121652e-14   -6.080216e-17
    6.700000e-01    5.478273e-01    1.644256e-05    1.142009e-06    6.058488e-08    4.644091e-14   -4.142060e-14   -6.290999e-17
    6.750000e-01    5.478273e-01    1.719618e-05    1.226105e-06    6.374602e-08    4.659234e-14   -4.161921e-14   -6.508726e-17
    6.800000e-01    5.478273e-01    1.794979e-05    1.313971e-06    6.699980e-08    4.673957e-14   -4.181249e-14   -6.733632e-17
    6.850000e-01    5.478273e-01    1.870205e-05    1.405601e-06    7.034693e-08    4.688272e-14   -4.200057e-14   -6.965962e-17
    6.900000e-01    5.478273e-01    1.945177e-05    1.500987e-06    7.378829e-08    4.702188e-14   -4.218359e-14   -7.205969e-17
    6.950000e-01    5.478273e-01    2.019789e-05    1.600113e-06    7.732488e-08    4.715717e-14   -4.236168e-14   -7.453916e-17
    7.000000e-01    5.478273e-01    2.093948e-05    1.702958e-06    8.095789e-08    4.728870e-14   -4.253499e-14   -7.710078e-17
    7.050000e-01    5.478273e-01    2.167575e-05    1.809499e-06    8.468867e-08    4.741657e-14   -4.270364e-14   -7.974738e-17
    7.100000e-01    5.478273e-01    2.240604e-05    1.919706e-06    8.851875e-08    4.754087e-14   -4.286776e-14   -8.248191e-17
    7.150000e-01    5.478273e-01    2.312979e-05    2.033548e-06    9.244986e-08    4.766173e-14   -4.302748e-14   -8.530742e-17
    7.200000e-01    5.478273e-01    2.384658e-05    2.150992e-06    9.648391e-08    4.777923e-14   -4.318293e-14   -8.822710e-17
    7.250000e-01    5.478273e-01    2.455609e-05    2.272002e-06    1.006230e-07    4.789348e-14   -4.333423e-14   -9.124425e-17
    7.300000e-01    5.478273e-01    2.525807e-05    2.396540e-06    1.048696e-07    4.800458e-14   -4.348151e-14   -9.436229e-17
    7.350000e-01    5.478273e-01    2.595238e-05    2.524570e-06    1.092261e-07    4.811262e-14   -4.362488e-14   -9.758480e-17
    7.400000e-01    5.478273e-01    2.663896e-05    2.656051e-06    1.136954e-07    4.821769e-14   -4.376447e-14   -1.009155e-16
    7.450000e-01    5.478273e-01    2.731781e-05    2.790946e-06    1.182805e-07    4.831991e-14   -4.390038e-14   -1.043582e-16
    7.500000e-01    5.478273e-01    2.798897e-05    2.929217e-06    1.229847e-07    4.841934e-14   -4.403274e-14   -1.079169e-16
    7.550000e-01    5.478273e-01    2.865257e-05    3.070823e-06    1.278115e-07    4.851609e-14   -4.416164e-14   -1.115957e-16
    7.600000e-01    5.478273e-01    2.930874e-05    3.215730e-06    1.327647e-07    4.861024e-14   -4.428720e-14   -1.153990e-16
    7.650000e-01    5.478273e-01    2.995769e-05    3.363899e-06    1.378484e-07    4.870188e-14   -4.440952e-14   -1.193314e-16
