# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 0 C
# W = 2.0 um
# L = 2.88 um (2880 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.540510e-01    8.517386e-13    2.919882e-14    4.920292e-15    1.259531e-14   -5.254189e-16   -1.949458e-19
    5.000000e-03    5.540510e-01    9.854641e-13    3.378370e-14    5.692891e-15    1.257197e-14   -5.465845e-16   -2.025179e-19
    1.000000e-02    5.540510e-01    1.140180e-12    3.908842e-14    6.586788e-15    1.254987e-14   -5.688404e-16   -2.104043e-19
    1.500000e-02    5.540510e-01    1.319181e-12    4.522595e-14    7.621023e-15    1.252906e-14   -5.922484e-16   -2.186194e-19
    2.000000e-02    5.540510e-01    1.526277e-12    5.232702e-14    8.817624e-15    1.250959e-14   -6.168732e-16   -2.271785e-19
    2.500000e-02    5.540510e-01    1.765876e-12    6.054286e-14    1.020207e-14    1.249149e-14   -6.427811e-16   -2.360976e-19
    3.000000e-02    5.540510e-01    2.043077e-12    7.004841e-14    1.180385e-14    1.247482e-14   -6.700447e-16   -2.453935e-19
    3.500000e-02    5.540510e-01    2.363778e-12    8.104608e-14    1.365707e-14    1.245964e-14   -6.987400e-16   -2.550839e-19
    4.000000e-02    5.540510e-01    2.734803e-12    9.377001e-14    1.580118e-14    1.244600e-14   -7.289457e-16   -2.651872e-19
    4.500000e-02    5.540510e-01    3.164045e-12    1.084911e-13    1.828182e-14    1.243395e-14   -7.607443e-16   -2.757228e-19
    5.000000e-02    5.540510e-01    3.660632e-12    1.255226e-13    2.115180e-14    1.242358e-14   -7.942222e-16   -2.867112e-19
    5.500000e-02    5.540510e-01    4.235125e-12    1.452271e-13    2.447221e-14    1.241493e-14   -8.294697e-16   -2.981737e-19
    6.000000e-02    5.540510e-01    4.899738e-12    1.680240e-13    2.831370e-14    1.240808e-14   -8.665810e-16   -3.101328e-19
    6.500000e-02    5.540510e-01    5.668598e-12    1.943981e-13    3.275800e-14    1.240310e-14   -9.056548e-16   -3.226120e-19
    7.000000e-02    5.540510e-01    6.558045e-12    2.249108e-13    3.789968e-14    1.240007e-14   -9.467934e-16   -3.356360e-19
    7.500000e-02    5.540510e-01    7.586976e-12    2.602109e-13    4.384809e-14    1.239907e-14   -9.901038e-16   -3.492307e-19
    8.000000e-02    5.540510e-01    8.777248e-12    3.010492e-13    5.072975e-14    1.240018e-14   -1.035697e-15   -3.634232e-19
    8.500000e-02    5.540510e-01    1.015413e-11    3.482942e-13    5.869097e-14    1.240348e-14   -1.083689e-15   -3.782420e-19
    9.000000e-02    5.540510e-01    1.174687e-11    4.029501e-13    6.790101e-14    1.240907e-14   -1.134198e-15   -3.937169e-19
    9.500000e-02    5.540510e-01    1.358924e-11    4.661786e-13    7.855561e-14    1.241705e-14   -1.187349e-15   -4.098792e-19
    1.000000e-01    5.540510e-01    1.572035e-11    5.393234e-13    9.088118e-14    1.242750e-14   -1.243270e-15   -4.267615e-19
    1.050000e-01    5.540510e-01    1.818538e-11    6.239382e-13    1.051396e-13    1.244053e-14   -1.302093e-15   -4.443981e-19
    1.100000e-01    5.540510e-01    2.103658e-11    7.218203e-13    1.216336e-13    1.245624e-14   -1.363955e-15   -4.628249e-19
    1.150000e-01    5.540510e-01    2.433437e-11    8.350478e-13    1.407134e-13    1.247475e-14   -1.428996e-15   -4.820794e-19
    1.200000e-01    5.540510e-01    2.814860e-11    9.660241e-13    1.627841e-13    1.249616e-14   -1.497359e-15   -5.022010e-19
    1.250000e-01    5.540510e-01    3.256000e-11    1.117528e-12    1.883139e-13    1.252058e-14   -1.569193e-15   -5.232306e-19
    1.300000e-01    5.540510e-01    3.766190e-11    1.292774e-12    2.178443e-13    1.254813e-14   -1.644649e-15   -5.452112e-19
    1.350000e-01    5.540510e-01    4.356218e-11    1.495477e-12    2.520014e-13    1.257894e-14   -1.723882e-15   -5.681877e-19
    1.400000e-01    5.540510e-01    5.038553e-11    1.729933e-12    2.915091e-13    1.261312e-14   -1.807047e-15   -5.922069e-19
    1.450000e-01    5.540510e-01    5.827604e-11    2.001110e-12    3.372044e-13    1.265080e-14   -1.894306e-15   -6.173179e-19
    1.500000e-01    5.540510e-01    6.740021e-11    2.314748e-12    3.900547e-13    1.269210e-14   -1.985819e-15   -6.435717e-19
    1.550000e-01    5.540510e-01    7.795044e-11    2.677487e-12    4.511786e-13    1.273715e-14   -2.081751e-15   -6.710216e-19
    1.600000e-01    5.540510e-01    9.014900e-11    3.096998e-12    5.218688e-13    1.278608e-14   -2.182266e-15   -6.997233e-19
    1.650000e-01    5.540510e-01    1.042527e-10    3.582150e-12    6.036197e-13    1.283903e-14   -2.287529e-15   -7.297346e-19
    1.700000e-01    5.540510e-01    1.205581e-10    4.143192e-12    6.981580e-13    1.289612e-14   -2.397707e-15   -7.611160e-19
    1.750000e-01    5.540510e-01    1.394078e-10    4.791968e-12    8.074795e-13    1.295748e-14   -2.512965e-15   -7.939303e-19
    1.800000e-01    5.540510e-01    1.611973e-10    5.542166e-12    9.338903e-13    1.302324e-14   -2.633468e-15   -8.282431e-19
    1.850000e-01    5.540510e-01    1.863834e-10    6.409598e-12    1.080054e-12    1.309353e-14   -2.759377e-15   -8.641225e-19
    1.900000e-01    5.540510e-01    2.154933e-10    7.412535e-12    1.249050e-12    1.316849e-14   -2.890854e-15   -9.016392e-19
    1.950000e-01    5.540510e-01    2.491356e-10    8.572080e-12    1.444433e-12    1.324823e-14   -3.028055e-15   -9.408669e-19
    2.000000e-01    5.540510e-01    2.880125e-10    9.912609e-12    1.670309e-12    1.333288e-14   -3.171133e-15   -9.818821e-19
    2.050000e-01    5.540510e-01    3.329345e-10    1.146227e-11    1.931422e-12    1.342255e-14   -3.320236e-15   -1.024764e-18
    2.100000e-01    5.540510e-01    3.848362e-10    1.325358e-11    2.233246e-12    1.351737e-14   -3.475508e-15   -1.069595e-18
    2.150000e-01    5.540510e-01    4.447956e-10    1.532406e-11    2.582103e-12    1.361744e-14   -3.637083e-15   -1.116461e-18
    2.200000e-01    5.540510e-01    5.140558e-10    1.771703e-11    2.985291e-12    1.372287e-14   -3.805090e-15   -1.165451e-18
    2.250000e-01    5.540510e-01    5.940496e-10    2.048249e-11    3.451230e-12    1.383376e-14   -3.979649e-15   -1.216655e-18
    2.300000e-01    5.540510e-01    6.864282e-10    2.367815e-11    3.989639e-12    1.395019e-14   -4.160870e-15   -1.270169e-18
    2.350000e-01    5.540510e-01    7.930940e-10    2.737057e-11    4.611725e-12    1.407225e-14   -4.348854e-15   -1.326092e-18
    2.400000e-01    5.540510e-01    9.162381e-10    3.163654e-11    5.330419e-12    1.420002e-14   -4.543688e-15   -1.384524e-18
    2.450000e-01    5.540510e-01    1.058383e-09    3.656460e-11    6.160627e-12    1.433356e-14   -4.745451e-15   -1.445572e-18
    2.500000e-01    5.540510e-01    1.222433e-09    4.225685e-11    7.119535e-12    1.447293e-14   -4.954206e-15   -1.509343e-18
    2.550000e-01    5.540510e-01    1.411727e-09    4.883097e-11    8.226949e-12    1.461817e-14   -5.170001e-15   -1.575951e-18
    2.600000e-01    5.540510e-01    1.630108e-09    5.642256e-11    9.505687e-12    1.476932e-14   -5.392872e-15   -1.645510e-18
    2.650000e-01    5.540510e-01    1.881992e-09    6.518785e-11    1.098203e-11    1.492640e-14   -5.622839e-15   -1.718140e-18
    2.700000e-01    5.540510e-01    2.172454e-09    7.530674e-11    1.268624e-11    1.508941e-14   -5.859903e-15   -1.793964e-18
    2.750000e-01    5.540510e-01    2.507322e-09    8.698635e-11    1.465313e-11    1.525835e-14   -6.104051e-15   -1.873109e-18
    2.800000e-01    5.540510e-01    2.893287e-09    1.004651e-10    1.692278e-11    1.543320e-14   -6.355252e-15   -1.955707e-18
    2.850000e-01    5.540510e-01    3.338025e-09    1.160171e-10    1.954126e-11    1.561394e-14   -6.613455e-15   -2.041890e-18
    2.900000e-01    5.540510e-01    3.850338e-09    1.339579e-10    2.256153e-11    1.580050e-14   -6.878591e-15   -2.131798e-18
