# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 0 C
# W = 2.0 um
# L = 1.26 um (1260 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.074488e+00    6.174641e-05   -2.554375e-05    7.973104e-06    1.457612e-14   -1.375900e-14   -6.071476e-16
   -1.795000e+00    1.074488e+00    6.162195e-05   -2.523533e-05    7.643080e-06    1.455988e-14   -1.375620e-14   -5.874860e-16
   -1.790000e+00    1.074488e+00    6.148880e-05   -2.492755e-05    7.322493e-06    1.454394e-14   -1.375317e-14   -5.683912e-16
   -1.785000e+00    1.074488e+00    6.134680e-05   -2.462046e-05    7.011493e-06    1.452829e-14   -1.374991e-14   -5.498536e-16
   -1.780000e+00    1.074488e+00    6.119583e-05   -2.431410e-05    6.710205e-06    1.451291e-14   -1.374643e-14   -5.318632e-16
   -1.775000e+00    1.074488e+00    6.103580e-05   -2.400851e-05    6.418721e-06    1.449782e-14   -1.374271e-14   -5.144097e-16
   -1.770000e+00    1.074488e+00    6.086663e-05   -2.370375e-05    6.137101e-06    1.448299e-14   -1.373878e-14   -4.974825e-16
   -1.765000e+00    1.074488e+00    6.068826e-05   -2.339986e-05    5.865375e-06    1.446842e-14   -1.373463e-14   -4.810708e-16
   -1.760000e+00    1.074488e+00    6.050068e-05   -2.309689e-05    5.603540e-06    1.445411e-14   -1.373027e-14   -4.651637e-16
   -1.755000e+00    1.074488e+00    6.030390e-05   -2.279487e-05    5.351560e-06    1.444004e-14   -1.372569e-14   -4.497499e-16
   -1.750000e+00    1.074488e+00    6.009793e-05   -2.249386e-05    5.109367e-06    1.442622e-14   -1.372091e-14   -4.348183e-16
   -1.745000e+00    1.074488e+00    5.988285e-05   -2.219391e-05    4.876862e-06    1.441264e-14   -1.371593e-14   -4.203574e-16
   -1.740000e+00    1.074488e+00    5.965873e-05   -2.189505e-05    4.653919e-06    1.439928e-14   -1.371074e-14   -4.063557e-16
   -1.735000e+00    1.074488e+00    5.942568e-05   -2.159733e-05    4.440381e-06    1.438614e-14   -1.370536e-14   -3.928020e-16
   -1.730000e+00    1.074488e+00    5.918383e-05   -2.130081e-05    4.236068e-06    1.437321e-14   -1.369979e-14   -3.796845e-16
   -1.725000e+00    1.074488e+00    5.893333e-05   -2.100551e-05    4.040776e-06    1.436049e-14   -1.369402e-14   -3.669921e-16
   -1.720000e+00    1.074488e+00    5.867435e-05   -2.071149e-05    3.854278e-06    1.434797e-14   -1.368806e-14   -3.547132e-16
   -1.715000e+00    1.074488e+00    5.840707e-05   -2.041878e-05    3.676333e-06    1.433564e-14   -1.368191e-14   -3.428366e-16
   -1.710000e+00    1.074488e+00    5.813169e-05   -2.012743e-05    3.506682e-06    1.432348e-14   -1.367558e-14   -3.313510e-16
   -1.705000e+00    1.074488e+00    5.784843e-05   -1.983748e-05    3.345055e-06    1.431151e-14   -1.366907e-14   -3.202454e-16
   -1.700000e+00    1.074488e+00    5.755751e-05   -1.954896e-05    3.191170e-06    1.429969e-14   -1.366238e-14   -3.095088e-16
   -1.695000e+00    1.074488e+00    5.725915e-05   -1.926191e-05    3.044740e-06    1.428804e-14   -1.365551e-14   -2.991304e-16
   -1.690000e+00    1.074488e+00    5.695361e-05   -1.897638e-05    2.905473e-06    1.427653e-14   -1.364845e-14   -2.890995e-16
   -1.685000e+00    1.074488e+00    5.664111e-05   -1.869239e-05    2.773073e-06    1.426517e-14   -1.364123e-14   -2.794056e-16
   -1.680000e+00    1.074488e+00    5.632190e-05   -1.840998e-05    2.647246e-06    1.425394e-14   -1.363383e-14   -2.700385e-16
   -1.675000e+00    1.074488e+00    5.599622e-05   -1.812918e-05    2.527699e-06    1.424284e-14   -1.362625e-14   -2.609880e-16
   -1.670000e+00    1.074488e+00    5.566432e-05   -1.785003e-05    2.414141e-06    1.423186e-14   -1.361850e-14   -2.522442e-16
   -1.665000e+00    1.074488e+00    5.532643e-05   -1.757255e-05    2.306288e-06    1.422099e-14   -1.361057e-14   -2.437973e-16
   -1.660000e+00    1.074488e+00    5.498280e-05   -1.729677e-05    2.203861e-06    1.421022e-14   -1.360248e-14   -2.356380e-16
   -1.655000e+00    1.074488e+00    5.463364e-05   -1.702273e-05    2.106589e-06    1.419954e-14   -1.359421e-14   -2.277569e-16
   -1.650000e+00    1.074488e+00    5.427920e-05   -1.675044e-05    2.014209e-06    1.418895e-14   -1.358576e-14   -2.201450e-16
   -1.645000e+00    1.074488e+00    5.391969e-05   -1.647995e-05    1.926467e-06    1.417844e-14   -1.357715e-14   -2.127934e-16
   -1.640000e+00    1.074488e+00    5.355531e-05   -1.621126e-05    1.843119e-06    1.416801e-14   -1.356836e-14   -2.056935e-16
   -1.635000e+00    1.074488e+00    5.318629e-05   -1.594440e-05    1.763929e-06    1.415763e-14   -1.355939e-14   -1.988370e-16
   -1.630000e+00    1.074488e+00    5.281281e-05   -1.567940e-05    1.688673e-06    1.414732e-14   -1.355025e-14   -1.922157e-16
   -1.625000e+00    1.074488e+00    5.243507e-05   -1.541628e-05    1.617137e-06    1.413705e-14   -1.354093e-14   -1.858216e-16
