# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 0 C
# W = 2.0 um
# L = 3.42 um (3420 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.090191e+00    2.412936e-05   -9.572265e-06    2.237986e-06    3.834308e-14   -3.596120e-14   -2.024262e-15
   -1.795000e+00    1.090191e+00    2.406060e-05   -9.451788e-06    2.128160e-06    3.828758e-14   -3.595438e-14   -1.956819e-15
   -1.790000e+00    1.090191e+00    2.398824e-05   -9.331665e-06    2.022397e-06    3.823310e-14   -3.594684e-14   -1.891243e-15
   -1.785000e+00    1.090191e+00    2.391226e-05   -9.211912e-06    1.920699e-06    3.817961e-14   -3.593858e-14   -1.827515e-15
   -1.780000e+00    1.090191e+00    2.383266e-05   -9.092548e-06    1.823052e-06    3.812711e-14   -3.592963e-14   -1.765615e-15
   -1.775000e+00    1.090191e+00    2.374945e-05   -8.973591e-06    1.729431e-06    3.807559e-14   -3.591997e-14   -1.705519e-15
   -1.770000e+00    1.090191e+00    2.366266e-05   -8.855060e-06    1.639795e-06    3.802504e-14   -3.590964e-14   -1.647201e-15
   -1.765000e+00    1.090191e+00    2.357232e-05   -8.736971e-06    1.554094e-06    3.797543e-14   -3.589863e-14   -1.590635e-15
   -1.760000e+00    1.090191e+00    2.347848e-05   -8.619342e-06    1.472263e-06    3.792676e-14   -3.588696e-14   -1.535791e-15
   -1.755000e+00    1.090191e+00    2.338118e-05   -8.502192e-06    1.394227e-06    3.787899e-14   -3.587463e-14   -1.482641e-15
   -1.750000e+00    1.090191e+00    2.328049e-05   -8.385536e-06    1.319903e-06    3.783212e-14   -3.586166e-14   -1.431151e-15
   -1.745000e+00    1.090191e+00    2.317648e-05   -8.269392e-06    1.249196e-06    3.778612e-14   -3.584805e-14   -1.381290e-15
   -1.740000e+00    1.090191e+00    2.306922e-05   -8.153777e-06    1.182006e-06    3.774098e-14   -3.583382e-14   -1.333023e-15
   -1.735000e+00    1.090191e+00    2.295880e-05   -8.038705e-06    1.118223e-06    3.769666e-14   -3.581898e-14   -1.286317e-15
   -1.730000e+00    1.090191e+00    2.284530e-05   -7.924194e-06    1.057734e-06    3.765315e-14   -3.580353e-14   -1.241136e-15
   -1.725000e+00    1.090191e+00    2.272883e-05   -7.810257e-06    1.000422e-06    3.761042e-14   -3.578748e-14   -1.197444e-15
   -1.720000e+00    1.090191e+00    2.260947e-05   -7.696910e-06    9.461633e-07    3.756845e-14   -3.577084e-14   -1.155205e-15
   -1.715000e+00    1.090191e+00    2.248732e-05   -7.584167e-06    8.948359e-07    3.752721e-14   -3.575361e-14   -1.114384e-15
   -1.710000e+00    1.090191e+00    2.236249e-05   -7.472042e-06    8.463144e-07    3.748668e-14   -3.573581e-14   -1.074942e-15
   -1.705000e+00    1.090191e+00    2.223508e-05   -7.360547e-06    8.004738e-07    3.744683e-14   -3.571745e-14   -1.036843e-15
   -1.700000e+00    1.090191e+00    2.210518e-05   -7.249695e-06    7.571896e-07    3.740763e-14   -3.569852e-14   -1.000051e-15
   -1.695000e+00    1.090191e+00    2.197290e-05   -7.139499e-06    7.163386e-07    3.736906e-14   -3.567904e-14   -9.645288e-16
   -1.690000e+00    1.090191e+00    2.183834e-05   -7.029970e-06    6.777997e-07    3.733109e-14   -3.565900e-14   -9.302401e-16
   -1.685000e+00    1.090191e+00    2.170160e-05   -6.921119e-06    6.414544e-07    3.729369e-14   -3.563842e-14   -8.971486e-16
   -1.680000e+00    1.090191e+00    2.156277e-05   -6.812957e-06    6.071872e-07    3.725684e-14   -3.561730e-14   -8.652187e-16
   -1.675000e+00    1.090191e+00    2.142195e-05   -6.705495e-06    5.748861e-07    3.722050e-14   -3.559564e-14   -8.344148e-16
   -1.670000e+00    1.090191e+00    2.127923e-05   -6.598741e-06    5.444430e-07    3.718465e-14   -3.557345e-14   -8.047022e-16
   -1.665000e+00    1.090191e+00    2.113469e-05   -6.492706e-06    5.157538e-07    3.714927e-14   -3.555072e-14   -7.760464e-16
