# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 0 C
# W = 2.0 um
# L = 3.6 um (3600 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.090353e+00    2.294556e-05   -9.089133e-06    2.093975e-06    4.032213e-14   -3.784380e-14   -2.142142e-15
   -1.795000e+00    1.090353e+00    2.287928e-05   -8.974569e-06    1.990376e-06    4.026335e-14   -3.783666e-14   -2.070740e-15
   -1.790000e+00    1.090353e+00    2.280956e-05   -8.860346e-06    1.890655e-06    4.020564e-14   -3.782875e-14   -2.001311e-15
   -1.785000e+00    1.090353e+00    2.273640e-05   -8.746480e-06    1.794809e-06    4.014898e-14   -3.782010e-14   -1.933837e-15
   -1.780000e+00    1.090353e+00    2.265980e-05   -8.632988e-06    1.702823e-06    4.009338e-14   -3.781069e-14   -1.868295e-15
   -1.775000e+00    1.090353e+00    2.257977e-05   -8.519887e-06    1.614670e-06    4.003881e-14   -3.780056e-14   -1.804660e-15
   -1.770000e+00    1.090353e+00    2.249633e-05   -8.407196e-06    1.530309e-06    3.998525e-14   -3.778971e-14   -1.742907e-15
   -1.765000e+00    1.090353e+00    2.240953e-05   -8.294930e-06    1.449689e-06    3.993271e-14   -3.777814e-14   -1.683007e-15
   -1.760000e+00    1.090353e+00    2.231939e-05   -8.183106e-06    1.372746e-06    3.988115e-14   -3.776587e-14   -1.624930e-15
   -1.755000e+00    1.090353e+00    2.222599e-05   -8.071741e-06    1.299407e-06    3.983055e-14   -3.775291e-14   -1.568644e-15
   -1.750000e+00    1.090353e+00    2.212937e-05   -7.960851e-06    1.229590e-06    3.978090e-14   -3.773927e-14   -1.514116e-15
   -1.745000e+00    1.090353e+00    2.202960e-05   -7.850453e-06    1.163203e-06    3.973218e-14   -3.772497e-14   -1.461313e-15
   -1.740000e+00    1.090353e+00    2.192677e-05   -7.740561e-06    1.100147e-06    3.968436e-14   -3.771000e-14   -1.410197e-15
   -1.735000e+00    1.090353e+00    2.182094e-05   -7.631190e-06    1.040319e-06    3.963742e-14   -3.769438e-14   -1.360734e-15
   -1.730000e+00    1.090353e+00    2.171222e-05   -7.522356e-06    9.836077e-07    3.959134e-14   -3.767812e-14   -1.312886e-15
