# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 0 C
# W = 2.0 um
# L = 3.96 um (3960 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.090635e+00    2.088563e-05   -8.252203e-06    1.850743e-06    4.427966e-14   -4.160619e-14   -2.380336e-15
   -1.795000e+00    1.090635e+00    2.082383e-05   -8.147928e-06    1.757868e-06    4.421425e-14   -4.159840e-14   -2.300936e-15
   -1.790000e+00    1.090635e+00    2.075890e-05   -8.043969e-06    1.668540e-06    4.415003e-14   -4.158978e-14   -2.223723e-15
   -1.785000e+00    1.090635e+00    2.069083e-05   -7.940344e-06    1.582751e-06    4.408698e-14   -4.158032e-14   -2.148677e-15
   -1.780000e+00    1.090635e+00    2.061963e-05   -7.837066e-06    1.500486e-06    4.402510e-14   -4.157004e-14   -2.075774e-15
   -1.775000e+00    1.090635e+00    2.054531e-05   -7.734153e-06    1.421712e-06    4.396436e-14   -4.155895e-14   -2.004988e-15
   -1.770000e+00    1.090635e+00    2.046790e-05   -7.631618e-06    1.346391e-06    4.390476e-14   -4.154706e-14   -1.936291e-15
   -1.765000e+00    1.090635e+00    2.038744e-05   -7.529479e-06    1.274469e-06    4.384627e-14   -4.153438e-14   -1.869651e-15
   -1.760000e+00    1.090635e+00    2.030397e-05   -7.427749e-06    1.205886e-06    4.378889e-14   -4.152093e-14   -1.805036e-15
   -1.755000e+00    1.090635e+00    2.021754e-05   -7.326444e-06    1.140571e-06    4.373258e-14   -4.150672e-14   -1.742411e-15
   -1.750000e+00    1.090635e+00    2.012820e-05   -7.225579e-06    1.078444e-06    4.367732e-14   -4.149175e-14   -1.681741e-15
   -1.745000e+00    1.090635e+00    2.003603e-05   -7.125167e-06    1.019420e-06    4.362310e-14   -4.147604e-14   -1.622987e-15
   -1.740000e+00    1.090635e+00    1.994109e-05   -7.025223e-06    9.634063e-07    4.356988e-14   -4.145960e-14   -1.566111e-15
