# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 0 C
# W = 2.0 um
# L = 5.58 um (5580 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.090720e+00    1.495851e-05   -5.830005e-06    1.183354e-06    6.207999e-14   -5.845090e-14   -3.556032e-15
   -1.795000e+00    1.090720e+00    1.490895e-05   -5.755336e-06    1.120090e-06    6.198233e-14   -5.844080e-14   -3.437335e-15
   -1.790000e+00    1.090720e+00    1.485717e-05   -5.680919e-06    1.059400e-06    6.188640e-14   -5.842949e-14   -3.321834e-15
   -1.785000e+00    1.090720e+00    1.480318e-05   -5.606768e-06    1.001271e-06    6.179221e-14   -5.841699e-14   -3.209505e-15
   -1.780000e+00    1.090720e+00    1.474698e-05   -5.532891e-06    9.456831e-07    6.169974e-14   -5.840330e-14   -3.100321e-15
   -1.775000e+00    1.090720e+00    1.468859e-05   -5.459302e-06    8.926054e-07    6.160898e-14   -5.838845e-14   -2.994253e-15
   -1.770000e+00    1.090720e+00    1.462803e-05   -5.386009e-06    8.420007e-07    6.151991e-14   -5.837244e-14   -2.891264e-15
   -1.765000e+00    1.090720e+00    1.456535e-05   -5.313025e-06    7.938241e-07    6.143250e-14   -5.835530e-14   -2.791316e-15
   -1.760000e+00    1.090720e+00    1.450057e-05   -5.240359e-06    7.480238e-07    6.134673e-14   -5.833704e-14   -2.694366e-15
   -1.755000e+00    1.090720e+00    1.443375e-05   -5.168022e-06    7.045419e-07    6.126258e-14   -5.831768e-14   -2.600368e-15
   -1.750000e+00    1.090720e+00    1.436492e-05   -5.096025e-06    6.633149e-07    6.118002e-14   -5.829722e-14   -2.509274e-15
   -1.745000e+00    1.090720e+00    1.429414e-05   -5.024377e-06    6.242745e-07    6.109901e-14   -5.827570e-14   -2.421033e-15
   -1.740000e+00    1.090720e+00    1.422146e-05   -4.953087e-06    5.873483e-07    6.101953e-14   -5.825312e-14   -2.335591e-15
   -1.735000e+00    1.090720e+00    1.414696e-05   -4.882165e-06    5.524608e-07    6.094153e-14   -5.822950e-14   -2.252893e-15
   -1.730000e+00    1.090720e+00    1.407067e-05   -4.811620e-06    5.195338e-07    6.086497e-14   -5.820485e-14   -2.172881e-15
   -1.725000e+00    1.090720e+00    1.399268e-05   -4.741461e-06    4.884873e-07    6.078983e-14   -5.817919e-14   -2.095496e-15
   -1.720000e+00    1.090720e+00    1.391304e-05   -4.671696e-06    4.592403e-07    6.071606e-14   -5.815253e-14   -2.020680e-15
   -1.715000e+00    1.090720e+00    1.383183e-05   -4.602333e-06    4.317112e-07    6.064361e-14   -5.812489e-14   -1.948370e-15
   -1.710000e+00    1.090720e+00    1.374909e-05   -4.533380e-06    4.058186e-07    6.057245e-14   -5.809627e-14   -1.878504e-15
   -1.705000e+00    1.090720e+00    1.366492e-05   -4.464845e-06    3.814817e-07    6.050253e-14   -5.806670e-14   -1.811022e-15
   -1.700000e+00    1.090720e+00    1.357935e-05   -4.396733e-06    3.586210e-07    6.043381e-14   -5.803617e-14   -1.745858e-15
   -1.695000e+00    1.090720e+00    1.349247e-05   -4.329053e-06    3.371584e-07    6.036623e-14   -5.800470e-14   -1.682952e-15
   -1.690000e+00    1.090720e+00    1.340434e-05   -4.261811e-06    3.170177e-07    6.029976e-14   -5.797231e-14   -1.622240e-15
   -1.685000e+00    1.090720e+00    1.331501e-05   -4.195012e-06    2.981252e-07    6.023434e-14   -5.793899e-14   -1.563659e-15
   -1.680000e+00    1.090720e+00    1.322454e-05   -4.128663e-06    2.804092e-07    6.016993e-14   -5.790476e-14   -1.507148e-15
   -1.675000e+00    1.090720e+00    1.313300e-05   -4.062768e-06    2.638011e-07    6.010648e-14   -5.786962e-14   -1.452644e-15
   -1.670000e+00    1.090720e+00    1.304044e-05   -3.997334e-06    2.482349e-07    6.004394e-14   -5.783358e-14   -1.400087e-15
   -1.665000e+00    1.090720e+00    1.294691e-05   -3.932366e-06    2.336473e-07    5.998227e-14   -5.779664e-14   -1.349415e-15
   -1.660000e+00    1.090720e+00    1.285247e-05   -3.867867e-06    2.199782e-07    5.992141e-14   -5.775880e-14   -1.300570e-15
