# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 0 C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.090685e+00    1.847593e-05   -7.257082e-06    1.569309e-06    5.021357e-14   -4.722757e-14   -2.765156e-15
   -1.795000e+00    1.090685e+00    1.841886e-05   -7.164844e-06    1.488311e-06    5.013757e-14   -4.721899e-14   -2.672878e-15
   -1.790000e+00    1.090685e+00    1.835900e-05   -7.072898e-06    1.410483e-06    5.006295e-14   -4.720945e-14   -2.583120e-15
   -1.785000e+00    1.090685e+00    1.829637e-05   -6.981259e-06    1.335816e-06    4.998969e-14   -4.719896e-14   -2.495863e-15
   -1.780000e+00    1.090685e+00    1.823097e-05   -6.889939e-06    1.264291e-06    4.991777e-14   -4.718752e-14   -2.411080e-15
   -1.775000e+00    1.090685e+00    1.816281e-05   -6.798954e-06    1.195879e-06    4.984719e-14   -4.717516e-14   -2.328743e-15
   -1.770000e+00    1.090685e+00    1.809193e-05   -6.708316e-06    1.130540e-06    4.977792e-14   -4.716188e-14   -2.248822e-15
   -1.765000e+00    1.090685e+00    1.801835e-05   -6.618039e-06    1.068227e-06    4.970996e-14   -4.714770e-14   -2.171283e-15
   -1.760000e+00    1.090685e+00    1.794213e-05   -6.528137e-06    1.008881e-06    4.964326e-14   -4.713262e-14   -2.096089e-15
   -1.755000e+00    1.090685e+00    1.786329e-05   -6.438622e-06    9.524369e-07    4.957783e-14   -4.711667e-14   -2.023202e-15
   -1.750000e+00    1.090685e+00    1.778191e-05   -6.349508e-06    8.988214e-07    4.951362e-14   -4.709986e-14   -1.952582e-15
   -1.745000e+00    1.090685e+00    1.769804e-05   -6.260807e-06    8.479550e-07    4.945061e-14   -4.708220e-14   -1.884186e-15
   -1.740000e+00    1.090685e+00    1.761174e-05   -6.172532e-06    7.997527e-07    4.938878e-14   -4.706369e-14   -1.817971e-15
   -1.735000e+00    1.090685e+00    1.752309e-05   -6.084694e-06    7.541248e-07    4.932810e-14   -4.704436e-14   -1.753890e-15
   -1.730000e+00    1.090685e+00    1.743216e-05   -5.997304e-06    7.109777e-07    4.926853e-14   -4.702422e-14   -1.691899e-15
   -1.725000e+00    1.090685e+00    1.733902e-05   -5.910376e-06    6.702153e-07    4.921005e-14   -4.700327e-14   -1.631948e-15
   -1.720000e+00    1.090685e+00    1.724376e-05   -5.823918e-06    6.317396e-07    4.915261e-14   -4.698153e-14   -1.573991e-15
   -1.715000e+00    1.090685e+00    1.714645e-05   -5.737941e-06    5.954512e-07    4.909620e-14   -4.695901e-14   -1.517978e-15
   -1.710000e+00    1.090685e+00    1.704718e-05   -5.652457e-06    5.612508e-07    4.904076e-14   -4.693572e-14   -1.463860e-15
   -1.705000e+00    1.090685e+00    1.694602e-05   -5.567473e-06    5.290391e-07    4.898628e-14   -4.691167e-14   -1.411588e-15
   -1.700000e+00    1.090685e+00    1.684306e-05   -5.482999e-06    4.987181e-07    4.893270e-14   -4.688686e-14   -1.361113e-15
   -1.695000e+00    1.090685e+00    1.673837e-05   -5.399045e-06    4.701912e-07    4.888001e-14   -4.686130e-14   -1.312384e-15
   -1.690000e+00    1.090685e+00    1.663204e-05   -5.315618e-06    4.433640e-07    4.882815e-14   -4.683501e-14   -1.265352e-15
   -1.685000e+00    1.090685e+00    1.652413e-05   -5.232727e-06    4.181444e-07    4.877709e-14   -4.680798e-14   -1.219968e-15
   -1.680000e+00    1.090685e+00    1.641474e-05   -5.150380e-06    3.944433e-07    4.872680e-14   -4.678023e-14   -1.176183e-15
   -1.675000e+00    1.090685e+00    1.630392e-05   -5.068582e-06    3.721744e-07    4.867724e-14   -4.675175e-14   -1.133949e-15
   -1.670000e+00    1.090685e+00    1.619175e-05   -4.987343e-06    3.512549e-07    4.862836e-14   -4.672256e-14   -1.093219e-15
   -1.665000e+00    1.090685e+00    1.607829e-05   -4.906667e-06    3.316053e-07    4.858014e-14   -4.669265e-14   -1.053945e-15
   -1.660000e+00    1.090685e+00    1.596362e-05   -4.826562e-06    3.131497e-07    4.853253e-14   -4.666203e-14   -1.016081e-15
   -1.655000e+00    1.090685e+00    1.584779e-05   -4.747033e-06    2.958157e-07    4.848550e-14   -4.663069e-14   -9.795812e-16
   -1.650000e+00    1.090685e+00    1.573086e-05   -4.668086e-06    2.795345e-07    4.843900e-14   -4.659865e-14   -9.444012e-16
   -1.645000e+00    1.090685e+00    1.561289e-05   -4.589726e-06    2.642409e-07    4.839301e-14   -4.656589e-14   -9.104972e-16
   -1.640000e+00    1.090685e+00    1.549393e-05   -4.511958e-06    2.498730e-07    4.834747e-14   -4.653242e-14   -8.778262e-16
   -1.635000e+00    1.090685e+00    1.537404e-05   -4.434788e-06    2.363726e-07    4.830236e-14   -4.649824e-14   -8.463463e-16
   -1.630000e+00    1.090685e+00    1.525326e-05   -4.358220e-06    2.236848e-07    4.825763e-14   -4.646333e-14   -8.160165e-16
   -1.625000e+00    1.090685e+00    1.513164e-05   -4.282257e-06    2.117577e-07    4.821325e-14   -4.642770e-14   -7.867971e-16
   -1.620000e+00    1.090685e+00    1.500922e-05   -4.206904e-06    2.005427e-07    4.816919e-14   -4.639134e-14   -7.586490e-16
   -1.615000e+00    1.090685e+00    1.488604e-05   -4.132166e-06    1.899942e-07    4.812539e-14   -4.635424e-14   -7.315344e-16
   -1.610000e+00    1.090685e+00    1.476214e-05   -4.058045e-06    1.800693e-07    4.808183e-14   -4.631640e-14   -7.054166e-16
   -1.605000e+00    1.090685e+00    1.463756e-05   -3.984546e-06    1.707279e-07    4.803846e-14   -4.627780e-14   -6.802598e-16
   -1.600000e+00    1.090685e+00    1.451233e-05   -3.911671e-06    1.619325e-07    4.799526e-14   -4.623845e-14   -6.560293e-16
   -1.595000e+00    1.090685e+00    1.438648e-05   -3.839423e-06    1.536480e-07    4.795217e-14   -4.619832e-14   -6.326914e-16
   -1.590000e+00    1.090685e+00    1.426004e-05   -3.767807e-06    1.458414e-07    4.790917e-14   -4.615740e-14   -6.102135e-16
   -1.585000e+00    1.090685e+00    1.413303e-05   -3.696824e-06    1.384822e-07    4.786622e-14   -4.611568e-14   -5.885640e-16
   -1.580000e+00    1.090685e+00    1.400550e-05   -3.626477e-06    1.315418e-07    4.782327e-14   -4.607315e-14   -5.677123e-16
   -1.575000e+00    1.090685e+00    1.387745e-05   -3.556770e-06    1.249934e-07    4.778030e-14   -4.602980e-14   -5.476289e-16
   -1.570000e+00    1.090685e+00    1.374891e-05   -3.487704e-06    1.188121e-07    4.773726e-14   -4.598559e-14   -5.282852e-16
   -1.565000e+00    1.090685e+00    1.361991e-05   -3.419282e-06    1.129747e-07    4.769412e-14   -4.594053e-14   -5.096534e-16
   -1.560000e+00    1.090685e+00    1.349046e-05   -3.351505e-06    1.074594e-07    4.765083e-14   -4.589458e-14   -4.917070e-16
   -1.555000e+00    1.090685e+00    1.336058e-05   -3.284378e-06    1.022460e-07    4.760737e-14   -4.584773e-14   -4.744202e-16
   -1.550000e+00    1.090685e+00    1.323029e-05   -3.217900e-06    9.731574e-08    4.756368e-14   -4.579996e-14   -4.577681e-16
   -1.545000e+00    1.090685e+00    1.309960e-05   -3.152075e-06    9.265098e-08    4.751974e-14   -4.575124e-14   -4.417267e-16
   -1.540000e+00    1.090685e+00    1.296853e-05   -3.086905e-06    8.823534e-08    4.747550e-14   -4.570155e-14   -4.262730e-16
   -1.535000e+00    1.090685e+00    1.283709e-05   -3.022391e-06    8.405351e-08    4.743092e-14   -4.565086e-14   -4.113847e-16
   -1.530000e+00    1.090685e+00    1.270530e-05   -2.958535e-06    8.009126e-08    4.738597e-14   -4.559915e-14   -3.970402e-16
   -1.525000e+00    1.090685e+00    1.257316e-05   -2.895338e-06    7.633528e-08    4.734060e-14   -4.554639e-14   -3.832190e-16
   -1.520000e+00    1.090685e+00    1.244069e-05   -2.832804e-06    7.277317e-08    4.729478e-14   -4.549255e-14   -3.699011e-16
   -1.515000e+00    1.090685e+00    1.230790e-05   -2.770932e-06    6.939334e-08    4.724845e-14   -4.543760e-14   -3.570674e-16
   -1.510000e+00    1.090685e+00    1.217480e-05   -2.709725e-06    6.618499e-08    4.720159e-14   -4.538150e-14   -3.446994e-16
   -1.505000e+00    1.090685e+00    1.204138e-05   -2.649185e-06    6.313805e-08    4.715414e-14   -4.532422e-14   -3.327794e-16
   -1.500000e+00    1.090685e+00    1.190767e-05   -2.589312e-06    6.024307e-08    4.710607e-14   -4.526574e-14   -3.212904e-16
   -1.495000e+00    1.090685e+00    1.177367e-05   -2.530108e-06    5.749128e-08    4.705733e-14   -4.520600e-14   -3.102159e-16
   -1.490000e+00    1.090685e+00    1.163938e-05   -2.471576e-06    5.487444e-08    4.700788e-14   -4.514497e-14   -2.995402e-16
   -1.485000e+00    1.090685e+00    1.150480e-05   -2.413715e-06    5.238487e-08    4.695767e-14   -4.508261e-14   -2.892481e-16
   -1.480000e+00    1.090685e+00    1.136995e-05   -2.356528e-06    5.001537e-08    4.690665e-14   -4.501888e-14   -2.793249e-16
   -1.475000e+00    1.090685e+00    1.123483e-05   -2.300016e-06    4.775924e-08    4.685479e-14   -4.495374e-14   -2.697568e-16
   -1.470000e+00    1.090685e+00    1.109944e-05   -2.244180e-06    4.561017e-08    4.680202e-14   -4.488713e-14   -2.605302e-16
   -1.465000e+00    1.090685e+00    1.096378e-05   -2.189022e-06    4.356227e-08    4.674831e-14   -4.481901e-14   -2.516321e-16
   -1.460000e+00    1.090685e+00    1.082786e-05   -2.134543e-06    4.161003e-08    4.669360e-14   -4.474934e-14   -2.430502e-16
   -1.455000e+00    1.090685e+00    1.069167e-05   -2.080744e-06    3.974829e-08    4.663784e-14   -4.467806e-14   -2.347725e-16
   -1.450000e+00    1.090685e+00    1.055522e-05   -2.027626e-06    3.797219e-08    4.658097e-14   -4.460512e-14   -2.267875e-16
   -1.445000e+00    1.090685e+00    1.041851e-05   -1.975192e-06    3.627719e-08    4.652296e-14   -4.453046e-14   -2.190841e-16
   -1.440000e+00    1.090685e+00    1.028154e-05   -1.923442e-06    3.465904e-08    4.646374e-14   -4.445403e-14   -2.116519e-16
   -1.435000e+00    1.090685e+00    1.014430e-05   -1.872377e-06    3.311373e-08    4.640325e-14   -4.437577e-14   -2.044805e-16
   -1.430000e+00    1.090685e+00    1.000680e-05   -1.821999e-06    3.163751e-08    4.634145e-14   -4.429561e-14   -1.975602e-16
   -1.425000e+00    1.090685e+00    9.869037e-06   -1.772309e-06    3.022684e-08    4.627826e-14   -4.421350e-14   -1.908817e-16
   -1.420000e+00    1.090685e+00    9.731004e-06   -1.723309e-06    2.887843e-08    4.621364e-14   -4.412936e-14   -1.844359e-16
   -1.415000e+00    1.090685e+00    9.592701e-06   -1.675000e-06    2.758914e-08    4.614752e-14   -4.404314e-14   -1.782142e-16
   -1.410000e+00    1.090685e+00    9.454125e-06   -1.627383e-06    2.635606e-08    4.607983e-14   -4.395475e-14   -1.722082e-16
   -1.405000e+00    1.090685e+00    9.315273e-06   -1.580459e-06    2.517641e-08    4.601052e-14   -4.386414e-14   -1.664099e-16
   -1.400000e+00    1.090685e+00    9.176141e-06   -1.534230e-06    2.404760e-08    4.593953e-14   -4.377122e-14   -1.608117e-16
   -1.395000e+00    1.090685e+00    9.036725e-06   -1.488698e-06    2.296720e-08    4.586677e-14   -4.367592e-14   -1.554061e-16
   -1.390000e+00    1.090685e+00    8.897020e-06   -1.443864e-06    2.193289e-08    4.579219e-14   -4.357816e-14   -1.501862e-16
   -1.385000e+00    1.090685e+00    8.757023e-06   -1.399728e-06    2.094250e-08    4.571571e-14   -4.347786e-14   -1.451451e-16
   -1.380000e+00    1.090685e+00    8.616728e-06   -1.356294e-06    1.999398e-08    4.563726e-14   -4.337493e-14   -1.402762e-16
   -1.375000e+00    1.090685e+00    8.476130e-06   -1.313562e-06    1.908540e-08    4.555678e-14   -4.326930e-14   -1.355733e-16
   -1.370000e+00    1.090685e+00    8.335224e-06   -1.271533e-06    1.821493e-08    4.547418e-14   -4.316086e-14   -1.310303e-16
   -1.365000e+00    1.090685e+00    8.194005e-06   -1.230210e-06    1.738086e-08    4.538938e-14   -4.304953e-14   -1.266415e-16
   -1.360000e+00    1.090685e+00    8.052468e-06   -1.189594e-06    1.658155e-08    4.530232e-14   -4.293522e-14   -1.224012e-16
   -1.355000e+00    1.090685e+00    7.910608e-06   -1.149686e-06    1.581547e-08    4.521291e-14   -4.281783e-14   -1.183042e-16
   -1.350000e+00    1.090685e+00    7.768419e-06   -1.110488e-06    1.508116e-08    4.512106e-14   -4.269726e-14   -1.143453e-16
   -1.345000e+00    1.090685e+00    7.625898e-06   -1.072002e-06    1.437724e-08    4.502670e-14   -4.257342e-14   -1.105194e-16
   -1.340000e+00    1.090685e+00    7.483041e-06   -1.034230e-06    1.370242e-08    4.492975e-14   -4.244619e-14   -1.068220e-16
   -1.335000e+00    1.090685e+00    7.339844e-06   -9.971723e-07    1.305546e-08    4.483011e-14   -4.231548e-14   -1.032484e-16
   -1.330000e+00    1.090685e+00    7.196305e-06   -9.608318e-07    1.243518e-08    4.472769e-14   -4.218118e-14   -9.979417e-17
   -1.325000e+00    1.090685e+00    7.052422e-06   -9.252098e-07    1.184050e-08    4.462242e-14   -4.204318e-14   -9.645517e-17
   -1.320000e+00    1.090685e+00    6.908195e-06   -8.903082e-07    1.127034e-08    4.451420e-14   -4.190137e-14   -9.322731e-17
   -1.315000e+00    1.090685e+00    6.763626e-06   -8.561285e-07    1.072373e-08    4.440293e-14   -4.175563e-14   -9.010669e-17
   -1.310000e+00    1.090685e+00    6.618717e-06   -8.226725e-07    1.019971e-08    4.428853e-14   -4.160585e-14   -8.708955e-17
   -1.305000e+00    1.090685e+00    6.473472e-06   -7.899419e-07    9.697389e-09    4.417090e-14   -4.145191e-14   -8.417230e-17
   -1.300000e+00    1.090685e+00    6.327901e-06   -7.579383e-07    9.215914e-09    4.404994e-14   -4.129370e-14   -8.135145e-17
   -1.295000e+00    1.090685e+00    6.182011e-06   -7.266634e-07    8.754475e-09    4.392556e-14   -4.113110e-14   -7.862367e-17
   -1.290000e+00    1.090685e+00    6.035817e-06   -6.961187e-07    8.312303e-09    4.379767e-14   -4.096397e-14   -7.598575e-17
   -1.285000e+00    1.090685e+00    5.889335e-06   -6.663057e-07    7.888665e-09    4.366617e-14   -4.079221e-14   -7.343460e-17
   -1.280000e+00    1.090685e+00    5.742585e-06   -6.372258e-07    7.482863e-09    4.353095e-14   -4.061569e-14   -7.096724e-17
   -1.275000e+00    1.090685e+00    5.595593e-06   -6.088802e-07    7.094232e-09    4.339192e-14   -4.043428e-14   -6.858081e-17
