# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 0 C
# W = 2.0 um
# L = 5.4 um (5400 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.090715e+00    1.545219e-05   -6.028575e-06    1.235306e-06    6.010232e-14   -5.658169e-14   -3.422791e-15
   -1.795000e+00    1.090715e+00    1.540151e-05   -5.951440e-06    1.169563e-06    6.000830e-14   -5.657184e-14   -3.308542e-15
   -1.790000e+00    1.090715e+00    1.534853e-05   -5.874563e-06    1.106480e-06    5.991596e-14   -5.656082e-14   -3.197374e-15
   -1.785000e+00    1.090715e+00    1.529325e-05   -5.797958e-06    1.046045e-06    5.982529e-14   -5.654865e-14   -3.089267e-15
   -1.780000e+00    1.090715e+00    1.523568e-05   -5.721635e-06    9.882366e-07    5.973628e-14   -5.653534e-14   -2.984193e-15
   -1.775000e+00    1.090715e+00    1.517584e-05   -5.645605e-06    9.330255e-07    5.964891e-14   -5.652090e-14   -2.882122e-15
   -1.770000e+00    1.090715e+00    1.511376e-05   -5.569880e-06    8.803738e-07    5.956317e-14   -5.650534e-14   -2.783020e-15
   -1.765000e+00    1.090715e+00    1.504947e-05   -5.494471e-06    8.302362e-07    5.947904e-14   -5.648869e-14   -2.686847e-15
   -1.760000e+00    1.090715e+00    1.498300e-05   -5.419389e-06    7.825598e-07    5.939648e-14   -5.647096e-14   -2.593563e-15
   -1.755000e+00    1.090715e+00    1.491441e-05   -5.344645e-06    7.372855e-07    5.931548e-14   -5.645216e-14   -2.503123e-15
   -1.750000e+00    1.090715e+00    1.484374e-05   -5.270248e-06    6.943485e-07    5.923601e-14   -5.643232e-14   -2.415480e-15
   -1.745000e+00    1.090715e+00    1.477104e-05   -5.196211e-06    6.536786e-07    5.915803e-14   -5.641143e-14   -2.330584e-15
   -1.740000e+00    1.090715e+00    1.469637e-05   -5.122541e-06    6.152018e-07    5.908152e-14   -5.638953e-14   -2.248383e-15
   -1.735000e+00    1.090715e+00    1.461980e-05   -5.049250e-06    5.788401e-07    5.900643e-14   -5.636662e-14   -2.168824e-15
   -1.730000e+00    1.090715e+00    1.454138e-05   -4.976346e-06    5.445133e-07    5.893274e-14   -5.634272e-14   -2.091851e-15
   -1.725000e+00    1.090715e+00    1.446117e-05   -4.903839e-06    5.121390e-07    5.886040e-14   -5.631785e-14   -2.017406e-15
   -1.720000e+00    1.090715e+00    1.437926e-05   -4.831738e-06    4.816334e-07    5.878938e-14   -5.629201e-14   -1.945433e-15
   -1.715000e+00    1.090715e+00    1.429570e-05   -4.760050e-06    4.529125e-07    5.871963e-14   -5.626522e-14   -1.875871e-15
   -1.710000e+00    1.090715e+00    1.421057e-05   -4.688783e-06    4.258921e-07    5.865112e-14   -5.623749e-14   -1.808662e-15
   -1.705000e+00    1.090715e+00    1.412392e-05   -4.617946e-06    4.004888e-07    5.858379e-14   -5.620883e-14   -1.743745e-15
   -1.700000e+00    1.090715e+00    1.403584e-05   -4.547546e-06    3.766202e-07    5.851762e-14   -5.617925e-14   -1.681059e-15
   -1.695000e+00    1.090715e+00    1.394638e-05   -4.477590e-06    3.542056e-07    5.845254e-14   -5.614877e-14   -1.620544e-15
   -1.690000e+00    1.090715e+00    1.385561e-05   -4.408085e-06    3.331662e-07    5.838853e-14   -5.611739e-14   -1.562139e-15
   -1.685000e+00    1.090715e+00    1.376359e-05   -4.339036e-06    3.134254e-07    5.832552e-14   -5.608513e-14   -1.505784e-15
   -1.680000e+00    1.090715e+00    1.367040e-05   -4.270451e-06    2.949091e-07    5.826349e-14   -5.605197e-14   -1.451420e-15
   -1.675000e+00    1.090715e+00    1.357607e-05   -4.202334e-06    2.775461e-07    5.820237e-14   -5.601794e-14   -1.398985e-15
   -1.670000e+00    1.090715e+00    1.348069e-05   -4.134692e-06    2.612678e-07    5.814213e-14   -5.598304e-14   -1.348423e-15
   -1.665000e+00    1.090715e+00    1.338429e-05   -4.067529e-06    2.460087e-07    5.808272e-14   -5.594727e-14   -1.299674e-15
   -1.660000e+00    1.090715e+00    1.328693e-05   -4.000851e-06    2.317065e-07    5.802409e-14   -5.591064e-14   -1.252681e-15
   -1.655000e+00    1.090715e+00    1.318867e-05   -3.934661e-06    2.183015e-07    5.796619e-14   -5.587314e-14   -1.207388e-15
   -1.650000e+00    1.090715e+00    1.308955e-05   -3.868965e-06    2.057375e-07    5.790898e-14   -5.583478e-14   -1.163739e-15
   -1.645000e+00    1.090715e+00    1.298962e-05   -3.803767e-06    1.939611e-07    5.785241e-14   -5.579555e-14   -1.121679e-15
   -1.640000e+00    1.090715e+00    1.288893e-05   -3.739070e-06    1.829219e-07    5.779643e-14   -5.575546e-14   -1.081157e-15
   -1.635000e+00    1.090715e+00    1.278750e-05   -3.674879e-06    1.725722e-07    5.774100e-14   -5.571450e-14   -1.042119e-15
   -1.630000e+00    1.090715e+00    1.268539e-05   -3.611196e-06    1.628674e-07    5.768607e-14   -5.567267e-14   -1.004514e-15
   -1.625000e+00    1.090715e+00    1.258264e-05   -3.548026e-06    1.537654e-07    5.763159e-14   -5.562996e-14   -9.682931e-16
   -1.620000e+00    1.090715e+00    1.247926e-05   -3.485371e-06    1.452267e-07    5.757751e-14   -5.558637e-14   -9.334075e-16
   -1.615000e+00    1.090715e+00    1.237530e-05   -3.423234e-06    1.372143e-07    5.752380e-14   -5.554189e-14   -8.998101e-16
   -1.610000e+00    1.090715e+00    1.227080e-05   -3.361619e-06    1.296936e-07    5.747040e-14   -5.549651e-14   -8.674548e-16
   -1.605000e+00    1.090715e+00    1.216577e-05   -3.300527e-06    1.226321e-07    5.741726e-14   -5.545021e-14   -8.362972e-16
   -1.600000e+00    1.090715e+00    1.206024e-05   -3.239962e-06    1.159996e-07    5.736434e-14   -5.540300e-14   -8.062939e-16
   -1.595000e+00    1.090715e+00    1.195424e-05   -3.179926e-06    1.097678e-07    5.731160e-14   -5.535485e-14   -7.774028e-16
   -1.590000e+00    1.090715e+00    1.184780e-05   -3.120420e-06    1.039103e-07    5.725899e-14   -5.530574e-14   -7.495832e-16
   -1.585000e+00    1.090715e+00    1.174094e-05   -3.061448e-06    9.840235e-08    5.720645e-14   -5.525568e-14   -7.227955e-16
   -1.580000e+00    1.090715e+00    1.163367e-05   -3.003012e-06    9.322111e-08    5.715395e-14   -5.520463e-14   -6.970017e-16
   -1.575000e+00    1.090715e+00    1.152601e-05   -2.945112e-06    8.834514e-08    5.710144e-14   -5.515258e-14   -6.721646e-16
   -1.570000e+00    1.090715e+00    1.141799e-05   -2.887752e-06    8.375449e-08    5.704887e-14   -5.509951e-14   -6.482485e-16
   -1.565000e+00    1.090715e+00    1.130962e-05   -2.830933e-06    7.943058e-08    5.699620e-14   -5.504539e-14   -6.252189e-16
   -1.560000e+00    1.090715e+00    1.120092e-05   -2.774657e-06    7.535612e-08    5.694337e-14   -5.499021e-14   -6.030424e-16
   -1.555000e+00    1.090715e+00    1.109190e-05   -2.718924e-06    7.151499e-08    5.689035e-14   -5.493395e-14   -5.816868e-16
   -1.550000e+00    1.090715e+00    1.098257e-05   -2.663738e-06    6.789218e-08    5.683708e-14   -5.487656e-14   -5.611210e-16
   -1.545000e+00    1.090715e+00    1.087295e-05   -2.609099e-06    6.447373e-08    5.678351e-14   -5.481804e-14   -5.413149e-16
   -1.540000e+00    1.090715e+00    1.076305e-05   -2.555009e-06    6.124662e-08    5.672961e-14   -5.475834e-14   -5.222398e-16
   -1.535000e+00    1.090715e+00    1.065287e-05   -2.501469e-06    5.819876e-08    5.667531e-14   -5.469745e-14   -5.038677e-16
   -1.530000e+00    1.090715e+00    1.054244e-05   -2.448481e-06    5.531884e-08    5.662058e-14   -5.463531e-14   -4.861718e-16
   -1.525000e+00    1.090715e+00    1.043175e-05   -2.396045e-06    5.259638e-08    5.656536e-14   -5.457191e-14   -4.691262e-16
   -1.520000e+00    1.090715e+00    1.032082e-05   -2.344164e-06    5.002157e-08    5.650960e-14   -5.450721e-14   -4.527061e-16
   -1.515000e+00    1.090715e+00    1.020965e-05   -2.292837e-06    4.758530e-08    5.645325e-14   -5.444117e-14   -4.368875e-16
   -1.510000e+00    1.090715e+00    1.009825e-05   -2.242068e-06    4.527907e-08    5.639627e-14   -5.437375e-14   -4.216473e-16
   -1.505000e+00    1.090715e+00    9.986631e-06   -2.191855e-06    4.309495e-08    5.633860e-14   -5.430490e-14   -4.069634e-16
   -1.500000e+00    1.090715e+00    9.874792e-06   -2.142202e-06    4.102556e-08    5.628018e-14   -5.423460e-14   -3.928145e-16
   -1.495000e+00    1.090715e+00    9.762740e-06   -2.093108e-06    3.906399e-08    5.622097e-14   -5.416279e-14   -3.791801e-16
   -1.490000e+00    1.090715e+00    9.650479e-06   -2.044575e-06    3.720383e-08    5.616091e-14   -5.408942e-14   -3.660404e-16
   -1.485000e+00    1.090715e+00    9.538014e-06   -1.996603e-06    3.543907e-08    5.609994e-14   -5.401445e-14   -3.533764e-16
   -1.480000e+00    1.090715e+00    9.425347e-06   -1.949195e-06    3.376410e-08    5.603801e-14   -5.393783e-14   -3.411700e-16
   -1.475000e+00    1.090715e+00    9.312482e-06   -1.902350e-06    3.217369e-08    5.597507e-14   -5.385950e-14   -3.294037e-16
   -1.470000e+00    1.090715e+00    9.199421e-06   -1.856070e-06    3.066296e-08    5.591105e-14   -5.377941e-14   -3.180607e-16
