# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 0 C
# W = 2.0 um
# L = 2.7 um (2700 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.089328e+00    3.030117e-05   -1.211824e-05    3.034852e-06    3.042425e-14   -2.841939e-14   -1.562330e-15
   -1.795000e+00    1.089328e+00    3.022054e-05   -1.196693e-05    2.892076e-06    3.038164e-14   -2.841390e-14   -1.510402e-15
   -1.790000e+00    1.089328e+00    3.013544e-05   -1.181604e-05    2.754294e-06    3.033982e-14   -2.840786e-14   -1.459922e-15
   -1.785000e+00    1.089328e+00    3.004585e-05   -1.166559e-05    2.621521e-06    3.029877e-14   -2.840125e-14   -1.410873e-15
   -1.780000e+00    1.089328e+00    2.995176e-05   -1.151559e-05    2.493757e-06    3.025848e-14   -2.839410e-14   -1.363237e-15
   -1.775000e+00    1.089328e+00    2.985315e-05   -1.136608e-05    2.370983e-06    3.021894e-14   -2.838641e-14   -1.316996e-15
   -1.770000e+00    1.089328e+00    2.975006e-05   -1.121707e-05    2.253166e-06    3.018015e-14   -2.837818e-14   -1.272129e-15
   -1.765000e+00    1.089328e+00    2.964251e-05   -1.106858e-05    2.140257e-06    3.014208e-14   -2.836943e-14   -1.228614e-15
   -1.760000e+00    1.089328e+00    2.953053e-05   -1.092065e-05    2.032193e-06    3.010473e-14   -2.836017e-14   -1.186428e-15
   -1.755000e+00    1.089328e+00    2.941418e-05   -1.077329e-05    1.928893e-06    3.006807e-14   -2.835039e-14   -1.145546e-15
   -1.750000e+00    1.089328e+00    2.929354e-05   -1.062651e-05    1.830268e-06    3.003210e-14   -2.834012e-14   -1.105944e-15
   -1.745000e+00    1.089328e+00    2.916866e-05   -1.048036e-05    1.736213e-06    2.999680e-14   -2.832935e-14   -1.067595e-15
   -1.740000e+00    1.089328e+00    2.903964e-05   -1.033483e-05    1.646614e-06    2.996216e-14   -2.831810e-14   -1.030474e-15
   -1.735000e+00    1.089328e+00    2.890656e-05   -1.018997e-05    1.561348e-06    2.992814e-14   -2.830637e-14   -9.945524e-16
   -1.730000e+00    1.089328e+00    2.876954e-05   -1.004578e-05    1.480284e-06    2.989474e-14   -2.829417e-14   -9.598032e-16
   -1.725000e+00    1.089328e+00    2.862867e-05   -9.902278e-06    1.403284e-06    2.986194e-14   -2.828150e-14   -9.261985e-16
   -1.720000e+00    1.089328e+00    2.848406e-05   -9.759495e-06    1.330204e-06    2.982972e-14   -2.826837e-14   -8.937100e-16
   -1.715000e+00    1.089328e+00    2.833584e-05   -9.617444e-06    1.260898e-06    2.979805e-14   -2.825480e-14   -8.623093e-16
   -1.710000e+00    1.089328e+00    2.818413e-05   -9.476143e-06    1.195215e-06    2.976692e-14   -2.824077e-14   -8.319678e-16
   -1.705000e+00    1.089328e+00    2.802903e-05   -9.335608e-06    1.133006e-06    2.973631e-14   -2.822631e-14   -8.026571e-16
   -1.700000e+00    1.089328e+00    2.787069e-05   -9.195858e-06    1.074119e-06    2.970620e-14   -2.821141e-14   -7.743487e-16
   -1.695000e+00    1.089328e+00    2.770921e-05   -9.056907e-06    1.018403e-06    2.967657e-14   -2.819608e-14   -7.470143e-16
   -1.690000e+00    1.089328e+00    2.754473e-05   -8.918771e-06    9.657089e-07    2.964739e-14   -2.818032e-14   -7.206258e-16
   -1.685000e+00    1.089328e+00    2.737735e-05   -8.781464e-06    9.158912e-07    2.961865e-14   -2.816413e-14   -6.951553e-16
