# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 0 C
# W = 2.0 um
# L = 2.16 um (2160 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.088313e+00    3.720333e-05   -1.502559e-05    4.003558e-06    2.448099e-14   -2.274771e-14   -1.228409e-15
   -1.795000e+00    1.088313e+00    3.711101e-05   -1.483980e-05    3.823974e-06    2.444773e-14   -2.274328e-14   -1.187695e-15
   -1.790000e+00    1.088313e+00    3.701333e-05   -1.465449e-05    3.650328e-06    2.441508e-14   -2.273840e-14   -1.148121e-15
   -1.785000e+00    1.088313e+00    3.691026e-05   -1.446967e-05    3.482649e-06    2.438304e-14   -2.273308e-14   -1.109673e-15
   -1.780000e+00    1.088313e+00    3.680178e-05   -1.428539e-05    3.320949e-06    2.435160e-14   -2.272732e-14   -1.072337e-15
   -1.775000e+00    1.088313e+00    3.668786e-05   -1.410167e-05    3.165221e-06    2.432074e-14   -2.272114e-14   -1.036097e-15
   -1.770000e+00    1.088313e+00    3.656852e-05   -1.391852e-05    3.015438e-06    2.429047e-14   -2.271454e-14   -1.000936e-15
   -1.765000e+00    1.088313e+00    3.644378e-05   -1.373599e-05    2.871556e-06    2.426077e-14   -2.270753e-14   -9.668359e-16
   -1.760000e+00    1.088313e+00    3.631367e-05   -1.355409e-05    2.733512e-06    2.423162e-14   -2.270010e-14   -9.337781e-16
   -1.755000e+00    1.088313e+00    3.617824e-05   -1.337286e-05    2.601225e-06    2.420303e-14   -2.269228e-14   -9.017431e-16
   -1.750000e+00    1.088313e+00    3.603755e-05   -1.319232e-05    2.474601e-06    2.417496e-14   -2.268406e-14   -8.707110e-16
   -1.745000e+00    1.088313e+00    3.589169e-05   -1.301249e-05    2.353529e-06    2.414742e-14   -2.267546e-14   -8.406609e-16
   -1.740000e+00    1.088313e+00    3.574074e-05   -1.283341e-05    2.237886e-06    2.412039e-14   -2.266647e-14   -8.115717e-16
   -1.735000e+00    1.088313e+00    3.558479e-05   -1.265510e-05    2.127537e-06    2.409385e-14   -2.265710e-14   -7.834219e-16
   -1.730000e+00    1.088313e+00    3.542397e-05   -1.247757e-05    2.022336e-06    2.406778e-14   -2.264736e-14   -7.561894e-16
   -1.725000e+00    1.088313e+00    3.525837e-05   -1.230086e-05    1.922130e-06    2.404219e-14   -2.263726e-14   -7.298522e-16
   -1.720000e+00    1.088313e+00    3.508813e-05   -1.212500e-05    1.826756e-06    2.401704e-14   -2.262680e-14   -7.043879e-16
   -1.715000e+00    1.088313e+00    3.491338e-05   -1.194999e-05    1.736049e-06    2.399233e-14   -2.261598e-14   -6.797742e-16
   -1.710000e+00    1.088313e+00    3.473424e-05   -1.177587e-05    1.649837e-06    2.396804e-14   -2.260481e-14   -6.559886e-16
   -1.705000e+00    1.088313e+00    3.455086e-05   -1.160265e-05    1.567947e-06    2.394415e-14   -2.259329e-14   -6.330085e-16
   -1.700000e+00    1.088313e+00    3.436337e-05   -1.143037e-05    1.490204e-06    2.392065e-14   -2.258142e-14   -6.108118e-16
   -1.695000e+00    1.088313e+00    3.417192e-05   -1.125903e-05    1.416433e-06    2.389752e-14   -2.256922e-14   -5.893760e-16
   -1.690000e+00    1.088313e+00    3.397665e-05   -1.108865e-05    1.346460e-06    2.387474e-14   -2.255669e-14   -5.686793e-16
   -1.685000e+00    1.088313e+00    3.377769e-05   -1.091927e-05    1.280112e-06    2.385230e-14   -2.254381e-14   -5.486996e-16
   -1.680000e+00    1.088313e+00    3.357518e-05   -1.075088e-05    1.217220e-06    2.383018e-14   -2.253061e-14   -5.294156e-16
   -1.675000e+00    1.088313e+00    3.336927e-05   -1.058352e-05    1.157617e-06    2.380837e-14   -2.251708e-14   -5.108057e-16
   -1.670000e+00    1.088313e+00    3.316009e-05   -1.041720e-05    1.101143e-06    2.378685e-14   -2.250322e-14   -4.928492e-16
   -1.665000e+00    1.088313e+00    3.294776e-05   -1.025193e-05    1.047638e-06    2.376559e-14   -2.248904e-14   -4.755253e-16
   -1.660000e+00    1.088313e+00    3.273243e-05   -1.008772e-05    9.969523e-07    2.374460e-14   -2.247453e-14   -4.588138e-16
   -1.655000e+00    1.088313e+00    3.251420e-05   -9.924606e-06    9.489376e-07    2.372384e-14   -2.245970e-14   -4.426948e-16
   -1.650000e+00    1.088313e+00    3.229321e-05   -9.762586e-06    9.034528e-07    2.370330e-14   -2.244454e-14   -4.271489e-16
   -1.645000e+00    1.088313e+00    3.206956e-05   -9.601678e-06    8.603622e-07    2.368297e-14   -2.242906e-14   -4.121571e-16
   -1.640000e+00    1.088313e+00    3.184337e-05   -9.441895e-06    8.195362e-07    2.366283e-14   -2.241325e-14   -3.977007e-16
   -1.635000e+00    1.088313e+00    3.161475e-05   -9.283249e-06    7.808509e-07    2.364286e-14   -2.239711e-14   -3.837617e-16
   -1.630000e+00    1.088313e+00    3.138380e-05   -9.125751e-06    7.441880e-07    2.362304e-14   -2.238065e-14   -3.703222e-16
   -1.625000e+00    1.088313e+00    3.115061e-05   -8.969414e-06    7.094353e-07    2.360337e-14   -2.236386e-14   -3.573652e-16
   -1.620000e+00    1.088313e+00    3.091529e-05   -8.814249e-06    6.764861e-07    2.358382e-14   -2.234673e-14   -3.448738e-16
   -1.615000e+00    1.088313e+00    3.067792e-05   -8.660265e-06    6.452392e-07    2.356437e-14   -2.232927e-14   -3.328318e-16
   -1.610000e+00    1.088313e+00    3.043859e-05   -8.507473e-06    6.155989e-07    2.354502e-14   -2.231147e-14   -3.212232e-16
   -1.605000e+00    1.088313e+00    3.019737e-05   -8.355882e-06    5.874745e-07    2.352574e-14   -2.229332e-14   -3.100328e-16
   -1.600000e+00    1.088313e+00    2.995435e-05   -8.205502e-06    5.607804e-07    2.350651e-14   -2.227483e-14   -2.992456e-16
   -1.595000e+00    1.088313e+00    2.970959e-05   -8.056341e-06    5.354359e-07    2.348733e-14   -2.225598e-14   -2.888471e-16
   -1.590000e+00    1.088313e+00    2.946317e-05   -7.908409e-06    5.113646e-07    2.346818e-14   -2.223677e-14   -2.788234e-16
   -1.585000e+00    1.088313e+00    2.921515e-05   -7.761712e-06    4.884948e-07    2.344903e-14   -2.221720e-14   -2.691608e-16
   -1.580000e+00    1.088313e+00    2.896560e-05   -7.616260e-06    4.667587e-07    2.342987e-14   -2.219725e-14   -2.598463e-16
   -1.575000e+00    1.088313e+00    2.871456e-05   -7.472059e-06    4.460928e-07    2.341069e-14   -2.217693e-14   -2.508672e-16
   -1.570000e+00    1.088313e+00    2.846211e-05   -7.329117e-06    4.264369e-07    2.339147e-14   -2.215622e-14   -2.422111e-16
   -1.565000e+00    1.088313e+00    2.820828e-05   -7.187440e-06    4.077348e-07    2.337219e-14   -2.213511e-14   -2.338663e-16
   -1.560000e+00    1.088313e+00    2.795313e-05   -7.047036e-06    3.899334e-07    2.335284e-14   -2.211361e-14   -2.258212e-16
   -1.555000e+00    1.088313e+00    2.769670e-05   -6.907911e-06    3.729829e-07    2.333340e-14   -2.209168e-14   -2.180648e-16
   -1.550000e+00    1.088313e+00    2.743904e-05   -6.770071e-06    3.568364e-07    2.331384e-14   -2.206934e-14   -2.105865e-16
   -1.545000e+00    1.088313e+00    2.718019e-05   -6.633523e-06    3.414498e-07    2.329417e-14   -2.204656e-14   -2.033760e-16
   -1.540000e+00    1.088313e+00    2.692018e-05   -6.498271e-06    3.267818e-07    2.327434e-14   -2.202334e-14   -1.964232e-16
   -1.535000e+00    1.088313e+00    2.665905e-05   -6.364323e-06    3.127934e-07    2.325436e-14   -2.199966e-14   -1.897187e-16
   -1.530000e+00    1.088313e+00    2.639685e-05   -6.231682e-06    2.994482e-07    2.323420e-14   -2.197551e-14   -1.832532e-16
   -1.525000e+00    1.088313e+00    2.613358e-05   -6.100356e-06    2.867117e-07    2.321385e-14   -2.195088e-14   -1.770179e-16
   -1.520000e+00    1.088313e+00    2.586930e-05   -5.970348e-06    2.745517e-07    2.319328e-14   -2.192576e-14   -1.710041e-16
   -1.515000e+00    1.088313e+00    2.560401e-05   -5.841665e-06    2.629378e-07    2.317248e-14   -2.190012e-14   -1.652036e-16
   -1.510000e+00    1.088313e+00    2.533776e-05   -5.714310e-06    2.518415e-07    2.315142e-14   -2.187396e-14   -1.596085e-16
   -1.505000e+00    1.088313e+00    2.507056e-05   -5.588289e-06    2.412359e-07    2.313010e-14   -2.184726e-14   -1.542111e-16
   -1.500000e+00    1.088313e+00    2.480243e-05   -5.463606e-06    2.310957e-07    2.310849e-14   -2.182000e-14   -1.490040e-16
   -1.495000e+00    1.088313e+00    2.453340e-05   -5.340266e-06    2.213973e-07    2.308657e-14   -2.179217e-14   -1.439803e-16
   -1.490000e+00    1.088313e+00    2.426348e-05   -5.218273e-06    2.121182e-07    2.306431e-14   -2.176375e-14   -1.391330e-16
   -1.485000e+00    1.088313e+00    2.399269e-05   -5.097632e-06    2.032374e-07    2.304171e-14   -2.173471e-14   -1.344556e-16
   -1.480000e+00    1.088313e+00    2.372105e-05   -4.978348e-06    1.947352e-07    2.301874e-14   -2.170504e-14   -1.299418e-16
   -1.475000e+00    1.088313e+00    2.344857e-05   -4.860423e-06    1.865927e-07    2.299538e-14   -2.167472e-14   -1.255856e-16
   -1.470000e+00    1.088313e+00    2.317526e-05   -4.743863e-06    1.787926e-07    2.297160e-14   -2.164373e-14   -1.213810e-16
   -1.465000e+00    1.088313e+00    2.290113e-05   -4.628672e-06    1.713181e-07    2.294738e-14   -2.161205e-14   -1.173225e-16
   -1.460000e+00    1.088313e+00    2.262619e-05   -4.514854e-06    1.641537e-07    2.292271e-14   -2.157964e-14   -1.134047e-16
