# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 25C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.649486e+01    2.123119e+02    3.762935e-05    1.366491e+04    1.161186e-08    1.610157e-12    4.657090e-09    6.348815e-10    2.600000e-01    5.422676e-01    3.826971e-02
    2.649267e+01    2.119247e+02    4.904502e-05    1.744425e+04    1.185465e-08    1.745053e-12    5.012540e-09    6.749030e-10    2.700000e-01    5.422676e-01    3.827664e-02
    2.647199e+01    2.114944e+02    6.391640e-05    2.223312e+04    1.211208e-08    1.891063e-12    5.385445e-09    7.164070e-10    2.800000e-01    5.422676e-01    3.828565e-02
    2.643492e+01    2.110192e+02    8.327295e-05    2.829100e+04    1.238380e-08    2.049006e-12    5.775295e-09    7.593115e-10    2.900000e-01    5.422676e-01    3.829738e-02
    2.638290e+01    2.104972e+02    1.084431e-04    3.594114e+04    1.266930e-08    2.219752e-12    6.181430e-09    8.035200e-10    3.000000e-01    5.422676e-01    3.831261e-02
    2.631693e+01    2.099277e+02    1.411377e-04    4.558543e+04    1.296798e-08    2.404215e-12    6.603015e-09    8.489215e-10    3.100000e-01    5.422676e-01    3.833239e-02
    2.623760e+01    2.093115e+02    1.835559e-04    5.772252e+04    1.327906e-08    2.603365e-12    7.039055e-09    8.953905e-10    3.200000e-01    5.422676e-01    3.835802e-02
    2.614528e+01    2.086515e+02    2.385179e-04    7.296961e+04    1.360167e-08    2.818222e-12    7.488395e-09    9.427910e-10    3.300000e-01    5.422676e-01    3.839118e-02
    2.604021e+01    2.079531e+02    3.096313e-04    9.208905e+04    1.393483e-08    3.049865e-12    7.949750e-09    9.909740e-10    3.400000e-01    5.422676e-01    3.843401e-02
    2.592265e+01    2.072254e+02    4.014997e-04    1.160205e+05    1.427743e-08    3.299428e-12    8.421695e-09    1.039783e-09    3.500000e-01    5.422676e-01    3.848920e-02
    2.579282e+01    2.064817e+02    5.199820e-04    1.459198e+05    1.462828e-08    3.568108e-12    8.902710e-09    1.089055e-09    3.600000e-01    5.422676e-01    3.856017e-02
    2.565116e+01    2.057408e+02    6.725145e-04    1.832060e+05    1.498612e-08    3.857166e-12    9.391180e-09    1.138620e-09    3.700000e-01    5.422676e-01    3.865119e-02
    2.549832e+01    2.050281e+02    8.685110e-04    2.296195e+05    1.534964e-08    4.167931e-12    9.885420e-09    1.188310e-09    3.800000e-01    5.422676e-01    3.876756e-02
    2.533523e+01    2.043766e+02    1.119856e-03    2.872926e+05    1.571748e-08    4.501802e-12    1.038372e-08    1.237952e-09    3.900000e-01    5.422676e-01    3.891586e-02
    2.516314e+01    2.038280e+02    1.441522e-03    3.588370e+05    1.608826e-08    4.860257e-12    1.088433e-08    1.287378e-09    4.000000e-01    5.422676e-01    3.910415e-02
    2.498367e+01    2.034333e+02    1.852320e-03    4.474521e+05    1.646061e-08    5.244850e-12    1.138553e-08    1.336425e-09    4.100000e-01    5.422676e-01    3.934225e-02
    2.479868e+01    2.032535e+02    2.375848e-03    5.570600e+05    1.683315e-08    5.657230e-12    1.188560e-08    1.384938e-09    4.200000e-01    5.422676e-01    3.964194e-02
    2.461024e+01    2.033590e+02    3.041653e-03    6.924713e+05    1.720457e-08    6.099125e-12    1.238291e-08    1.432765e-09    4.300000e-01    5.422676e-01    4.001728e-02
    2.442034e+01    2.038285e+02    3.886677e-03    8.595865e+05    1.757360e-08    6.572370e-12    1.287587e-08    1.479770e-09    4.400000e-01    5.422676e-01    4.048475e-02
    2.423063e+01    2.047464e+02    4.957039e-03    1.065635e+06    1.793902e-08    7.078900e-12    1.336299e-08    1.525825e-09    4.500000e-01    5.422676e-01    4.106348e-02
    2.404201e+01    2.061992e+02    6.310220e-03    1.319446e+06    1.829969e-08    7.620765e-12    1.384289e-08    1.570817e-09    4.600000e-01    5.422676e-01    4.177525e-02
    2.385422e+01    2.082706e+02    8.017700e-03    1.631734e+06    1.865459e-08    8.200140e-12    1.431429e-08    1.614644e-09    4.700000e-01    5.422676e-01    4.264446e-02
    2.366539e+01    2.110337e+02    1.016807e-02    2.015373e+06    1.900276e-08    8.819315e-12    1.477606e-08    1.657222e-09    4.800000e-01    5.422676e-01    4.369785e-02
    2.347171e+01    2.145446e+02    1.287058e-02    2.485599e+06    1.934335e-08    9.480735e-12    1.522718e-08    1.698475e-09    4.900000e-01    5.422676e-01    4.496414e-02
    2.326734e+01    2.188329e+02    1.625907e-02    3.060088e+06    1.967562e-08    1.018699e-11    1.566677e-08    1.738346e-09    5.000000e-01    5.422676e-01    4.647330e-02
    2.304456e+01    2.238948e+02    2.049599e-02    3.758810e+06    1.999895e-08    1.094083e-11    1.609409e-08    1.776789e-09    5.100000e-01    5.422676e-01    4.825577e-02
    2.279436e+01    2.296857e+02    2.577618e-02    4.603588e+06    2.031279e-08    1.174517e-11    1.650853e-08    1.813771e-09    5.200000e-01    5.422676e-01    5.034132e-02
    2.250722e+01    2.361168e+02    3.232992e-02    5.617293e+06    2.061672e-08    1.260315e-11    1.690962e-08    1.849273e-09    5.300000e-01    5.422676e-01    5.275794e-02
    2.217421e+01    2.430547e+02    4.042473e-02    6.822650e+06    2.091040e-08    1.351805e-11    1.729699e-08    1.883287e-09    5.400000e-01    5.422676e-01    5.553053e-02
    2.178810e+01    2.503250e+02    5.036515e-02    8.240714e+06    2.119361e-08    1.449342e-11    1.767040e-08    1.915814e-09    5.500000e-01    5.422676e-01    5.867972e-02
    2.134423e+01    2.577205e+02    6.249025e-02    9.889132e+06    2.146618e-08    1.553305e-11    1.802974e-08    1.946867e-09    5.600000e-01    5.422676e-01    6.222077e-02
    2.084114e+01    2.650125e+02    7.716815e-02    1.178036e+07    2.172806e-08    1.664093e-11    1.837495e-08    1.976466e-09    5.700000e-01    5.422676e-01    6.616278e-02
    2.028074e+01    2.719648e+02    9.478795e-02    1.392016e+07    2.197924e-08    1.782138e-11    1.870611e-08    2.004637e-09    5.800000e-01    5.422676e-01    7.050815e-02
    1.966804e+01    2.783494e+02    1.157494e-01    1.630645e+07    2.221981e-08    1.907900e-11    1.902335e-08    2.031417e-09    5.900000e-01    5.422676e-01    7.525245e-02
    1.901063e+01    2.839597e+02    1.404503e-01    1.892890e+07    2.244987e-08    2.041870e-11    1.932688e-08    2.056843e-09    6.000000e-01    5.422676e-01    8.038470e-02
    1.831788e+01    2.886233e+02    1.692745e-01    2.176921e+07    2.266962e-08    2.184575e-11    1.961695e-08    2.080961e-09    6.100000e-01    5.422676e-01    8.588789e-02
    1.760012e+01    2.922094e+02    2.025786e-01    2.480203e+07    2.287928e-08    2.336578e-11    1.989391e-08    2.103816e-09    6.200000e-01    5.422676e-01    9.173992e-02
    1.686789e+01    2.946335e+02    2.406818e-01    2.799661e+07    2.307909e-08    2.498485e-11    2.015809e-08    2.125460e-09    6.300000e-01    5.422676e-01    9.791464e-02
    1.613124e+01    2.958579e+02    2.838572e-01    3.131868e+07    2.326936e-08    2.670943e-11    2.040991e-08    2.145945e-09    6.400000e-01    5.422676e-01    1.043830e-01
    1.539933e+01    2.958878e+02    3.323260e-01    3.473253e+07    2.345039e-08    2.854648e-11    2.064978e-08    2.165324e-09    6.500000e-01    5.422676e-01    1.111143e-01
    1.468010e+01    2.947668e+02    3.862560e-01    3.820306e+07    2.362252e-08    3.050346e-11    2.087815e-08    2.183651e-09    6.600000e-01    5.422676e-01    1.180773e-01
    1.398004e+01    2.925672e+02    4.457609e-01    4.169727e+07    2.378608e-08    3.258840e-11    2.109547e-08    2.200981e-09    6.700000e-01    5.422676e-01    1.252408e-01
    1.330432e+01    2.893842e+02    5.109045e-01    4.518581e+07    2.394144e-08    3.480990e-11    2.130221e-08    2.217367e-09    6.800000e-01    5.422676e-01    1.325753e-01
    1.265674e+01    2.853267e+02    5.817050e-01    4.864372e+07    2.408896e-08    3.717725e-11    2.149883e-08    2.232863e-09    6.900000e-01    5.422676e-01    1.400526e-01
    1.203991e+01    2.805102e+02    6.581415e-01    5.205078e+07    2.422899e-08    3.970040e-11    2.168580e-08    2.247522e-09    7.000000e-01    5.422676e-01    1.476472e-01
    1.145536e+01    2.750506e+02    7.401620e-01    5.539165e+07    2.436191e-08    4.239007e-11    2.186359e-08    2.261394e-09    7.100000e-01    5.422676e-01    1.553356e-01
