# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 25C
# W = 2.0 um
# L = 0.18 um (180 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.713922e+01    2.637324e+01    9.785225e-05    9.448346e+05    4.473346e-10    1.928664e-13    4.422815e-11    6.634410e-12    2.400000e-01    7.072748e-01    4.172427e-02
    2.713862e+01    2.645377e+01    1.283620e-04    1.235629e+06    4.487005e-10    2.042552e-13    4.784256e-11    7.116250e-12    2.500000e-01    7.072748e-01    4.172455e-02
    2.713023e+01    2.653197e+01    1.683770e-04    1.614490e+06    4.503197e-10    2.161751e-13    5.174840e-11    7.630725e-12    2.600000e-01    7.072748e-01    4.172492e-02
    2.711479e+01    2.660739e+01    2.208395e-04    2.107485e+06    4.522083e-10    2.286242e-13    5.596545e-11    8.179525e-12    2.700000e-01    7.072748e-01    4.172540e-02
    2.709272e+01    2.667952e+01    2.895937e-04    2.748146e+06    4.543829e-10    2.415961e-13    6.051410e-11    8.764340e-12    2.800000e-01    7.072748e-01    4.172603e-02
    2.706415e+01    2.674781e+01    3.796572e-04    3.579501e+06    4.568606e-10    2.550791e-13    6.541530e-11    9.386865e-12    2.900000e-01    7.072748e-01    4.172686e-02
    2.702900e+01    2.681157e+01    4.975719e-04    4.656616e+06    4.596588e-10    2.690554e-13    7.069020e-11    1.004874e-11    3.000000e-01    7.072748e-01    4.172794e-02
    2.698702e+01    2.687010e+01    6.518575e-04    6.049772e+06    4.627950e-10    2.835007e-13    7.636035e-11    1.075155e-11    3.100000e-01    7.072748e-01    4.172936e-02
    2.693777e+01    2.692255e+01    8.535945e-04    7.848377e+06    4.662872e-10    2.983830e-13    8.244705e-11    1.149683e-11    3.200000e-01    7.072748e-01    4.173121e-02
    2.688065e+01    2.696801e+01    1.117172e-03    1.016578e+07    4.701527e-10    3.136623e-13    8.897140e-11    1.228596e-11    3.300000e-01    7.072748e-01    4.173363e-02
    2.681498e+01    2.700548e+01    1.461240e-03    1.314518e+07    4.744087e-10    3.292898e-13    9.595380e-11    1.312024e-11    3.400000e-01    7.072748e-01    4.173678e-02
    2.673987e+01    2.703383e+01    1.909932e-03    1.696669e+07    4.790716e-10    3.452071e-13    1.034138e-10    1.400075e-11    3.500000e-01    7.072748e-01    4.174090e-02
    2.665437e+01    2.705182e+01    2.494400e-03    2.185589e+07    4.841570e-10    3.613459e-13    1.113696e-10    1.492841e-11    3.600000e-01    7.072748e-01    4.174626e-02
    2.655739e+01    2.705813e+01    3.254755e-03    2.809393e+07    4.896789e-10    3.776278e-13    1.198375e-10    1.590387e-11    3.700000e-01    7.072748e-01    4.175323e-02
    2.644779e+01    2.705137e+01    4.242506e-03    3.602939e+07    4.956499e-10    3.939635e-13    1.288320e-10    1.692753e-11    3.800000e-01    7.072748e-01    4.176228e-02
