# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 25C
# W = 2.0 um
# L = 1.5 um (1500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.698383e+01    1.476268e+02    5.863895e-05    6.963908e+04    3.616237e-09    3.807619e-13    1.228036e-09    1.651252e-10    2.600000e-01    5.721069e-01    3.886473e-02
    2.697699e+01    1.474170e+02    7.680085e-05    8.951387e+04    3.683742e-09    4.129150e-13    1.329662e-09    1.764156e-10    2.700000e-01    5.721069e-01    3.886816e-02
    2.695683e+01    1.471809e+02    1.005741e-04    1.148686e+05    3.756415e-09    4.477837e-13    1.437466e-09    1.882429e-10    2.800000e-01    5.721069e-01    3.887266e-02
    2.692458e+01    1.469160e+02    1.316717e-04    1.471565e+05    3.834265e-09    4.855765e-13    1.551448e-09    2.005960e-10    2.900000e-01    5.721069e-01    3.887853e-02
    2.688103e+01    1.466199e+02    1.723193e-04    1.881992e+05    3.917259e-09    5.265135e-13    1.671555e-09    2.134591e-10    3.000000e-01    5.721069e-01    3.888621e-02
    2.682656e+01    1.462900e+02    2.254044e-04    2.402759e+05    4.005321e-09    5.708280e-13    1.797677e-09    2.268109e-10    3.100000e-01    5.721069e-01    3.889623e-02
    2.676130e+01    1.459245e+02    2.946666e-04    3.062325e+05    4.098330e-09    6.187660e-13    1.929646e-09    2.406250e-10    3.200000e-01    5.721069e-01    3.890929e-02
    2.668510e+01    1.455215e+02    3.849393e-04    3.896133e+05    4.196116e-09    6.705865e-13    2.067237e-09    2.548700e-10    3.300000e-01    5.721069e-01    3.892631e-02
    2.659774e+01    1.450801e+02    5.024565e-04    4.948229e+05    4.298466e-09    7.265630e-13    2.210163e-09    2.695096e-10    3.400000e-01    5.721069e-01    3.894845e-02
    2.649883e+01    1.446003e+02    6.552400e-04    6.273214e+05    4.405115e-09    7.869815e-13    2.358080e-09    2.845027e-10    3.500000e-01    5.721069e-01    3.897719e-02
    2.638804e+01    1.440837e+02    8.535860e-04    7.938601e+05    4.515758e-09    8.521440e-13    2.510593e-09    2.998041e-10    3.600000e-01    5.721069e-01    3.901445e-02
    2.626506e+01    1.435334e+02    1.110673e-03    1.002765e+06    4.630049e-09    9.223670e-13    2.667254e-09    3.153652e-10    3.700000e-01    5.721069e-01    3.906264e-02
    2.612964e+01    1.429551e+02    1.443326e-03    1.264280e+06    4.747607e-09    9.979830e-13    2.827570e-09    3.311341e-10    3.800000e-01    5.721069e-01    3.912484e-02
    2.598176e+01    1.423576e+02    1.872956e-03    1.590979e+06    4.868013e-09    1.079340e-12    2.991012e-09    3.470567e-10    3.900000e-01    5.721069e-01    3.920490e-02
    2.582161e+01    1.417533e+02    2.426731e-03    1.998262e+06    4.990828e-09    1.166803e-12    3.157019e-09    3.630773e-10    4.000000e-01    5.721069e-01    3.930766e-02
    2.564974e+01    1.411592e+02    3.139021e-03    2.504965e+06    5.115590e-09    1.260755e-12    3.325006e-09    3.791393e-10    4.100000e-01    5.721069e-01    3.943912e-02
    2.546699e+01    1.405971e+02    4.053187e-03    3.134095e+06    5.241820e-09    1.361598e-12    3.494375e-09    3.951863e-10    4.200000e-01    5.721069e-01    3.960668e-02
    2.527462e+01    1.400944e+02    5.223765e-03    3.913739e+06    5.369040e-09    1.469753e-12    3.664520e-09    4.111627e-10    4.300000e-01    5.721069e-01    3.981938e-02
    2.507421e+01    1.396846e+02    6.719200e-03    4.878179e+06    5.496765e-09    1.585661e-12    3.834840e-09    4.270142e-10    4.400000e-01    5.721069e-01    4.008816e-02
    2.486767e+01    1.394065e+02    8.625150e-03    6.069268e+06    5.624520e-09    1.709785e-12    4.004742e-09    4.426888e-10    4.500000e-01    5.721069e-01    4.042610e-02
    2.465695e+01    1.393039e+02    1.104865e-02    7.538100e+06    5.751840e-09    1.842613e-12    4.173656e-09    4.581377e-10    4.600000e-01    5.721069e-01    4.084867e-02
    2.444392e+01    1.394243e+02    1.412313e-02    9.346980e+06    5.878285e-09    1.984654e-12    4.341031e-09    4.733152e-10    4.700000e-01    5.721069e-01    4.137386e-02
    2.422992e+01    1.398157e+02    1.801462e-02    1.157172e+07    6.003430e-09    2.136448e-12    4.506353e-09    4.881796e-10    4.800000e-01    5.721069e-01    4.202230e-02
    2.401541e+01    1.405242e+02    2.292919e-02    1.430406e+07    6.126885e-09    2.298559e-12    4.669145e-09    5.026935e-10    4.900000e-01    5.721069e-01    4.281721e-02
    2.379950e+01    1.415887e+02    2.912181e-02    1.765410e+07    6.248285e-09    2.471584e-12    4.828968e-09    5.168240e-10    5.000000e-01    5.721069e-01    4.378421e-02
    2.357961e+01    1.430366e+02    3.690650e-02    2.175226e+07    6.367300e-09    2.656151e-12    4.985429e-09    5.305425e-10    5.100000e-01    5.721069e-01    4.495093e-02
    2.335119e+01    1.448774e+02    4.666766e-02    2.675014e+07    6.483645e-09    2.852922e-12    5.138185e-09    5.438255e-10    5.200000e-01    5.721069e-01    4.634639e-02
    2.310785e+01    1.470991e+02    5.887180e-02    3.281983e+07    6.597065e-09    3.062599e-12    5.286930e-09    5.566545e-10    5.300000e-01    5.721069e-01    4.800022e-02
    2.284168e+01    1.496629e+02    7.407900e-02    4.015068e+07    6.707340e-09    3.285921e-12    5.431420e-09    5.690140e-10    5.400000e-01    5.721069e-01    4.994156e-02
    2.254387e+01    1.525019e+02    9.295265e-02    4.894290e+07    6.814290e-09    3.523672e-12    5.571450e-09    5.808950e-10    5.500000e-01    5.721069e-01    5.219799e-02
    2.220583e+01    1.555215e+02    1.162654e-01    5.939792e+07    6.917775e-09    3.776682e-12    5.706855e-09    5.922910e-10    5.600000e-01    5.721069e-01    5.479421e-02
    2.182011e+01    1.586030e+02    1.449005e-01    7.170569e+07    7.017680e-09    4.045830e-12    5.837525e-09    6.031990e-10    5.700000e-01    5.721069e-01    5.775082e-02
    2.138142e+01    1.616103e+02    1.798460e-01    8.602954e+07    7.113935e-09    4.332050e-12    5.963380e-09    6.136215e-10    5.800000e-01    5.721069e-01    6.108327e-02
    2.088731e+01    1.643989e+02    2.221807e-01    1.024909e+08    7.206490e-09    4.636333e-12    6.084385e-09    6.235620e-10    5.900000e-01    5.721069e-01    6.480096e-02
    2.033855e+01    1.668260e+02    2.730527e-01    1.211551e+08    7.295330e-09    4.959732e-12    6.200535e-09    6.330285e-10    6.000000e-01    5.721069e-01    6.890668e-02
    1.973894e+01    1.687611e+02    3.336499e-01    1.420207e+08    7.380460e-09    5.303370e-12    6.311855e-09    6.420295e-10    6.100000e-01    5.721069e-01    7.339650e-02
    1.909504e+01    1.700955e+02    4.051655e-01    1.650149e+08    7.461910e-09    5.668435e-12    6.418400e-09    6.505770e-10    6.200000e-01    5.721069e-01    7.825989e-02
    1.841529e+01    1.707487e+02    4.887608e-01    1.899937e+08    7.539730e-09    6.056200e-12    6.520245e-09    6.586845e-10    6.300000e-01    5.721069e-01    8.348034e-02
    1.770936e+01    1.706727e+02    5.855280e-01    2.167497e+08    7.613985e-09    6.468020e-12    6.617495e-09    6.663665e-10    6.400000e-01    5.721069e-01    8.903621e-02
    1.698733e+01    1.698523e+02    6.964575e-01    2.450247e+08    7.684755e-09    6.905335e-12    6.710255e-09    6.736390e-10    6.500000e-01    5.721069e-01    9.490173e-02
    1.625905e+01    1.683032e+02    8.224105e-01    2.745253e+08    7.752140e-09    7.369690e-12    6.798665e-09    6.805190e-10    6.600000e-01    5.721069e-01    1.010482e-01
    1.553356e+01    1.660678e+02    9.641020e-01    3.049416e+08    7.816235e-09    7.862720e-12    6.882860e-09    6.870230e-10    6.700000e-01    5.721069e-01    1.074452e-01
    1.481883e+01    1.632086e+02    1.122089e+00    3.359632e+08    7.877160e-09    8.386195e-12    6.962995e-09    6.931690e-10    6.800000e-01    5.721069e-01    1.140617e-01
