# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 85C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.943939e+00    4.081192e+00    2.966267e+00    2.911796e+07    3.151751e-08    3.447446e-09    2.865153e-08    3.354094e-09   -1.800000e+00    9.650411e-01    7.065783e-01
    1.981657e+00    4.341290e+00    2.908604e+00    2.922646e+07    3.138751e-08    3.269734e-09    2.866219e-08    3.328578e-09   -1.790000e+00    9.650411e-01    6.985171e-01
    2.020388e+00    4.630210e+00    2.850994e+00    2.932728e+07    3.125932e-08    3.096513e-09    2.867035e-08    3.303458e-09   -1.780000e+00    9.650411e-01    6.904604e-01
    2.060154e+00    4.952085e+00    2.793418e+00    2.941931e+07    3.113316e-08    2.928138e-09    2.867596e-08    3.278777e-09   -1.770000e+00    9.650411e-01    6.824082e-01
    2.100934e+00    5.311690e+00    2.735902e+00    2.950136e+07    3.100924e-08    2.764932e-09    2.867893e-08    3.254577e-09   -1.760000e+00    9.650411e-01    6.743606e-01
    2.142714e+00    5.714564e+00    2.678465e+00    2.957220e+07    3.088778e-08    2.607179e-09    2.867922e-08    3.230896e-09   -1.750000e+00    9.650411e-01    6.663174e-01
    2.185470e+00    6.167089e+00    2.621125e+00    2.963057e+07    3.076895e-08    2.455119e-09    2.867679e-08    3.207768e-09   -1.740000e+00    9.650411e-01    6.582787e-01
    2.229170e+00    6.676620e+00    2.563905e+00    2.967521e+07    3.065289e-08    2.308949e-09    2.867162e-08    3.185225e-09   -1.730000e+00    9.650411e-01    6.502446e-01
    2.273776e+00    7.251576e+00    2.506826e+00    2.970481e+07    3.053973e-08    2.168819e-09    2.866372e-08    3.163291e-09   -1.720000e+00    9.650411e-01    6.422148e-01
    2.319245e+00    7.901595e+00    2.449914e+00    2.971819e+07    3.042953e-08    2.034834e-09    2.865305e-08    3.141989e-09   -1.710000e+00    9.650411e-01    6.341896e-01
    2.365529e+00    8.637615e+00    2.393196e+00    2.971417e+07    3.032237e-08    1.907050e-09    2.863964e-08    3.121333e-09   -1.700000e+00    9.650411e-01    6.261687e-01
    2.412578e+00    9.471977e+00    2.336700e+00    2.969169e+07    3.021826e-08    1.785482e-09    2.862352e-08    3.101336e-09   -1.690000e+00    9.650411e-01    6.181523e-01
    2.460341e+00    1.041854e+01    2.280457e+00    2.964985e+07    3.011721e-08    1.670100e-09    2.860472e-08    3.082002e-09   -1.680000e+00    9.650411e-01    6.101404e-01
    2.508774e+00    1.149270e+01    2.224497e+00    2.958795e+07    3.001917e-08    1.560837e-09    2.858324e-08    3.063333e-09   -1.670000e+00    9.650411e-01    6.021328e-01
    2.557841e+00    1.271150e+01    2.168853e+00    2.950549e+07    2.992409e-08    1.457589e-09    2.855915e-08    3.045325e-09   -1.660000e+00    9.650411e-01    5.941297e-01
    2.607513e+00    1.409353e+01    2.113556e+00    2.940220e+07    2.983188e-08    1.360224e-09    2.853247e-08    3.027968e-09   -1.650000e+00    9.650411e-01    5.861309e-01
    2.657776e+00    1.565899e+01    2.058641e+00    2.927807e+07    2.974243e-08    1.268579e-09    2.850325e-08    3.011251e-09   -1.640000e+00    9.650411e-01    5.781366e-01
    2.708628e+00    1.742956e+01    2.004138e+00    2.913332e+07    2.965564e-08    1.182469e-09    2.847153e-08    2.995158e-09   -1.630000e+00    9.650411e-01    5.701467e-01
    2.760084e+00    1.942831e+01    1.950082e+00    2.896839e+07    2.957134e-08    1.101692e-09    2.843735e-08    2.979668e-09   -1.620000e+00    9.650411e-01    5.621612e-01
    2.812179e+00    2.167957e+01    1.896501e+00    2.878396e+07    2.948938e-08    1.026031e-09    2.840073e-08    2.964759e-09   -1.610000e+00    9.650411e-01    5.541801e-01
    2.864957e+00    2.420874e+01    1.843425e+00    2.858084e+07    2.940958e-08    9.552595e-10    2.836172e-08    2.950407e-09   -1.600000e+00    9.650411e-01    5.462034e-01
    2.918484e+00    2.704221e+01    1.790884e+00    2.836000e+07    2.933179e-08    8.891420e-10    2.832033e-08    2.936584e-09   -1.590000e+00    9.650411e-01    5.382311e-01
    2.972833e+00    3.020700e+01    1.738900e+00    2.812246e+07    2.925580e-08    8.274415e-10    2.827659e-08    2.923261e-09   -1.580000e+00    9.650411e-01    5.302633e-01
    3.028094e+00    3.373083e+01    1.687502e+00    2.786938e+07    2.918143e-08    7.699200e-10    2.823051e-08    2.910409e-09   -1.570000e+00    9.650411e-01    5.222999e-01
    3.084365e+00    3.764172e+01    1.636710e+00    2.760184e+07    2.910848e-08    7.163405e-10    2.818209e-08    2.897996e-09   -1.560000e+00    9.650411e-01    5.143411e-01
    3.141755e+00    4.196800e+01    1.586545e+00    2.732102e+07    2.903674e-08    6.664715e-10    2.813133e-08    2.885991e-09   -1.550000e+00    9.650411e-01    5.063867e-01
    3.200374e+00    4.673810e+01    1.537025e+00    2.702794e+07    2.896602e-08    6.200850e-10    2.807821e-08    2.874362e-09   -1.540000e+00    9.650411e-01    4.984369e-01
    3.260344e+00    5.198050e+01    1.488169e+00    2.672368e+07    2.889611e-08    5.769630e-10    2.802273e-08    2.863076e-09   -1.530000e+00    9.650411e-01    4.904917e-01
    3.321788e+00    5.772364e+01    1.439991e+00    2.640919e+07    2.882682e-08    5.368930e-10    2.796483e-08    2.852101e-09   -1.520000e+00    9.650411e-01    4.825511e-01
    3.384837e+00    6.399584e+01    1.392506e+00    2.608538e+07    2.875794e-08    4.996728e-10    2.790450e-08    2.841404e-09   -1.510000e+00    9.650411e-01    4.746152e-01
    3.449623e+00    7.082539e+01    1.345727e+00    2.575308e+07    2.868927e-08    4.651098e-10    2.784168e-08    2.830955e-09   -1.500000e+00    9.650411e-01    4.666841e-01
    3.516285e+00    7.824043e+01    1.299665e+00    2.541304e+07    2.862061e-08    4.330210e-10    2.777631e-08    2.820719e-09   -1.490000e+00    9.650411e-01    4.587579e-01
    3.584965e+00    8.626913e+01    1.254331e+00    2.506594e+07    2.855178e-08    4.032333e-10    2.770832e-08    2.810666e-09   -1.480000e+00    9.650411e-01    4.508366e-01
    3.655810e+00    9.493954e+01    1.209734e+00    2.471238e+07    2.848255e-08    3.755837e-10    2.763765e-08    2.800766e-09   -1.470000e+00    9.650411e-01    4.429204e-01
    3.728973e+00    1.042800e+02    1.165882e+00    2.435290e+07    2.841276e-08    3.499192e-10    2.756420e-08    2.790986e-09   -1.460000e+00    9.650411e-01    4.350095e-01
