# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 0C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.310798e+00    7.727886e+00    4.255014e+00    5.735233e+07    2.728550e-08    1.954991e-09    2.537266e-08   -2.860934e+00
    2.335021e+00    8.083528e+00    4.205879e+00    5.738652e+07    2.723691e-08    1.892904e-09    2.537218e-08   -2.855934e+00
    2.359448e+00    8.462262e+00    4.156808e+00    5.741115e+07    2.718906e-08    1.832232e-09    2.537114e-08   -2.850934e+00
    2.384074e+00    8.865677e+00    4.107804e+00    5.742594e+07    2.714198e-08    1.772981e-09    2.536953e-08   -2.845934e+00
    2.408893e+00    9.295445e+00    4.058877e+00    5.743064e+07    2.709567e-08    1.715157e-09    2.536737e-08   -2.840934e+00
    2.433897e+00    9.753324e+00    4.010033e+00    5.742498e+07    2.705013e-08    1.658762e-09    2.536465e-08   -2.835934e+00
    2.459077e+00    1.024116e+01    3.961280e+00    5.740868e+07    2.700537e-08    1.603795e-09    2.536138e-08   -2.830934e+00
    2.484430e+00    1.076089e+01    3.912625e+00    5.738162e+07    2.696138e-08    1.550254e-09    2.535757e-08   -2.825934e+00
    2.509950e+00    1.131454e+01    3.864075e+00    5.734361e+07    2.691818e-08    1.498133e-09    2.535322e-08   -2.820934e+00
    2.535629e+00    1.190422e+01    3.815641e+00    5.729447e+07    2.687575e-08    1.447424e-09    2.534834e-08   -2.815934e+00
    2.561467e+00    1.253213e+01    3.767328e+00    5.723415e+07    2.683410e-08    1.398119e-09    2.534293e-08   -2.810934e+00
    2.587458e+00    1.320054e+01    3.719145e+00    5.716257e+07    2.679321e-08    1.350204e-09    2.533700e-08   -2.805934e+00
    2.613599e+00    1.391178e+01    3.671099e+00    5.707965e+07    2.675309e-08    1.303666e-09    2.533056e-08   -2.800934e+00
    2.639891e+00    1.466829e+01    3.623200e+00    5.698547e+07    2.671371e-08    1.258489e-09    2.532361e-08   -2.795934e+00
    2.666332e+00    1.547257e+01    3.575453e+00    5.688003e+07    2.667507e-08    1.214656e-09    2.531616e-08   -2.790934e+00
    2.692924e+00    1.632714e+01    3.527868e+00    5.676340e+07    2.663718e-08    1.172149e-09    2.530822e-08   -2.785934e+00
    2.719666e+00    1.723463e+01    3.480453e+00    5.663566e+07    2.660000e-08    1.130946e-09    2.529979e-08   -2.780934e+00
    2.746564e+00    1.819766e+01    3.433215e+00    5.649698e+07    2.656352e-08    1.091025e-09    2.529089e-08   -2.775934e+00
    2.773624e+00    1.921895e+01    3.386160e+00    5.634754e+07    2.652774e-08    1.052366e-09    2.528152e-08   -2.770934e+00
    2.800847e+00    2.030121e+01    3.339298e+00    5.618745e+07    2.649264e-08    1.014942e-09    2.527168e-08   -2.765934e+00
    2.828242e+00    2.144720e+01    3.292633e+00    5.601700e+07    2.645820e-08    9.787305e-10    2.526138e-08   -2.760934e+00
    2.855816e+00    2.265970e+01    3.246176e+00    5.583636e+07    2.642441e-08    9.437045e-10    2.525063e-08   -2.755934e+00
    2.883578e+00    2.394149e+01    3.199931e+00    5.564584e+07    2.639124e-08    9.098380e-10    2.523944e-08   -2.750934e+00
    2.911538e+00    2.529537e+01    3.153906e+00    5.544567e+07    2.635868e-08    8.771045e-10    2.522781e-08   -2.745934e+00
    2.939707e+00    2.672413e+01    3.108106e+00    5.523616e+07    2.632671e-08    8.454770e-10    2.521574e-08   -2.740934e+00
    2.968095e+00    2.823055e+01    3.062539e+00    5.501754e+07    2.629531e-08    8.149280e-10    2.520325e-08   -2.735934e+00
    2.996715e+00    2.981741e+01    3.017209e+00    5.479014e+07    2.626447e-08    7.854290e-10    2.519034e-08   -2.730934e+00
    3.025580e+00    3.148745e+01    2.972123e+00    5.455424e+07    2.623415e-08    7.569525e-10    2.517700e-08   -2.725934e+00
    3.054704e+00    3.324343e+01    2.927287e+00    5.431018e+07    2.620434e-08    7.294705e-10    2.516326e-08   -2.720934e+00
    3.084102e+00    3.508805e+01    2.882705e+00    5.405823e+07    2.617503e-08    7.029550e-10    2.514911e-08   -2.715934e+00
    3.113787e+00    3.702398e+01    2.838383e+00    5.379870e+07    2.614618e-08    6.773785e-10    2.513456e-08   -2.710934e+00
    3.143775e+00    3.905385e+01    2.794325e+00    5.353184e+07    2.611779e-08    6.527125e-10    2.511960e-08   -2.705934e+00
    3.174084e+00    4.118032e+01    2.750537e+00    5.325803e+07    2.608981e-08    6.289305e-10    2.510424e-08   -2.700934e+00
    3.204726e+00    4.340590e+01    2.707022e+00    5.297746e+07    2.606224e-08    6.060045e-10    2.508848e-08   -2.695934e+00
    3.235722e+00    4.573319e+01    2.663786e+00    5.269049e+07    2.603505e-08    5.839080e-10    2.507234e-08   -2.690934e+00
    3.267088e+00    4.816469e+01    2.620831e+00    5.239734e+07    2.600822e-08    5.626145e-10    2.505580e-08   -2.685934e+00
    3.298838e+00    5.070281e+01    2.578162e+00    5.209825e+07    2.598174e-08    5.420975e-10    2.503886e-08   -2.680934e+00
    3.330995e+00    5.335008e+01    2.535783e+00    5.179355e+07    2.595557e-08    5.223325e-10    2.502153e-08   -2.675934e+00
    3.363573e+00    5.610882e+01    2.493696e+00    5.148340e+07    2.592969e-08    5.032935e-10    2.500381e-08   -2.670934e+00
    3.396594e+00    5.898147e+01    2.451907e+00    5.116810e+07    2.590409e-08    4.849562e-10    2.498570e-08   -2.665934e+00
    3.430073e+00    6.197035e+01    2.410417e+00    5.084784e+07    2.587874e-08    4.672966e-10    2.496719e-08   -2.660934e+00
    3.464031e+00    6.507776e+01    2.369229e+00    5.052281e+07    2.585362e-08    4.502911e-10    2.494828e-08   -2.655934e+00
    3.498487e+00    6.830607e+01    2.328346e+00    5.019326e+07    2.582871e-08    4.339171e-10    2.492897e-08   -2.650934e+00
    3.533461e+00    7.165754e+01    2.287773e+00    4.985936e+07    2.580397e-08    4.181519e-10    2.490927e-08   -2.645934e+00
    3.568974e+00    7.513448e+01    2.247510e+00    4.952131e+07    2.577942e-08    4.029739e-10    2.488915e-08   -2.640934e+00
    3.605045e+00    7.873911e+01    2.207561e+00    4.917926e+07    2.575500e-08    3.883621e-10    2.486863e-08   -2.635934e+00
    3.641698e+00    8.247383e+01    2.167927e+00    4.883342e+07    2.573069e-08    3.742958e-10    2.484768e-08   -2.630934e+00
    3.678949e+00    8.634081e+01    2.128612e+00    4.848389e+07    2.570650e-08    3.607552e-10    2.482632e-08   -2.625934e+00
    3.716827e+00    9.034240e+01    2.089617e+00    4.813089e+07    2.568238e-08    3.477209e-10    2.480453e-08   -2.620934e+00
    3.755349e+00    9.448099e+01    2.050945e+00    4.777452e+07    2.565831e-08    3.351742e-10    2.478231e-08   -2.615934e+00
    3.794539e+00    9.875880e+01    2.012598e+00    4.741490e+07    2.563429e-08    3.230970e-10    2.475964e-08   -2.610934e+00
    3.834421e+00    1.031783e+02    1.974577e+00    4.705218e+07    2.561028e-08    3.114715e-10    2.473653e-08   -2.605934e+00
    3.875022e+00    1.077419e+02    1.936885e+00    4.668650e+07    2.558626e-08    3.002812e-10    2.471296e-08   -2.600934e+00
    3.916360e+00    1.124519e+02    1.899523e+00    4.631792e+07    2.556220e-08    2.895092e-10    2.468892e-08   -2.595934e+00
    3.958469e+00    1.173111e+02    1.862493e+00    4.594660e+07    2.553810e-08    2.791400e-10    2.466441e-08   -2.590934e+00
    4.001368e+00    1.223218e+02    1.825797e+00    4.557260e+07    2.551393e-08    2.691580e-10    2.463940e-08   -2.585934e+00
    4.045088e+00    1.274868e+02    1.789437e+00    4.519606e+07    2.548966e-08    2.595487e-10    2.461390e-08   -2.580934e+00
    4.089657e+00    1.328087e+02    1.753414e+00    4.481703e+07    2.546527e-08    2.502978e-10    2.458789e-08   -2.575934e+00
    4.135103e+00    1.382905e+02    1.717728e+00    4.443562e+07    2.544075e-08    2.413915e-10    2.456136e-08   -2.570934e+00
    4.181456e+00    1.439347e+02    1.682384e+00    4.405189e+07    2.541606e-08    2.328165e-10    2.453429e-08   -2.565934e+00
    4.228746e+00    1.497446e+02    1.647381e+00    4.366593e+07    2.539119e-08    2.245602e-10    2.450666e-08   -2.560934e+00
    4.277005e+00    1.557231e+02    1.612721e+00    4.327779e+07    2.536612e-08    2.166103e-10    2.447847e-08   -2.555934e+00
    4.326265e+00    1.618734e+02    1.578406e+00    4.288755e+07    2.534082e-08    2.089549e-10    2.444970e-08   -2.550934e+00
    4.376560e+00    1.681988e+02    1.544436e+00    4.249525e+07    2.531526e-08    2.015828e-10    2.442034e-08   -2.545934e+00
    4.427925e+00    1.747025e+02    1.510813e+00    4.210096e+07    2.528943e-08    1.944828e-10    2.439035e-08   -2.540934e+00
    4.480399e+00    1.813883e+02    1.477538e+00    4.170474e+07    2.526330e-08    1.876446e-10    2.435973e-08   -2.535934e+00
    4.534019e+00    1.882599e+02    1.444613e+00    4.130665e+07    2.523685e-08    1.810580e-10    2.432846e-08   -2.530934e+00
    4.588823e+00    1.953209e+02    1.412039e+00    4.090672e+07    2.521005e-08    1.747132e-10    2.429652e-08   -2.525934e+00
    4.644848e+00    2.025751e+02    1.379818e+00    4.050495e+07    2.518288e-08    1.686010e-10    2.426388e-08   -2.520934e+00
    4.702142e+00    2.100269e+02    1.347950e+00    4.010143e+07    2.515531e-08    1.627123e-10    2.423053e-08   -2.515934e+00
    4.760748e+00    2.176807e+02    1.316436e+00    3.969620e+07    2.512732e-08    1.570385e-10    2.419644e-08   -2.510934e+00
    4.820710e+00    2.255405e+02    1.285278e+00    3.928925e+07    2.509888e-08    1.515713e-10    2.416159e-08   -2.505934e+00
    4.882072e+00    2.336111e+02    1.254476e+00    3.888062e+07    2.506996e-08    1.463027e-10    2.412595e-08   -2.500934e+00
    4.944889e+00    2.418974e+02    1.224033e+00    3.847036e+07    2.504054e-08    1.412252e-10    2.408950e-08   -2.495934e+00
    5.009205e+00    2.504040e+02    1.193950e+00    3.805844e+07    2.501060e-08    1.363312e-10    2.405222e-08   -2.490934e+00
    5.075078e+00    2.591364e+02    1.164227e+00    3.764491e+07    2.498009e-08    1.316139e-10    2.401407e-08   -2.485934e+00
    5.142559e+00    2.680999e+02    1.134865e+00    3.722979e+07    2.494900e-08    1.270663e-10    2.397502e-08   -2.480934e+00
    5.211712e+00    2.773002e+02    1.105866e+00    3.681309e+07    2.491728e-08    1.226819e-10    2.393506e-08   -2.475934e+00
    5.282586e+00    2.867425e+02    1.077231e+00    3.639478e+07    2.488493e-08    1.184547e-10    2.389414e-08   -2.470934e+00
    5.355254e+00    2.964336e+02    1.048960e+00    3.597492e+07    2.485189e-08    1.143784e-10    2.385223e-08   -2.465934e+00
    5.429768e+00    3.063788e+02    1.021057e+00    3.555345e+07    2.481816e-08    1.104474e-10    2.380931e-08   -2.460934e+00
    5.506205e+00    3.165852e+02    9.935200e-01    3.513043e+07    2.478368e-08    1.066562e-10    2.376533e-08   -2.455934e+00
    5.584627e+00    3.270592e+02    9.663520e-01    3.470581e+07    2.474842e-08    1.029994e-10    2.372026e-08   -2.450934e+00
    5.665106e+00    3.378072e+02    9.395535e-01    3.427958e+07    2.471236e-08    9.947200e-11    2.367408e-08   -2.445934e+00
