# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 0C
# W = 2.0 um
# L = 1.26 um (1260 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.150556e+00    5.122620e+00    1.552306e+01    6.855397e+08    7.750250e-09    4.471477e-10    7.225830e-09   -2.840647e+00
    2.173877e+00    5.308525e+00    1.535615e+01    6.864757e+08    7.739485e-09    4.331166e-10    7.225640e-09   -2.835647e+00
    2.197471e+00    5.504604e+00    1.518924e+01    6.873237e+08    7.728905e-09    4.194358e-10    7.225310e-09   -2.830647e+00
    2.221333e+00    5.711469e+00    1.502237e+01    6.880802e+08    7.718505e-09    4.061036e-10    7.224830e-09   -2.825647e+00
    2.245460e+00    5.929755e+00    1.485555e+01    6.887417e+08    7.708285e-09    3.931175e-10    7.224215e-09   -2.820647e+00
    2.269845e+00    6.160125e+00    1.468880e+01    6.893043e+08    7.698245e-09    3.804750e-10    7.223460e-09   -2.815647e+00
    2.294484e+00    6.403271e+00    1.452215e+01    6.897649e+08    7.688380e-09    3.681726e-10    7.222565e-09   -2.810647e+00
    2.319370e+00    6.659905e+00    1.435560e+01    6.901193e+08    7.678695e-09    3.562070e-10    7.221540e-09   -2.805647e+00
    2.344499e+00    6.930766e+00    1.418919e+01    6.903641e+08    7.669190e-09    3.445742e-10    7.220375e-09   -2.800647e+00
    2.369861e+00    7.216612e+00    1.402295e+01    6.904972e+08    7.659850e-09    3.332697e-10    7.219080e-09   -2.795647e+00
    2.395453e+00    7.518217e+00    1.385688e+01    6.905144e+08    7.650685e-09    3.222891e-10    7.217655e-09   -2.790647e+00
    2.421267e+00    7.836372e+00    1.369102e+01    6.904131e+08    7.641690e-09    3.116273e-10    7.216105e-09   -2.785647e+00
    2.447297e+00    8.171875e+00    1.352539e+01    6.901913e+08    7.632855e-09    3.012794e-10    7.214425e-09   -2.780647e+00
    2.473537e+00    8.525534e+00    1.336002e+01    6.898462e+08    7.624185e-09    2.912398e-10    7.212620e-09   -2.775647e+00
    2.499984e+00    8.898157e+00    1.319493e+01    6.893757e+08    7.615675e-09    2.815028e-10    7.210695e-09   -2.770647e+00
    2.526629e+00    9.290550e+00    1.303016e+01    6.887783e+08    7.607320e-09    2.720628e-10    7.208655e-09   -2.765647e+00
    2.553470e+00    9.703512e+00    1.286572e+01    6.880528e+08    7.599115e-09    2.629137e-10    7.206490e-09   -2.760647e+00
    2.580502e+00    1.013783e+01    1.270165e+01    6.871979e+08    7.591060e-09    2.540495e-10    7.204210e-09   -2.755647e+00
    2.607724e+00    1.059426e+01    1.253796e+01    6.862134e+08    7.583145e-09    2.454638e-10    7.201820e-09   -2.750647e+00
    2.635132e+00    1.107356e+01    1.237470e+01    6.850984e+08    7.575375e-09    2.371506e-10    7.199310e-09   -2.745647e+00
    2.662726e+00    1.157644e+01    1.221188e+01    6.838537e+08    7.567735e-09    2.291032e-10    7.196695e-09   -2.740647e+00
    2.690507e+00    1.210359e+01    1.204954e+01    6.824789e+08    7.560235e-09    2.213153e-10    7.193970e-09   -2.735647e+00
    2.718473e+00    1.265564e+01    1.188769e+01    6.809758e+08    7.552855e-09    2.137805e-10    7.191135e-09   -2.730647e+00
    2.746630e+00    1.323320e+01    1.172638e+01    6.793446e+08    7.545605e-09    2.064922e-10    7.188195e-09   -2.725647e+00
    2.774978e+00    1.383683e+01    1.156563e+01    6.775877e+08    7.538470e-09    1.994441e-10    7.185155e-09   -2.720647e+00
    2.803524e+00    1.446705e+01    1.140545e+01    6.757063e+08    7.531450e-09    1.926296e-10    7.182005e-09   -2.715647e+00
    2.832271e+00    1.512431e+01    1.124588e+01    6.737025e+08    7.524545e-09    1.860423e-10    7.178760e-09   -2.710647e+00
    2.861230e+00    1.580904e+01    1.108694e+01    6.715792e+08    7.517740e-09    1.796759e-10    7.175410e-09   -2.705647e+00
    2.890403e+00    1.652159e+01    1.092867e+01    6.693382e+08    7.511040e-09    1.735240e-10    7.171960e-09   -2.700647e+00
    2.919804e+00    1.726228e+01    1.077107e+01    6.669828e+08    7.504435e-09    1.675803e-10    7.168415e-09   -2.695647e+00
    2.949441e+00    1.803139e+01    1.061418e+01    6.645158e+08    7.497920e-09    1.618389e-10    7.164770e-09   -2.690647e+00
    2.979324e+00    1.882912e+01    1.045801e+01    6.619401e+08    7.491495e-09    1.562934e-10    7.161030e-09   -2.685647e+00
    3.009466e+00    1.965567e+01    1.030261e+01    6.592591e+08    7.485150e-09    1.509379e-10    7.157190e-09   -2.680647e+00
    3.039878e+00    2.051118e+01    1.014797e+01    6.564756e+08    7.478885e-09    1.457665e-10    7.153255e-09   -2.675647e+00
    3.070573e+00    2.139575e+01    9.994130e+00    6.535929e+08    7.472695e-09    1.407735e-10    7.149230e-09   -2.670647e+00
    3.101568e+00    2.230944e+01    9.841100e+00    6.506145e+08    7.466575e-09    1.359532e-10    7.145105e-09   -2.665647e+00
    3.132876e+00    2.325234e+01    9.688905e+00    6.475440e+08    7.460515e-09    1.313001e-10    7.140890e-09   -2.660647e+00
    3.164511e+00    2.422443e+01    9.537565e+00    6.443837e+08    7.454520e-09    1.268086e-10    7.136575e-09   -2.655647e+00
    3.196490e+00    2.522576e+01    9.387095e+00    6.411375e+08    7.448580e-09    1.224735e-10    7.132170e-09   -2.650647e+00
    3.228829e+00    2.625631e+01    9.237515e+00    6.378090e+08    7.442685e-09    1.182897e-10    7.127670e-09   -2.645647e+00
    3.261546e+00    2.731608e+01    9.088835e+00    6.344000e+08    7.436845e-09    1.142520e-10    7.123075e-09   -2.640647e+00
    3.294657e+00    2.840507e+01    8.941080e+00    6.309148e+08    7.431040e-09    1.103555e-10    7.118385e-09   -2.635647e+00
    3.328178e+00    2.952327e+01    8.794265e+00    6.273555e+08    7.425275e-09    1.065955e-10    7.113595e-09   -2.630647e+00
    3.362133e+00    3.067068e+01    8.648395e+00    6.237251e+08    7.419545e-09    1.029673e-10    7.108715e-09   -2.625647e+00
    3.396533e+00    3.184734e+01    8.503500e+00    6.200267e+08    7.413840e-09    9.946630e-11    7.103730e-09   -2.620647e+00
    3.431403e+00    3.305327e+01    8.359580e+00    6.162628e+08    7.408160e-09    9.608815e-11    7.098655e-09   -2.615647e+00
    3.466761e+00    3.428853e+01    8.216650e+00    6.124356e+08    7.402500e-09    9.282860e-11    7.093475e-09   -2.610647e+00
