# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 0C
# W = 2.0 um
# L = 3.96 um (3960 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.298969e+00    7.493316e+00    4.848702e+00    7.380757e+07    2.403687e-08    1.684575e-09    2.234535e-08   -2.859976e+00
    2.323079e+00    7.829705e+00    4.792998e+00    7.385329e+07    2.399504e-08    1.631044e-09    2.234485e-08   -2.854976e+00
    2.347398e+00    8.187336e+00    4.737360e+00    7.388694e+07    2.395387e-08    1.578749e-09    2.234385e-08   -2.849976e+00
    2.371919e+00    8.567597e+00    4.681795e+00    7.390807e+07    2.391336e-08    1.527695e-09    2.234236e-08   -2.844976e+00
    2.396635e+00    8.971961e+00    4.626314e+00    7.391637e+07    2.387352e-08    1.477884e-09    2.234038e-08   -2.839976e+00
    2.421540e+00    9.401965e+00    4.570922e+00    7.391153e+07    2.383436e-08    1.429315e-09    2.233792e-08   -2.834976e+00
    2.446626e+00    9.859216e+00    4.515630e+00    7.389320e+07    2.379587e-08    1.381990e-09    2.233497e-08   -2.829976e+00
    2.471888e+00    1.034539e+01    4.460445e+00    7.386119e+07    2.375805e-08    1.335902e-09    2.233156e-08   -2.824976e+00
    2.497321e+00    1.086223e+01    4.405375e+00    7.381524e+07    2.372091e-08    1.291046e-09    2.232766e-08   -2.819976e+00
    2.522918e+00    1.141154e+01    4.350431e+00    7.375517e+07    2.368444e-08    1.247415e-09    2.232331e-08   -2.814976e+00
    2.548677e+00    1.199519e+01    4.295621e+00    7.368089e+07    2.364863e-08    1.204999e-09    2.231849e-08   -2.809976e+00
    2.574595e+00    1.261509e+01    4.240952e+00    7.359228e+07    2.361349e-08    1.163785e-09    2.231322e-08   -2.804976e+00
    2.600669e+00    1.327324e+01    4.186436e+00    7.348933e+07    2.357900e-08    1.123763e-09    2.230751e-08   -2.799976e+00
    2.626896e+00    1.397163e+01    4.132080e+00    7.337196e+07    2.354516e-08    1.084916e-09    2.230135e-08   -2.794976e+00
    2.653278e+00    1.471234e+01    4.077894e+00    7.324027e+07    2.351196e-08    1.047230e-09    2.229475e-08   -2.789976e+00
    2.679813e+00    1.549746e+01    4.023886e+00    7.309430e+07    2.347938e-08    1.010686e-09    2.228773e-08   -2.784976e+00
    2.706505e+00    1.632913e+01    3.970064e+00    7.293421e+07    2.344743e-08    9.752680e-10    2.228028e-08   -2.779976e+00
    2.733357e+00    1.720948e+01    3.916438e+00    7.276016e+07    2.341608e-08    9.409550e-10    2.227242e-08   -2.774976e+00
    2.760373e+00    1.814068e+01    3.863017e+00    7.257232e+07    2.338533e-08    9.077275e-10    2.226414e-08   -2.769976e+00
    2.787556e+00    1.912492e+01    3.809808e+00    7.237091e+07    2.335515e-08    8.755635e-10    2.225546e-08   -2.764976e+00
    2.814915e+00    2.016437e+01    3.756819e+00    7.215623e+07    2.332555e-08    8.444420e-10    2.224639e-08   -2.759976e+00
    2.842456e+00    2.126122e+01    3.704059e+00    7.192856e+07    2.329649e-08    8.143405e-10    2.223691e-08   -2.754976e+00
    2.870187e+00    2.241760e+01    3.651535e+00    7.168816e+07    2.326796e-08    7.852355e-10    2.222706e-08   -2.749976e+00
    2.898120e+00    2.363571e+01    3.599255e+00    7.143546e+07    2.323996e-08    7.571040e-10    2.221682e-08   -2.744976e+00
    2.926262e+00    2.491765e+01    3.547227e+00    7.117067e+07    2.321247e-08    7.299220e-10    2.220620e-08   -2.739976e+00
    2.954626e+00    2.626555e+01    3.495456e+00    7.089424e+07    2.318545e-08    7.036660e-10    2.219521e-08   -2.734976e+00
