# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 0C
# W = 2.0 um
# L = 5.22 um (5220 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.322147e+00    8.021131e+00    3.651960e+00    4.268884e+07    3.161705e-08    2.324461e-09    2.940036e-08   -2.861932e+00
    2.346417e+00    8.399217e+00    3.609584e+00    4.271260e+07    3.155924e-08    2.250725e-09    2.939993e-08   -2.856932e+00
    2.370889e+00    8.802448e+00    3.567265e+00    4.272916e+07    3.150231e-08    2.178643e-09    2.939885e-08   -2.851932e+00
    2.395555e+00    9.232597e+00    3.525010e+00    4.273832e+07    3.144628e-08    2.108223e-09    2.939710e-08   -2.846932e+00
    2.420407e+00    9.691549e+00    3.482824e+00    4.273984e+07    3.139114e-08    2.039475e-09    2.939471e-08   -2.841932e+00
    2.445439e+00    1.018130e+01    3.440714e+00    4.273358e+07    3.133691e-08    1.972404e-09    2.939167e-08   -2.836932e+00
    2.470643e+00    1.070394e+01    3.398686e+00    4.271933e+07    3.128360e-08    1.907011e-09    2.938800e-08   -2.831932e+00
    2.496014e+00    1.126168e+01    3.356747e+00    4.269695e+07    3.123121e-08    1.843295e-09    2.938368e-08   -2.826932e+00
    2.521547e+00    1.185687e+01    3.314903e+00    4.266637e+07    3.117974e-08    1.781252e-09    2.937873e-08   -2.821932e+00
    2.547236e+00    1.249189e+01    3.273162e+00    4.262742e+07    3.112918e-08    1.720876e-09    2.937316e-08   -2.816932e+00
    2.573077e+00    1.316933e+01    3.231530e+00    4.258008e+07    3.107954e-08    1.662155e-09    2.936698e-08   -2.811932e+00
    2.599068e+00    1.389180e+01    3.190015e+00    4.252432e+07    3.103081e-08    1.605079e-09    2.936019e-08   -2.806932e+00
    2.625206e+00    1.466206e+01    3.148622e+00    4.246007e+07    3.098299e-08    1.549632e-09    2.935279e-08   -2.801932e+00
    2.651491e+00    1.548298e+01    3.107359e+00    4.238740e+07    3.093606e-08    1.495797e-09    2.934481e-08   -2.796932e+00
    2.677921e+00    1.635747e+01    3.066233e+00    4.230630e+07    3.089000e-08    1.443555e-09    2.933624e-08   -2.791932e+00
    2.704499e+00    1.728860e+01    3.025250e+00    4.221684e+07    3.084483e-08    1.392885e-09    2.932709e-08   -2.786932e+00
    2.731225e+00    1.827948e+01    2.984417e+00    4.211910e+07    3.080052e-08    1.343763e-09    2.931737e-08   -2.781932e+00
    2.758106e+00    1.933333e+01    2.943741e+00    4.201322e+07    3.075705e-08    1.296167e-09    2.930709e-08   -2.776932e+00
    2.785145e+00    2.045342e+01    2.903228e+00    4.189931e+07    3.071441e-08    1.250069e-09    2.929626e-08   -2.771932e+00
    2.812346e+00    2.164310e+01    2.862884e+00    4.177749e+07    3.067258e-08    1.205442e-09    2.928489e-08   -2.766932e+00
    2.839719e+00    2.290579e+01    2.822716e+00    4.164796e+07    3.063154e-08    1.162256e-09    2.927297e-08   -2.761932e+00
    2.867272e+00    2.424496e+01    2.782729e+00    4.151090e+07    3.059129e-08    1.120484e-09    2.926053e-08   -2.756932e+00
    2.895011e+00    2.566410e+01    2.742929e+00    4.136647e+07    3.055178e-08    1.080094e-09    2.924757e-08   -2.751932e+00
    2.922949e+00    2.716678e+01    2.703323e+00    4.121491e+07    3.051300e-08    1.041055e-09    2.923409e-08   -2.746932e+00
    2.951098e+00    2.875658e+01    2.663914e+00    4.105642e+07    3.047494e-08    1.003335e-09    2.922011e-08   -2.741932e+00
    2.979465e+00    3.043710e+01    2.624710e+00    4.089120e+07    3.043755e-08    9.669020e-10    2.920562e-08   -2.736932e+00
    3.008067e+00    3.221199e+01    2.585714e+00    4.071950e+07    3.040084e-08    9.317225e-10    2.919063e-08   -2.731932e+00
    3.036916e+00    3.408486e+01    2.546931e+00    4.054152e+07    3.036477e-08    8.977650e-10    2.917517e-08   -2.726932e+00
    3.066027e+00    3.605941e+01    2.508367e+00    4.035753e+07    3.032931e-08    8.649950e-10    2.915921e-08   -2.721932e+00
    3.095411e+00    3.813923e+01    2.470025e+00    4.016770e+07    3.029444e-08    8.333800e-10    2.914278e-08   -2.716932e+00
    3.125088e+00    4.032801e+01    2.431911e+00    3.997229e+07    3.026015e-08    8.028870e-10    2.912587e-08   -2.711932e+00
    3.155070e+00    4.262939e+01    2.394028e+00    3.977151e+07    3.022639e-08    7.734830e-10    2.910849e-08   -2.706932e+00
    3.185375e+00    4.504698e+01    2.356379e+00    3.956558e+07    3.019314e-08    7.451360e-10    2.909064e-08   -2.701932e+00
    3.216020e+00    4.758441e+01    2.318969e+00    3.935473e+07    3.016039e-08    7.178125e-10    2.907233e-08   -2.696932e+00
    3.247020e+00    5.024529e+01    2.281801e+00    3.913913e+07    3.012810e-08    6.914815e-10    2.905355e-08   -2.691932e+00
    3.278392e+00    5.303316e+01    2.244880e+00    3.891901e+07    3.009625e-08    6.661110e-10    2.903431e-08   -2.686932e+00
    3.310157e+00    5.595167e+01    2.208207e+00    3.869457e+07    3.006480e-08    6.416700e-10    2.901461e-08   -2.681932e+00
    3.342328e+00    5.900427e+01    2.171785e+00    3.846596e+07    3.003376e-08    6.181280e-10    2.899445e-08   -2.676932e+00
    3.374927e+00    6.219454e+01    2.135620e+00    3.823339e+07    3.000306e-08    5.954545e-10    2.897383e-08   -2.671932e+00
    3.407971e+00    6.552595e+01    2.099711e+00    3.799704e+07    2.997270e-08    5.736210e-10    2.895274e-08   -2.666932e+00
    3.441480e+00    6.900198e+01    2.064063e+00    3.775705e+07    2.994265e-08    5.525985e-10    2.893120e-08   -2.661932e+00
    3.475474e+00    7.262618e+01    2.028678e+00    3.751361e+07    2.991288e-08    5.323585e-10    2.890919e-08   -2.656932e+00
    3.509967e+00    7.640188e+01    1.993557e+00    3.726682e+07    2.988337e-08    5.128740e-10    2.888671e-08   -2.651932e+00
    3.544985e+00    8.033269e+01    1.958705e+00    3.701688e+07    2.985409e-08    4.941180e-10    2.886376e-08   -2.646932e+00
    3.580547e+00    8.442191e+01    1.924122e+00    3.676391e+07    2.982501e-08    4.760645e-10    2.884033e-08   -2.641932e+00
    3.616673e+00    8.867305e+01    1.889812e+00    3.650803e+07    2.979610e-08    4.586882e-10    2.881642e-08   -2.636932e+00
    3.653383e+00    9.308947e+01    1.855775e+00    3.624936e+07    2.976735e-08    4.419644e-10    2.879202e-08   -2.631932e+00
    3.690700e+00    9.767466e+01    1.822013e+00    3.598802e+07    2.973874e-08    4.258693e-10    2.876713e-08   -2.626932e+00
    3.728643e+00    1.024320e+02    1.788530e+00    3.572411e+07    2.971022e-08    4.103797e-10    2.874175e-08   -2.621932e+00
    3.767240e+00    1.073652e+02    1.755326e+00    3.545777e+07    2.968178e-08    3.954731e-10    2.871585e-08   -2.616932e+00
    3.806509e+00    1.124774e+02    1.722403e+00    3.518906e+07    2.965338e-08    3.811276e-10    2.868944e-08   -2.611932e+00
    3.846480e+00    1.177724e+02    1.689763e+00    3.491813e+07    2.962501e-08    3.673224e-10    2.866249e-08   -2.606932e+00
    3.887170e+00    1.232536e+02    1.657407e+00    3.464500e+07    2.959664e-08    3.540369e-10    2.863501e-08   -2.601932e+00
    3.928609e+00    1.289246e+02    1.625338e+00    3.436979e+07    2.956825e-08    3.412515e-10    2.860699e-08   -2.596932e+00
    3.970818e+00    1.347889e+02    1.593554e+00    3.409256e+07    2.953979e-08    3.289472e-10    2.857840e-08   -2.591932e+00
    4.013830e+00    1.408505e+02    1.562061e+00    3.381342e+07    2.951127e-08    3.171055e-10    2.854925e-08   -2.586932e+00
    4.057666e+00    1.471129e+02    1.530857e+00    3.353241e+07    2.948263e-08    3.057088e-10    2.851952e-08   -2.581932e+00
    4.102356e+00    1.535800e+02    1.499944e+00    3.324958e+07    2.945387e-08    2.947400e-10    2.848917e-08   -2.576932e+00
    4.147931e+00    1.602557e+02    1.469324e+00    3.296504e+07    2.942495e-08    2.841826e-10    2.845822e-08   -2.571932e+00
    4.194419e+00    1.671438e+02    1.438998e+00    3.267880e+07    2.939585e-08    2.740206e-10    2.842665e-08   -2.566932e+00
    4.241849e+00    1.742485e+02    1.408967e+00    3.239094e+07    2.936653e-08    2.642388e-10    2.839442e-08   -2.561932e+00
    4.290257e+00    1.815740e+02    1.379232e+00    3.210150e+07    2.933698e-08    2.548225e-10    2.836153e-08   -2.556932e+00
    4.339675e+00    1.891244e+02    1.349795e+00    3.181055e+07    2.930717e-08    2.457576e-10    2.832796e-08   -2.551932e+00
    4.390134e+00    1.969041e+02    1.320656e+00    3.151810e+07    2.927706e-08    2.370302e-10    2.829369e-08   -2.546932e+00
    4.441672e+00    2.049177e+02    1.291817e+00    3.122421e+07    2.924664e-08    2.286274e-10    2.825870e-08   -2.541932e+00
    4.494327e+00    2.131699e+02    1.263278e+00    3.092893e+07    2.921587e-08    2.205365e-10    2.822296e-08   -2.536932e+00
