# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 0C
# W = 2.0 um
# L = 3.24 um (3240 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.280180e+00    7.031383e+00    5.975435e+00    1.100789e+08    1.969948e-08    1.362464e-09    1.825781e-08   -2.858753e+00
    2.304254e+00    7.336059e+00    5.907345e+00    1.101618e+08    1.966581e-08    1.319217e-09    1.825742e-08   -2.853753e+00
    2.328552e+00    7.659504e+00    5.839320e+00    1.102272e+08    1.963268e-08    1.276974e-09    1.825663e-08   -2.848753e+00
    2.353064e+00    8.002927e+00    5.771375e+00    1.102746e+08    1.960008e-08    1.235739e-09    1.825544e-08   -2.843753e+00
    2.377784e+00    8.367596e+00    5.703520e+00    1.103033e+08    1.956803e-08    1.195512e-09    1.825384e-08   -2.838753e+00
    2.402707e+00    8.754840e+00    5.635760e+00    1.103129e+08    1.953652e-08    1.156294e-09    1.825187e-08   -2.833753e+00
    2.427824e+00    9.166042e+00    5.568110e+00    1.103028e+08    1.950556e-08    1.118081e-09    1.824949e-08   -2.828753e+00
    2.453129e+00    9.602651e+00    5.500580e+00    1.102728e+08    1.947514e-08    1.080873e-09    1.824673e-08   -2.823753e+00
    2.478617e+00    1.006616e+01    5.433180e+00    1.102224e+08    1.944527e-08    1.044661e-09    1.824359e-08   -2.818753e+00
    2.504286e+00    1.055811e+01    5.365915e+00    1.101512e+08    1.941594e-08    1.009440e-09    1.824007e-08   -2.813753e+00
    2.530124e+00    1.108011e+01    5.298805e+00    1.100591e+08    1.938715e-08    9.752015e-10    1.823618e-08   -2.808753e+00
    2.556132e+00    1.163380e+01    5.231855e+00    1.099458e+08    1.935889e-08    9.419355e-10    1.823192e-08   -2.803753e+00
    2.582306e+00    1.222085e+01    5.165075e+00    1.098112e+08    1.933116e-08    9.096320e-10    1.822729e-08   -2.798753e+00
