# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 0C
# W = 2.0 um
# L = 3.42 um (3420 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.285609e+00    7.155115e+00    5.649025e+00    9.887102e+07    2.078388e-08    1.442133e-09    1.928057e-08   -2.859106e+00
    2.309700e+00    7.468281e+00    5.584500e+00    9.894180e+07    2.074819e-08    1.396340e-09    1.928015e-08   -2.854106e+00
    2.334009e+00    7.800877e+00    5.520045e+00    9.899672e+07    2.071307e-08    1.351609e-09    1.927931e-08   -2.849106e+00
    2.358531e+00    8.154166e+00    5.455665e+00    9.903531e+07    2.067852e-08    1.307943e-09    1.927804e-08   -2.844106e+00
    2.383257e+00    8.529466e+00    5.391375e+00    9.905705e+07    2.064453e-08    1.265345e-09    1.927635e-08   -2.839106e+00
    2.408179e+00    8.928159e+00    5.327180e+00    9.906142e+07    2.061113e-08    1.223813e-09    1.927424e-08   -2.834106e+00
    2.433295e+00    9.351698e+00    5.263090e+00    9.904808e+07    2.057831e-08    1.183346e-09    1.927172e-08   -2.829106e+00
    2.458596e+00    9.801588e+00    5.199115e+00    9.901667e+07    2.054605e-08    1.143941e-09    1.926879e-08   -2.824106e+00
    2.484076e+00    1.027938e+01    5.135265e+00    9.896677e+07    2.051438e-08    1.105591e-09    1.926546e-08   -2.819106e+00
    2.509729e+00    1.078671e+01    5.071555e+00    9.889823e+07    2.048329e-08    1.068290e-09    1.926173e-08   -2.814106e+00
    2.535552e+00    1.132523e+01    5.007990e+00    9.881075e+07    2.045276e-08    1.032029e-09    1.925761e-08   -2.809106e+00
    2.561542e+00    1.189667e+01    4.944578e+00    9.870421e+07    2.042280e-08    9.967985e-10    1.925309e-08   -2.804106e+00
    2.587694e+00    1.250277e+01    4.881334e+00    9.857850e+07    2.039339e-08    9.625865e-10    1.924819e-08   -2.799106e+00
    2.614006e+00    1.314535e+01    4.818268e+00    9.843352e+07    2.036454e-08    9.293805e-10    1.924291e-08   -2.794106e+00
    2.640479e+00    1.382624e+01    4.755388e+00    9.826937e+07    2.033624e-08    8.971665e-10    1.923726e-08   -2.789106e+00
    2.667109e+00    1.454728e+01    4.692706e+00    9.808602e+07    2.030847e-08    8.659300e-10    1.923124e-08   -2.784106e+00
    2.693902e+00    1.531039e+01    4.630231e+00    9.788369e+07    2.028123e-08    8.356550e-10    1.922485e-08   -2.779106e+00
