# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 0C
# W = 2.0 um
# L = 4.86 um (4860 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.316980e+00    7.878221e+00    3.931252e+00    4.922324e+07    2.945120e-08    2.138889e-09    2.738718e-08   -2.861470e+00
    2.341236e+00    8.245541e+00    3.885736e+00    4.925163e+07    2.939801e-08    2.071000e-09    2.738672e-08   -2.856470e+00
    2.365695e+00    8.637031e+00    3.840280e+00    4.927176e+07    2.934564e-08    2.004644e-09    2.738566e-08   -2.851470e+00
    2.390352e+00    9.054392e+00    3.794889e+00    4.928342e+07    2.929411e-08    1.939831e-09    2.738398e-08   -2.846470e+00
    2.415197e+00    9.499396e+00    3.749571e+00    4.928631e+07    2.924340e-08    1.876566e-09    2.738171e-08   -2.841470e+00
    2.440224e+00    9.973933e+00    3.704332e+00    4.928027e+07    2.919354e-08    1.814855e-09    2.737883e-08   -2.836470e+00
    2.465428e+00    1.047999e+01    3.659179e+00    4.926508e+07    2.914451e-08    1.754697e-09    2.737535e-08   -2.831470e+00
    2.490799e+00    1.101964e+01    3.614120e+00    4.924055e+07    2.909634e-08    1.696090e-09    2.737129e-08   -2.826470e+00
    2.516335e+00    1.159509e+01    3.569161e+00    4.920658e+07    2.904902e-08    1.639030e-09    2.736664e-08   -2.821470e+00
    2.542030e+00    1.220859e+01    3.524310e+00    4.916303e+07    2.900255e-08    1.583509e-09    2.736141e-08   -2.816470e+00
    2.567879e+00    1.286254e+01    3.479574e+00    4.910983e+07    2.895692e-08    1.529517e-09    2.735561e-08   -2.811470e+00
    2.593880e+00    1.355940e+01    3.434961e+00    4.904692e+07    2.891213e-08    1.477042e-09    2.734925e-08   -2.806470e+00
    2.620027e+00    1.430175e+01    3.390478e+00    4.897424e+07    2.886817e-08    1.426070e-09    2.734234e-08   -2.801470e+00
    2.646324e+00    1.509222e+01    3.346132e+00    4.889185e+07    2.882503e-08    1.376585e-09    2.733487e-08   -2.796470e+00
    2.672769e+00    1.593357e+01    3.301931e+00    4.879980e+07    2.878270e-08    1.328567e-09    2.732686e-08   -2.791470e+00
    2.699362e+00    1.682857e+01    3.257882e+00    4.869808e+07    2.874119e-08    1.281998e-09    2.731831e-08   -2.786470e+00
    2.726106e+00    1.778016e+01    3.213991e+00    4.858685e+07    2.870046e-08    1.236855e-09    2.730924e-08   -2.781470e+00
    2.753003e+00    1.879124e+01    3.170267e+00    4.846619e+07    2.866050e-08    1.193116e-09    2.729964e-08   -2.776470e+00
    2.780057e+00    1.986481e+01    3.126716e+00    4.833624e+07    2.862131e-08    1.150755e-09    2.728954e-08   -2.771470e+00
    2.807278e+00    2.100397e+01    3.083344e+00    4.819722e+07    2.858286e-08    1.109748e-09    2.727893e-08   -2.766470e+00
    2.834668e+00    2.221179e+01    3.040160e+00    4.804927e+07    2.854513e-08    1.070067e-09    2.726783e-08   -2.761470e+00
    2.862238e+00    2.349143e+01    2.997168e+00    4.789262e+07    2.850812e-08    1.031685e-09    2.725623e-08   -2.756470e+00
    2.889994e+00    2.484602e+01    2.954376e+00    4.772744e+07    2.847179e-08    9.945730e-10    2.724415e-08   -2.751470e+00
    2.917950e+00    2.627880e+01    2.911789e+00    4.755403e+07    2.843614e-08    9.587030e-10    2.723160e-08   -2.746470e+00
    2.946113e+00    2.779295e+01    2.869413e+00    4.737257e+07    2.840113e-08    9.240450e-10    2.721858e-08   -2.741470e+00
    2.974496e+00    2.939169e+01    2.827255e+00    4.718337e+07    2.836676e-08    8.905690e-10    2.720509e-08   -2.736470e+00
    3.003113e+00    3.107823e+01    2.785319e+00    4.698662e+07    2.833299e-08    8.582445e-10    2.719114e-08   -2.731470e+00
    3.031974e+00    3.285579e+01    2.743610e+00    4.678262e+07    2.829981e-08    8.270415e-10    2.717674e-08   -2.726470e+00
    3.061094e+00    3.472758e+01    2.702135e+00    4.657162e+07    2.826719e-08    7.969295e-10    2.716189e-08   -2.721470e+00
    3.090490e+00    3.669680e+01    2.660897e+00    4.635388e+07    2.823511e-08    7.678775e-10    2.714660e-08   -2.716470e+00
    3.120175e+00    3.876662e+01    2.619902e+00    4.612966e+07    2.820355e-08    7.398555e-10    2.713086e-08   -2.711470e+00
    3.150162e+00    4.094017e+01    2.579153e+00    4.589920e+07    2.817248e-08    7.128330e-10    2.711469e-08   -2.706470e+00
    3.180473e+00    4.322064e+01    2.538655e+00    4.566280e+07    2.814188e-08    6.867800e-10    2.709809e-08   -2.701470e+00
    3.211120e+00    4.561110e+01    2.498413e+00    4.542066e+07    2.811173e-08    6.616670e-10    2.708106e-08   -2.696470e+00
    3.242121e+00    4.811460e+01    2.458429e+00    4.517302e+07    2.808200e-08    6.374640e-10    2.706359e-08   -2.691470e+00
    3.273492e+00    5.073422e+01    2.418709e+00    4.492012e+07    2.805267e-08    6.141425e-10    2.704571e-08   -2.686470e+00
    3.305252e+00    5.347296e+01    2.379255e+00    4.466217e+07    2.802372e-08    5.916740e-10    2.702739e-08   -2.681470e+00
    3.337420e+00    5.633385e+01    2.340070e+00    4.439945e+07    2.799511e-08    5.700300e-10    2.700865e-08   -2.676470e+00
    3.370011e+00    5.931980e+01    2.301157e+00    4.413208e+07    2.796684e-08    5.491830e-10    2.698947e-08   -2.671470e+00
    3.403044e+00    6.243377e+01    2.262522e+00    4.386031e+07    2.793886e-08    5.291065e-10    2.696988e-08   -2.666470e+00
    3.436541e+00    6.567866e+01    2.224164e+00    4.358434e+07    2.791117e-08    5.097740e-10    2.694985e-08   -2.661470e+00
    3.470519e+00    6.905740e+01    2.186088e+00    4.330433e+07    2.788373e-08    4.911595e-10    2.692939e-08   -2.656470e+00
    3.504996e+00    7.257281e+01    2.148296e+00    4.302045e+07    2.785652e-08    4.732380e-10    2.690850e-08   -2.651470e+00
    3.539995e+00    7.622778e+01    2.110791e+00    4.273289e+07    2.782953e-08    4.559848e-10    2.688717e-08   -2.646470e+00
    3.575535e+00    8.002513e+01    2.073575e+00    4.244180e+07    2.780271e-08    4.393762e-10    2.686539e-08   -2.641470e+00
    3.611636e+00    8.396773e+01    2.036650e+00    4.214733e+07    2.777606e-08    4.233889e-10    2.684318e-08   -2.636470e+00
    3.648319e+00    8.805842e+01    2.000020e+00    4.184961e+07    2.774954e-08    4.080005e-10    2.682051e-08   -2.631470e+00
    3.685608e+00    9.230003e+01    1.963684e+00    4.154881e+07    2.772314e-08    3.931888e-10    2.679738e-08   -2.626470e+00
    3.723520e+00    9.669531e+01    1.927647e+00    4.124500e+07    2.769682e-08    3.789328e-10    2.677380e-08   -2.621470e+00
    3.762082e+00    1.012473e+02    1.891908e+00    4.093835e+07    2.767058e-08    3.652118e-10    2.674973e-08   -2.616470e+00
    3.801315e+00    1.059589e+02    1.856472e+00    4.062897e+07    2.764436e-08    3.520058e-10    2.672520e-08   -2.611470e+00
    3.841244e+00    1.108328e+02    1.821338e+00    4.031694e+07    2.761818e-08    3.392957e-10    2.670017e-08   -2.606470e+00
    3.881892e+00    1.158722e+02    1.786511e+00    4.000240e+07    2.759199e-08    3.270626e-10    2.667465e-08   -2.601470e+00
    3.923285e+00    1.210800e+02    1.751988e+00    3.968543e+07    2.756577e-08    3.152886e-10    2.664861e-08   -2.596470e+00
    3.965448e+00    1.264592e+02    1.717776e+00    3.936614e+07    2.753950e-08    3.039562e-10    2.662206e-08   -2.591470e+00
    4.008407e+00    1.320130e+02    1.683872e+00    3.904458e+07    2.751315e-08    2.930487e-10    2.659498e-08   -2.586470e+00
    4.052189e+00    1.377444e+02    1.650280e+00    3.872083e+07    2.748671e-08    2.825498e-10    2.656736e-08   -2.581470e+00
    4.096824e+00    1.436568e+02    1.617000e+00    3.839502e+07    2.746013e-08    2.724437e-10    2.653919e-08   -2.576470e+00
    4.142338e+00    1.497533e+02    1.584034e+00    3.806715e+07    2.743342e-08    2.627154e-10    2.651045e-08   -2.571470e+00
