# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: -40C
# W = 2.0 um
# L = 6 um (6000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.058883e+01    1.656880e+03    2.026979e-03    3.301121e+05    2.012054e-08    5.258625e-12    1.476218e-08    1.393329e-09   -9.800000e-01    1.090251e+00    3.645255e-02
    2.043990e+01    1.621728e+03    1.651048e-03    2.758636e+05    1.946993e-08    4.805775e-12    1.392773e-08    1.321999e-09   -9.700000e-01    1.090251e+00    3.567886e-02
    2.030207e+01    1.591221e+03    1.346773e-03    2.310746e+05    1.883227e-08    4.389314e-12    1.310733e-08    1.251332e-09   -9.600000e-01    1.090251e+00    3.503000e-02
    2.017809e+01    1.565053e+03    1.100014e-03    1.939879e+05    1.821059e-08    4.006686e-12    1.230468e-08    1.181660e-09   -9.500000e-01    1.090251e+00    3.448734e-02
    2.006945e+01    1.542859e+03    8.995130e-04    1.631783e+05    1.760763e-08    3.655476e-12    1.152320e-08    1.113300e-09   -9.400000e-01    1.090251e+00    3.403458e-02
    1.997669e+01    1.524250e+03    7.362990e-04    1.374957e+05    1.702585e-08    3.333400e-12    1.076597e-08    1.046541e-09   -9.300000e-01    1.090251e+00    3.365759e-02
    1.989975e+01    1.508849e+03    6.032110e-04    1.160146e+05    1.646737e-08    3.038306e-12    1.003562e-08    9.816470e-10   -9.200000e-01    1.090251e+00    3.334422e-02
    1.983827e+01    1.496302e+03    4.945209e-04    9.799083e+04    1.593394e-08    2.768167e-12    9.334390e-09    9.188470e-10   -9.100000e-01    1.090251e+00    3.308410e-02
    1.979173e+01    1.486299e+03    4.056341e-04    8.282439e+04    1.542695e-08    2.521076e-12    8.664035e-09    8.583350e-10   -9.000000e-01    1.090251e+00    3.286845e-02
    1.975963e+01    1.478574e+03    3.328549e-04    7.003057e+04    1.494742e-08    2.295244e-12    8.025870e-09    8.002700e-10   -8.900000e-01    1.090251e+00    3.268983e-02
    1.974165e+01    1.472911e+03    2.732020e-04    5.921605e+04    1.449600e-08    2.088996e-12    7.420775e-09    7.447735e-10   -8.800000e-01    1.090251e+00    3.254202e-02
    1.973767e+01    1.469147e+03    2.242647e-04    5.005982e+04    1.407303e-08    1.900763e-12    6.849210e-09    6.919320e-10   -8.700000e-01    1.090251e+00    3.241978e-02
    1.974785e+01    1.467170e+03    1.840875e-04    4.229860e+04    1.367850e-08    1.729084e-12    6.311255e-09    6.417990e-10   -8.600000e-01    1.090251e+00    3.231875e-02
