# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: -40C
# W = 2.0 um
# L = 1 um (1000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.147152e+00    5.386490e+00    2.280570e+01    1.200248e+09    6.493145e-09    3.151755e-10    6.116350e-09    5.541760e-10   -1.800000e+00    1.052089e+00    6.526098e-01
    2.196027e+00    5.807254e+00    2.231602e+01    1.204078e+09    6.477690e-09    2.953497e-10    6.115875e-09    5.514210e-10   -1.790000e+00    1.052089e+00    6.441690e-01
    2.245964e+00    6.274818e+00    2.182565e+01    1.207173e+09    6.462800e-09    2.765941e-10    6.114970e-09    5.487695e-10   -1.780000e+00    1.052089e+00    6.357345e-01
    2.296848e+00    6.794209e+00    2.133551e+01    1.209482e+09    6.448460e-09    2.588801e-10    6.113640e-09    5.462200e-10   -1.770000e+00    1.052089e+00    6.273062e-01
    2.348649e+00    7.370624e+00    2.084567e+01    1.210956e+09    6.434660e-09    2.421761e-10    6.111910e-09    5.437700e-10   -1.760000e+00    1.052089e+00    6.188840e-01
    2.401316e+00    8.009343e+00    2.035643e+01    1.211554e+09    6.421380e-09    2.264471e-10    6.109780e-09    5.414180e-10   -1.750000e+00    1.052089e+00    6.104678e-01
    2.454801e+00    8.715551e+00    1.986813e+01    1.211240e+09    6.408600e-09    2.116559e-10    6.107280e-09    5.391610e-10   -1.740000e+00    1.052089e+00    6.020575e-01
    2.509066e+00    9.494201e+00    1.938110e+01    1.209991e+09    6.396295e-09    1.977638e-10    6.104415e-09    5.369965e-10   -1.730000e+00    1.052089e+00    5.936530e-01
    2.564082e+00    1.034984e+01    1.889568e+01    1.207790e+09    6.384445e-09    1.847306e-10    6.101205e-09    5.349215e-10   -1.720000e+00    1.052089e+00    5.852542e-01
    2.619836e+00    1.128646e+01    1.841221e+01    1.204632e+09    6.373025e-09    1.725156e-10    6.097655e-09    5.329320e-10   -1.710000e+00    1.052089e+00    5.768611e-01
    2.676333e+00    1.230732e+01    1.793105e+01    1.200527e+09    6.362005e-09    1.610778e-10    6.093785e-09    5.310250e-10   -1.700000e+00    1.052089e+00    5.684734e-01
    2.733594e+00    1.341487e+01    1.745253e+01    1.195489e+09    6.351365e-09    1.503766e-10    6.089605e-09    5.291965e-10   -1.690000e+00    1.052089e+00    5.600912e-01
    2.791662e+00    1.461071e+01    1.697700e+01    1.189544e+09    6.341080e-09    1.403716e-10    6.085125e-09    5.274425e-10   -1.680000e+00    1.052089e+00    5.517143e-01
    2.850594e+00    1.589557e+01    1.650476e+01    1.182727e+09    6.331115e-09    1.310235e-10    6.080355e-09    5.257600e-10   -1.670000e+00    1.052089e+00    5.433426e-01
    2.910467e+00    1.726940e+01    1.603613e+01    1.175074e+09    6.321455e-09    1.222938e-10    6.075300e-09    5.241450e-10   -1.660000e+00    1.052089e+00    5.349761e-01
    2.971374e+00    1.873148e+01    1.557140e+01    1.166632e+09    6.312065e-09    1.141453e-10    6.069975e-09    5.225930e-10   -1.650000e+00    1.052089e+00    5.266146e-01
    3.033419e+00    2.028055e+01    1.511085e+01    1.157443e+09    6.302920e-09    1.065425e-10    6.064380e-09    5.211005e-10   -1.640000e+00    1.052089e+00    5.182580e-01
    3.096719e+00    2.191503e+01    1.465474e+01    1.147554e+09    6.294000e-09    9.945070e-11    6.058520e-09    5.196635e-10   -1.630000e+00    1.052089e+00    5.099064e-01
    3.161401e+00    2.363318e+01    1.420330e+01    1.137011e+09    6.285275e-09    9.283740e-11    6.052405e-09    5.182790e-10   -1.620000e+00    1.052089e+00    5.015595e-01
    3.227598e+00    2.543330e+01    1.375676e+01    1.125856e+09    6.276720e-09    8.667135e-11    6.046025e-09    5.169425e-10   -1.610000e+00    1.052089e+00    4.932173e-01
    3.295454e+00    2.731387e+01    1.331534e+01    1.114133e+09    6.268310e-09    8.092305e-11    6.039395e-09    5.156505e-10   -1.600000e+00    1.052089e+00    4.848797e-01
    3.365120e+00    2.927371e+01    1.287922e+01    1.101881e+09    6.260020e-09    7.556460e-11    6.032500e-09    5.143995e-10   -1.590000e+00    1.052089e+00    4.765466e-01
    3.436749e+00    3.131207e+01    1.244859e+01    1.089134e+09    6.251825e-09    7.056965e-11    6.025350e-09    5.131865e-10   -1.580000e+00    1.052089e+00    4.682180e-01
    3.510508e+00    3.342874e+01    1.202362e+01    1.075927e+09    6.243705e-09    6.591345e-11    6.017935e-09    5.120070e-10   -1.570000e+00    1.052089e+00    4.598938e-01
    3.586563e+00    3.562411e+01    1.160446e+01    1.062292e+09    6.235625e-09    6.157275e-11    6.010245e-09    5.108580e-10   -1.560000e+00    1.052089e+00    4.515738e-01
    3.665096e+00    3.789915e+01    1.119127e+01    1.048253e+09    6.227570e-09    5.752580e-11    6.002280e-09    5.097360e-10   -1.550000e+00    1.052089e+00    4.432580e-01
    3.746293e+00    4.025552e+01    1.078416e+01    1.033836e+09    6.219515e-09    5.375215e-11    5.994030e-09    5.086380e-10   -1.540000e+00    1.052089e+00    4.349464e-01
    3.830350e+00    4.269548e+01    1.038330e+01    1.019067e+09    6.211425e-09    5.023285e-11    5.985485e-09    5.075605e-10   -1.530000e+00    1.052089e+00    4.266388e-01
    3.917478e+00    4.522206e+01    9.988775e+00    1.003962e+09    6.203285e-09    4.695010e-11    5.976625e-09    5.065000e-10   -1.520000e+00    1.052089e+00    4.183353e-01
    4.007900e+00    4.783883e+01    9.600715e+00    9.885419e+08    6.195060e-09    4.388737e-11    5.967440e-09    5.054535e-10   -1.510000e+00    1.052089e+00    4.100357e-01
    4.101850e+00    5.055006e+01    9.219235e+00    9.728232e+08    6.186725e-09    4.102924e-11    5.957915e-09    5.044170e-10   -1.500000e+00    1.052089e+00    4.017400e-01
    4.199584e+00    5.336075e+01    8.844430e+00    9.568204e+08    6.178255e-09    3.836138e-11    5.948025e-09    5.033875e-10   -1.490000e+00    1.052089e+00    3.934482e-01
    4.301370e+00    5.627651e+01    8.476410e+00    9.405477e+08    6.169615e-09    3.587047e-11    5.937750e-09    5.023615e-10   -1.480000e+00    1.052089e+00    3.851602e-01
    4.407506e+00    5.930372e+01    8.115260e+00    9.240167e+08    6.160780e-09    3.354414e-11    5.927070e-09    5.013355e-10   -1.470000e+00    1.052089e+00    3.768760e-01
    4.518305e+00    6.244934e+01    7.761080e+00    9.072397e+08    6.151710e-09    3.137088e-11    5.915950e-09    5.003055e-10   -1.460000e+00    1.052089e+00    3.685957e-01
    4.634114e+00    6.572123e+01    7.413950e+00    8.902251e+08    6.142380e-09    2.934002e-11    5.904365e-09    4.992682e-10   -1.450000e+00    1.052089e+00    3.603191e-01
    4.755298e+00    6.912793e+01    7.073965e+00    8.729833e+08    6.132745e-09    2.744167e-11    5.892280e-09    4.982193e-10   -1.440000e+00    1.052089e+00    3.520464e-01
    4.882270e+00    7.267893e+01    6.741200e+00    8.555228e+08    6.122765e-09    2.566664e-11    5.879650e-09    4.971547e-10   -1.430000e+00    1.052089e+00    3.437776e-01
    5.015462e+00    7.638454e+01    6.415745e+00    8.378489e+08    6.112410e-09    2.400641e-11    5.866445e-09    4.960701e-10   -1.420000e+00    1.052089e+00    3.355128e-01
    5.155362e+00    8.025603e+01    6.097670e+00    8.199695e+08    6.101625e-09    2.245309e-11    5.852610e-09    4.949610e-10   -1.410000e+00    1.052089e+00    3.272521e-01
    5.302495e+00    8.430577e+01    5.787055e+00    8.018898e+08    6.090365e-09    2.099933e-11    5.838100e-09    4.938223e-10   -1.400000e+00    1.052089e+00    3.189956e-01
    5.457439e+00    8.854725e+01    5.483975e+00    7.836137e+08    6.078585e-09    1.963838e-11    5.822855e-09    4.926489e-10   -1.390000e+00    1.052089e+00    3.107436e-01
    5.620819e+00    9.299512e+01    5.188510e+00    7.651458e+08    6.066220e-09    1.836391e-11    5.806820e-09    4.914353e-10   -1.380000e+00    1.052089e+00    3.024963e-01
    5.793335e+00    9.766545e+01    4.900728e+00    7.464888e+08    6.053215e-09    1.717009e-11    5.789925e-09    4.901755e-10   -1.370000e+00    1.052089e+00    2.942542e-01
    5.975747e+00    1.025757e+02    4.620704e+00    7.276442e+08    6.039505e-09    1.605151e-11    5.772095e-09    4.888631e-10   -1.360000e+00    1.052089e+00    2.860176e-01
    6.168891e+00    1.077448e+02    4.348509e+00    7.086125e+08    6.025025e-09    1.500315e-11    5.753255e-09    4.874913e-10   -1.350000e+00    1.052089e+00    2.777871e-01
    6.373685e+00    1.131936e+02    4.084218e+00    6.893930e+08    6.009700e-09    1.402035e-11    5.733320e-09    4.860526e-10   -1.340000e+00    1.052089e+00    2.695634e-01
    6.591139e+00    1.189444e+02    3.827903e+00    6.699849e+08    5.993445e-09    1.309879e-11    5.712190e-09    4.845390e-10   -1.330000e+00    1.052089e+00    2.613473e-01
