# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 25C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.928238e+00    4.214588e+00    4.914947e+00    5.014610e+07    3.007893e-08    3.164920e-09    2.735561e-08    2.829912e-09   -1.800000e+00    9.914548e-01    6.963997e-01
    1.969421e+00    4.508848e+00    4.820175e+00    5.043874e+07    2.995417e-08    2.994834e-09    2.736906e-08    2.808548e-09   -1.790000e+00    9.914548e-01    6.880813e-01
    2.011775e+00    4.837537e+00    4.725097e+00    5.071480e+07    2.983153e-08    2.829464e-09    2.738011e-08    2.787562e-09   -1.780000e+00    9.914548e-01    6.797690e-01
    2.055186e+00    5.205744e+00    4.629987e+00    5.097185e+07    2.971123e-08    2.669148e-09    2.738871e-08    2.766992e-09   -1.770000e+00    9.914548e-01    6.714629e-01
    2.099666e+00    5.619345e+00    4.534799e+00    5.120732e+07    2.959350e-08    2.514187e-09    2.739482e-08    2.746873e-09   -1.760000e+00    9.914548e-01    6.631629e-01
    2.145185e+00    6.085116e+00    4.439570e+00    5.141854e+07    2.947855e-08    2.364838e-09    2.739841e-08    2.727237e-09   -1.750000e+00    9.914548e-01    6.548690e-01
    2.191705e+00    6.610838e+00    4.344340e+00    5.160282e+07    2.936653e-08    2.221310e-09    2.739945e-08    2.708113e-09   -1.740000e+00    9.914548e-01    6.465812e-01
    2.239178e+00    7.205402e+00    4.249155e+00    5.175747e+07    2.925758e-08    2.083769e-09    2.739796e-08    2.689525e-09   -1.730000e+00    9.914548e-01    6.382994e-01
    2.287554e+00    7.878912e+00    4.154064e+00    5.187992e+07    2.915179e-08    1.952328e-09    2.739392e-08    2.671492e-09   -1.720000e+00    9.914548e-01    6.300235e-01
    2.336776e+00    8.642775e+00    4.059120e+00    5.196777e+07    2.904926e-08    1.827056e-09    2.738736e-08    2.654032e-09   -1.710000e+00    9.914548e-01    6.217536e-01
    2.386788e+00    9.509755e+00    3.964378e+00    5.201880e+07    2.895001e-08    1.707971e-09    2.737833e-08    2.637156e-09   -1.700000e+00    9.914548e-01    6.134897e-01
    2.437537e+00    1.049404e+01    3.869897e+00    5.203123e+07    2.885405e-08    1.595050e-09    2.736683e-08    2.620870e-09   -1.690000e+00    9.914548e-01    6.052316e-01
    2.488978e+00    1.161119e+01    3.775739e+00    5.200362e+07    2.876137e-08    1.488229e-09    2.735294e-08    2.605176e-09   -1.680000e+00    9.914548e-01    5.969793e-01
    2.541072e+00    1.287817e+01    3.681964e+00    5.193500e+07    2.867190e-08    1.387406e-09    2.733668e-08    2.590071e-09   -1.670000e+00    9.914548e-01    5.887329e-01
    2.593795e+00    1.431322e+01    3.588637e+00    5.182489e+07    2.858558e-08    1.292446e-09    2.731813e-08    2.575551e-09   -1.660000e+00    9.914548e-01    5.804923e-01
