# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 25C
# W = 2.0 um
# L = 2.5 um (2500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    4.686725e+00    1.296499e+02    2.440984e+00    1.219643e+08    1.492869e-08    8.775055e-11    1.428684e-08    1.322353e-09   -1.370000e+00    9.837869e-01    3.533809e-01
    4.807997e+00    1.384655e+02    2.327819e+00    1.196257e+08    1.489049e-08    8.188945e-11    1.423919e-08    1.318179e-09   -1.360000e+00    9.837869e-01    3.453149e-01
    4.934906e+00    1.477482e+02    2.217150e+00    1.172580e+08    1.485086e-08    7.643740e-11    1.418937e-08    1.313911e-09   -1.350000e+00    9.837869e-01    3.372544e-01
    5.067838e+00    1.575230e+02    2.109000e+00    1.148613e+08    1.480968e-08    7.136395e-11    1.413725e-08    1.309531e-09   -1.340000e+00    9.837869e-01    3.292002e-01
    5.207203e+00    1.678168e+02    2.003397e+00    1.124360e+08    1.476680e-08    6.664120e-11    1.408269e-08    1.305026e-09   -1.330000e+00    9.837869e-01    3.211528e-01
    5.353445e+00    1.786585e+02    1.900367e+00    1.099819e+08    1.472210e-08    6.224325e-11    1.402554e-08    1.300376e-09   -1.320000e+00    9.837869e-01    3.131130e-01
    5.507028e+00    1.900790e+02    1.799935e+00    1.074989e+08    1.467541e-08    5.814635e-11    1.396564e-08    1.295565e-09   -1.310000e+00    9.837869e-01    3.050818e-01
    5.668458e+00    2.021115e+02    1.702130e+00    1.049867e+08    1.462660e-08    5.432850e-11    1.390283e-08    1.290575e-09   -1.300000e+00    9.837869e-01    2.970602e-01
    5.838263e+00    2.147910e+02    1.606976e+00    1.024447e+08    1.457550e-08    5.076935e-11    1.383693e-08    1.285386e-09   -1.290000e+00    9.837869e-01    2.890496e-01
    6.017014e+00    2.281550e+02    1.514500e+00    9.987237e+07    1.452195e-08    4.745027e-11    1.376776e-08    1.279981e-09   -1.280000e+00    9.837869e-01    2.810514e-01
    6.205306e+00    2.422423e+02    1.424729e+00    9.726881e+07    1.446578e-08    4.435393e-11    1.369512e-08    1.274339e-09   -1.270000e+00    9.837869e-01    2.730673e-01
    6.403773e+00    2.570940e+02    1.337691e+00    9.463315e+07    1.440684e-08    4.146442e-11    1.361882e-08    1.268438e-09   -1.260000e+00    9.837869e-01    2.650993e-01
    6.613072e+00    2.727521e+02    1.253413e+00    9.196437e+07    1.434492e-08    3.876701e-11    1.353864e-08    1.262257e-09   -1.250000e+00    9.837869e-01    2.571500e-01
    6.833893e+00    2.892597e+02    1.171922e+00    8.926137e+07    1.427984e-08    3.624811e-11    1.345436e-08    1.255775e-09   -1.240000e+00    9.837869e-01    2.492218e-01
    7.066933e+00    3.066596e+02    1.093247e+00    8.652294e+07    1.421144e-08    3.389517e-11    1.336576e-08    1.248967e-09   -1.230000e+00    9.837869e-01    2.413181e-01
    7.312921e+00    3.249950e+02    1.017414e+00    8.374807e+07    1.413949e-08    3.169658e-11    1.327260e-08    1.241810e-09   -1.220000e+00    9.837869e-01    2.334425e-01
    7.572571e+00    3.443061e+02    9.444500e-01    8.093555e+07    1.406381e-08    2.964164e-11    1.317465e-08    1.234279e-09   -1.210000e+00    9.837869e-01    2.255991e-01
    7.846587e+00    3.646304e+02    8.743840e-01    7.808453e+07    1.398422e-08    2.772043e-11    1.307165e-08    1.226350e-09   -1.200000e+00    9.837869e-01    2.177928e-01
    8.135654e+00    3.860003e+02    8.072400e-01    7.519434e+07    1.390049e-08    2.592378e-11    1.296337e-08    1.217996e-09   -1.190000e+00    9.837869e-01    2.100292e-01
    8.440373e+00    4.084396e+02    7.430430e-01    7.226458e+07    1.381244e-08    2.424321e-11    1.284955e-08    1.209192e-09   -1.180000e+00    9.837869e-01    2.023145e-01
    8.761271e+00    4.319630e+02    6.818160e-01    6.929551e+07    1.371985e-08    2.267085e-11    1.272995e-08    1.199910e-09   -1.170000e+00    9.837869e-01    1.946560e-01
