# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 25C
# W = 2.0 um
# L = 3.5 um (3500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.906797e+00    4.009927e+00    6.368180e+00    8.264101e+07    2.338537e-08    2.400738e-09    2.124553e-08    2.212517e-09   -1.800000e+00    9.885186e-01    6.981035e-01
    1.947420e+00    4.278660e+00    6.246755e+00    8.312760e+07    2.329105e-08    2.271346e-09    2.125605e-08    2.196236e-09   -1.790000e+00    9.885186e-01    6.898201e-01
    1.989226e+00    4.577668e+00    6.124895e+00    8.358820e+07    2.319840e-08    2.145662e-09    2.126473e-08    2.180256e-09   -1.780000e+00    9.885186e-01    6.815426e-01
    2.032102e+00    4.911256e+00    6.002975e+00    8.401897e+07    2.310760e-08    2.023931e-09    2.127149e-08    2.164602e-09   -1.770000e+00    9.885186e-01    6.732711e-01
    2.076060e+00    5.284361e+00    5.880935e+00    8.441577e+07    2.301881e-08    1.906365e-09    2.127632e-08    2.149301e-09   -1.760000e+00    9.885186e-01    6.650055e-01
    2.121082e+00    5.702648e+00    5.758810e+00    8.477450e+07    2.293217e-08    1.793147e-09    2.127920e-08    2.134376e-09   -1.750000e+00    9.885186e-01    6.567458e-01
    2.167133e+00    6.172570e+00    5.636655e+00    8.509084e+07    2.284780e-08    1.684421e-09    2.128010e-08    2.119845e-09   -1.740000e+00    9.885186e-01    6.484918e-01
    2.214174e+00    6.701442e+00    5.514520e+00    8.536051e+07    2.276578e-08    1.580298e-09    2.127905e-08    2.105727e-09   -1.730000e+00    9.885186e-01    6.402435e-01
    2.262154e+00    7.297511e+00    5.392470e+00    8.557927e+07    2.268619e-08    1.480849e-09    2.127605e-08    2.092037e-09   -1.720000e+00    9.885186e-01    6.320010e-01
    2.311025e+00    7.970006e+00    5.270570e+00    8.574320e+07    2.260907e-08    1.386114e-09    2.127110e-08    2.078783e-09   -1.710000e+00    9.885186e-01    6.237640e-01
    2.360733e+00    8.729150e+00    5.148885e+00    8.584862e+07    2.253445e-08    1.296095e-09    2.126423e-08    2.065974e-09   -1.700000e+00    9.885186e-01    6.155327e-01
    2.411224e+00    9.586176e+00    5.027495e+00    8.589241e+07    2.246232e-08    1.210765e-09    2.125549e-08    2.053613e-09   -1.690000e+00    9.885186e-01    6.073069e-01
    2.462454e+00    1.055329e+01    4.906465e+00    8.587196e+07    2.239266e-08    1.130064e-09    2.124491e-08    2.041702e-09   -1.680000e+00    9.885186e-01    5.990865e-01
    2.514384e+00    1.164363e+01    4.785881e+00    8.578550e+07    2.232542e-08    1.053906e-09    2.123251e-08    2.030236e-09   -1.670000e+00    9.885186e-01    5.908716e-01
    2.566984e+00    1.287109e+01    4.665820e+00    8.563186e+07    2.226055e-08    9.821830e-10    2.121835e-08    2.019213e-09   -1.660000e+00    9.885186e-01    5.826620e-01
    2.620244e+00    1.425028e+01    4.546366e+00    8.541084e+07    2.219797e-08    9.147655e-10    2.120246e-08    2.008622e-09   -1.650000e+00    9.885186e-01    5.744578e-01
    2.674165e+00    1.579629e+01    4.427595e+00    8.512286e+07    2.213757e-08    8.515070e-10    2.118490e-08    1.998454e-09   -1.640000e+00    9.885186e-01    5.662589e-01
    2.728769e+00    1.752455e+01    4.309589e+00    8.476921e+07    2.207927e-08    7.922490e-10    2.116569e-08    1.988696e-09   -1.630000e+00    9.885186e-01    5.580652e-01
    2.784098e+00    1.945062e+01    4.192423e+00    8.435185e+07    2.202293e-08    7.368205e-10    2.114489e-08    1.979334e-09   -1.620000e+00    9.885186e-01    5.498768e-01
    2.840206e+00    2.159007e+01    4.076171e+00    8.387319e+07    2.196844e-08    6.850455e-10    2.112252e-08    1.970351e-09   -1.610000e+00    9.885186e-01    5.416934e-01
    2.897165e+00    2.395816e+01    3.960902e+00    8.333607e+07    2.191566e-08    6.367425e-10    2.109860e-08    1.961731e-09   -1.600000e+00    9.885186e-01    5.335152e-01
    2.955066e+00    2.656992e+01    3.846685e+00    8.274374e+07    2.186446e-08    5.917275e-10    2.107319e-08    1.953455e-09   -1.590000e+00    9.885186e-01    5.253421e-01
    3.014005e+00    2.943989e+01    3.733579e+00    8.209951e+07    2.181468e-08    5.498190e-10    2.104628e-08    1.945503e-09   -1.580000e+00    9.885186e-01    5.171740e-01
    3.074094e+00    3.258205e+01    3.621643e+00    8.140674e+07    2.176620e-08    5.108345e-10    2.101789e-08    1.937856e-09   -1.570000e+00    9.885186e-01    5.090110e-01
    3.135453e+00    3.600991e+01    3.510930e+00    8.066883e+07    2.171885e-08    4.745980e-10    2.098804e-08    1.930494e-09   -1.560000e+00    9.885186e-01    5.008529e-01
    3.198211e+00    3.973643e+01    3.401491e+00    7.988910e+07    2.167250e-08    4.409366e-10    2.095672e-08    1.923396e-09   -1.550000e+00    9.885186e-01    4.926997e-01
    3.262499e+00    4.377405e+01    3.293371e+00    7.907061e+07    2.162699e-08    4.096838e-10    2.092393e-08    1.916543e-09   -1.540000e+00    9.885186e-01    4.845515e-01
    3.328461e+00    4.813484e+01    3.186613e+00    7.821635e+07    2.158218e-08    3.806801e-10    2.088966e-08    1.909911e-09   -1.530000e+00    9.885186e-01    4.764083e-01
    3.396241e+00    5.283059e+01    3.081253e+00    7.732901e+07    2.153792e-08    3.537729e-10    2.085389e-08    1.903483e-09   -1.520000e+00    9.885186e-01    4.682699e-01
    3.465993e+00    5.787288e+01    2.977330e+00    7.641110e+07    2.149406e-08    3.288172e-10    2.081659e-08    1.897236e-09   -1.510000e+00    9.885186e-01    4.601365e-01
    3.537871e+00    6.327324e+01    2.874876e+00    7.546489e+07    2.145045e-08    3.056757e-10    2.077771e-08    1.891150e-09   -1.500000e+00    9.885186e-01    4.520080e-01
    3.612044e+00    6.904344e+01    2.773921e+00    7.449252e+07    2.140694e-08    2.842192e-10    2.073723e-08    1.885207e-09   -1.490000e+00    9.885186e-01    4.438845e-01
    3.688678e+00    7.519537e+01    2.674495e+00    7.349577e+07    2.136340e-08    2.643260e-10    2.069508e-08    1.879385e-09   -1.480000e+00    9.885186e-01    4.357659e-01
    3.767955e+00    8.174142e+01    2.576623e+00    7.247638e+07    2.131966e-08    2.458820e-10    2.065121e-08    1.873664e-09   -1.470000e+00    9.885186e-01    4.276523e-01
    3.850062e+00    8.869461e+01    2.480330e+00    7.143577e+07    2.127559e-08    2.287807e-10    2.060555e-08    1.868026e-09   -1.460000e+00    9.885186e-01    4.195438e-01
    3.935192e+00    9.606862e+01    2.385642e+00    7.037527e+07    2.123104e-08    2.129227e-10    2.055802e-08    1.862449e-09   -1.450000e+00    9.885186e-01    4.114405e-01
    4.023559e+00    1.038782e+02    2.292578e+00    6.929609e+07    2.118586e-08    1.982154e-10    2.050854e-08    1.856916e-09   -1.440000e+00    9.885186e-01    4.033425e-01
    4.115380e+00    1.121390e+02    2.201163e+00    6.819924e+07    2.113989e-08    1.845727e-10    2.045700e-08    1.851406e-09   -1.430000e+00    9.885186e-01    3.952498e-01
    4.210886e+00    1.208680e+02    2.111413e+00    6.708555e+07    2.109298e-08    1.719149e-10    2.040331e-08    1.845901e-09   -1.420000e+00    9.885186e-01    3.871627e-01
    4.310328e+00    1.300836e+02    2.023351e+00    6.595583e+07    2.104498e-08    1.601678e-10    2.034736e-08    1.840379e-09   -1.410000e+00    9.885186e-01    3.790813e-01
    4.413971e+00    1.398054e+02    1.936993e+00    6.481073e+07    2.099572e-08    1.492629e-10    2.028901e-08    1.834822e-09   -1.400000e+00    9.885186e-01    3.710058e-01
    4.522092e+00    1.500551e+02    1.852360e+00    6.365075e+07    2.094505e-08    1.391370e-10    2.022813e-08    1.829209e-09   -1.390000e+00    9.885186e-01    3.629366e-01
    4.634995e+00    1.608558e+02    1.769468e+00    6.247635e+07    2.089279e-08    1.297312e-10    2.016457e-08    1.823521e-09   -1.380000e+00    9.885186e-01    3.548740e-01
    4.752999e+00    1.722327e+02    1.688336e+00    6.128788e+07    2.083877e-08    1.209916e-10    2.009819e-08    1.817735e-09   -1.370000e+00    9.885186e-01    3.468182e-01
    4.876454e+00    1.842130e+02    1.608980e+00    6.008561e+07    2.078283e-08    1.128682e-10    2.002881e-08    1.811833e-09   -1.360000e+00    9.885186e-01    3.387699e-01
    5.005722e+00    1.968261e+02    1.531420e+00    5.886966e+07    2.072476e-08    1.053149e-10    1.995626e-08    1.805791e-09   -1.350000e+00    9.885186e-01    3.307296e-01
    5.141203e+00    2.101035e+02    1.455669e+00    5.764014e+07    2.066438e-08    9.828905e-11    1.988033e-08    1.799586e-09   -1.340000e+00    9.885186e-01    3.226978e-01
    5.283313e+00    2.240790e+02    1.381748e+00    5.639702e+07    2.060151e-08    9.175150e-11    1.980084e-08    1.793198e-09   -1.330000e+00    9.885186e-01    3.146753e-01
    5.432506e+00    2.387889e+02    1.309671e+00    5.514019e+07    2.053592e-08    8.566605e-11    1.971756e-08    1.786600e-09   -1.320000e+00    9.885186e-01    3.066630e-01
    5.589266e+00    2.542719e+02    1.239457e+00    5.386954e+07    2.046742e-08    7.999940e-11    1.963027e-08    1.779769e-09   -1.310000e+00    9.885186e-01    2.986620e-01
    5.754099e+00    2.705685e+02    1.171123e+00    5.258474e+07    2.039579e-08    7.472070e-11    1.953873e-08    1.772681e-09   -1.300000e+00    9.885186e-01    2.906734e-01
    5.927551e+00    2.877222e+02    1.104688e+00    5.128552e+07    2.032078e-08    6.980165e-11    1.944268e-08    1.765307e-09   -1.290000e+00    9.885186e-01    2.826986e-01
    6.110208e+00    3.057778e+02    1.040168e+00    4.997146e+07    2.024218e-08    6.521610e-11    1.934187e-08    1.757622e-09   -1.280000e+00    9.885186e-01    2.747393e-01
    6.302664e+00    3.247819e+02    9.775810e-01    4.864206e+07    2.015975e-08    6.093985e-11    1.923600e-08    1.749596e-09   -1.270000e+00    9.885186e-01    2.667973e-01
    6.505570e+00    3.447830e+02    9.169465e-01    4.729685e+07    2.007323e-08    5.695075e-11    1.912480e-08    1.741202e-09   -1.260000e+00    9.885186e-01    2.588749e-01
    6.719586e+00    3.658290e+02    8.582820e-01    4.593521e+07    1.998237e-08    5.322815e-11    1.900796e-08    1.732407e-09   -1.250000e+00    9.885186e-01    2.509745e-01
    6.945409e+00    3.879690e+02    8.016065e-01    4.455661e+07    1.988690e-08    4.975321e-11    1.888516e-08    1.723182e-09   -1.240000e+00    9.885186e-01    2.430991e-01
    7.183731e+00    4.112491e+02    7.469385e-01    4.316033e+07    1.978656e-08    4.650835e-11    1.875609e-08    1.713493e-09   -1.230000e+00    9.885186e-01    2.352521e-01
    7.435267e+00    4.357134e+02    6.942965e-01    4.174581e+07    1.968108e-08    4.347744e-11    1.862042e-08    1.703309e-09   -1.220000e+00    9.885186e-01    2.274374e-01
    7.700727e+00    4.614018e+02    6.436990e-01    4.031255e+07    1.957017e-08    4.064554e-11    1.847781e-08    1.692594e-09   -1.210000e+00    9.885186e-01    2.196595e-01
    7.980790e+00    4.883462e+02    5.951635e-01    3.886007e+07    1.945355e-08    3.799885e-11    1.832791e-08    1.681314e-09   -1.200000e+00    9.885186e-01    2.119234e-01
    8.276093e+00    5.165687e+02    5.487070e-01    3.738806e+07    1.933095e-08    3.552462e-11    1.817038e-08    1.669433e-09   -1.190000e+00    9.885186e-01    2.042352e-01
    8.587198e+00    5.460780e+02    5.043455e-01    3.589646e+07    1.920208e-08    3.321105e-11    1.800486e-08    1.656917e-09   -1.180000e+00    9.885186e-01    1.966013e-01
    8.914560e+00    5.768653e+02    4.620932e-01    3.438546e+07    1.906667e-08    3.104721e-11    1.783102e-08    1.643727e-09   -1.170000e+00    9.885186e-01    1.890295e-01
    9.258488e+00    6.088991e+02    4.219620e-01    3.285567e+07    1.892445e-08    2.902299e-11    1.764851e-08    1.629827e-09   -1.160000e+00    9.885186e-01    1.815281e-01
    9.619088e+00    6.421206e+02    3.839611e-01    3.130818e+07    1.877515e-08    2.712903e-11    1.745699e-08    1.615184e-09   -1.150000e+00    9.885186e-01    1.741068e-01
    9.996211e+00    6.764354e+02    3.480960e-01    2.974466e+07    1.861854e-08    2.535663e-11    1.725615e-08    1.599759e-09   -1.140000e+00    9.885186e-01    1.667762e-01
