# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 25C
# W = 2.0 um
# L = 0.18 um (180 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.439385e+00    1.875529e+00    8.430690e+01    1.454750e+10    1.327615e-09    3.344351e-11    1.051248e-09   -2.666681e+00
    1.453850e+00    1.909103e+00    8.369930e+01    1.459801e+10    1.326686e-09    3.195511e-11    1.051429e-09   -2.661681e+00
    1.468489e+00    1.943555e+00    8.309005e+01    1.464777e+10    1.325771e-09    3.049953e-11    1.051593e-09   -2.656681e+00
    1.483302e+00    1.978911e+00    8.247915e+01    1.469673e+10    1.324870e-09    2.907643e-11    1.051741e-09   -2.651681e+00
    1.498291e+00    2.015199e+00    8.186665e+01    1.474487e+10    1.323983e-09    2.768547e-11    1.051872e-09   -2.646681e+00
    1.513459e+00    2.052448e+00    8.125255e+01    1.479217e+10    1.323110e-09    2.632627e-11    1.051987e-09   -2.641681e+00
    1.528807e+00    2.090685e+00    8.063695e+01    1.483861e+10    1.322250e-09    2.499847e-11    1.052086e-09   -2.636681e+00
    1.544337e+00    2.129940e+00    8.001980e+01    1.488415e+10    1.321404e-09    2.370164e-11    1.052169e-09   -2.631681e+00
    1.560052e+00    2.170242e+00    7.940115e+01    1.492878e+10    1.320571e-09    2.243538e-11    1.052235e-09   -2.626681e+00
    1.575951e+00    2.211624e+00    7.878110e+01    1.497246e+10    1.319750e-09    2.119926e-11    1.052288e-09   -2.621681e+00
    1.592038e+00    2.254113e+00    7.815965e+01    1.501516e+10    1.318943e-09    1.999283e-11    1.052324e-09   -2.616681e+00
    1.608313e+00    2.297741e+00    7.753680e+01    1.505685e+10    1.318148e-09    1.881565e-11    1.052346e-09   -2.611681e+00
    1.624780e+00    2.342540e+00    7.691260e+01    1.509752e+10    1.317366e-09    1.766726e-11    1.052352e-09   -2.606681e+00
    1.641437e+00    2.388538e+00    7.628715e+01    1.513712e+10    1.316596e-09    1.654718e-11    1.052345e-09   -2.601681e+00
    1.658288e+00    2.435768e+00    7.566040e+01    1.517562e+10    1.315838e-09    1.545493e-11    1.052323e-09   -2.596681e+00
    1.675332e+00    2.484259e+00    7.503250e+01    1.521298e+10    1.315092e-09    1.439004e-11    1.052287e-09   -2.591681e+00
    1.692573e+00    2.534043e+00    7.440340e+01    1.524919e+10    1.314357e-09    1.335202e-11    1.052238e-09   -2.586681e+00
    1.710010e+00    2.585148e+00    7.377315e+01    1.528420e+10    1.313634e-09    1.234037e-11    1.052174e-09   -2.581681e+00
    1.727644e+00    2.637605e+00    7.314185e+01    1.531799e+10    1.312921e-09    1.135460e-11    1.052097e-09   -2.576681e+00
