# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 25C
# W = 2.0 um
# L = 0.9 um (900 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.168887e+00    5.069718e+00    1.792945e+01    1.163712e+09    5.318370e-09    2.432963e-10    5.039265e-09   -2.825390e+00
    2.191249e+00    5.243169e+00    1.773507e+01    1.164264e+09    5.312430e-09    2.357728e-10    5.038690e-09   -2.820390e+00
    2.213863e+00    5.425496e+00    1.754083e+01    1.164678e+09    5.306585e-09    2.284497e-10    5.038020e-09   -2.815390e+00
    2.236726e+00    5.617188e+00    1.734675e+01    1.164948e+09    5.300835e-09    2.213243e-10    5.037265e-09   -2.810390e+00
    2.259833e+00    5.818745e+00    1.715284e+01    1.165070e+09    5.295180e-09    2.143938e-10    5.036425e-09   -2.805390e+00
    2.283182e+00    6.030677e+00    1.695913e+01    1.165037e+09    5.289620e-09    2.076552e-10    5.035495e-09   -2.800390e+00
    2.306766e+00    6.253516e+00    1.676564e+01    1.164846e+09    5.284150e-09    2.011057e-10    5.034480e-09   -2.795390e+00
    2.330580e+00    6.487797e+00    1.657240e+01    1.164491e+09    5.278775e-09    1.947418e-10    5.033385e-09   -2.790390e+00
    2.354619e+00    6.734079e+00    1.637941e+01    1.163970e+09    5.273480e-09    1.885603e-10    5.032200e-09   -2.785390e+00
    2.378878e+00    6.992906e+00    1.618673e+01    1.163277e+09    5.268275e-09    1.825577e-10    5.030940e-09   -2.780390e+00
    2.403352e+00    7.264854e+00    1.599436e+01    1.162407e+09    5.263155e-09    1.767309e-10    5.029600e-09   -2.775390e+00
    2.428035e+00    7.550480e+00    1.580233e+01    1.161358e+09    5.258120e-09    1.710760e-10    5.028180e-09   -2.770390e+00
    2.452922e+00    7.850343e+00    1.561068e+01    1.160126e+09    5.253160e-09    1.655894e-10    5.026680e-09   -2.765390e+00
    2.478007e+00    8.164996e+00    1.541942e+01    1.158708e+09    5.248280e-09    1.602678e-10    5.025105e-09   -2.760390e+00
    2.503286e+00    8.494983e+00    1.522860e+01    1.157102e+09    5.243470e-09    1.551071e-10    5.023455e-09   -2.755390e+00
    2.528756e+00    8.840831e+00    1.503822e+01    1.155305e+09    5.238740e-09    1.501039e-10    5.021725e-09   -2.750390e+00
    2.554411e+00    9.203047e+00    1.484833e+01    1.153316e+09    5.234075e-09    1.452544e-10    5.019925e-09   -2.745390e+00
    2.580248e+00    9.582118e+00    1.465894e+01    1.151134e+09    5.229480e-09    1.405548e-10    5.018055e-09   -2.740390e+00
