# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 25C
# W = 2.0 um
# L = 2.7 um (2700 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.299753e+00    6.973887e+00    6.045965e+00    1.444767e+08    1.531684e-08    9.801720e-10    1.420326e-08   -2.851110e+00
    2.323045e+00    7.262334e+00    5.976490e+00    1.444917e+08    1.529259e-08    9.491990e-10    1.420206e-08   -2.846110e+00
    2.346549e+00    7.567716e+00    5.907130e+00    1.444853e+08    1.526872e-08    9.189725e-10    1.420056e-08   -2.841110e+00
    2.370265e+00    7.891056e+00    5.837880e+00    1.444568e+08    1.524524e-08    8.894920e-10    1.419874e-08   -2.836110e+00
    2.394183e+00    8.233421e+00    5.768760e+00    1.444055e+08    1.522215e-08    8.607555e-10    1.419663e-08   -2.831110e+00
    2.418299e+00    8.595925e+00    5.699770e+00    1.443311e+08    1.519944e-08    8.327605e-10    1.419420e-08   -2.826110e+00
    2.442608e+00    8.979715e+00    5.630925e+00    1.442328e+08    1.517713e-08    8.055020e-10    1.419148e-08   -2.821110e+00
    2.467104e+00    9.385994e+00    5.562230e+00    1.441103e+08    1.515519e-08    7.789755e-10    1.418846e-08   -2.816110e+00
    2.491781e+00    9.815990e+00    5.493700e+00    1.439633e+08    1.513363e-08    7.531740e-10    1.418515e-08   -2.811110e+00
    2.516634e+00    1.027097e+01    5.425345e+00    1.437913e+08    1.511245e-08    7.280915e-10    1.418154e-08   -2.806110e+00
    2.541661e+00    1.075222e+01    5.357170e+00    1.435941e+08    1.509164e-08    7.037185e-10    1.417765e-08   -2.801110e+00
    2.566860e+00    1.126109e+01    5.289185e+00    1.433716e+08    1.507121e-08    6.800475e-10    1.417348e-08   -2.796110e+00
    2.592223e+00    1.179891e+01    5.221405e+00    1.431234e+08    1.505113e-08    6.570680e-10    1.416903e-08   -2.791110e+00
    2.617751e+00    1.236707e+01    5.153840e+00    1.428499e+08    1.503141e-08    6.347700e-10    1.416429e-08   -2.786110e+00
    2.643444e+00    1.296695e+01    5.086495e+00    1.425507e+08    1.501204e-08    6.131425e-10    1.415929e-08   -2.781110e+00
    2.669299e+00    1.359995e+01    5.019385e+00    1.422261e+08    1.499300e-08    5.921740e-10    1.415402e-08   -2.776110e+00
    2.695321e+00    1.426750e+01    4.952516e+00    1.418762e+08    1.497431e-08    5.718525e-10    1.414848e-08   -2.771110e+00
    2.721508e+00    1.497100e+01    4.885901e+00    1.415014e+08    1.495594e-08    5.521655e-10    1.414268e-08   -2.766110e+00
    2.747864e+00    1.571185e+01    4.819549e+00    1.411018e+08    1.493789e-08    5.331000e-10    1.413662e-08   -2.761110e+00
    2.774392e+00    1.649147e+01    4.753470e+00    1.406778e+08    1.492015e-08    5.146435e-10    1.413030e-08   -2.756110e+00
    2.801098e+00    1.731125e+01    4.687672e+00    1.402298e+08    1.490271e-08    4.967817e-10    1.412373e-08   -2.751110e+00
    2.827988e+00    1.817258e+01    4.622166e+00    1.397584e+08    1.488557e-08    4.795014e-10    1.411691e-08   -2.746110e+00
    2.855066e+00    1.907681e+01    4.556961e+00    1.392640e+08    1.486869e-08    4.627886e-10    1.410985e-08   -2.741110e+00
    2.882341e+00    2.002530e+01    4.492065e+00    1.387470e+08    1.485210e-08    4.466294e-10    1.410254e-08   -2.736110e+00
    2.909823e+00    2.101936e+01    4.427488e+00    1.382082e+08    1.483577e-08    4.310096e-10    1.409499e-08   -2.731110e+00
    2.937519e+00    2.206026e+01    4.363236e+00    1.376482e+08    1.481969e-08    4.159151e-10    1.408719e-08   -2.726110e+00
    2.965439e+00    2.314929e+01    4.299319e+00    1.370674e+08    1.480384e-08    4.013319e-10    1.407917e-08   -2.721110e+00
    2.993595e+00    2.428769e+01    4.235745e+00    1.364667e+08    1.478824e-08    3.872458e-10    1.407091e-08   -2.716110e+00
    3.021998e+00    2.547667e+01    4.172521e+00    1.358466e+08    1.477284e-08    3.736428e-10    1.406241e-08   -2.711110e+00
    3.050661e+00    2.671739e+01    4.109654e+00    1.352078e+08    1.475766e-08    3.605090e-10    1.405368e-08   -2.706110e+00
    3.079595e+00    2.801100e+01    4.047151e+00    1.345509e+08    1.474268e-08    3.478307e-10    1.404472e-08   -2.701110e+00
    3.108813e+00    2.935860e+01    3.985020e+00    1.338766e+08    1.472789e-08    3.355941e-10    1.403554e-08   -2.696110e+00
    3.138330e+00    3.076131e+01    3.923267e+00    1.331857e+08    1.471327e-08    3.237858e-10    1.402612e-08   -2.691110e+00
    3.168159e+00    3.222015e+01    3.861897e+00    1.324786e+08    1.469881e-08    3.123924e-10    1.401647e-08   -2.686110e+00
    3.198317e+00    3.373620e+01    3.800918e+00    1.317561e+08    1.468451e-08    3.014012e-10    1.400659e-08   -2.681110e+00
    3.228818e+00    3.531044e+01    3.740334e+00    1.310187e+08    1.467036e-08    2.907989e-10    1.399649e-08   -2.676110e+00
    3.259676e+00    3.694388e+01    3.680151e+00    1.302671e+08    1.465634e-08    2.805732e-10    1.398616e-08   -2.671110e+00
    3.290909e+00    3.863748e+01    3.620374e+00    1.295019e+08    1.464244e-08    2.707117e-10    1.397560e-08   -2.666110e+00
    3.322530e+00    4.039219e+01    3.561009e+00    1.287236e+08    1.462864e-08    2.612023e-10    1.396481e-08   -2.661110e+00
    3.354560e+00    4.220900e+01    3.502060e+00    1.279328e+08    1.461495e-08    2.520332e-10    1.395379e-08   -2.656110e+00
    3.387012e+00    4.408881e+01    3.443532e+00    1.271300e+08    1.460135e-08    2.431928e-10    1.394253e-08   -2.651110e+00
    3.419905e+00    4.603257e+01    3.385429e+00    1.263157e+08    1.458783e-08    2.346702e-10    1.393104e-08   -2.646110e+00
    3.453258e+00    4.804123e+01    3.327755e+00    1.254904e+08    1.457437e-08    2.264540e-10    1.391931e-08   -2.641110e+00
    3.487086e+00    5.011573e+01    3.270514e+00    1.246547e+08    1.456097e-08    2.185338e-10    1.390735e-08   -2.636110e+00
    3.521411e+00    5.225700e+01    3.213710e+00    1.238089e+08    1.454761e-08    2.108992e-10    1.389514e-08   -2.631110e+00
    3.556248e+00    5.446601e+01    3.157348e+00    1.229535e+08    1.453429e-08    2.035401e-10    1.388269e-08   -2.626110e+00
    3.591618e+00    5.674374e+01    3.101429e+00    1.220888e+08    1.452099e-08    1.964468e-10    1.386999e-08   -2.621110e+00
    3.627541e+00    5.909119e+01    3.045957e+00    1.212154e+08    1.450770e-08    1.896097e-10    1.385705e-08   -2.616110e+00
    3.664037e+00    6.150937e+01    2.990936e+00    1.203335e+08    1.449442e-08    1.830197e-10    1.384384e-08   -2.611110e+00
    3.701124e+00    6.399930e+01    2.936369e+00    1.194434e+08    1.448112e-08    1.766678e-10    1.383038e-08   -2.606110e+00
    3.738827e+00    6.656210e+01    2.882259e+00    1.185457e+08    1.446780e-08    1.705454e-10    1.381665e-08   -2.601110e+00
    3.777163e+00    6.919886e+01    2.828607e+00    1.176405e+08    1.445446e-08    1.646441e-10    1.380265e-08   -2.596110e+00
    3.816159e+00    7.191074e+01    2.775418e+00    1.167282e+08    1.444107e-08    1.589560e-10    1.378838e-08   -2.591110e+00
    3.855832e+00    7.469890e+01    2.722694e+00    1.158090e+08    1.442762e-08    1.534731e-10    1.377383e-08   -2.586110e+00
    3.896209e+00    7.756462e+01    2.670437e+00    1.148832e+08    1.441411e-08    1.481880e-10    1.375900e-08   -2.581110e+00
    3.937311e+00    8.050911e+01    2.618649e+00    1.139511e+08    1.440053e-08    1.430932e-10    1.374387e-08   -2.576110e+00
    3.979166e+00    8.353380e+01    2.567333e+00    1.130130e+08    1.438686e-08    1.381818e-10    1.372845e-08   -2.571110e+00
    4.021797e+00    8.664006e+01    2.516491e+00    1.120690e+08    1.437309e-08    1.334471e-10    1.371272e-08   -2.566110e+00
    4.065229e+00    8.982932e+01    2.466126e+00    1.111194e+08    1.435921e-08    1.288823e-10    1.369668e-08   -2.561110e+00
    4.109492e+00    9.310314e+01    2.416238e+00    1.101643e+08    1.434521e-08    1.244813e-10    1.368032e-08   -2.556110e+00
    4.154608e+00    9.646300e+01    2.366831e+00    1.092040e+08    1.433108e-08    1.202379e-10    1.366363e-08   -2.551110e+00
    4.200610e+00    9.991073e+01    2.317906e+00    1.082386e+08    1.431681e-08    1.161463e-10    1.364660e-08   -2.546110e+00
    4.247527e+00    1.034480e+02    2.269465e+00    1.072684e+08    1.430238e-08    1.122007e-10    1.362923e-08   -2.541110e+00
    4.295386e+00    1.070765e+02    2.221510e+00    1.062933e+08    1.428778e-08    1.083957e-10    1.361151e-08   -2.536110e+00
    4.344219e+00    1.107982e+02    2.174044e+00    1.053137e+08    1.427300e-08    1.047262e-10    1.359342e-08   -2.531110e+00
    4.394060e+00    1.146152e+02    2.127066e+00    1.043296e+08    1.425803e-08    1.011870e-10    1.357496e-08   -2.526110e+00
    4.444942e+00    1.185295e+02    2.080580e+00    1.033412e+08    1.424286e-08    9.777325e-11    1.355612e-08   -2.521110e+00
    4.496898e+00    1.225431e+02    2.034586e+00    1.023485e+08    1.422746e-08    9.448025e-11    1.353688e-08   -2.516110e+00
    4.549964e+00    1.266584e+02    1.989087e+00    1.013518e+08    1.421185e-08    9.130355e-11    1.351723e-08   -2.511110e+00
    4.604177e+00    1.308777e+02    1.944084e+00    1.003510e+08    1.419598e-08    8.823880e-11    1.349717e-08   -2.506110e+00
    4.659576e+00    1.352036e+02    1.899579e+00    9.934629e+07    1.417987e-08    8.528175e-11    1.347668e-08   -2.501110e+00
    4.716198e+00    1.396383e+02    1.855572e+00    9.833769e+07    1.416348e-08    8.242850e-11    1.345574e-08   -2.496110e+00
    4.774085e+00    1.441848e+02    1.812067e+00    9.732534e+07    1.414681e-08    7.967510e-11    1.343435e-08   -2.491110e+00
    4.833279e+00    1.488457e+02    1.769063e+00    9.630919e+07    1.412985e-08    7.701790e-11    1.341249e-08   -2.486110e+00
    4.893827e+00    1.536242e+02    1.726563e+00    9.528946e+07    1.411258e-08    7.445325e-11    1.339015e-08   -2.481110e+00
    4.955768e+00    1.585229e+02    1.684569e+00    9.426604e+07    1.409498e-08    7.197780e-11    1.336731e-08   -2.476110e+00
    5.019156e+00    1.635451e+02    1.643080e+00    9.323909e+07    1.407705e-08    6.958820e-11    1.334397e-08   -2.471110e+00
    5.084033e+00    1.686941e+02    1.602100e+00    9.220854e+07    1.405876e-08    6.728125e-11    1.332009e-08   -2.466110e+00
    5.150450e+00    1.739732e+02    1.561630e+00    9.117441e+07    1.404011e-08    6.505400e-11    1.329567e-08   -2.461110e+00
    5.218466e+00    1.793860e+02    1.521670e+00    9.013683e+07    1.402107e-08    6.290340e-11    1.327069e-08   -2.456110e+00
    5.288125e+00    1.849361e+02    1.482222e+00    8.909568e+07    1.400162e-08    6.082670e-11    1.324514e-08   -2.451110e+00
    5.359490e+00    1.906274e+02    1.443288e+00    8.805103e+07    1.398178e-08    5.882120e-11    1.321900e-08   -2.446110e+00
    5.432618e+00    1.964636e+02    1.404869e+00    8.700286e+07    1.396149e-08    5.688420e-11    1.319224e-08   -2.441110e+00
    5.507567e+00    2.024490e+02    1.366968e+00    8.595114e+07    1.394076e-08    5.501330e-11    1.316485e-08   -2.436110e+00
    5.584395e+00    2.085876e+02    1.329584e+00    8.489581e+07    1.391957e-08    5.320605e-11    1.313682e-08   -2.431110e+00
    5.663172e+00    2.148837e+02    1.292719e+00    8.383689e+07    1.389789e-08    5.146010e-11    1.310812e-08   -2.426110e+00
    5.743966e+00    2.213421e+02    1.256375e+00    8.277437e+07    1.387571e-08    4.977330e-11    1.307873e-08   -2.421110e+00
    5.826836e+00    2.279671e+02    1.220554e+00    8.170810e+07    1.385303e-08    4.814344e-11    1.304863e-08   -2.416110e+00
    5.911858e+00    2.347636e+02    1.185256e+00    8.063812e+07    1.382980e-08    4.656850e-11    1.301780e-08   -2.411110e+00
    5.999104e+00    2.417364e+02    1.150483e+00    7.956433e+07    1.380602e-08    4.504649e-11    1.298623e-08   -2.406110e+00
    6.088650e+00    2.488906e+02    1.116238e+00    7.848668e+07    1.378167e-08    4.357552e-11    1.295388e-08   -2.401110e+00
    6.180569e+00    2.562313e+02    1.082520e+00    7.740506e+07    1.375673e-08    4.215374e-11    1.292074e-08   -2.396110e+00
    6.274937e+00    2.637635e+02    1.049333e+00    7.631939e+07    1.373118e-08    4.077941e-11    1.288677e-08   -2.391110e+00
    6.371851e+00    2.714932e+02    1.016676e+00    7.522968e+07    1.370499e-08    3.945084e-11    1.285197e-08   -2.386110e+00
    6.471375e+00    2.794252e+02    9.845520e-01    7.413572e+07    1.367817e-08    3.816638e-11    1.281630e-08   -2.381110e+00
    6.573609e+00    2.875655e+02    9.529620e-01    7.303751e+07    1.365066e-08    3.692451e-11    1.277975e-08   -2.376110e+00
    6.678624e+00    2.959191e+02    9.219085e-01    7.193483e+07    1.362247e-08    3.572370e-11    1.274227e-08   -2.371110e+00
    6.786526e+00    3.044925e+02    8.913920e-01    7.082771e+07    1.359356e-08    3.456250e-11    1.270386e-08   -2.366110e+00
    6.897400e+00    3.132910e+02    8.614145e-01    6.971598e+07    1.356393e-08    3.343953e-11    1.266448e-08   -2.361110e+00
    7.011336e+00    3.223202e+02    8.319770e-01    6.859953e+07    1.353353e-08    3.235345e-11    1.262410e-08   -2.356110e+00
    7.128425e+00    3.315858e+02    8.030820e-01    6.747827e+07    1.350236e-08    3.130297e-11    1.258271e-08   -2.351110e+00
    7.248766e+00    3.410936e+02    7.747305e-01    6.635210e+07    1.347039e-08    3.028685e-11    1.254026e-08   -2.346110e+00
    7.372457e+00    3.508493e+02    7.469240e-01    6.522094e+07    1.343760e-08    2.930391e-11    1.249675e-08   -2.341110e+00
    7.499578e+00    3.608576e+02    7.196645e-01    6.408461e+07    1.340396e-08    2.835299e-11    1.245213e-08   -2.336110e+00
    7.630236e+00    3.711243e+02    6.929530e-01    6.294304e+07    1.336947e-08    2.743301e-11    1.240638e-08   -2.331110e+00
    7.764532e+00    3.816544e+02    6.667910e-01    6.179624e+07    1.333408e-08    2.654288e-11    1.235947e-08   -2.326110e+00
    7.902547e+00    3.924523e+02    6.411800e-01    6.064403e+07    1.329778e-08    2.568158e-11    1.231137e-08   -2.321110e+00
    8.044366e+00    4.035221e+02    6.161220e-01    5.948633e+07    1.326055e-08    2.484815e-11    1.226206e-08   -2.316110e+00
    8.190095e+00    4.148680e+02    5.916175e-01    5.832317e+07    1.322236e-08    2.404162e-11    1.221149e-08   -2.311110e+00
    8.339806e+00    4.264934e+02    5.676685e-01    5.715449e+07    1.318319e-08    2.326110e-11    1.215966e-08   -2.306110e+00
    8.493589e+00    4.384007e+02    5.442755e-01    5.598027e+07    1.314302e-08    2.250569e-11    1.210652e-08   -2.301110e+00
