# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 25C
# W = 2.0 um
# L = 1.08 um (1080 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.203772e+00    5.443148e+00    1.497617e+01    8.307110e+08    6.323210e-09    3.047451e-10    5.981280e-09   -2.831195e+00
    2.226481e+00    5.638078e+00    1.481122e+01    8.310062e+08    6.315760e-09    2.952798e-10    5.980580e-09   -2.826195e+00
    2.249436e+00    5.843319e+00    1.464640e+01    8.311961e+08    6.308430e-09    2.860647e-10    5.979765e-09   -2.821195e+00
    2.272631e+00    6.059445e+00    1.448176e+01    8.312763e+08    6.301225e-09    2.770968e-10    5.978840e-09   -2.816195e+00
    2.296062e+00    6.287048e+00    1.431730e+01    8.312437e+08    6.294140e-09    2.683731e-10    5.977810e-09   -2.811195e+00
    2.319724e+00    6.526740e+00    1.415304e+01    8.310946e+08    6.287175e-09    2.598901e-10    5.976675e-09   -2.806195e+00
    2.343612e+00    6.779148e+00    1.398899e+01    8.308260e+08    6.280325e-09    2.516442e-10    5.975435e-09   -2.801195e+00
    2.367719e+00    7.044911e+00    1.382520e+01    8.304344e+08    6.273590e-09    2.436317e-10    5.974095e-09   -2.796195e+00
    2.392041e+00    7.324686e+00    1.366166e+01    8.299165e+08    6.266970e-09    2.358486e-10    5.972650e-09   -2.791195e+00
    2.416570e+00    7.619138e+00    1.349841e+01    8.292699e+08    6.260460e-09    2.282909e-10    5.971110e-09   -2.786195e+00
    2.441304e+00    7.928935e+00    1.333547e+01    8.284923e+08    6.254055e-09    2.209545e-10    5.969465e-09   -2.781195e+00
    2.466235e+00    8.254747e+00    1.317286e+01    8.275802e+08    6.247760e-09    2.138349e-10    5.967730e-09   -2.776195e+00
    2.491357e+00    8.597245e+00    1.301060e+01    8.265326e+08    6.241565e-09    2.069279e-10    5.965895e-09   -2.771195e+00
    2.516668e+00    8.957091e+00    1.284872e+01    8.253476e+08    6.235470e-09    2.002289e-10    5.963965e-09   -2.766195e+00
    2.542162e+00    9.334936e+00    1.268725e+01    8.240238e+08    6.229470e-09    1.937336e-10    5.961945e-09   -2.761195e+00
    2.567837e+00    9.731418e+00    1.252620e+01    8.225594e+08    6.223570e-09    1.874373e-10    5.959830e-09   -2.756195e+00
    2.593686e+00    1.014715e+01    1.236561e+01    8.209550e+08    6.217755e-09    1.813353e-10    5.957630e-09   -2.751195e+00
    2.619711e+00    1.058272e+01    1.220548e+01    8.192088e+08    6.212035e-09    1.754231e-10    5.955335e-09   -2.746195e+00
    2.645908e+00    1.103869e+01    1.204587e+01    8.173225e+08    6.206395e-09    1.696962e-10    5.952955e-09   -2.741195e+00
    2.672277e+00    1.151558e+01    1.188677e+01    8.152954e+08    6.200840e-09    1.641497e-10    5.950485e-09   -2.736195e+00
    2.698819e+00    1.201389e+01    1.172823e+01    8.131286e+08    6.195365e-09    1.587791e-10    5.947930e-09   -2.731195e+00
    2.725533e+00    1.253405e+01    1.157026e+01    8.108242e+08    6.189960e-09    1.535797e-10    5.945295e-09   -2.726195e+00
    2.752424e+00    1.307647e+01    1.141288e+01    8.083822e+08    6.184635e-09    1.485471e-10    5.942570e-09   -2.721195e+00
    2.779493e+00    1.364151e+01    1.125613e+01    8.058057e+08    6.179375e-09    1.436767e-10    5.939765e-09   -2.716195e+00
