# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 25C
# W = 2.0 um
# L = 4.86 um (4860 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.354451e+00    8.186216e+00    3.358665e+00    4.613335e+07    2.728108e-08    1.882483e-09    2.546572e-08   -2.853600e+00
    2.377860e+00    8.560972e+00    3.319164e+00    4.612337e+07    2.723418e-08    1.823004e-09    2.546387e-08   -2.848600e+00
    2.401460e+00    8.959850e+00    3.279742e+00    4.610610e+07    2.718798e-08    1.764906e-09    2.546145e-08   -2.843600e+00
    2.425244e+00    9.384486e+00    3.240405e+00    4.608131e+07    2.714250e-08    1.708192e-09    2.545846e-08   -2.838600e+00
    2.449204e+00    9.836598e+00    3.201157e+00    4.604884e+07    2.709776e-08    1.652865e-09    2.545492e-08   -2.833600e+00
    2.473334e+00    1.031799e+01    3.162003e+00    4.600850e+07    2.705373e-08    1.598922e-09    2.545080e-08   -2.828600e+00
    2.497629e+00    1.083056e+01    3.122952e+00    4.596018e+07    2.701044e-08    1.546363e-09    2.544615e-08   -2.823600e+00
    2.522085e+00    1.137632e+01    3.084006e+00    4.590378e+07    2.696787e-08    1.495179e-09    2.544094e-08   -2.818600e+00
    2.546697e+00    1.195734e+01    3.045172e+00    4.583919e+07    2.692603e-08    1.445365e-09    2.543519e-08   -2.813600e+00
    2.571458e+00    1.257578e+01    3.006456e+00    4.576631e+07    2.688490e-08    1.396911e-09    2.542889e-08   -2.808600e+00
    2.596367e+00    1.323391e+01    2.967864e+00    4.568515e+07    2.684450e-08    1.349804e-09    2.542208e-08   -2.803600e+00
    2.621421e+00    1.393406e+01    2.929401e+00    4.559564e+07    2.680480e-08    1.304032e-09    2.541473e-08   -2.798600e+00
    2.646619e+00    1.467867e+01    2.891074e+00    4.549781e+07    2.676580e-08    1.259579e-09    2.540685e-08   -2.793600e+00
    2.671958e+00    1.547020e+01    2.852888e+00    4.539168e+07    2.672749e-08    1.216430e-09    2.539846e-08   -2.788600e+00
    2.697441e+00    1.631125e+01    2.814848e+00    4.527732e+07    2.668985e-08    1.174564e-09    2.538958e-08   -2.783600e+00
    2.723067e+00    1.720445e+01    2.776961e+00    4.515480e+07    2.665289e-08    1.133963e-09    2.538018e-08   -2.778600e+00
    2.748840e+00    1.815250e+01    2.739231e+00    4.502421e+07    2.661658e-08    1.094608e-09    2.537028e-08   -2.773600e+00
    2.774764e+00    1.915816e+01    2.701666e+00    4.488570e+07    2.658091e-08    1.056474e-09    2.535990e-08   -2.768600e+00
    2.800842e+00    2.022422e+01    2.664269e+00    4.473937e+07    2.654587e-08    1.019541e-09    2.534904e-08   -2.763600e+00
    2.827081e+00    2.135355e+01    2.627045e+00    4.458541e+07    2.651143e-08    9.837835e-10    2.533770e-08   -2.758600e+00
    2.853485e+00    2.254901e+01    2.590002e+00    4.442396e+07    2.647759e-08    9.491775e-10    2.532589e-08   -2.753600e+00
    2.880064e+00    2.381353e+01    2.553142e+00    4.425523e+07    2.644432e-08    9.156990e-10    2.531360e-08   -2.748600e+00
    2.906827e+00    2.515008e+01    2.516471e+00    4.407945e+07    2.641162e-08    8.833210e-10    2.530086e-08   -2.743600e+00
    2.933780e+00    2.656157e+01    2.479994e+00    4.389674e+07    2.637946e-08    8.520190e-10    2.528766e-08   -2.738600e+00
    2.960935e+00    2.805100e+01    2.443715e+00    4.370739e+07    2.634782e-08    8.217655e-10    2.527401e-08   -2.733600e+00
    2.988304e+00    2.962134e+01    2.407639e+00    4.351161e+07    2.631668e-08    7.925350e-10    2.525990e-08   -2.728600e+00
    3.015899e+00    3.127560e+01    2.371768e+00    4.330963e+07    2.628601e-08    7.643000e-10    2.524537e-08   -2.723600e+00
    3.043729e+00    3.301669e+01    2.336110e+00    4.310164e+07    2.625582e-08    7.370345e-10    2.523038e-08   -2.718600e+00
    3.071810e+00    3.484761e+01    2.300665e+00    4.288788e+07    2.622607e-08    7.107115e-10    2.521496e-08   -2.713600e+00
    3.100153e+00    3.677128e+01    2.265439e+00    4.266858e+07    2.619674e-08    6.853040e-10    2.519910e-08   -2.708600e+00
    3.128772e+00    3.879067e+01    2.230434e+00    4.244398e+07    2.616781e-08    6.607860e-10    2.518282e-08   -2.703600e+00
    3.157685e+00    4.090869e+01    2.195655e+00    4.221430e+07    2.613926e-08    6.371310e-10    2.516610e-08   -2.698600e+00
    3.186903e+00    4.312819e+01    2.161103e+00    4.197974e+07    2.611107e-08    6.143130e-10    2.514896e-08   -2.693600e+00
    3.216442e+00    4.545205e+01    2.126783e+00    4.174052e+07    2.608322e-08    5.923070e-10    2.513139e-08   -2.688600e+00
