# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 25C
# W = 2.0 um
# L = 1.62 um (1620 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.246806e+00    6.023390e+00    1.000283e+01    3.836105e+08    9.324335e-09    5.365845e-10    8.659210e-09   -2.843849e+00
    2.269824e+00    6.251045e+00    9.890515e+00    3.837302e+08    9.311190e-09    5.197100e-10    8.658390e-09   -2.838849e+00
    2.293079e+00    6.491172e+00    9.778330e+00    3.837975e+08    9.298260e-09    5.032595e-10    8.657390e-09   -2.833849e+00
    2.316566e+00    6.744478e+00    9.666290e+00    3.838106e+08    9.285550e-09    4.872305e-10    8.656215e-09   -2.828849e+00
    2.340280e+00    7.011695e+00    9.554410e+00    3.837683e+08    9.273050e-09    4.716203e-10    8.654865e-09   -2.823849e+00
    2.364215e+00    7.293581e+00    9.442695e+00    3.836683e+08    9.260770e-09    4.564254e-10    8.653340e-09   -2.818849e+00
    2.388365e+00    7.590918e+00    9.331170e+00    3.835098e+08    9.248695e-09    4.416418e-10    8.651645e-09   -2.813849e+00
    2.412727e+00    7.904512e+00    9.219840e+00    3.832912e+08    9.236830e-09    4.272648e-10    8.649780e-09   -2.808849e+00
    2.437294e+00    8.235184e+00    9.108725e+00    3.830109e+08    9.225175e-09    4.132898e-10    8.647745e-09   -2.803849e+00
    2.462062e+00    8.583777e+00    8.997840e+00    3.826682e+08    9.213720e-09    3.997113e-10    8.645545e-09   -2.798849e+00
    2.487027e+00    8.951145e+00    8.887195e+00    3.822618e+08    9.202470e-09    3.865237e-10    8.643185e-09   -2.793849e+00
    2.512181e+00    9.338154e+00    8.776815e+00    3.817910e+08    9.191415e-09    3.737208e-10    8.640665e-09   -2.788849e+00
