# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 25C
# W = 2.0 um
# L = 5.94 um (5940 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.370918e+00    8.644232e+00    2.731509e+00    3.098473e+07    3.326531e-08    2.373635e-09    3.106824e-08   -2.853841e+00
    2.394252e+00    9.050914e+00    2.699162e+00    3.097412e+07    3.320627e-08    2.298809e-09    3.106622e-08   -2.848841e+00
    2.417767e+00    9.484396e+00    2.666886e+00    3.095853e+07    3.314811e-08    2.225684e-09    3.106350e-08   -2.843841e+00
    2.441459e+00    9.946552e+00    2.634685e+00    3.093787e+07    3.309084e-08    2.154267e-09    3.106008e-08   -2.838841e+00
    2.465320e+00    1.043935e+01    2.602563e+00    3.091202e+07    3.303447e-08    2.084565e-09    3.105597e-08   -2.833841e+00
    2.489344e+00    1.096487e+01    2.570525e+00    3.088086e+07    3.297900e-08    2.016578e-09    3.105117e-08   -2.828841e+00
    2.513524e+00    1.152531e+01    2.538575e+00    3.084431e+07    3.292442e-08    1.950306e-09    3.104569e-08   -2.823841e+00
    2.537860e+00    1.212301e+01    2.506718e+00    3.080233e+07    3.287076e-08    1.885744e-09    3.103953e-08   -2.818841e+00
    2.562343e+00    1.276037e+01    2.474960e+00    3.075482e+07    3.281801e-08    1.822886e-09    3.103271e-08   -2.813841e+00
    2.586969e+00    1.343995e+01    2.443303e+00    3.070176e+07    3.276616e-08    1.761722e-09    3.102522e-08   -2.808841e+00
    2.611739e+00    1.416440e+01    2.411754e+00    3.064314e+07    3.271519e-08    1.702241e-09    3.101707e-08   -2.803841e+00
    2.636648e+00    1.493650e+01    2.380316e+00    3.057895e+07    3.266513e-08    1.644426e-09    3.100828e-08   -2.798841e+00
    2.661696e+00    1.575915e+01    2.348994e+00    3.050920e+07    3.261594e-08    1.588264e-09    3.099884e-08   -2.793841e+00
    2.686884e+00    1.663533e+01    2.317795e+00    3.043393e+07    3.256762e-08    1.533732e-09    3.098876e-08   -2.788841e+00
    2.712211e+00    1.756814e+01    2.286720e+00    3.035316e+07    3.252015e-08    1.480812e-09    3.097806e-08   -2.783841e+00
    2.737680e+00    1.856081e+01    2.255775e+00    3.026698e+07    3.247353e-08    1.429479e-09    3.096673e-08   -2.778841e+00
    2.763295e+00    1.961665e+01    2.224965e+00    3.017547e+07    3.242774e-08    1.379711e-09    3.095479e-08   -2.773841e+00
    2.789057e+00    2.073903e+01    2.194294e+00    3.007866e+07    3.238275e-08    1.331480e-09    3.094224e-08   -2.768841e+00
    2.814973e+00    2.193148e+01    2.163766e+00    2.997672e+07    3.233856e-08    1.284760e-09    3.092909e-08   -2.763841e+00
    2.841052e+00    2.319757e+01    2.133386e+00    2.986973e+07    3.229515e-08    1.239522e-09    3.091535e-08   -2.758841e+00
    2.867294e+00    2.454094e+01    2.103157e+00    2.975779e+07    3.225250e-08    1.195737e-09    3.090104e-08   -2.753841e+00
    2.893716e+00    2.596538e+01    2.073084e+00    2.964110e+07    3.221058e-08    1.153373e-09    3.088614e-08   -2.748841e+00
    2.920318e+00    2.747464e+01    2.043170e+00    2.951971e+07    3.216938e-08    1.112400e-09    3.087066e-08   -2.743841e+00
    2.947115e+00    2.907260e+01    2.013418e+00    2.939382e+07    3.212886e-08    1.072787e-09    3.085463e-08   -2.738841e+00
    2.974120e+00    3.076321e+01    1.983833e+00    2.926357e+07    3.208901e-08    1.034500e-09    3.083803e-08   -2.733841e+00
    3.001337e+00    3.255042e+01    1.954417e+00    2.912908e+07    3.204980e-08    9.975060e-10    3.082088e-08   -2.728841e+00
    3.028782e+00    3.443824e+01    1.925175e+00    2.899053e+07    3.201122e-08    9.617730e-10    3.080318e-08   -2.723841e+00
    3.056467e+00    3.643076e+01    1.896109e+00    2.884806e+07    3.197323e-08    9.272675e-10    3.078493e-08   -2.718841e+00
    3.084406e+00    3.853205e+01    1.867222e+00    2.870183e+07    3.193581e-08    8.939560e-10    3.076615e-08   -2.713841e+00
    3.112611e+00    4.074627e+01    1.838518e+00    2.855200e+07    3.189894e-08    8.618055e-10    3.074682e-08   -2.708841e+00
    3.141099e+00    4.307755e+01    1.809997e+00    2.839872e+07    3.186258e-08    8.307825e-10    3.072697e-08   -2.703841e+00
    3.169881e+00    4.553008e+01    1.781664e+00    2.824212e+07    3.182672e-08    8.008545e-10    3.070658e-08   -2.698841e+00
    3.198974e+00    4.810802e+01    1.753522e+00    2.808235e+07    3.179132e-08    7.719880e-10    3.068566e-08   -2.693841e+00
    3.228390e+00    5.081555e+01    1.725571e+00    2.791954e+07    3.175636e-08    7.441515e-10    3.066422e-08   -2.688841e+00
