# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 25C
# W = 2.0 um
# L = 1.44 um (1440 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.713250e+01    1.483402e+02    2.457485e-08    3.528961e+01    3.007142e-09    3.918043e-14    1.038816e-10   -6.022424e-01
    2.713206e+01    1.483378e+02    2.814543e-08    4.050604e+01    3.000482e-09    4.059894e-14    1.077117e-10   -5.972424e-01
    2.713159e+01    1.483352e+02    3.223472e-08    4.649001e+01    2.994054e-09    4.207175e-14    1.117207e-10   -5.922424e-01
    2.713107e+01    1.483324e+02    3.691806e-08    5.335378e+01    2.987864e-09    4.360116e-14    1.159175e-10   -5.872424e-01
    2.713055e+01    1.483295e+02    4.228171e-08    6.122595e+01    2.981918e-09    4.518954e-14    1.203121e-10   -5.822424e-01
    2.712997e+01    1.483264e+02    4.842451e-08    7.025370e+01    2.976223e-09    4.683942e-14    1.249142e-10   -5.772424e-01
    2.712937e+01    1.483230e+02    5.545955e-08    8.060552e+01    2.970786e-09    4.855338e-14    1.297346e-10   -5.722424e-01
    2.712868e+01    1.483194e+02    6.351650e-08    9.247426e+01    2.965613e-09    5.033415e-14    1.347841e-10   -5.672424e-01
    2.712799e+01    1.483155e+02    7.274360e-08    1.060807e+02    2.960714e-09    5.218465e-14    1.400744e-10   -5.622424e-01
    2.712722e+01    1.483114e+02    8.331090e-08    1.216772e+02    2.956094e-09    5.410775e-14    1.456174e-10   -5.572424e-01
    2.712642e+01    1.483070e+02    9.541285e-08    1.395526e+02    2.951764e-09    5.610670e-14    1.514259e-10   -5.522424e-01
    2.712556e+01    1.483023e+02    1.092724e-07    1.600373e+02    2.947731e-09    5.818465e-14    1.575128e-10   -5.472424e-01
