# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 25C
# W = 2.0 um
# L = 5.4 um (5400 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.793732e+01    2.473574e+02    8.947450e-09    3.580674e+00    1.111065e-08    1.750204e-13    4.530606e-10   -5.682762e-01
    2.793677e+01    2.473524e+02    1.028877e-08    4.124720e+00    1.109087e-08    1.816125e-13    4.708354e-10   -5.632762e-01
    2.793616e+01    2.473470e+02    1.183115e-08    4.751005e+00    1.107206e-08    1.884683e-13    4.894720e-10   -5.582762e-01
    2.793550e+01    2.473413e+02    1.360470e-08    5.471876e+00    1.105425e-08    1.955994e-13    5.090150e-10   -5.532762e-01
    2.793480e+01    2.473351e+02    1.564405e-08    6.301514e+00    1.103749e-08    2.030177e-13    5.295115e-10   -5.482762e-01
    2.793406e+01    2.473285e+02    1.798905e-08    7.256215e+00    1.102179e-08    2.107359e-13    5.510090e-10   -5.432762e-01
    2.793324e+01    2.473213e+02    2.068547e-08    8.354676e+00    1.100721e-08    2.187673e-13    5.735590e-10   -5.382762e-01
    2.793238e+01    2.473137e+02    2.378596e-08    9.618397e+00    1.099376e-08    2.271255e-13    5.972135e-10   -5.332762e-01
    2.793145e+01    2.473055e+02    2.735106e-08    1.107200e+01    1.098149e-08    2.358251e-13    6.220300e-10   -5.282762e-01
    2.793045e+01    2.472966e+02    3.145034e-08    1.274379e+01    1.097045e-08    2.448813e-13    6.480655e-10   -5.232762e-01
    2.792938e+01    2.472872e+02    3.616383e-08    1.466623e+01    1.096068e-08    2.543098e-13    6.753815e-10   -5.182762e-01
    2.792824e+01    2.472771e+02    4.158351e-08    1.687651e+01    1.095222e-08    2.641270e-13    7.040405e-10   -5.132762e-01
    2.792702e+01    2.472664e+02    4.781511e-08    1.941733e+01    1.094512e-08    2.743504e-13    7.341085e-10   -5.082762e-01
    2.792572e+01    2.472547e+02    5.498020e-08    2.233761e+01    1.093942e-08    2.849979e-13    7.656535e-10   -5.032762e-01
    2.792429e+01    2.472423e+02    6.321860e-08    2.569338e+01    1.093518e-08    2.960885e-13    7.987460e-10   -4.982762e-01
    2.792279e+01    2.472290e+02    7.269090e-08    2.954889e+01    1.093246e-08    3.076419e-13    8.334605e-10   -4.932762e-01
    2.792116e+01    2.472148e+02    8.358185e-08    3.397770e+01    1.093130e-08    3.196787e-13    8.698730e-10   -4.882762e-01
    2.791943e+01    2.471994e+02    9.610370e-08    3.906398e+01    1.093177e-08    3.322204e-13    9.080625e-10   -4.832762e-01
    2.791757e+01    2.471830e+02    1.105006e-07    4.490413e+01    1.093392e-08    3.452897e-13    9.481110e-10   -4.782762e-01
    2.791559e+01    2.471654e+02    1.270529e-07    5.160839e+01    1.093783e-08    3.589101e-13    9.901035e-10   -4.732762e-01
    2.791345e+01    2.471467e+02    1.460832e-07    5.930288e+01    1.094354e-08    3.731060e-13    1.034127e-09   -4.682762e-01
    2.791117e+01    2.471266e+02    1.679619e-07    6.813175e+01    1.095115e-08    3.879031e-13    1.080272e-09   -4.632762e-01
    2.790872e+01    2.471050e+02    1.931153e-07    7.825981e+01    1.096069e-08    4.033283e-13    1.128632e-09   -4.582762e-01
    2.790610e+01    2.470819e+02    2.220327e-07    8.987519e+01    1.097227e-08    4.194094e-13    1.179301e-09   -4.532762e-01
    2.790328e+01    2.470571e+02    2.552767e-07    1.031928e+02    1.098593e-08    4.361757e-13    1.232378e-09   -4.482762e-01
    2.790027e+01    2.470307e+02    2.934939e-07    1.184582e+02    1.100177e-08    4.536575e-13    1.287964e-09   -4.432762e-01
    2.789704e+01    2.470023e+02    3.374273e-07    1.359512e+02    1.101985e-08    4.718866e-13    1.346163e-09   -4.382762e-01
    2.789359e+01    2.469719e+02    3.879308e-07    1.559909e+02    1.104027e-08    4.908960e-13    1.407078e-09   -4.332762e-01
    2.788987e+01    2.469393e+02    4.459852e-07    1.789413e+02    1.106309e-08    5.107200e-13    1.470817e-09   -4.282762e-01
    2.788591e+01    2.469045e+02    5.127175e-07    2.052173e+02    1.108840e-08    5.313950e-13    1.537490e-09   -4.232762e-01
    2.788166e+01    2.468673e+02    5.894230e-07    2.352912e+02    1.111630e-08    5.529585e-13    1.607206e-09   -4.182762e-01
    2.787711e+01    2.468272e+02    6.775890e-07    2.697007e+02    1.114685e-08    5.754485e-13    1.680081e-09   -4.132762e-01
    2.787222e+01    2.467846e+02    7.789250e-07    3.090577e+02    1.118015e-08    5.989065e-13    1.756226e-09   -4.082762e-01
    2.786700e+01    2.467389e+02    8.953930e-07    3.540581e+02    1.121630e-08    6.233745e-13    1.835757e-09   -4.032762e-01
    2.786141e+01    2.466900e+02    1.029248e-06    4.054934e+02    1.125537e-08    6.488965e-13    1.918789e-09   -3.982762e-01
    2.785542e+01    2.466377e+02    1.183080e-06    4.642623e+02    1.129745e-08    6.755180e-13    2.005437e-09   -3.932762e-01
    2.784901e+01    2.465818e+02    1.359860e-06    5.313863e+02    1.134264e-08    7.032865e-13    2.095817e-09   -3.882762e-01
