# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 25C
# W = 2.0 um
# L = 3.06 um (3060 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.771129e+01    1.815126e+02    1.262319e-08    8.734377e+00    6.374030e-09    9.310455e-14    2.495837e-10   -5.781807e-01
    2.771081e+01    1.815095e+02    1.449916e-08    1.005093e+01    6.362180e-09    9.657880e-14    2.592077e-10   -5.731807e-01
    2.771029e+01    1.815061e+02    1.665389e-08    1.156495e+01    6.350865e-09    1.001904e-13    2.692907e-10   -5.681807e-01
    2.770975e+01    1.815025e+02    1.912877e-08    1.330588e+01    6.340100e-09    1.039452e-13    2.798564e-10   -5.631807e-01
    2.770913e+01    1.814985e+02    2.197139e-08    1.530748e+01    6.329900e-09    1.078494e-13    2.909291e-10   -5.581807e-01
    2.770851e+01    1.814945e+02    2.523634e-08    1.760854e+01    6.320280e-09    1.119096e-13    3.025347e-10   -5.531807e-01
    2.770783e+01    1.814900e+02    2.898638e-08    2.025350e+01    6.311265e-09    1.161325e-13    3.146995e-10   -5.481807e-01
    2.770709e+01    1.814851e+02    3.329354e-08    2.329340e+01    6.302865e-09    1.205252e-13    3.274513e-10   -5.431807e-01
    2.770629e+01    1.814799e+02    3.824056e-08    2.678671e+01    6.295110e-09    1.250951e-13    3.408200e-10   -5.381807e-01
    2.770545e+01    1.814744e+02    4.392247e-08    3.080056e+01    6.288015e-09    1.298500e-13    3.548363e-10   -5.331807e-01
    2.770455e+01    1.814686e+02    5.044840e-08    3.541179e+01    6.281605e-09    1.347979e-13    3.695322e-10   -5.281807e-01
    2.770356e+01    1.814622e+02    5.794370e-08    4.070855e+01    6.275905e-09    1.399473e-13    3.849407e-10   -5.231807e-01
