# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 25C
# W = 2.0 um
# L = 3.78 um (3780 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.810708e+01    2.018871e+02    9.119155e-09    5.213788e+00    7.824150e-09    1.116699e-13    2.942451e-10   -5.767770e-01
    2.810659e+01    2.018837e+02    1.049514e-08    6.011911e+00    7.809150e-09    1.158826e-13    3.056120e-10   -5.717770e-01
    2.810609e+01    2.018800e+02    1.207870e-08    6.931637e+00    7.794795e-09    1.202633e-13    3.175274e-10   -5.667770e-01
    2.810554e+01    2.018761e+02    1.390116e-08    7.991380e+00    7.781105e-09    1.248195e-13    3.300197e-10   -5.617770e-01
    2.810494e+01    2.018718e+02    1.599856e-08    9.212317e+00    7.768100e-09    1.295589e-13    3.431191e-10   -5.567770e-01
    2.810432e+01    2.018673e+02    1.841235e-08    1.061881e+01    7.755800e-09    1.344893e-13    3.568570e-10   -5.517770e-01
    2.810362e+01    2.018623e+02    2.119026e-08    1.223884e+01    7.744230e-09    1.396194e-13    3.712663e-10   -5.467770e-01
    2.810289e+01    2.018571e+02    2.438719e-08    1.410463e+01    7.733415e-09    1.449579e-13    3.863807e-10   -5.417770e-01
    2.810211e+01    2.018515e+02    2.806633e-08    1.625315e+01    7.723375e-09    1.505139e-13    4.022364e-10   -5.367770e-01
    2.810126e+01    2.018455e+02    3.230038e-08    1.872691e+01    7.714140e-09    1.562972e-13    4.188717e-10   -5.317770e-01
    2.810037e+01    2.018390e+02    3.717301e-08    2.157476e+01    7.705735e-09    1.623178e-13    4.363260e-10   -5.267770e-01
    2.809940e+01    2.018320e+02    4.278051e-08    2.485275e+01    7.698190e-09    1.685863e-13    4.546402e-10   -5.217770e-01
    2.809835e+01    2.018245e+02    4.923363e-08    2.862527e+01    7.691540e-09    1.751137e-13    4.738573e-10   -5.167770e-01
    2.809724e+01    2.018166e+02    5.665985e-08    3.296625e+01    7.685810e-09    1.819115e-13    4.940218e-10   -5.117770e-01
    2.809605e+01    2.018080e+02    6.520585e-08    3.796049e+01    7.681040e-09    1.889918e-13    5.151800e-10   -5.067770e-01
    2.809476e+01    2.017989e+02    7.504040e-08    4.370532e+01    7.677260e-09    1.963673e-13    5.373810e-10   -5.017770e-01
    2.809339e+01    2.017891e+02    8.635760e-08    5.031233e+01    7.674505e-09    2.040509e-13    5.606740e-10   -4.967770e-01
    2.809192e+01    2.017785e+02    9.938090e-08    5.790946e+01    7.672820e-09    2.120568e-13    5.851125e-10   -4.917770e-01
    2.809034e+01    2.017672e+02    1.143674e-07    6.664338e+01    7.672240e-09    2.203992e-13    6.107490e-10   -4.867770e-01
    2.808865e+01    2.017551e+02    1.316127e-07    7.668214e+01    7.672810e-09    2.290931e-13    6.376410e-10   -4.817770e-01
    2.808683e+01    2.017421e+02    1.514571e-07    8.821822e+01    7.674570e-09    2.381543e-13    6.658465e-10   -4.767770e-01
    2.808489e+01    2.017282e+02    1.742919e-07    1.014721e+02    7.677565e-09    2.475993e-13    6.954250e-10   -4.717770e-01
    2.808280e+01    2.017132e+02    2.005674e-07    1.166959e+02    7.681840e-09    2.574452e-13    7.264385e-10   -4.667770e-01
    2.808057e+01    2.016973e+02    2.308017e-07    1.341787e+02    7.687440e-09    2.677100e-13    7.589520e-10   -4.617770e-01
    2.807816e+01    2.016801e+02    2.655906e-07    1.542500e+02    7.694425e-09    2.784123e-13    7.930305e-10   -4.567770e-01
    2.807559e+01    2.016617e+02    3.056194e-07    1.772880e+02    7.702835e-09    2.895717e-13    8.287420e-10   -4.517770e-01
    2.807285e+01    2.016421e+02    3.516765e-07    2.037239e+02    7.712725e-09    3.012088e-13    8.661570e-10   -4.467770e-01
    2.806989e+01    2.016210e+02    4.046687e-07    2.340504e+02    7.724155e-09    3.133445e-13    9.053460e-10   -4.417770e-01
    2.806672e+01    2.015985e+02    4.656388e-07    2.688307e+02    7.737170e-09    3.260012e-13    9.463830e-10   -4.367770e-01
    2.806332e+01    2.015743e+02    5.357865e-07    3.087068e+02    7.751840e-09    3.392021e-13    9.893425e-10   -4.317770e-01
    2.805970e+01    2.015483e+02    6.164905e-07    3.544122e+02    7.768210e-09    3.529712e-13    1.034300e-09   -4.267770e-01
    2.805579e+01    2.015205e+02    7.093380e-07    4.067825e+02    7.786345e-09    3.673336e-13    1.081335e-09   -4.217770e-01
    2.805163e+01    2.014909e+02    8.161520e-07    4.667708e+02    7.806305e-09    3.823156e-13    1.130525e-09   -4.167770e-01
    2.804714e+01    2.014590e+02    9.390305e-07    5.354624e+02    7.828155e-09    3.979445e-13    1.181950e-09   -4.117770e-01
    2.804235e+01    2.014249e+02    1.080384e-06    6.140944e+02    7.851950e-09    4.142486e-13    1.235693e-09   -4.067770e-01
    2.803722e+01    2.013884e+02    1.242985e-06    7.040739e+02    7.877755e-09    4.312574e-13    1.291833e-09   -4.017770e-01
    2.803172e+01    2.013494e+02    1.430019e-06    8.070025e+02    7.905635e-09    4.490018e-13    1.350453e-09   -3.967770e-01
    2.802582e+01    2.013075e+02    1.645151e-06    9.247009e+02    7.935655e-09    4.675138e-13    1.411636e-09   -3.917770e-01
    2.801951e+01    2.012629e+02    1.892589e-06    1.059240e+03    7.967875e-09    4.868265e-13    1.475464e-09   -3.867770e-01
    2.801273e+01    2.012149e+02    2.177171e-06    1.212970e+03    8.002360e-09    5.069745e-13    1.542019e-09   -3.817770e-01
    2.800551e+01    2.011638e+02    2.504457e-06    1.388564e+03    8.039170e-09    5.279935e-13    1.611382e-09   -3.767770e-01
    2.799775e+01    2.011090e+02    2.880836e-06    1.589050e+03    8.078375e-09    5.499215e-13    1.683634e-09   -3.717770e-01
    2.798944e+01    2.010504e+02    3.313644e-06    1.817868e+03    8.120035e-09    5.727960e-13    1.758854e-09   -3.667770e-01
    2.798056e+01    2.009878e+02    3.811314e-06    2.078918e+03    8.164205e-09    5.966585e-13    1.837121e-09   -3.617770e-01
    2.797105e+01    2.009209e+02    4.383525e-06    2.376616e+03    8.210950e-09    6.215495e-13    1.918509e-09   -3.567770e-01
    2.796089e+01    2.008495e+02    5.041395e-06    2.715969e+03    8.260325e-09    6.475125e-13    2.003092e-09   -3.517770e-01
    2.795000e+01    2.007731e+02    5.797695e-06    3.102642e+03    8.312385e-09    6.745925e-13    2.090940e-09   -3.467770e-01
    2.793835e+01    2.006916e+02    6.667080e-06    3.543047e+03    8.367190e-09    7.028355e-13    2.182122e-09   -3.417770e-01
    2.792589e+01    2.006047e+02    7.666370e-06    4.044437e+03    8.424785e-09    7.322895e-13    2.276699e-09   -3.367770e-01
    2.791259e+01    2.005119e+02    8.814865e-06    4.615014e+03    8.485215e-09    7.630040e-13    2.374733e-09   -3.317770e-01
    2.789836e+01    2.004129e+02    1.013472e-05    5.264036e+03    8.548535e-09    7.950305e-13    2.476277e-09   -3.267770e-01
    2.788314e+01    2.003074e+02    1.165135e-05    6.001972e+03    8.614775e-09    8.284220e-13    2.581383e-09   -3.217770e-01
    2.786690e+01    2.001950e+02    1.339387e-05    6.840633e+03    8.683975e-09    8.632335e-13    2.690094e-09   -3.167770e-01
    2.784955e+01    2.000752e+02    1.539570e-05    7.793346e+03    8.756165e-09    8.995210e-13    2.802449e-09   -3.117770e-01
    2.783102e+01    1.999478e+02    1.769515e-05    8.875134e+03    8.831380e-09    9.373435e-13    2.918482e-09   -3.067770e-01
    2.781126e+01    1.998123e+02    2.033608e-05    1.010295e+04    8.909635e-09    9.767610e-13    3.038217e-09   -3.017770e-01
    2.779014e+01    1.996680e+02    2.336878e-05    1.149585e+04    8.990955e-09    1.017836e-12    3.161674e-09   -2.967770e-01
    2.776764e+01    1.995149e+02    2.685081e-05    1.307536e+04    9.075340e-09    1.060633e-12    3.288864e-09   -2.917770e-01
    2.774366e+01    1.993524e+02    3.084809e-05    1.486565e+04    9.162805e-09    1.105217e-12    3.419790e-09   -2.867770e-01
    2.771810e+01    1.991799e+02    3.543606e-05    1.689391e+04    9.253345e-09    1.151657e-12    3.554447e-09   -2.817770e-01
    2.769088e+01    1.989973e+02    4.070101e-05    1.919076e+04    9.346950e-09    1.200022e-12    3.692823e-09   -2.767770e-01
    2.766190e+01    1.988038e+02    4.674165e-05    2.179055e+04    9.443610e-09    1.250386e-12    3.834895e-09   -2.717770e-01
    2.763107e+01    1.985990e+02    5.367080e-05    2.473189e+04    9.543300e-09    1.302821e-12    3.980631e-09   -2.667770e-01
    2.759829e+01    1.983828e+02    6.161735e-05    2.805810e+04    9.645995e-09    1.357405e-12    4.129992e-09   -2.617770e-01
    2.756346e+01    1.981545e+02    7.072850e-05    3.181778e+04    9.751660e-09    1.414217e-12    4.282928e-09   -2.567770e-01
    2.752650e+01    1.979140e+02    8.117230e-05    3.606542e+04    9.860250e-09    1.473336e-12    4.439381e-09   -2.517770e-01
    2.748725e+01    1.976609e+02    9.314055e-05    4.086209e+04    9.971710e-09    1.534846e-12    4.599281e-09   -2.467770e-01
    2.744565e+01    1.973949e+02    1.068518e-04    4.627613e+04    1.008599e-08    1.598832e-12    4.762552e-09   -2.417770e-01
    2.740159e+01    1.971159e+02    1.225552e-04    5.238403e+04    1.020303e-08    1.665381e-12    4.929105e-09   -2.367770e-01
    2.735496e+01    1.968238e+02    1.405347e-04    5.927137e+04    1.032274e-08    1.734582e-12    5.098845e-09   -2.317770e-01
    2.730565e+01    1.965184e+02    1.611132e-04    6.703373e+04    1.044504e-08    1.806529e-12    5.271665e-09   -2.267770e-01
    2.725358e+01    1.962000e+02    1.846582e-04    7.577788e+04    1.056987e-08    1.881316e-12    5.447450e-09   -2.217770e-01
    2.719862e+01    1.958688e+02    2.115874e-04    8.562294e+04    1.069712e-08    1.959039e-12    5.626080e-09   -2.167770e-01
    2.714073e+01    1.955252e+02    2.423754e-04    9.670187e+04    1.082668e-08    2.039798e-12    5.807425e-09   -2.117770e-01
    2.707980e+01    1.951699e+02    2.775609e-04    1.091628e+05    1.095846e-08    2.123694e-12    5.991340e-09   -2.067770e-01
    2.701577e+01    1.948034e+02    3.177550e-04    1.231705e+05    1.109234e-08    2.210833e-12    6.177685e-09   -2.017770e-01
    2.694856e+01    1.944271e+02    3.636503e-04    1.389088e+05    1.122820e-08    2.301321e-12    6.366300e-09   -1.967770e-01
    2.687815e+01    1.940420e+02    4.160315e-04    1.565818e+05    1.136592e-08    2.395267e-12    6.557030e-09   -1.917770e-01
    2.680447e+01    1.936499e+02    4.757863e-04    1.764163e+05    1.150537e-08    2.492786e-12    6.749710e-09   -1.867770e-01
    2.672753e+01    1.932525e+02    5.439190e-04    1.986646e+05    1.164643e-08    2.593990e-12    6.944165e-09   -1.817770e-01
    2.664732e+01    1.928523e+02    6.215640e-04    2.236067e+05    1.178894e-08    2.699000e-12    7.140225e-09   -1.767770e-01
    2.656390e+01    1.924521e+02    7.100020e-04    2.515531e+05    1.193279e-08    2.807935e-12    7.337710e-09   -1.717770e-01
    2.647727e+01    1.920550e+02    8.106790e-04    2.828487e+05    1.207780e-08    2.920920e-12    7.536430e-09   -1.667770e-01
    2.638752e+01    1.916645e+02    9.252235e-04    3.178752e+05    1.222387e-08    3.038081e-12    7.736210e-09   -1.617770e-01
    2.629476e+01    1.912849e+02    1.055471e-03    3.570566e+05    1.237083e-08    3.159549e-12    7.936860e-09   -1.567770e-01
    2.619911e+01    1.909208e+02    1.203487e-03    4.008622e+05    1.251852e-08    3.285457e-12    8.138190e-09   -1.517770e-01
    2.610074e+01    1.905777e+02    1.371594e-03    4.498121e+05    1.266682e-08    3.415940e-12    8.340015e-09   -1.467770e-01
    2.599981e+01    1.902614e+02    1.562405e-03    5.044828e+05    1.281556e-08    3.551142e-12    8.542140e-09   -1.417770e-01
    2.589656e+01    1.899782e+02    1.778852e-03    5.655132e+05    1.296460e-08    3.691203e-12    8.744385e-09   -1.367770e-01
    2.579120e+01    1.897355e+02    2.024228e-03    6.336105e+05    1.311380e-08    3.836272e-12    8.946565e-09   -1.317770e-01
    2.568398e+01    1.895408e+02    2.302227e-03    7.095592e+05    1.326301e-08    3.986498e-12    9.148495e-09   -1.267770e-01
    2.557519e+01    1.894025e+02    2.616992e-03    7.942282e+05    1.341208e-08    4.142038e-12    9.349990e-09   -1.217770e-01
    2.546508e+01    1.893295e+02    2.973164e-03    8.885795e+05    1.356087e-08    4.303048e-12    9.550880e-09   -1.167770e-01
    2.535393e+01    1.893308e+02    3.375942e-03    9.936797e+05    1.370926e-08    4.469693e-12    9.750990e-09   -1.117770e-01
    2.524202e+01    1.894166e+02    3.831148e-03    1.110710e+06    1.385710e-08    4.642139e-12    9.950155e-09   -1.067770e-01
    2.512956e+01    1.895965e+02    4.345295e-03    1.240978e+06    1.400426e-08    4.820558e-12    1.014821e-08   -1.017770e-01
    2.501676e+01    1.898811e+02    4.925667e-03    1.385928e+06    1.415062e-08    5.005125e-12    1.034500e-08   -9.677700e-02
    2.490376e+01    1.902803e+02    5.580400e-03    1.547157e+06    1.429605e-08    5.196020e-12    1.054037e-08   -9.177700e-02
    2.479062e+01    1.908045e+02    6.318595e-03    1.726425e+06    1.444044e-08    5.393430e-12    1.073417e-08   -8.677700e-02
    2.467735e+01    1.914632e+02    7.150390e-03    1.925667e+06    1.458368e-08    5.597540e-12    1.092627e-08   -8.177700e-02
    2.456381e+01    1.922658e+02    8.087100e-03    2.147010e+06    1.472566e-08    5.808555e-12    1.111655e-08   -7.677700e-02
    2.444980e+01    1.932204e+02    9.141315e-03    2.392776e+06    1.486627e-08    6.026670e-12    1.130486e-08   -7.177700e-02
    2.433493e+01    1.943346e+02    1.032705e-02    2.665498e+06    1.500542e-08    6.252090e-12    1.149110e-08   -6.677700e-02
    2.421872e+01    1.956142e+02    1.165985e-02    2.967915e+06    1.514303e-08    6.485035e-12    1.167516e-08   -6.177700e-02
    2.410053e+01    1.970636e+02    1.315696e-02    3.302989e+06    1.527900e-08    6.725710e-12    1.185694e-08   -5.677700e-02
    2.397959e+01    1.986854e+02    1.483742e-02    3.673885e+06    1.541326e-08    6.974355e-12    1.203634e-08   -5.177700e-02
    2.385500e+01    2.004799e+02    1.672225e-02    4.083972e+06    1.554575e-08    7.231190e-12    1.221327e-08   -4.677700e-02
    2.372574e+01    2.024454e+02    1.883457e-02    4.536805e+06    1.567637e-08    7.496455e-12    1.238766e-08   -4.177700e-02
    2.359069e+01    2.045774e+02    2.119972e-02    5.036093e+06    1.580510e-08    7.770400e-12    1.255943e-08   -3.677700e-02
    2.344867e+01    2.068690e+02    2.384536e-02    5.585682e+06    1.593185e-08    8.053270e-12    1.272853e-08   -3.177700e-02
    2.329845e+01    2.093104e+02    2.680159e-02    6.189485e+06    1.605658e-08    8.345325e-12    1.289490e-08   -2.677700e-02
    2.313883e+01    2.118892e+02    3.010101e-02    6.851469e+06    1.617927e-08    8.646840e-12    1.305847e-08   -2.177700e-02
    2.296862e+01    2.145904e+02    3.377875e-02    7.575562e+06    1.629985e-08    8.958080e-12    1.321922e-08   -1.677700e-02
    2.278668e+01    2.173959e+02    3.787249e-02    8.365595e+06    1.641830e-08    9.279340e-12    1.337710e-08   -1.177700e-02
    2.259206e+01    2.202860e+02    4.242244e-02    9.225244e+06    1.653461e-08    9.610900e-12    1.353210e-08   -6.777000e-03
    2.238392e+01    2.232384e+02    4.747120e-02    1.015794e+07    1.664873e-08    9.953070e-12    1.368418e-08   -1.777000e-03
    2.216156e+01    2.262288e+02    5.306370e-02    1.116676e+07    1.676065e-08    1.030616e-11    1.383333e-08    3.223000e-03
    2.192456e+01    2.292322e+02    5.924695e-02    1.225442e+07    1.687036e-08    1.067049e-11    1.397953e-08    8.223000e-03
    2.167267e+01    2.322216e+02    6.606995e-02    1.342312e+07    1.697787e-08    1.104639e-11    1.412279e-08    1.322300e-02
    2.140588e+01    2.351701e+02    7.358315e-02    1.467452e+07    1.708314e-08    1.143421e-11    1.426310e-08    1.822300e-02
    2.112440e+01    2.380507e+02    8.183850e-02    1.600968e+07    1.718619e-08    1.183428e-11    1.440046e-08    2.322300e-02
    2.082868e+01    2.408364e+02    9.088880e-02    1.742898e+07    1.728703e-08    1.224698e-11    1.453490e-08    2.822300e-02
    2.051937e+01    2.435014e+02    1.007873e-01    1.893211e+07    1.738565e-08    1.267269e-11    1.466641e-08    3.322300e-02
