# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 25C
# W = 2.0 um
# L = 2.7 um (2700 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.744110e+01    1.694114e+02    1.545613e-08    1.194954e+01    5.648995e-09    8.387945e-14    2.273251e-10   -5.791715e-01
    2.744062e+01    1.694085e+02    1.772914e-08    1.373159e+01    5.638725e-09    8.698605e-14    2.360764e-10   -5.741715e-01
    2.744010e+01    1.694053e+02    2.033639e-08    1.577808e+01    5.628925e-09    9.021460e-14    2.452418e-10   -5.691715e-01
    2.743955e+01    1.694019e+02    2.332698e-08    1.812795e+01    5.619620e-09    9.357035e-14    2.548421e-10   -5.641715e-01
    2.743895e+01    1.693982e+02    2.675730e-08    2.082590e+01    5.610815e-09    9.705875e-14    2.648991e-10   -5.591715e-01
    2.743831e+01    1.693942e+02    3.069195e-08    2.392309e+01    5.602535e-09    1.006856e-13    2.754356e-10   -5.541715e-01
    2.743761e+01    1.693900e+02    3.520507e-08    2.747817e+01    5.594790e-09    1.044567e-13    2.864746e-10   -5.491715e-01
    2.743687e+01    1.693853e+02    4.038168e-08    3.155832e+01    5.587600e-09    1.083783e-13    2.980414e-10   -5.441715e-01
    2.743608e+01    1.693804e+02    4.631930e-08    3.624043e+01    5.580985e-09    1.124570e-13    3.101622e-10   -5.391715e-01
    2.743524e+01    1.693753e+02    5.312975e-08    4.161264e+01    5.574955e-09    1.166995e-13    3.228640e-10   -5.341715e-01
    2.743433e+01    1.693697e+02    6.094130e-08    4.777567e+01    5.569540e-09    1.211131e-13    3.361748e-10   -5.291715e-01
    2.743337e+01    1.693637e+02    6.990100e-08    5.484500e+01    5.564750e-09    1.257050e-13    3.501241e-10   -5.241715e-01
    2.743232e+01    1.693574e+02    8.017765e-08    6.295247e+01    5.560620e-09    1.304832e-13    3.647423e-10   -5.191715e-01
    2.743122e+01    1.693506e+02    9.196455e-08    7.224917e+01    5.557160e-09    1.354555e-13    3.800611e-10   -5.141715e-01
    2.743003e+01    1.693432e+02    1.054837e-07    8.290758e+01    5.554405e-09    1.406306e-13    3.961134e-10   -5.091715e-01
    2.742876e+01    1.693354e+02    1.209895e-07    9.512516e+01    5.552370e-09    1.460172e-13    4.129334e-10   -5.041715e-01
    2.742740e+01    1.693270e+02    1.387736e-07    1.091273e+02    5.551090e-09    1.516247e-13    4.305565e-10   -4.991715e-01
    2.742594e+01    1.693180e+02    1.591707e-07    1.251718e+02    5.550580e-09    1.574626e-13    4.490195e-10   -4.941715e-01
    2.742438e+01    1.693084e+02    1.825644e-07    1.435526e+02    5.550880e-09    1.635409e-13    4.683604e-10   -4.891715e-01
    2.742272e+01    1.692982e+02    2.093947e-07    1.646061e+02    5.552010e-09    1.698701e-13    4.886184e-10   -4.841715e-01
    2.742092e+01    1.692872e+02    2.401659e-07    1.887154e+02    5.554005e-09    1.764613e-13    5.098340e-10   -4.791715e-01
    2.741901e+01    1.692754e+02    2.754565e-07    2.163182e+02    5.556890e-09    1.833258e-13    5.320495e-10   -4.741715e-01
    2.741695e+01    1.692628e+02    3.159297e-07    2.479134e+02    5.560705e-09    1.904755e-13    5.553075e-10   -4.691715e-01
    2.741476e+01    1.692493e+02    3.623458e-07    2.840699e+02    5.565480e-09    1.979228e-13    5.796530e-10   -4.641715e-01
    2.741242e+01    1.692350e+02    4.155767e-07    3.254363e+02    5.571250e-09    2.056808e-13    6.051310e-10   -4.591715e-01
    2.740991e+01    1.692195e+02    4.766216e-07    3.727515e+02    5.578045e-09    2.137629e-13    6.317885e-10   -4.541715e-01
    2.740722e+01    1.692030e+02    5.466265e-07    4.268569e+02    5.585905e-09    2.221831e-13    6.596740e-10   -4.491715e-01
    2.740434e+01    1.691855e+02    6.269050e-07    4.887100e+02    5.594870e-09    2.309562e-13    6.888355e-10   -4.441715e-01
    2.740127e+01    1.691666e+02    7.189625e-07    5.594017e+02    5.604970e-09    2.400973e-13    7.193245e-10   -4.391715e-01
    2.739797e+01    1.691464e+02    8.245250e-07    6.401710e+02    5.616250e-09    2.496225e-13    7.511910e-10   -4.341715e-01
    2.739446e+01    1.691248e+02    9.455705e-07    7.324277e+02    5.628750e-09    2.595482e-13    7.844875e-10   -4.291715e-01
