# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 25C
# W = 2.0 um
# L = 1.26 um (1260 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.737435e+01    1.515077e+02    2.310028e-08    3.852124e+01    2.612648e-09    3.105549e-14    8.043390e-11   -6.122738e-01
    2.737394e+01    1.515054e+02    2.648862e-08    4.427986e+01    2.606217e-09    3.217947e-14    8.332765e-11   -6.072738e-01
    2.737350e+01    1.515030e+02    3.037390e-08    5.089570e+01    2.599980e-09    3.334628e-14    8.635640e-11   -6.022738e-01
    2.737302e+01    1.515003e+02    3.482899e-08    5.849571e+01    2.593939e-09    3.455772e-14    8.952725e-11   -5.972738e-01
    2.737249e+01    1.514974e+02    3.993743e-08    6.722545e+01    2.588099e-09    3.581570e-14    9.284770e-11   -5.922738e-01
    2.737195e+01    1.514944e+02    4.579501e-08    7.725193e+01    2.582466e-09    3.712218e-14    9.632565e-11   -5.872738e-01
    2.737137e+01    1.514911e+02    5.251155e-08    8.876661e+01    2.577044e-09    3.847923e-14    9.996930e-11   -5.822738e-01
    2.737074e+01    1.514877e+02    6.021300e-08    1.019890e+02    2.571839e-09    3.988902e-14    1.037873e-10   -5.772738e-01
    2.737007e+01    1.514840e+02    6.904375e-08    1.171707e+02    2.566856e-09    4.135380e-14    1.077888e-10   -5.722738e-01
    2.736933e+01    1.514799e+02    7.916935e-08    1.346000e+02    2.562102e-09    4.287595e-14    1.119833e-10   -5.672738e-01
    2.736856e+01    1.514757e+02    9.077955e-08    1.546074e+02    2.557584e-09    4.445793e-14    1.163807e-10   -5.622738e-01
    2.736773e+01    1.514711e+02    1.040920e-07    1.775714e+02    2.553308e-09    4.610233e-14    1.209915e-10   -5.572738e-01
    2.736685e+01    1.514662e+02    1.193560e-07    2.039256e+02    2.549281e-09    4.781186e-14    1.258266e-10   -5.522738e-01
    2.736590e+01    1.514610e+02    1.368579e-07    2.341664e+02    2.545512e-09    4.958936e-14    1.308974e-10   -5.472738e-01
    2.736489e+01    1.514553e+02    1.569253e-07    2.688622e+02    2.542008e-09    5.143775e-14    1.362159e-10   -5.422738e-01
    2.736380e+01    1.514493e+02    1.799343e-07    3.086636e+02    2.538780e-09    5.336020e-14    1.417945e-10   -5.372738e-01
    2.736262e+01    1.514428e+02    2.063157e-07    3.543150e+02    2.535834e-09    5.535990e-14    1.476460e-10   -5.322738e-01
    2.736137e+01    1.514359e+02    2.365638e-07    4.066681e+02    2.533181e-09    5.744020e-14    1.537839e-10   -5.272738e-01
    2.736003e+01    1.514286e+02    2.712448e-07    4.666971e+02    2.530830e-09    5.960470e-14    1.602227e-10   -5.222738e-01
    2.735860e+01    1.514206e+02    3.110079e-07    5.355155e+02    2.528794e-09    6.185705e-14    1.669770e-10   -5.172738e-01
    2.735707e+01    1.514122e+02    3.565974e-07    6.143965e+02    2.527081e-09    6.420115e-14    1.740622e-10   -5.122738e-01
    2.735543e+01    1.514032e+02    4.088665e-07    7.047947e+02    2.525705e-09    6.664100e-14    1.814941e-10   -5.072738e-01
    2.735368e+01    1.513935e+02    4.687931e-07    8.083721e+02    2.524677e-09    6.918090e-14    1.892892e-10   -5.022738e-01
    2.735180e+01    1.513831e+02    5.374980e-07    9.270263e+02    2.524009e-09    7.182515e-14    1.974648e-10   -4.972738e-01
    2.734978e+01    1.513720e+02    6.162665e-07    1.062924e+03    2.523715e-09    7.457845e-14    2.060385e-10   -4.922738e-01
    2.734763e+01    1.513601e+02    7.065705e-07    1.218538e+03    2.523807e-09    7.744555e-14    2.150287e-10   -4.872738e-01
    2.734533e+01    1.513474e+02    8.100980e-07    1.396689e+03    2.524301e-09    8.043155e-14    2.244546e-10   -4.822738e-01
    2.734286e+01    1.513338e+02    9.287840e-07    1.600594e+03    2.525210e-09    8.354160e-14    2.343356e-10   -4.772738e-01
    2.734023e+01    1.513193e+02    1.064844e-06    1.833920e+03    2.526550e-09    8.678120e-14    2.446920e-10   -4.722738e-01
    2.733740e+01    1.513038e+02    1.220820e-06    2.100846e+03    2.528337e-09    9.015610e-14    2.555447e-10   -4.672738e-01
    2.733439e+01    1.512871e+02    1.399622e-06    2.406131e+03    2.530585e-09    9.367225e-14    2.669151e-10   -4.622738e-01
    2.733116e+01    1.512694e+02    1.604587e-06    2.755196e+03    2.533313e-09    9.733590e-14    2.788253e-10   -4.572738e-01
    2.732771e+01    1.512504e+02    1.839536e-06    3.154209e+03    2.536537e-09    1.011535e-13    2.912979e-10   -4.522738e-01
    2.732402e+01    1.512301e+02    2.108850e-06    3.610188e+03    2.540273e-09    1.051317e-13    3.043561e-10   -4.472738e-01
    2.732006e+01    1.512083e+02    2.417546e-06    4.131110e+03    2.544543e-09    1.092778e-13    3.180235e-10   -4.422738e-01
    2.731581e+01    1.511849e+02    2.771373e-06    4.726045e+03    2.549361e-09    1.135989e-13    3.323243e-10   -4.372738e-01
    2.731129e+01    1.511601e+02    3.176915e-06    5.405300e+03    2.554749e-09    1.181028e-13    3.472831e-10   -4.322738e-01
    2.730646e+01    1.511337e+02    3.641717e-06    6.180577e+03    2.560724e-09    1.227974e-13    3.629249e-10   -4.272738e-01
    2.730129e+01    1.511052e+02    4.174417e-06    7.065151e+03    2.567306e-09    1.276910e-13    3.792752e-10   -4.222738e-01
    2.729574e+01    1.510749e+02    4.784911e-06    8.074087e+03    2.574516e-09    1.327923e-13    3.963594e-10   -4.172738e-01
    2.728983e+01    1.510425e+02    5.484530e-06    9.224472e+03    2.582373e-09    1.381102e-13    4.142038e-10   -4.122738e-01
    2.728351e+01    1.510078e+02    6.286250e-06    1.053567e+04    2.590896e-09    1.436540e-13    4.328342e-10   -4.072738e-01
    2.727674e+01    1.509707e+02    7.204930e-06    1.202960e+04    2.600108e-09    1.494335e-13    4.522770e-10   -4.022738e-01
    2.726950e+01    1.509312e+02    8.257580e-06    1.373110e+04    2.610027e-09    1.554588e-13    4.725584e-10   -3.972738e-01
    2.726177e+01    1.508890e+02    9.463670e-06    1.566826e+04    2.620674e-09    1.617403e-13    4.937049e-10   -3.922738e-01
    2.725352e+01    1.508440e+02    1.084548e-05    1.787285e+04    2.632071e-09    1.682890e-13    5.157420e-10   -3.872738e-01
    2.724469e+01    1.507959e+02    1.242852e-05    2.038081e+04    2.644237e-09    1.751161e-13    5.386965e-10   -3.822738e-01
    2.723527e+01    1.507446e+02    1.424199e-05    2.323269e+04    2.657191e-09    1.822333e-13    5.625930e-10   -3.772738e-01
    2.722520e+01    1.506898e+02    1.631926e-05    2.647434e+04    2.670955e-09    1.896528e-13    5.874575e-10   -3.722738e-01
    2.721443e+01    1.506313e+02    1.869854e-05    3.015743e+04    2.685546e-09    1.973873e-13    6.133140e-10   -3.672738e-01
    2.720296e+01    1.505691e+02    2.142352e-05    3.434035e+04    2.700986e-09    2.054497e-13    6.401870e-10   -3.622738e-01
    2.719070e+01    1.505027e+02    2.454415e-05    3.908880e+04    2.717290e-09    2.138535e-13    6.680990e-10   -3.572738e-01
    2.717762e+01    1.504319e+02    2.811757e-05    4.447692e+04    2.734479e-09    2.226130e-13    6.970725e-10   -3.522738e-01
    2.716365e+01    1.503566e+02    3.220908e-05    5.058811e+04    2.752568e-09    2.317424e-13    7.271290e-10   -3.472738e-01
    2.714875e+01    1.502763e+02    3.689329e-05    5.751628e+04    2.771574e-09    2.412569e-13    7.582885e-10   -3.422738e-01
    2.713286e+01    1.501908e+02    4.225548e-05    6.536710e+04    2.791512e-09    2.511719e-13    7.905700e-10   -3.372738e-01
    2.711592e+01    1.500999e+02    4.839306e-05    7.425935e+04    2.812396e-09    2.615034e-13    8.239905e-10   -3.322738e-01
    2.709785e+01    1.500032e+02    5.541730e-05    8.432643e+04    2.834240e-09    2.722680e-13    8.585660e-10   -3.272738e-01
    2.707861e+01    1.499004e+02    6.345515e-05    9.571827e+04    2.857054e-09    2.834828e-13    8.943110e-10   -3.222738e-01
    2.705812e+01    1.497912e+02    7.265160e-05    1.086031e+05    2.880850e-09    2.951655e-13    9.312380e-10   -3.172738e-01
    2.703628e+01    1.496752e+02    8.317210e-05    1.231696e+05    2.905636e-09    3.073343e-13    9.693565e-10   -3.122738e-01
    2.701304e+01    1.495522e+02    9.520535e-05    1.396294e+05    2.931420e-09    3.200079e-13    1.008676e-09   -3.072738e-01
    2.698832e+01    1.494217e+02    1.089665e-04    1.582195e+05    2.958208e-09    3.332057e-13    1.049202e-09   -3.022738e-01
    2.696202e+01    1.492834e+02    1.247007e-04    1.792055e+05    2.986003e-09    3.469477e-13    1.090938e-09   -2.972738e-01
    2.693407e+01    1.491369e+02    1.426876e-04    2.028845e+05    3.014806e-09    3.612544e-13    1.133886e-09   -2.922738e-01
    2.690437e+01    1.489820e+02    1.632453e-04    2.295888e+05    3.044621e-09    3.761470e-13    1.178045e-09   -2.872738e-01
    2.687283e+01    1.488181e+02    1.867364e-04    2.596898e+05    3.075442e-09    3.916471e-13    1.223412e-09   -2.822738e-01
    2.683935e+01    1.486451e+02    2.135731e-04    2.936028e+05    3.107267e-09    4.077774e-13    1.269979e-09   -2.772738e-01
    2.680387e+01    1.484627e+02    2.442246e-04    3.317913e+05    3.140089e-09    4.245607e-13    1.317739e-09   -2.722738e-01
    2.676625e+01    1.482705e+02    2.792241e-04    3.747719e+05    3.173902e-09    4.420206e-13    1.366678e-09   -2.672738e-01
    2.672639e+01    1.480679e+02    3.191774e-04    4.231210e+05    3.208692e-09    4.601818e-13    1.416782e-09   -2.622738e-01
    2.668422e+01    1.478552e+02    3.647728e-04    4.774809e+05    3.244449e-09    4.790689e-13    1.468035e-09   -2.572738e-01
    2.663963e+01    1.476318e+02    4.167911e-04    5.385671e+05    3.281156e-09    4.987079e-13    1.520414e-09   -2.522738e-01
    2.659251e+01    1.473977e+02    4.761184e-04    6.071749e+05    3.318797e-09    5.191250e-13    1.573897e-09   -2.472738e-01
    2.654277e+01    1.471528e+02    5.437590e-04    6.841889e+05    3.357352e-09    5.403470e-13    1.628458e-09   -2.422738e-01
    2.649034e+01    1.468969e+02    6.208500e-04    7.705921e+05    3.396798e-09    5.624025e-13    1.684067e-09   -2.372738e-01
    2.643507e+01    1.466302e+02    7.086805e-04    8.674759e+05    3.437112e-09    5.853190e-13    1.740692e-09   -2.322738e-01
    2.637694e+01    1.463528e+02    8.087065e-04    9.760511e+05    3.478268e-09    6.091260e-13    1.798299e-09   -2.272738e-01
    2.631586e+01    1.460650e+02    9.225755e-04    1.097660e+06    3.520236e-09    6.338535e-13    1.856849e-09   -2.222738e-01
    2.625174e+01    1.457670e+02    1.052149e-03    1.233790e+06    3.562986e-09    6.595325e-13    1.916305e-09   -2.172738e-01
    2.618453e+01    1.454594e+02    1.199525e-03    1.386086e+06    3.606485e-09    6.861940e-13    1.976622e-09   -2.122738e-01
    2.611418e+01    1.451429e+02    1.367076e-03    1.556371e+06    3.650700e-09    7.138705e-13    2.037757e-09   -2.072738e-01
    2.604066e+01    1.448183e+02    1.557470e-03    1.746657e+06    3.695593e-09    7.425950e-13    2.099661e-09   -2.022738e-01
    2.596395e+01    1.444866e+02    1.773714e-03    1.959169e+06    3.741127e-09    7.724010e-13    2.162287e-09   -1.972738e-01
    2.588404e+01    1.441491e+02    2.019191e-03    2.196363e+06    3.787262e-09    8.033240e-13    2.225582e-09   -1.922738e-01
    2.580097e+01    1.438074e+02    2.297704e-03    2.460952e+06    3.833957e-09    8.353990e-13    2.289495e-09   -1.872738e-01
    2.571476e+01    1.434632e+02    2.613529e-03    2.755924e+06    3.881169e-09    8.686620e-13    2.353971e-09   -1.822738e-01
    2.562548e+01    1.431185e+02    2.971459e-03    3.084578e+06    3.928856e-09    9.031510e-13    2.418956e-09   -1.772738e-01
    2.553320e+01    1.427756e+02    3.376876e-03    3.450548e+06    3.976972e-09    9.389040e-13    2.484391e-09   -1.722738e-01
    2.543803e+01    1.424370e+02    3.835808e-03    3.857835e+06    4.025472e-09    9.759595e-13    2.550220e-09   -1.672738e-01
    2.534012e+01    1.421059e+02    4.355009e-03    4.310858e+06    4.074310e-09    1.014358e-12    2.616383e-09   -1.622738e-01
    2.523962e+01    1.417855e+02    4.942035e-03    4.814474e+06    4.123441e-09    1.054141e-12    2.682823e-09   -1.572738e-01
    2.513670e+01    1.414795e+02    5.605335e-03    5.374038e+06    4.172816e-09    1.095350e-12    2.749480e-09   -1.522738e-01
    2.503159e+01    1.411918e+02    6.354355e-03    5.995450e+06    4.222389e-09    1.138028e-12    2.816294e-09   -1.472738e-01
    2.492447e+01    1.409265e+02    7.199645e-03    6.685201e+06    4.272113e-09    1.182219e-12    2.883207e-09   -1.422738e-01
    2.481563e+01    1.406884e+02    8.152970e-03    7.450449e+06    4.321940e-09    1.227969e-12    2.950159e-09   -1.372738e-01
    2.470526e+01    1.404822e+02    9.227475e-03    8.299078e+06    4.371824e-09    1.275323e-12    3.017092e-09   -1.322738e-01
