# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 25C
# W = 2.0 um
# L = 4.68 um (4680 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.805283e+01    2.281773e+02    8.800380e-09    4.072490e+00    9.648020e-09    1.451780e-13    3.780873e-10   -5.718703e-01
    2.805231e+01    2.281730e+02    1.012551e-08    4.694300e+00    9.630185e-09    1.506558e-13    3.928241e-10   -5.668703e-01
    2.805174e+01    2.281684e+02    1.165014e-08    5.410583e+00    9.613175e-09    1.563526e-13    4.082749e-10   -5.618703e-01
    2.805114e+01    2.281635e+02    1.340429e-08    6.235600e+00    9.597015e-09    1.622782e-13    4.244769e-10   -5.568703e-01
    2.805048e+01    2.281582e+02    1.542252e-08    7.185748e+00    9.581730e-09    1.684424e-13    4.414689e-10   -5.518703e-01
    2.804978e+01    2.281526e+02    1.774457e-08    8.279871e+00    9.567350e-09    1.748559e-13    4.592917e-10   -5.468703e-01
    2.804903e+01    2.281464e+02    2.041616e-08    9.539626e+00    9.553900e-09    1.815295e-13    4.779879e-10   -5.418703e-01
    2.804824e+01    2.281400e+02    2.348989e-08    1.098991e+01    9.541410e-09    1.884749e-13    4.976004e-10   -5.368703e-01
    2.804737e+01    2.281329e+02    2.702626e-08    1.265929e+01    9.529915e-09    1.957040e-13    5.181775e-10   -5.318703e-01
    2.804644e+01    2.281254e+02    3.109489e-08    1.458058e+01    9.519455e-09    2.032294e-13    5.397680e-10   -5.268703e-01
    2.804545e+01    2.281173e+02    3.577586e-08    1.679150e+01    9.510055e-09    2.110642e-13    5.624220e-10   -5.218703e-01
    2.804439e+01    2.281087e+02    4.116128e-08    1.933530e+01    9.501760e-09    2.192222e-13    5.861935e-10   -5.168703e-01
    2.804325e+01    2.280995e+02    4.735712e-08    2.226162e+01    9.494605e-09    2.277180e-13    6.111375e-10   -5.118703e-01
    2.804203e+01    2.280895e+02    5.448525e-08    2.562741e+01    9.488635e-09    2.365664e-13    6.373105e-10   -5.068703e-01
    2.804071e+01    2.280789e+02    6.268595e-08    2.949802e+01    9.483890e-09    2.457832e-13    6.647735e-10   -5.018703e-01
    2.803930e+01    2.280676e+02    7.212045e-08    3.394831e+01    9.480420e-09    2.553849e-13    6.935875e-10   -4.968703e-01
    2.803779e+01    2.280553e+02    8.297425e-08    3.906414e+01    9.478270e-09    2.653887e-13    7.238180e-10   -4.918703e-01
    2.803619e+01    2.280423e+02    9.546075e-08    4.494391e+01    9.477485e-09    2.758126e-13    7.555315e-10   -4.868703e-01
    2.803445e+01    2.280282e+02    1.098254e-07    5.170027e+01    9.478120e-09    2.866752e-13    7.887970e-10   -4.818703e-01
    2.803260e+01    2.280132e+02    1.263505e-07    5.946226e+01    9.480230e-09    2.979965e-13    8.236875e-10   -4.768703e-01
    2.803061e+01    2.279970e+02    1.453606e-07    6.837766e+01    9.483860e-09    3.097966e-13    8.602760e-10   -4.718703e-01
    2.802848e+01    2.279798e+02    1.672292e-07    7.861540e+01    9.489080e-09    3.220973e-13    8.986395e-10   -4.668703e-01
    2.802618e+01    2.279612e+02    1.923856e-07    9.036885e+01    9.495940e-09    3.349207e-13    9.388575e-10   -4.618703e-01
    2.802373e+01    2.279414e+02    2.213239e-07    1.038592e+02    9.504505e-09    3.482903e-13    9.810110e-10   -4.568703e-01
    2.802112e+01    2.279202e+02    2.546115e-07    1.193390e+02    9.514835e-09    3.622304e-13    1.025184e-09   -4.518703e-01
    2.801829e+01    2.278974e+02    2.929019e-07    1.370969e+02    9.527000e-09    3.767665e-13    1.071463e-09   -4.468703e-01
    2.801527e+01    2.278730e+02    3.369457e-07    1.574629e+02    9.541060e-09    3.919251e-13    1.119936e-09   -4.418703e-01
    2.801204e+01    2.278469e+02    3.876063e-07    1.808133e+02    9.557085e-09    4.077339e-13    1.170693e-09   -4.368703e-01
    2.800858e+01    2.278190e+02    4.458764e-07    2.075775e+02    9.575145e-09    4.242217e-13    1.223826e-09   -4.318703e-01
    2.800485e+01    2.277890e+02    5.128975e-07    2.382457e+02    9.595310e-09    4.414187e-13    1.279430e-09   -4.268703e-01
    2.800088e+01    2.277569e+02    5.899810e-07    2.733760e+02    9.617660e-09    4.593563e-13    1.337600e-09   -4.218703e-01
    2.799662e+01    2.277226e+02    6.786355e-07    3.136054e+02    9.642260e-09    4.780669e-13    1.398434e-09   -4.168703e-01
    2.799206e+01    2.276858e+02    7.805945e-07    3.596583e+02    9.669195e-09    4.975848e-13    1.462031e-09   -4.118703e-01
    2.798716e+01    2.276464e+02    8.978510e-07    4.123608e+02    9.698530e-09    5.179455e-13    1.528490e-09   -4.068703e-01
    2.798192e+01    2.276042e+02    1.032695e-06    4.726516e+02    9.730350e-09    5.391855e-13    1.597912e-09   -4.018703e-01
    2.797630e+01    2.275592e+02    1.187758e-06    5.415994e+02    9.764730e-09    5.613430e-13    1.670397e-09   -3.968703e-01
    2.797029e+01    2.275109e+02    1.366064e-06    6.204182e+02    9.801755e-09    5.844590e-13    1.746048e-09   -3.918703e-01
    2.796385e+01    2.274592e+02    1.571090e-06    7.104890e+02    9.841490e-09    6.085735e-13    1.824967e-09   -3.868703e-01
    2.795695e+01    2.274039e+02    1.806826e-06    8.133781e+02    9.884025e-09    6.337310e-13    1.907252e-09   -3.818703e-01
    2.794958e+01    2.273449e+02    2.077860e-06    9.308662e+02    9.929430e-09    6.599750e-13    1.993007e-09   -3.768703e-01
    2.794167e+01    2.272817e+02    2.389459e-06    1.064970e+03    9.977790e-09    6.873530e-13    2.082328e-09   -3.718703e-01
    2.793321e+01    2.272142e+02    2.747673e-06    1.217981e+03    1.002917e-08    7.159125e-13    2.175314e-09   -3.668703e-01
    2.792417e+01    2.271422e+02    3.159450e-06    1.392495e+03    1.008366e-08    7.457045e-13    2.272060e-09   -3.618703e-01
    2.791448e+01    2.270651e+02    3.632768e-06    1.591449e+03    1.014132e-08    7.767800e-13    2.372659e-09   -3.568703e-01
    2.790412e+01    2.269826e+02    4.176784e-06    1.818174e+03    1.020222e-08    8.091930e-13    2.477202e-09   -3.518703e-01
    2.789303e+01    2.268948e+02    4.802010e-06    2.076437e+03    1.026645e-08    8.430000e-13    2.585775e-09   -3.468703e-01
    2.788117e+01    2.268009e+02    5.520510e-06    2.370500e+03    1.033404e-08    8.782580e-13    2.698460e-09   -3.418703e-01
    2.786849e+01    2.267009e+02    6.346130e-06    2.705184e+03    1.040509e-08    9.150270e-13    2.815335e-09   -3.368703e-01
    2.785494e+01    2.265940e+02    7.294745e-06    3.085934e+03    1.047962e-08    9.533690e-13    2.936475e-09   -3.318703e-01
    2.784046e+01    2.264801e+02    8.384570e-06    3.518902e+03    1.055772e-08    9.933480e-13    3.061945e-09   -3.268703e-01
    2.782499e+01    2.263588e+02    9.636490e-06    4.011034e+03    1.063942e-08    1.035030e-12    3.191807e-09   -3.218703e-01
    2.780847e+01    2.262295e+02    1.107446e-05    4.570163e+03    1.072476e-08    1.078484e-12    3.326117e-09   -3.168703e-01
    2.779083e+01    2.260919e+02    1.272591e-05    5.205134e+03    1.081380e-08    1.123781e-12    3.464921e-09   -3.118703e-01
    2.777199e+01    2.259455e+02    1.462230e-05    5.925907e+03    1.090656e-08    1.170992e-12    3.608260e-09   -3.068703e-01
    2.775190e+01    2.257899e+02    1.679964e-05    6.743713e+03    1.100307e-08    1.220194e-12    3.756163e-09   -3.018703e-01
    2.773047e+01    2.256245e+02    1.929921e-05    7.671193e+03    1.110335e-08    1.271465e-12    3.908655e-09   -2.968703e-01
    2.770759e+01    2.254487e+02    2.216822e-05    8.722574e+03    1.120741e-08    1.324883e-12    4.065750e-09   -2.918703e-01
    2.768323e+01    2.252622e+02    2.546074e-05    9.913878e+03    1.131526e-08    1.380533e-12    4.227449e-09   -2.868703e-01
    2.765730e+01    2.250647e+02    2.923859e-05    1.126311e+04    1.142689e-08    1.438498e-12    4.393748e-09   -2.818703e-01
    2.762967e+01    2.248554e+02    3.357251e-05    1.279049e+04    1.154231e-08    1.498867e-12    4.564628e-09   -2.768703e-01
    2.760027e+01    2.246339e+02    3.854334e-05    1.451874e+04    1.166149e-08    1.561730e-12    4.740065e-09   -2.718703e-01
    2.756900e+01    2.243998e+02    4.424345e-05    1.647338e+04    1.178440e-08    1.627180e-12    4.920017e-09   -2.668703e-01
    2.753576e+01    2.241525e+02    5.077835e-05    1.868303e+04    1.191101e-08    1.695311e-12    5.104435e-09   -2.618703e-01
    2.750046e+01    2.238917e+02    5.826850e-05    2.117979e+04    1.204127e-08    1.766222e-12    5.293260e-09   -2.568703e-01
    2.746300e+01    2.236170e+02    6.685130e-05    2.399961e+04    1.217514e-08    1.840015e-12    5.486420e-09   -2.518703e-01
    2.742326e+01    2.233283e+02    7.668355e-05    2.718277e+04    1.231254e-08    1.916792e-12    5.683825e-09   -2.468703e-01
    2.738113e+01    2.230251e+02    8.794395e-05    3.077436e+04    1.245342e-08    1.996661e-12    5.885380e-09   -2.418703e-01
    2.733653e+01    2.227073e+02    1.008360e-04    3.482478e+04    1.259768e-08    2.079730e-12    6.090985e-09   -2.368703e-01
    2.728936e+01    2.223750e+02    1.155913e-04    3.939040e+04    1.274525e-08    2.166113e-12    6.300510e-09   -2.318703e-01
    2.723950e+01    2.220279e+02    1.324737e-04    4.453420e+04    1.289601e-08    2.255923e-12    6.513835e-09   -2.268703e-01
    2.718687e+01    2.216666e+02    1.517829e-04    5.032642e+04    1.304986e-08    2.349280e-12    6.730815e-09   -2.218703e-01
