# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 25C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.808765e+01    2.229311e+02    8.722440e-09    4.200595e+00    9.282450e-09    1.377755e-13    3.594397e-10   -5.729483e-01
    2.808713e+01    2.229270e+02    1.003758e-08    4.842905e+00    9.265110e-09    1.429768e-13    3.734218e-10   -5.679483e-01
    2.808658e+01    2.229227e+02    1.155098e-08    5.582952e+00    9.248555e-09    1.483861e-13    3.880810e-10   -5.629483e-01
    2.808598e+01    2.229180e+02    1.329253e-08    6.435516e+00    9.232810e-09    1.540126e-13    4.034528e-10   -5.579483e-01
    2.808535e+01    2.229130e+02    1.529660e-08    7.417587e+00    9.217900e-09    1.598657e-13    4.195741e-10   -5.529483e-01
    2.808467e+01    2.229076e+02    1.760275e-08    8.548708e+00    9.203850e-09    1.659555e-13    4.364836e-10   -5.479483e-01
    2.808395e+01    2.229018e+02    2.025652e-08    9.851338e+00    9.190685e-09    1.722923e-13    4.542218e-10   -5.429483e-01
    2.808315e+01    2.228955e+02    2.331028e-08    1.135127e+01    9.178440e-09    1.788872e-13    4.728300e-10   -5.379483e-01
    2.808230e+01    2.228888e+02    2.682430e-08    1.307817e+01    9.167145e-09    1.857514e-13    4.923533e-10   -5.329483e-01
    2.808140e+01    2.228817e+02    3.086792e-08    1.506611e+01    9.156830e-09    1.928970e-13    5.128385e-10   -5.279483e-01
    2.808043e+01    2.228740e+02    3.552093e-08    1.735420e+01    9.147525e-09    2.003365e-13    5.343340e-10   -5.229483e-01
    2.807939e+01    2.228657e+02    4.087513e-08    1.998735e+01    9.139275e-09    2.080830e-13    5.568900e-10   -5.179483e-01
    2.807827e+01    2.228568e+02    4.703612e-08    2.301710e+01    9.132115e-09    2.161500e-13    5.805595e-10   -5.129483e-01
    2.807706e+01    2.228474e+02    5.412545e-08    2.650263e+01    9.126080e-09    2.245521e-13    6.053970e-10   -5.079483e-01
    2.807579e+01    2.228372e+02    6.228285e-08    3.051179e+01    9.121220e-09    2.333040e-13    6.314595e-10   -5.029483e-01
    2.807442e+01    2.228264e+02    7.166925e-08    3.512246e+01    9.117565e-09    2.424215e-13    6.588060e-10   -4.979483e-01
    2.807294e+01    2.228147e+02    8.246965e-08    4.042382e+01    9.115170e-09    2.519208e-13    6.874985e-10   -4.929483e-01
    2.807136e+01    2.228022e+02    9.489690e-08    4.651819e+01    9.114080e-09    2.618192e-13    7.176005e-10   -4.879483e-01
    2.806966e+01    2.227888e+02    1.091960e-07    5.352277e+01    9.114340e-09    2.721344e-13    7.491785e-10   -4.829483e-01
    2.806785e+01    2.227744e+02    1.256484e-07    6.157177e+01    9.116005e-09    2.828851e-13    7.823010e-10   -4.779483e-01
    2.806590e+01    2.227590e+02    1.445784e-07    7.081892e+01    9.119125e-09    2.940908e-13    8.170390e-10   -4.729483e-01
    2.806381e+01    2.227425e+02    1.663587e-07    8.144021e+01    9.123750e-09    3.057720e-13    8.534655e-10   -4.679483e-01
    2.806156e+01    2.227248e+02    1.914180e-07    9.363684e+01    9.129945e-09    3.179497e-13    8.916560e-10   -4.629483e-01
    2.805916e+01    2.227058e+02    2.202497e-07    1.076391e+02    9.137765e-09    3.306465e-13    9.316895e-10   -4.579483e-01
    2.805660e+01    2.226856e+02    2.534208e-07    1.237103e+02    9.147270e-09    3.438852e-13    9.736445e-10   -4.529483e-01
    2.805384e+01    2.226638e+02    2.915838e-07    1.421513e+02    9.158515e-09    3.576903e-13    1.017605e-09   -4.479483e-01
    2.805089e+01    2.226405e+02    3.354890e-07    1.633056e+02    9.171575e-09    3.720868e-13    1.063655e-09   -4.429483e-01
    2.804771e+01    2.226155e+02    3.859994e-07    1.875658e+02    9.186510e-09    3.871013e-13    1.111880e-09   -4.379483e-01
    2.804432e+01    2.225887e+02    4.441072e-07    2.153800e+02    9.203385e-09    4.027611e-13    1.162370e-09   -4.329483e-01
    2.804067e+01    2.225600e+02    5.109535e-07    2.472590e+02    9.222270e-09    4.190948e-13    1.215215e-09   -4.279483e-01
    2.803676e+01    2.225294e+02    5.878505e-07    2.837858e+02    9.243240e-09    4.361324e-13    1.270506e-09   -4.229483e-01
    2.803261e+01    2.224966e+02    6.763060e-07    3.256250e+02    9.266360e-09    4.539049e-13    1.328338e-09   -4.179483e-01
    2.802812e+01    2.224613e+02    7.780555e-07    3.735334e+02    9.291700e-09    4.724447e-13    1.388805e-09   -4.129483e-01
    2.802332e+01    2.224237e+02    8.950920e-07    4.283732e+02    9.319340e-09    4.917856e-13    1.452003e-09   -4.079483e-01
    2.801818e+01    2.223833e+02    1.029708e-06    4.911254e+02    9.349355e-09    5.119625e-13    1.518029e-09   -4.029483e-01
    2.801268e+01    2.223401e+02    1.184538e-06    5.629070e+02    9.381815e-09    5.330125e-13    1.586980e-09   -3.979483e-01
    2.800678e+01    2.222938e+02    1.362609e-06    6.449873e+02    9.416800e-09    5.549730e-13    1.658955e-09   -3.929483e-01
    2.800046e+01    2.222445e+02    1.567402e-06    7.388098e+02    9.454380e-09    5.778835e-13    1.734051e-09   -3.879483e-01
    2.799369e+01    2.221915e+02    1.802916e-06    8.460135e+02    9.494635e-09    6.017855e-13    1.812366e-09   -3.829483e-01
    2.798646e+01    2.221350e+02    2.073744e-06    9.684619e+02    9.537635e-09    6.267215e-13    1.893996e-09   -3.779483e-01
    2.797870e+01    2.220745e+02    2.385166e-06    1.108266e+03    9.583460e-09    6.527355e-13    1.979038e-09   -3.729483e-01
    2.797039e+01    2.220097e+02    2.743246e-06    1.267823e+03    9.632185e-09    6.798740e-13    2.067586e-09   -3.679483e-01
    2.796150e+01    2.219405e+02    3.154947e-06    1.449851e+03    9.683880e-09    7.081845e-13    2.159733e-09   -3.629483e-01
