# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 25C
# W = 2.0 um
# L = 5.76 um (5760 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.789065e+01    2.559826e+02    8.947655e-09    3.353961e+00    1.184214e-08    1.900570e-13    4.907250e-10   -5.668157e-01
    2.789005e+01    2.559772e+02    1.028662e-08    3.862547e+00    1.182138e-08    1.972105e-13    5.100275e-10   -5.618157e-01
    2.788944e+01    2.559715e+02    1.182590e-08    4.447853e+00    1.180168e-08    2.046503e-13    5.302665e-10   -5.568157e-01
    2.788876e+01    2.559653e+02    1.359549e-08    5.121370e+00    1.178306e-08    2.123886e-13    5.514895e-10   -5.518157e-01
    2.788804e+01    2.559587e+02    1.562980e-08    5.896295e+00    1.176556e-08    2.204388e-13    5.737475e-10   -5.468157e-01
    2.788725e+01    2.559515e+02    1.796846e-08    6.787782e+00    1.174922e-08    2.288143e-13    5.970930e-10   -5.418157e-01
    2.788644e+01    2.559440e+02    2.065696e-08    7.813238e+00    1.173407e-08    2.375296e-13    6.215805e-10   -5.368157e-01
    2.788553e+01    2.559358e+02    2.374762e-08    8.992618e+00    1.172014e-08    2.465997e-13    6.472670e-10   -5.318157e-01
    2.788458e+01    2.559271e+02    2.730057e-08    1.034884e+01    1.170750e-08    2.560403e-13    6.742140e-10   -5.268157e-01
    2.788355e+01    2.559176e+02    3.138494e-08    1.190818e+01    1.169619e-08    2.658676e-13    7.024840e-10   -5.218157e-01
    2.788246e+01    2.559076e+02    3.608016e-08    1.370077e+01    1.168624e-08    2.760988e-13    7.321425e-10   -5.168157e-01
    2.788128e+01    2.558968e+02    4.147756e-08    1.576119e+01    1.167770e-08    2.867520e-13    7.632580e-10   -5.118157e-01
    2.788002e+01    2.558852e+02    4.768208e-08    1.812902e+01    1.167063e-08    2.978457e-13    7.959005e-10   -5.068157e-01
    2.787868e+01    2.558728e+02    5.481435e-08    2.084966e+01    1.166508e-08    3.093995e-13    8.301440e-10   -5.018157e-01
    2.787723e+01    2.558597e+02    6.301305e-08    2.397511e+01    1.166110e-08    3.214341e-13    8.660650e-10   -4.968157e-01
    2.787567e+01    2.558455e+02    7.243750e-08    2.756492e+01    1.165876e-08    3.339706e-13    9.037425e-10   -4.918157e-01
    2.787400e+01    2.558302e+02    8.327085e-08    3.168724e+01    1.165810e-08    3.470315e-13    9.432600e-10   -4.868157e-01
    2.787221e+01    2.558140e+02    9.572355e-08    3.642011e+01    1.165921e-08    3.606402e-13    9.847015e-10   -4.818157e-01
    2.787030e+01    2.557964e+02    1.100374e-07    4.185277e+01    1.166214e-08    3.748210e-13    1.028155e-09   -4.768157e-01
    2.786825e+01    2.557778e+02    1.264905e-07    4.808730e+01    1.166695e-08    3.895995e-13    1.073714e-09   -4.718157e-01
    2.786606e+01    2.557577e+02    1.454021e-07    5.524044e+01    1.167372e-08    4.050021e-13    1.121469e-09   -4.668157e-01
    2.786372e+01    2.557362e+02    1.671393e-07    6.344554e+01    1.168252e-08    4.210567e-13    1.171520e-09   -4.618157e-01
    2.786118e+01    2.557132e+02    1.921238e-07    7.285494e+01    1.169343e-08    4.377923e-13    1.223965e-09   -4.568157e-01
    2.785850e+01    2.556887e+02    2.208401e-07    8.364277e+01    1.170651e-08    4.552392e-13    1.278908e-09   -4.518157e-01
    2.785561e+01    2.556623e+02    2.538451e-07    9.600756e+01    1.172185e-08    4.734289e-13    1.336452e-09   -4.468157e-01
    2.785250e+01    2.556340e+02    2.917785e-07    1.101759e+02    1.173954e-08    4.923943e-13    1.396707e-09   -4.418157e-01
    2.784919e+01    2.556038e+02    3.353749e-07    1.264064e+02    1.175965e-08    5.121695e-13    1.459782e-09   -4.368157e-01
    2.784563e+01    2.555714e+02    3.854788e-07    1.449936e+02    1.178227e-08    5.327910e-13    1.525791e-09   -4.318157e-01
    2.784183e+01    2.555369e+02    4.430599e-07    1.662736e+02    1.180748e-08    5.542955e-13    1.594847e-09   -4.268157e-01
    2.783776e+01    2.554998e+02    5.092320e-07    1.906286e+02    1.183538e-08    5.767220e-13    1.667068e-09   -4.218157e-01
    2.783339e+01    2.554601e+02    5.852750e-07    2.184943e+02    1.186605e-08    6.001110e-13    1.742573e-09   -4.168157e-01
    2.782872e+01    2.554176e+02    6.726580e-07    2.503662e+02    1.189959e-08    6.245045e-13    1.821480e-09   -4.118157e-01
    2.782371e+01    2.553722e+02    7.730690e-07    2.868080e+02    1.193609e-08    6.499465e-13    1.903912e-09   -4.068157e-01
    2.781834e+01    2.553236e+02    8.884460e-07    3.284607e+02    1.197565e-08    6.764825e-13    1.989991e-09   -4.018157e-01
    2.781260e+01    2.552716e+02    1.021014e-06    3.760527e+02    1.201835e-08    7.041600e-13    2.079839e-09   -3.968157e-01
    2.780646e+01    2.552160e+02    1.173328e-06    4.304111e+02    1.206428e-08    7.330285e-13    2.173579e-09   -3.918157e-01
    2.779988e+01    2.551565e+02    1.348320e-06    4.924753e+02    1.211356e-08    7.631395e-13    2.271333e-09   -3.868157e-01
    2.779284e+01    2.550930e+02    1.549360e-06    5.633106e+02    1.216627e-08    7.945460e-13    2.373225e-09   -3.818157e-01
    2.778530e+01    2.550250e+02    1.780310e-06    6.441257e+02    1.222251e-08    8.273035e-13    2.479375e-09   -3.768157e-01
    2.777725e+01    2.549524e+02    2.045606e-06    7.362913e+02    1.228235e-08    8.614695e-13    2.589902e-09   -3.718157e-01
    2.776863e+01    2.548749e+02    2.350338e-06    8.413593e+02    1.234591e-08    8.971035e-13    2.704925e-09   -3.668157e-01
    2.775939e+01    2.547919e+02    2.700344e-06    9.610871e+02    1.241328e-08    9.342675e-13    2.824557e-09   -3.618157e-01
    2.774953e+01    2.547035e+02    3.102325e-06    1.097466e+03    1.248453e-08    9.730255e-13    2.948911e-09   -3.568157e-01
    2.773897e+01    2.546091e+02    3.563964e-06    1.252746e+03    1.255974e-08    1.013444e-12    3.078094e-09   -3.518157e-01
    2.772769e+01    2.545083e+02    4.094073e-06    1.429474e+03    1.263901e-08    1.055592e-12    3.212211e-09   -3.468157e-01
    2.771564e+01    2.544008e+02    4.702758e-06    1.630527e+03    1.272242e-08    1.099542e-12    3.351360e-09   -3.418157e-01
    2.770276e+01    2.542861e+02    5.401600e-06    1.859155e+03    1.281003e-08    1.145366e-12    3.495634e-09   -3.368157e-01
    2.768899e+01    2.541641e+02    6.203880e-06    2.119026e+03    1.290192e-08    1.193141e-12    3.645120e-09   -3.318157e-01
    2.767428e+01    2.540338e+02    7.124815e-06    2.414286e+03    1.299814e-08    1.242947e-12    3.799898e-09   -3.268157e-01
    2.765858e+01    2.538952e+02    8.181835e-06    2.749605e+03    1.309877e-08    1.294864e-12    3.960041e-09   -3.218157e-01
    2.764181e+01    2.537477e+02    9.394910e-06    3.130248e+03    1.320385e-08    1.348977e-12    4.125612e-09   -3.168157e-01
    2.762394e+01    2.535906e+02    1.078690e-05    3.562154e+03    1.331343e-08    1.405375e-12    4.296668e-09   -3.118157e-01
    2.760484e+01    2.534238e+02    1.238400e-05    4.052005e+03    1.342754e-08    1.464146e-12    4.473253e-09   -3.068157e-01
    2.758450e+01    2.532464e+02    1.421616e-05    4.607328e+03    1.354622e-08    1.525384e-12    4.655405e-09   -3.018157e-01
    2.756280e+01    2.530581e+02    1.631766e-05    5.236592e+03    1.366950e-08    1.589184e-12    4.843147e-09   -2.968157e-01
    2.753968e+01    2.528583e+02    1.872772e-05    5.949321e+03    1.379738e-08    1.655644e-12    5.036495e-09   -2.918157e-01
    2.751507e+01    2.526466e+02    2.149117e-05    6.756217e+03    1.392988e-08    1.724869e-12    5.235450e-09   -2.868157e-01
    2.748884e+01    2.524221e+02    2.465927e-05    7.669303e+03    1.406698e-08    1.796961e-12    5.440005e-09   -2.818157e-01
    2.746095e+01    2.521847e+02    2.829055e-05    8.702093e+03    1.420867e-08    1.872029e-12    5.650135e-09   -2.768157e-01
    2.743129e+01    2.519337e+02    3.245191e-05    9.869727e+03    1.435494e-08    1.950185e-12    5.865800e-09   -2.718157e-01
    2.739976e+01    2.516686e+02    3.721968e-05    1.118920e+04    1.450575e-08    2.031542e-12    6.086960e-09   -2.668157e-01
    2.736626e+01    2.513890e+02    4.268099e-05    1.267958e+04    1.466105e-08    2.116219e-12    6.313550e-09   -2.618157e-01
    2.733071e+01    2.510945e+02    4.893519e-05    1.436220e+04    1.482080e-08    2.204336e-12    6.545485e-09   -2.568157e-01
    2.729299e+01    2.507847e+02    5.609560e-05    1.626095e+04    1.498491e-08    2.296019e-12    6.782690e-09   -2.518157e-01
    2.725305e+01    2.504594e+02    6.429120e-05    1.840258e+04    1.515333e-08    2.391394e-12    7.025045e-09   -2.468157e-01
    2.721071e+01    2.501182e+02    7.366910e-05    2.081700e+04    1.532595e-08    2.490594e-12    7.272445e-09   -2.418157e-01
    2.716593e+01    2.497611e+02    8.439650e-05    2.353761e+04    1.550268e-08    2.593754e-12    7.524750e-09   -2.368157e-01
    2.711858e+01    2.493882e+02    9.666375e-05    2.660175e+04    1.568341e-08    2.701012e-12    7.781820e-09   -2.318157e-01
    2.706860e+01    2.489995e+02    1.106871e-04    3.005106e+04    1.586804e-08    2.812510e-12    8.043490e-09   -2.268157e-01
    2.701586e+01    2.485953e+02    1.267124e-04    3.393202e+04    1.605641e-08    2.928395e-12    8.309595e-09   -2.218157e-01
    2.696030e+01    2.481762e+02    1.450185e-04    3.829640e+04    1.624839e-08    3.048816e-12    8.579945e-09   -2.168157e-01
    2.690183e+01    2.477429e+02    1.659220e-04    4.320189e+04    1.644384e-08    3.173928e-12    8.854345e-09   -2.118157e-01
    2.684036e+01    2.472963e+02    1.897818e-04    4.871269e+04    1.664259e-08    3.303886e-12    9.132585e-09   -2.068157e-01
    2.677587e+01    2.468379e+02    2.170042e-04    5.490026e+04    1.684447e-08    3.438855e-12    9.414450e-09   -2.018157e-01
    2.670830e+01    2.463692e+02    2.480495e-04    6.184401e+04    1.704932e-08    3.579000e-12    9.699710e-09   -1.968157e-01
    2.663758e+01    2.458920e+02    2.834383e-04    6.963210e+04    1.725695e-08    3.724490e-12    9.988130e-09   -1.918157e-01
    2.656374e+01    2.454090e+02    3.237589e-04    7.836259e+04    1.746716e-08    3.875500e-12    1.027946e-08   -1.868157e-01
    2.648674e+01    2.449227e+02    3.696758e-04    8.814412e+04    1.767976e-08    4.032209e-12    1.057343e-08   -1.818157e-01
    2.640661e+01    2.444366e+02    4.219391e-04    9.909731e+04    1.789454e-08    4.194800e-12    1.086981e-08   -1.768157e-01
    2.632338e+01    2.439547e+02    4.813946e-04    1.113559e+05    1.811132e-08    4.363461e-12    1.116831e-08   -1.718157e-01
    2.623715e+01    2.434813e+02    5.489955e-04    1.250681e+05    1.832985e-08    4.538385e-12    1.146867e-08   -1.668157e-01
    2.614798e+01    2.430218e+02    6.258145e-04    1.403981e+05    1.854995e-08    4.719769e-12    1.177060e-08   -1.618157e-01
    2.605600e+01    2.425817e+02    7.130595e-04    1.575279e+05    1.877138e-08    4.907816e-12    1.207383e-08   -1.568157e-01
    2.596135e+01    2.421680e+02    8.120885e-04    1.766592e+05    1.899392e-08    5.102735e-12    1.237810e-08   -1.518157e-01
    2.586421e+01    2.417876e+02    9.244270e-04    1.980150e+05    1.921736e-08    5.304735e-12    1.268310e-08   -1.468157e-01
    2.576474e+01    2.414488e+02    1.051789e-03    2.218426e+05    1.944149e-08    5.514035e-12    1.298856e-08   -1.418157e-01
    2.566322e+01    2.411606e+02    1.196096e-03    2.484161e+05    1.966607e-08    5.730865e-12    1.329420e-08   -1.368157e-01
    2.555985e+01    2.409325e+02    1.359506e-03    2.780387e+05    1.989090e-08    5.955445e-12    1.359976e-08   -1.318157e-01
    2.545491e+01    2.407751e+02    1.544436e-03    3.110467e+05    2.011574e-08    6.188020e-12    1.390495e-08   -1.268157e-01
    2.534865e+01    2.406996e+02    1.753596e-03    3.478123e+05    2.034040e-08    6.428825e-12    1.420950e-08   -1.218157e-01
    2.524138e+01    2.407181e+02    1.990018e-03    3.887484e+05    2.056467e-08    6.678110e-12    1.451316e-08   -1.168157e-01
    2.513332e+01    2.408429e+02    2.257099e-03    4.343112e+05    2.078833e-08    6.936135e-12    1.481567e-08   -1.118157e-01
    2.502475e+01    2.410874e+02    2.558641e-03    4.850076e+05    2.101119e-08    7.203150e-12    1.511678e-08   -1.068157e-01
    2.491587e+01    2.414648e+02    2.898890e-03    5.413962e+05    2.123306e-08    7.479435e-12    1.541624e-08   -1.018157e-01
    2.480688e+01    2.419891e+02    3.282596e-03    6.040968e+05    2.145375e-08    7.765260e-12    1.571382e-08   -9.681570e-02
    2.469787e+01    2.426739e+02    3.715066e-03    6.737920e+05    2.167306e-08    8.060905e-12    1.600929e-08   -9.181570e-02
    2.458888e+01    2.435328e+02    4.202221e-03    7.512341e+05    2.189084e-08    8.366670e-12    1.630245e-08   -8.681570e-02
    2.447985e+01    2.445789e+02    4.750667e-03    8.372506e+05    2.210692e-08    8.682840e-12    1.659308e-08   -8.181570e-02
    2.437065e+01    2.458248e+02    5.367765e-03    9.327486e+05    2.232112e-08    9.009740e-12    1.688098e-08   -7.681570e-02
    2.426096e+01    2.472816e+02    6.061705e-03    1.038719e+06    2.253331e-08    9.347670e-12    1.716598e-08   -7.181570e-02
