# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 25C
# W = 2.0 um
# L = 1.08 um (1080 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.770268e+01    1.545604e+02    2.078209e-08    4.128640e+01    2.219341e-09    2.331427e-14    5.880895e-11   -6.254265e-01
    2.770227e+01    1.545581e+02    2.386956e-08    4.755143e+01    2.213178e-09    2.415806e-14    6.084510e-11   -6.204265e-01
    2.770186e+01    1.545558e+02    2.741566e-08    5.476358e+01    2.207170e-09    2.503376e-14    6.297530e-11   -6.154265e-01
    2.770140e+01    1.545533e+02    3.148850e-08    6.306529e+01    2.201321e-09    2.594270e-14    6.520465e-11   -6.104265e-01
    2.770091e+01    1.545506e+02    3.616632e-08    7.262044e+01    2.195633e-09    2.688630e-14    6.753865e-11   -6.054265e-01
    2.770039e+01    1.545476e+02    4.153895e-08    8.361723e+01    2.190109e-09    2.786602e-14    6.998290e-11   -6.004265e-01
    2.769984e+01    1.545445e+02    4.770958e-08    9.627213e+01    2.184753e-09    2.888339e-14    7.254355e-11   -5.954265e-01
    2.769923e+01    1.545412e+02    5.479670e-08    1.108337e+02    2.179569e-09    2.994003e-14    7.522685e-11   -5.904265e-01
    2.769858e+01    1.545376e+02    6.293640e-08    1.275875e+02    2.174560e-09    3.103763e-14    7.803945e-11   -5.854265e-01
    2.769790e+01    1.545338e+02    7.228495e-08    1.468619e+02    2.169731e-09    3.217795e-14    8.098845e-11   -5.804265e-01
    2.769717e+01    1.545296e+02    8.302180e-08    1.690334e+02    2.165086e-09    3.336285e-14    8.408115e-11   -5.754265e-01
    2.769637e+01    1.545252e+02    9.535315e-08    1.945349e+02    2.160630e-09    3.459425e-14    8.732530e-11   -5.704265e-01
    2.769552e+01    1.545205e+02    1.095156e-07    2.238631e+02    2.156370e-09    3.587418e-14    9.072905e-11   -5.654265e-01
