# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 25C
# W = 2.0 um
# L = 1.98 um (1980 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.668079e+01    1.411717e+02    2.597384e-08    2.629042e+01    4.195245e-09    6.511650e-14    1.813375e-10   -5.826873e-01
    2.668029e+01    1.411690e+02    2.968056e-08    3.009341e+01    4.188045e-09    6.747605e-14    1.882681e-10   -5.776873e-01
    2.667977e+01    1.411663e+02    3.391619e-08    3.444353e+01    4.181206e-09    6.992645e-14    1.955186e-10   -5.726873e-01
    2.667920e+01    1.411633e+02    3.875617e-08    3.941891e+01    4.174737e-09    7.247140e-14    2.031044e-10   -5.676873e-01
    2.667860e+01    1.411601e+02    4.428670e-08    4.510877e+01    4.168651e-09    7.511495e-14    2.110414e-10   -5.626873e-01
    2.667793e+01    1.411566e+02    5.060630e-08    5.161490e+01    4.162956e-09    7.786120e-14    2.193459e-10   -5.576873e-01
    2.667724e+01    1.411529e+02    5.782745e-08    5.905347e+01    4.157667e-09    8.071440e-14    2.280359e-10   -5.526873e-01
    2.667651e+01    1.411490e+02    6.607880e-08    6.755705e+01    4.152796e-09    8.367915e-14    2.371295e-10   -5.476873e-01
    2.667570e+01    1.411448e+02    7.550725e-08    7.727674e+01    4.148354e-09    8.676015e-14    2.466458e-10   -5.426873e-01
    2.667486e+01    1.411403e+02    8.628060e-08    8.838493e+01    4.144358e-09    8.996220e-14    2.566044e-10   -5.376873e-01
    2.667396e+01    1.411355e+02    9.859070e-08    1.010781e+02    4.140820e-09    9.329045e-14    2.670257e-10   -5.326873e-01
    2.667299e+01    1.411304e+02    1.126566e-07    1.155803e+02    4.137755e-09    9.675030e-14    2.779309e-10   -5.276873e-01
    2.667195e+01    1.411250e+02    1.287287e-07    1.321465e+02    4.135180e-09    1.003472e-13    2.893421e-10   -5.226873e-01
    2.667084e+01    1.411191e+02    1.470928e-07    1.510676e+02    4.133111e-09    1.040871e-13    3.012821e-10   -5.176873e-01
    2.666966e+01    1.411129e+02    1.680758e-07    1.726745e+02    4.131564e-09    1.079759e-13    3.137745e-10   -5.126873e-01
    2.666841e+01    1.411063e+02    1.920509e-07    1.973444e+02    4.130556e-09    1.120200e-13    3.268439e-10   -5.076873e-01
    2.666705e+01    1.410992e+02    2.194444e-07    2.255060e+02    4.130109e-09    1.162259e-13    3.405156e-10   -5.026873e-01
    2.666562e+01    1.410916e+02    2.507435e-07    2.576477e+02    4.130239e-09    1.206006e-13    3.548158e-10   -4.976873e-01
    2.666407e+01    1.410835e+02    2.865047e-07    2.943247e+02    4.130966e-09    1.251510e-13    3.697716e-10   -4.926873e-01
    2.666243e+01    1.410748e+02    3.273635e-07    3.361686e+02    4.132311e-09    1.298848e-13    3.854107e-10   -4.876873e-01
    2.666067e+01    1.410656e+02    3.740461e-07    3.838972e+02    4.134295e-09    1.348096e-13    4.017621e-10   -4.826873e-01
    2.665879e+01    1.410556e+02    4.273818e-07    4.383261e+02    4.136939e-09    1.399335e-13    4.188552e-10   -4.776873e-01
    2.665678e+01    1.410451e+02    4.883179e-07    5.003825e+02    4.140268e-09    1.452649e-13    4.367205e-10   -4.726873e-01
    2.665466e+01    1.410339e+02    5.579365e-07    5.711188e+02    4.144304e-09    1.508127e-13    4.553889e-10   -4.676873e-01
    2.665236e+01    1.410218e+02    6.374735e-07    6.517294e+02    4.149069e-09    1.565859e-13    4.748928e-10   -4.626873e-01
    2.664992e+01    1.410090e+02    7.283405e-07    7.435709e+02    4.154589e-09    1.625940e-13    4.952646e-10   -4.576873e-01
    2.664732e+01    1.409952e+02    8.321490e-07    8.481809e+02    4.160891e-09    1.688469e-13    5.165380e-10   -4.526873e-01
    2.664452e+01    1.409806e+02    9.507410e-07    9.673036e+02    4.167997e-09    1.753548e-13    5.387465e-10   -4.476873e-01
    2.664155e+01    1.409650e+02    1.086218e-06    1.102917e+03    4.175935e-09    1.821284e-13    5.619255e-10   -4.426873e-01
    2.663837e+01    1.409483e+02    1.240980e-06    1.257259e+03    4.184732e-09    1.891790e-13    5.861105e-10   -4.376873e-01
    2.663497e+01    1.409305e+02    1.417770e-06    1.432869e+03    4.194416e-09    1.965180e-13    6.113365e-10   -4.326873e-01
    2.663135e+01    1.409115e+02    1.619716e-06    1.632619e+03    4.205012e-09    2.041573e-13    6.376410e-10   -4.276873e-01
    2.662749e+01    1.408912e+02    1.850393e-06    1.859760e+03    4.216551e-09    2.121096e-13    6.650595e-10   -4.226873e-01
    2.662334e+01    1.408695e+02    2.113880e-06    2.117967e+03    4.229059e-09    2.203877e-13    6.936305e-10   -4.176873e-01
    2.661894e+01    1.408465e+02    2.414835e-06    2.411403e+03    4.242565e-09    2.290051e-13    7.233895e-10   -4.126873e-01
    2.661423e+01    1.408219e+02    2.758574e-06    2.744764e+03    4.257099e-09    2.379758e-13    7.543755e-10   -4.076873e-01
    2.660921e+01    1.407956e+02    3.151167e-06    3.123361e+03    4.272689e-09    2.473141e-13    7.866255e-10   -4.026873e-01
    2.660384e+01    1.407676e+02    3.599538e-06    3.553189e+03    4.289364e-09    2.570352e-13    8.201760e-10   -3.976873e-01
    2.659812e+01    1.407379e+02    4.111593e-06    4.041019e+03    4.307154e-09    2.671546e-13    8.550655e-10   -3.926873e-01
    2.659201e+01    1.407060e+02    4.696352e-06    4.594486e+03    4.326085e-09    2.776885e-13    8.913295e-10   -3.876873e-01
    2.658550e+01    1.406721e+02    5.364105e-06    5.222205e+03    4.346186e-09    2.886535e-13    9.290055e-10   -3.826873e-01
    2.657854e+01    1.406359e+02    6.126600e-06    5.933887e+03    4.367487e-09    3.000671e-13    9.681285e-10   -3.776873e-01
    2.657112e+01    1.405975e+02    6.997230e-06    6.740474e+03    4.390013e-09    3.119471e-13    1.008734e-09   -3.726873e-01
    2.656321e+01    1.405564e+02    7.991275e-06    7.654290e+03    4.413792e-09    3.243121e-13    1.050856e-09   -3.676873e-01
    2.655477e+01    1.405128e+02    9.126165e-06    8.689215e+03    4.438850e-09    3.371812e-13    1.094527e-09   -3.626873e-01
    2.654577e+01    1.404663e+02    1.042178e-05    9.860867e+03    4.465211e-09    3.505745e-13    1.139779e-09   -3.576873e-01
    2.653618e+01    1.404169e+02    1.190076e-05    1.118681e+04    4.492901e-09    3.645124e-13    1.186642e-09   -3.526873e-01
    2.652595e+01    1.403643e+02    1.358897e-05    1.268681e+04    4.521942e-09    3.790160e-13    1.235146e-09   -3.476873e-01
    2.651506e+01    1.403083e+02    1.551583e-05    1.438307e+04    4.552357e-09    3.941073e-13    1.285317e-09   -3.426873e-01
    2.650345e+01    1.402488e+02    1.771493e-05    1.630053e+04    4.584164e-09    4.098089e-13    1.337181e-09   -3.376873e-01
    2.649110e+01    1.401856e+02    2.022449e-05    1.846723e+04    4.617384e-09    4.261442e-13    1.390759e-09   -3.326873e-01
    2.647793e+01    1.401184e+02    2.308809e-05    2.091460e+04    4.652032e-09    4.431372e-13    1.446073e-09   -3.276873e-01
    2.646390e+01    1.400470e+02    2.635537e-05    2.367795e+04    4.688125e-09    4.608128e-13    1.503141e-09   -3.226873e-01
    2.644899e+01    1.399713e+02    3.008283e-05    2.679687e+04    4.725675e-09    4.791965e-13    1.561979e-09   -3.176873e-01
    2.643313e+01    1.398911e+02    3.433483e-05    3.031578e+04    4.764693e-09    4.983147e-13    1.622599e-09   -3.126873e-01
    2.641624e+01    1.398059e+02    3.918462e-05    3.428437e+04    4.805189e-09    5.181945e-13    1.685010e-09   -3.076873e-01
    2.639829e+01    1.397156e+02    4.471554e-05    3.875844e+04    4.847167e-09    5.388640e-13    1.749219e-09   -3.026873e-01
    2.637922e+01    1.396202e+02    5.102240e-05    4.380037e+04    4.890634e-09    5.603520e-13    1.815230e-09   -2.976873e-01
    2.635892e+01    1.395191e+02    5.821315e-05    4.948003e+04    4.935588e-09    5.826880e-13    1.883041e-09   -2.926873e-01
    2.633740e+01    1.394121e+02    6.641030e-05    5.587559e+04    4.982030e-09    6.059020e-13    1.952649e-09   -2.876873e-01
    2.631453e+01    1.392992e+02    7.575335e-05    6.307446e+04    5.029955e-09    6.300260e-13    2.024046e-09   -2.826873e-01
    2.629028e+01    1.391800e+02    8.640065e-05    7.117440e+04    5.079355e-09    6.550920e-13    2.097221e-09   -2.776873e-01
    2.626456e+01    1.390543e+02    9.853215e-05    8.028467e+04    5.130215e-09    6.811330e-13    2.172157e-09   -2.726873e-01
    2.623729e+01    1.389218e+02    1.123522e-04    9.052711e+04    5.182530e-09    7.081820e-13    2.248836e-09   -2.676873e-01
    2.620841e+01    1.387824e+02    1.280926e-04    1.020380e+05    5.236280e-09    7.362750e-13    2.327235e-09   -2.626873e-01
    2.617782e+01    1.386359e+02    1.460165e-04    1.149691e+05    5.291445e-09    7.654475e-13    2.407326e-09   -2.576873e-01
    2.614547e+01    1.384820e+02    1.664223e-04    1.294901e+05    5.348000e-09    7.957355e-13    2.489076e-09   -2.526873e-01
    2.611126e+01    1.383208e+02    1.896483e-04    1.457897e+05    5.405925e-09    8.271770e-13    2.572451e-09   -2.476873e-01
    2.607514e+01    1.381520e+02    2.160776e-04    1.640787e+05    5.465180e-09    8.598105e-13    2.657410e-09   -2.426873e-01
    2.603698e+01    1.379754e+02    2.461445e-04    1.845910e+05    5.525740e-09    8.936755e-13    2.743911e-09   -2.376873e-01
    2.599676e+01    1.377914e+02    2.803403e-04    2.075879e+05    5.587570e-09    9.288120e-13    2.831904e-09   -2.326873e-01
    2.595437e+01    1.375997e+02    3.192208e-04    2.333592e+05    5.650630e-09    9.652620e-13    2.921339e-09   -2.276873e-01
    2.590976e+01    1.374007e+02    3.634146e-04    2.622281e+05    5.714875e-09    1.003068e-12    3.012161e-09   -2.226873e-01
    2.586284e+01    1.371943e+02    4.136320e-04    2.945526e+05    5.780265e-09    1.042273e-12    3.104309e-09   -2.176873e-01
    2.581356e+01    1.369810e+02    4.706754e-04    3.307311e+05    5.846750e-09    1.082922e-12    3.197723e-09   -2.126873e-01
    2.576187e+01    1.367611e+02    5.354505e-04    3.712063e+05    5.914275e-09    1.125059e-12    3.292336e-09   -2.076873e-01
