# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 75 C
# W = 2.0 um
# L = 2.34 um (2340 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.728252e-01    2.659691e-05   -1.377611e-05    6.964074e-06    2.711269e-14   -2.455855e-14   -2.557083e-15
   -1.795000e+00    9.728252e-01    2.659884e-05   -1.364312e-05    6.766740e-06    2.706234e-14   -2.456245e-14   -2.487487e-15
   -1.790000e+00    9.728252e-01    2.659926e-05   -1.351012e-05    6.570939e-06    2.701245e-14   -2.456580e-14   -2.418960e-15
   -1.785000e+00    9.728252e-01    2.659810e-05   -1.337713e-05    6.376770e-06    2.696304e-14   -2.456860e-14   -2.351530e-15
   -1.780000e+00    9.728252e-01    2.659528e-05   -1.324414e-05    6.184337e-06    2.691415e-14   -2.457084e-14   -2.285223e-15
   -1.775000e+00    9.728252e-01    2.659070e-05   -1.311118e-05    5.993747e-06    2.686577e-14   -2.457252e-14   -2.220065e-15
   -1.770000e+00    9.728252e-01    2.658427e-05   -1.297824e-05    5.805112e-06    2.681794e-14   -2.457363e-14   -2.156077e-15
   -1.765000e+00    9.728252e-01    2.657591e-05   -1.284534e-05    5.618549e-06    2.677066e-14   -2.457418e-14   -2.093279e-15
   -1.760000e+00    9.728252e-01    2.656551e-05   -1.271248e-05    5.434175e-06    2.672394e-14   -2.457416e-14   -2.031689e-15
   -1.755000e+00    9.728252e-01    2.655298e-05   -1.257969e-05    5.252112e-06    2.667781e-14   -2.457357e-14   -1.971324e-15
   -1.750000e+00    9.728252e-01    2.653820e-05   -1.244696e-05    5.072486e-06    2.663227e-14   -2.457240e-14   -1.912195e-15
   -1.745000e+00    9.728252e-01    2.652109e-05   -1.231431e-05    4.895422e-06    2.658732e-14   -2.457066e-14   -1.854314e-15
   -1.740000e+00    9.728252e-01    2.650152e-05   -1.218175e-05    4.721049e-06    2.654299e-14   -2.456836e-14   -1.797690e-15
   -1.735000e+00    9.728252e-01    2.647940e-05   -1.204930e-05    4.549495e-06    2.649926e-14   -2.456548e-14   -1.742330e-15
   -1.730000e+00    9.728252e-01    2.645461e-05   -1.191696e-05    4.380887e-06    2.645615e-14   -2.456203e-14   -1.688237e-15
   -1.725000e+00    9.728252e-01    2.642706e-05   -1.178476e-05    4.215355e-06    2.641367e-14   -2.455802e-14   -1.635414e-15
   -1.720000e+00    9.728252e-01    2.639662e-05   -1.165270e-05    4.053021e-06    2.637180e-14   -2.455344e-14   -1.583862e-15
   -1.715000e+00    9.728252e-01    2.636320e-05   -1.152080e-05    3.894010e-06    2.633057e-14   -2.454831e-14   -1.533577e-15
   -1.710000e+00    9.728252e-01    2.632669e-05   -1.138907e-05    3.738438e-06    2.628995e-14   -2.454261e-14   -1.484557e-15
   -1.705000e+00    9.728252e-01    2.628701e-05   -1.125753e-05    3.586419e-06    2.624995e-14   -2.453636e-14   -1.436796e-15
   -1.700000e+00    9.728252e-01    2.624404e-05   -1.112620e-05    3.438060e-06    2.621057e-14   -2.452956e-14   -1.390285e-15
   -1.695000e+00    9.728252e-01    2.619770e-05   -1.099510e-05    3.293458e-06    2.617180e-14   -2.452222e-14   -1.345016e-15
