# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 75 C
# W = 2.0 um
# L = 3.6 um (3600 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.777065e-01    1.798376e-05   -9.119692e-06    4.295414e-06    4.131550e-14   -3.768911e-14   -4.003602e-15
   -1.795000e+00    9.777065e-01    1.798086e-05   -9.029780e-06    4.163837e-06    4.123556e-14   -3.769475e-14   -3.894499e-15
   -1.790000e+00    9.777065e-01    1.797685e-05   -8.939886e-06    4.033494e-06    4.115633e-14   -3.769955e-14   -3.787030e-15
   -1.785000e+00    9.777065e-01    1.797165e-05   -8.850014e-06    3.904460e-06    4.107785e-14   -3.770350e-14   -3.681243e-15
   -1.780000e+00    9.777065e-01    1.796522e-05   -8.760171e-06    3.776812e-06    4.100013e-14   -3.770658e-14   -3.577181e-15
   -1.775000e+00    9.777065e-01    1.795749e-05   -8.670364e-06    3.650631e-06    4.092322e-14   -3.770880e-14   -3.474887e-15
   -1.770000e+00    9.777065e-01    1.794838e-05   -8.580599e-06    3.526000e-06    4.084714e-14   -3.771014e-14   -3.374398e-15
   -1.765000e+00    9.777065e-01    1.793783e-05   -8.490882e-06    3.403002e-06    4.077191e-14   -3.771061e-14   -3.275750e-15
   -1.760000e+00    9.777065e-01    1.792578e-05   -8.401223e-06    3.281724e-06    4.069756e-14   -3.771019e-14   -3.178973e-15
   -1.755000e+00    9.777065e-01    1.791213e-05   -8.311627e-06    3.162255e-06    4.062411e-14   -3.770889e-14   -3.084095e-15
   -1.750000e+00    9.777065e-01    1.789683e-05   -8.222104e-06    3.044682e-06    4.055157e-14   -3.770670e-14   -2.991139e-15
   -1.745000e+00    9.777065e-01    1.787980e-05   -8.132662e-06    2.929094e-06    4.047997e-14   -3.770362e-14   -2.900126e-15
   -1.740000e+00    9.777065e-01    1.786097e-05   -8.043309e-06    2.815581e-06    4.040932e-14   -3.769966e-14   -2.811073e-15
   -1.735000e+00    9.777065e-01    1.784025e-05   -7.954055e-06    2.704230e-06    4.033963e-14   -3.769481e-14   -2.723992e-15
   -1.730000e+00    9.777065e-01    1.781759e-05   -7.864910e-06    2.595128e-06    4.027090e-14   -3.768908e-14   -2.638893e-15
   -1.725000e+00    9.777065e-01    1.779289e-05   -7.775883e-06    2.488360e-06    4.020316e-14   -3.768246e-14   -2.555782e-15
   -1.720000e+00    9.777065e-01    1.776611e-05   -7.686984e-06    2.384006e-06    4.013639e-14   -3.767496e-14   -2.474662e-15
   -1.715000e+00    9.777065e-01    1.773716e-05   -7.598225e-06    2.282144e-06    4.007060e-14   -3.766660e-14   -2.395530e-15
   -1.710000e+00    9.777065e-01    1.770598e-05   -7.509617e-06    2.182848e-06    4.000579e-14   -3.765736e-14   -2.318385e-15
   -1.705000e+00    9.777065e-01    1.767251e-05   -7.421169e-06    2.086184e-06    3.994196e-14   -3.764726e-14   -2.243217e-15
   -1.700000e+00    9.777065e-01    1.763670e-05   -7.332895e-06    1.992215e-06    3.987911e-14   -3.763629e-14   -2.170017e-15
   -1.695000e+00    9.777065e-01    1.759850e-05   -7.244806e-06    1.900996e-06    3.981723e-14   -3.762448e-14   -2.098772e-15
   -1.690000e+00    9.777065e-01    1.755786e-05   -7.156914e-06    1.812573e-06    3.975630e-14   -3.761182e-14   -2.029466e-15
   -1.685000e+00    9.777065e-01    1.751474e-05   -7.069232e-06    1.726986e-06    3.969633e-14   -3.759832e-14   -1.962081e-15
   -1.680000e+00    9.777065e-01    1.746910e-05   -6.981771e-06    1.644265e-06    3.963729e-14   -3.758399e-14   -1.896596e-15
   -1.675000e+00    9.777065e-01    1.742094e-05   -6.894545e-06    1.564432e-06    3.957917e-14   -3.756884e-14   -1.832987e-15
   -1.670000e+00    9.777065e-01    1.737021e-05   -6.807566e-06    1.487500e-06    3.952197e-14   -3.755286e-14   -1.771231e-15
   -1.665000e+00    9.777065e-01    1.731693e-05   -6.720847e-06    1.413470e-06    3.946565e-14   -3.753608e-14   -1.711299e-15
   -1.660000e+00    9.777065e-01    1.726108e-05   -6.634401e-06    1.342337e-06    3.941020e-14   -3.751850e-14   -1.653163e-15
   -1.655000e+00    9.777065e-01    1.720267e-05   -6.548241e-06    1.274083e-06    3.935560e-14   -3.750011e-14   -1.596793e-15
   -1.650000e+00    9.777065e-01    1.714171e-05   -6.462379e-06    1.208684e-06    3.930183e-14   -3.748094e-14   -1.542158e-15
   -1.645000e+00    9.777065e-01    1.707822e-05   -6.376828e-06    1.146106e-06    3.924886e-14   -3.746099e-14   -1.489223e-15
   -1.640000e+00    9.777065e-01    1.701223e-05   -6.291601e-06    1.086304e-06    3.919668e-14   -3.744026e-14   -1.437956e-15
   -1.635000e+00    9.777065e-01    1.694378e-05   -6.206710e-06    1.029230e-06    3.914526e-14   -3.741877e-14   -1.388322e-15
   -1.630000e+00    9.777065e-01    1.687291e-05   -6.122167e-06    9.748257e-07    3.909456e-14   -3.739651e-14   -1.340284e-15
   -1.625000e+00    9.777065e-01    1.679965e-05   -6.037985e-06    9.230260e-07    3.904457e-14   -3.737349e-14   -1.293806e-15
   -1.620000e+00    9.777065e-01    1.672406e-05   -5.954174e-06    8.737612e-07    3.899526e-14   -3.734972e-14   -1.248851e-15
   -1.615000e+00    9.777065e-01    1.664621e-05   -5.870748e-06    8.269564e-07    3.894660e-14   -3.732521e-14   -1.205383e-15
   -1.610000e+00    9.777065e-01    1.656613e-05   -5.787716e-06    7.825325e-07    3.889856e-14   -3.729995e-14   -1.163363e-15
   -1.605000e+00    9.777065e-01    1.648391e-05   -5.705090e-06    7.404068e-07    3.885112e-14   -3.727395e-14   -1.122755e-15
   -1.600000e+00    9.777065e-01    1.639961e-05   -5.622880e-06    7.004944e-07    3.880423e-14   -3.724722e-14   -1.083519e-15
   -1.595000e+00    9.777065e-01    1.631328e-05   -5.541097e-06    6.627082e-07    3.875788e-14   -3.721975e-14   -1.045620e-15
   -1.590000e+00    9.777065e-01    1.622501e-05   -5.459751e-06    6.269604e-07    3.871203e-14   -3.719155e-14   -1.009018e-15
   -1.585000e+00    9.777065e-01    1.613486e-05   -5.378850e-06    5.931625e-07    3.866665e-14   -3.716262e-14   -9.736778e-16
   -1.580000e+00    9.777065e-01    1.604290e-05   -5.298405e-06    5.612263e-07    3.862172e-14   -3.713297e-14   -9.395614e-16
   -1.575000e+00    9.777065e-01    1.594920e-05   -5.218424e-06    5.310643e-07    3.857719e-14   -3.710258e-14   -9.066326e-16
   -1.570000e+00    9.777065e-01    1.585383e-05   -5.138916e-06    5.025902e-07    3.853305e-14   -3.707147e-14   -8.748552e-16
   -1.565000e+00    9.777065e-01    1.575686e-05   -5.059888e-06    4.757194e-07    3.848925e-14   -3.703962e-14   -8.441938e-16
   -1.560000e+00    9.777065e-01    1.565836e-05   -4.981350e-06    4.503693e-07    3.844577e-14   -3.700705e-14   -8.146132e-16
   -1.555000e+00    9.777065e-01    1.555838e-05   -4.903307e-06    4.264597e-07    3.840258e-14   -3.697373e-14   -7.860790e-16
   -1.550000e+00    9.777065e-01    1.545700e-05   -4.825768e-06    4.039128e-07    3.835964e-14   -3.693968e-14   -7.585576e-16
   -1.545000e+00    9.777065e-01    1.535427e-05   -4.748740e-06    3.826536e-07    3.831692e-14   -3.690489e-14   -7.320157e-16
   -1.540000e+00    9.777065e-01    1.525026e-05   -4.672228e-06    3.626102e-07    3.827439e-14   -3.686935e-14   -7.064209e-16
   -1.535000e+00    9.777065e-01    1.514502e-05   -4.596239e-06    3.437133e-07    3.823203e-14   -3.683306e-14   -6.817416e-16
   -1.530000e+00    9.777065e-01    1.503861e-05   -4.520779e-06    3.258972e-07    3.818980e-14   -3.679601e-14   -6.579469e-16
   -1.525000e+00    9.777065e-01    1.493108e-05   -4.445855e-06    3.090987e-07    3.814766e-14   -3.675819e-14   -6.350065e-16
   -1.520000e+00    9.777065e-01    1.482248e-05   -4.371470e-06    2.932581e-07    3.810559e-14   -3.671960e-14   -6.128911e-16
   -1.515000e+00    9.777065e-01    1.471285e-05   -4.297632e-06    2.783185e-07    3.806356e-14   -3.668023e-14   -5.915720e-16
   -1.510000e+00    9.777065e-01    1.460224e-05   -4.224344e-06    2.642261e-07    3.802154e-14   -3.664006e-14   -5.710213e-16
   -1.505000e+00    9.777065e-01    1.449070e-05   -4.151611e-06    2.509300e-07    3.797949e-14   -3.659910e-14   -5.512119e-16
   -1.500000e+00    9.777065e-01    1.437827e-05   -4.079438e-06    2.383821e-07    3.793739e-14   -3.655732e-14   -5.321177e-16
   -1.495000e+00    9.777065e-01    1.426497e-05   -4.007830e-06    2.265371e-07    3.789519e-14   -3.651472e-14   -5.137130e-16
   -1.490000e+00    9.777065e-01    1.415086e-05   -3.936790e-06    2.153523e-07    3.785289e-14   -3.647128e-14   -4.959732e-16
   -1.485000e+00    9.777065e-01    1.403596e-05   -3.866322e-06    2.047875e-07    3.781043e-14   -3.642699e-14   -4.788742e-16
   -1.480000e+00    9.777065e-01    1.392030e-05   -3.796431e-06    1.948050e-07    3.776779e-14   -3.638184e-14   -4.623928e-16
   -1.475000e+00    9.777065e-01    1.380392e-05   -3.727120e-06    1.853693e-07    3.772495e-14   -3.633581e-14   -4.465066e-16
   -1.470000e+00    9.777065e-01    1.368684e-05   -3.658393e-06    1.764471e-07    3.768187e-14   -3.628888e-14   -4.311938e-16
   -1.465000e+00    9.777065e-01    1.356908e-05   -3.590253e-06    1.680072e-07    3.763852e-14   -3.624105e-14   -4.164334e-16
   -1.460000e+00    9.777065e-01    1.345068e-05   -3.522704e-06    1.600203e-07    3.759486e-14   -3.619229e-14   -4.022051e-16
   -1.455000e+00    9.777065e-01    1.333165e-05   -3.455747e-06    1.524591e-07    3.755088e-14   -3.614258e-14   -3.884893e-16
   -1.450000e+00    9.777065e-01    1.321202e-05   -3.389388e-06    1.452979e-07    3.750653e-14   -3.609191e-14   -3.752669e-16
   -1.445000e+00    9.777065e-01    1.309180e-05   -3.323628e-06    1.385127e-07    3.746179e-14   -3.604025e-14   -3.625198e-16
   -1.440000e+00    9.777065e-01    1.297102e-05   -3.258471e-06    1.320809e-07    3.741663e-14   -3.598759e-14   -3.502302e-16
   -1.435000e+00    9.777065e-01    1.284968e-05   -3.193919e-06    1.259816e-07    3.737102e-14   -3.593391e-14   -3.383813e-16
   -1.430000e+00    9.777065e-01    1.272781e-05   -3.129975e-06    1.201950e-07    3.732491e-14   -3.587918e-14   -3.269565e-16
   -1.425000e+00    9.777065e-01    1.260542e-05   -3.066642e-06    1.147027e-07    3.727830e-14   -3.582338e-14   -3.159400e-16
   -1.420000e+00    9.777065e-01    1.248252e-05   -3.003922e-06    1.094875e-07    3.723113e-14   -3.576648e-14   -3.053166e-16
   -1.415000e+00    9.777065e-01    1.235912e-05   -2.941817e-06    1.045332e-07    3.718339e-14   -3.570847e-14   -2.950717e-16
   -1.410000e+00    9.777065e-01    1.223524e-05   -2.880331e-06    9.982479e-08    3.713503e-14   -3.564932e-14   -2.851911e-16
   -1.405000e+00    9.777065e-01    1.211088e-05   -2.819466e-06    9.534808e-08    3.708604e-14   -3.558899e-14   -2.756611e-16
   -1.400000e+00    9.777065e-01    1.198606e-05   -2.759223e-06    9.108988e-08    3.703637e-14   -3.552747e-14   -2.664687e-16
   -1.395000e+00    9.777065e-01    1.186077e-05   -2.699606e-06    8.703781e-08    3.698599e-14   -3.546473e-14   -2.576013e-16
   -1.390000e+00    9.777065e-01    1.173504e-05   -2.640616e-06    8.318029e-08    3.693487e-14   -3.540074e-14   -2.490467e-16
   -1.385000e+00    9.777065e-01    1.160885e-05   -2.582256e-06    7.950646e-08    3.688299e-14   -3.533546e-14   -2.407932e-16
   -1.380000e+00    9.777065e-01    1.148223e-05   -2.524528e-06    7.600617e-08    3.683029e-14   -3.526887e-14   -2.328296e-16
   -1.375000e+00    9.777065e-01    1.135517e-05   -2.467435e-06    7.266988e-08    3.677677e-14   -3.520094e-14   -2.251452e-16
   -1.370000e+00    9.777065e-01    1.122768e-05   -2.410977e-06    6.948868e-08    3.672237e-14   -3.513164e-14   -2.177294e-16
   -1.365000e+00    9.777065e-01    1.109977e-05   -2.355159e-06    6.645420e-08    3.666706e-14   -3.506093e-14   -2.105723e-16
   -1.360000e+00    9.777065e-01    1.097142e-05   -2.299980e-06    6.355859e-08    3.661082e-14   -3.498878e-14   -2.036643e-16
   -1.355000e+00    9.777065e-01    1.084266e-05   -2.245445e-06    6.079448e-08    3.655360e-14   -3.491516e-14   -1.969962e-16
   -1.350000e+00    9.777065e-01    1.071347e-05   -2.191554e-06    5.815497e-08    3.649538e-14   -3.484002e-14   -1.905589e-16
   -1.345000e+00    9.777065e-01    1.058386e-05   -2.138311e-06    5.563357e-08    3.643612e-14   -3.476334e-14   -1.843441e-16
   -1.340000e+00    9.777065e-01    1.045384e-05   -2.085717e-06    5.322418e-08    3.637578e-14   -3.468508e-14   -1.783435e-16
   -1.335000e+00    9.777065e-01    1.032339e-05   -2.033773e-06    5.092108e-08    3.631432e-14   -3.460520e-14   -1.725491e-16
   -1.330000e+00    9.777065e-01    1.019253e-05   -1.982483e-06    4.871889e-08    3.625172e-14   -3.452367e-14   -1.669534e-16
   -1.325000e+00    9.777065e-01    1.006124e-05   -1.931849e-06    4.661256e-08    3.618793e-14   -3.444044e-14   -1.615491e-16
   -1.320000e+00    9.777065e-01    9.929542e-06   -1.881872e-06    4.459731e-08    3.612292e-14   -3.435547e-14   -1.563291e-16
   -1.315000e+00    9.777065e-01    9.797420e-06   -1.832554e-06    4.266867e-08    3.605666e-14   -3.426873e-14   -1.512868e-16
   -1.310000e+00    9.777065e-01    9.664877e-06   -1.783898e-06    4.082242e-08    3.598910e-14   -3.418017e-14   -1.464156e-16
   -1.305000e+00    9.777065e-01    9.531911e-06   -1.735906e-06    3.905459e-08    3.592021e-14   -3.408975e-14   -1.417093e-16
   -1.300000e+00    9.777065e-01    9.398522e-06   -1.688580e-06    3.736144e-08    3.584995e-14   -3.399743e-14   -1.371619e-16
   -1.295000e+00    9.777065e-01    9.264708e-06   -1.641921e-06    3.573943e-08    3.577828e-14   -3.390317e-14   -1.327676e-16
   -1.290000e+00    9.777065e-01    9.130469e-06   -1.595933e-06    3.418524e-08    3.570517e-14   -3.380692e-14   -1.285209e-16
   -1.285000e+00    9.777065e-01    8.995803e-06   -1.550617e-06    3.269573e-08    3.563058e-14   -3.370864e-14   -1.244165e-16
   -1.280000e+00    9.777065e-01    8.860709e-06   -1.505976e-06    3.126794e-08    3.555446e-14   -3.360828e-14   -1.204493e-16
   -1.275000e+00    9.777065e-01    8.725188e-06   -1.462011e-06    2.989905e-08    3.547678e-14   -3.350580e-14   -1.166143e-16
   -1.270000e+00    9.777065e-01    8.589239e-06   -1.418725e-06    2.858643e-08    3.539751e-14   -3.340116e-14   -1.129068e-16
   -1.265000e+00    9.777065e-01    8.452862e-06   -1.376119e-06    2.732758e-08    3.531660e-14   -3.329430e-14   -1.093222e-16
   -1.260000e+00    9.777065e-01    8.316059e-06   -1.334197e-06    2.612014e-08    3.523401e-14   -3.318518e-14   -1.058562e-16
   -1.255000e+00    9.777065e-01    8.178832e-06   -1.292960e-06    2.496185e-08    3.514970e-14   -3.307375e-14   -1.025045e-16
   -1.250000e+00    9.777065e-01    8.041183e-06   -1.252409e-06    2.385062e-08    3.506365e-14   -3.295997e-14   -9.926319e-17
   -1.245000e+00    9.777065e-01    7.903115e-06   -1.212548e-06    2.278442e-08    3.497579e-14   -3.284379e-14   -9.612827e-17
   -1.240000e+00    9.777065e-01    7.764634e-06   -1.173379e-06    2.176137e-08    3.488611e-14   -3.272516e-14   -9.309602e-17
   -1.235000e+00    9.777065e-01    7.625746e-06   -1.134903e-06    2.077965e-08    3.479456e-14   -3.260404e-14   -9.016283e-17
   -1.230000e+00    9.777065e-01    7.486458e-06   -1.097122e-06    1.983757e-08    3.470109e-14   -3.248037e-14   -8.732525e-17
   -1.225000e+00    9.777065e-01    7.346779e-06   -1.060039e-06    1.893350e-08    3.460568e-14   -3.235410e-14   -8.457994e-17
   -1.220000e+00    9.777065e-01    7.206721e-06   -1.023655e-06    1.806589e-08    3.450828e-14   -3.222520e-14   -8.192369e-17
   -1.215000e+00    9.777065e-01    7.066296e-06   -9.879722e-07    1.723330e-08    3.440886e-14   -3.209361e-14   -7.935341e-17
   -1.210000e+00    9.777065e-01    6.925519e-06   -9.529926e-07    1.643432e-08    3.430738e-14   -3.195929e-14   -7.686613e-17
   -1.205000e+00    9.777065e-01    6.784409e-06   -9.187176e-07    1.566765e-08    3.420380e-14   -3.182219e-14   -7.445899e-17
   -1.200000e+00    9.777065e-01    6.642985e-06   -8.851490e-07    1.493201e-08    3.409808e-14   -3.168226e-14   -7.212924e-17
   -1.195000e+00    9.777065e-01    6.501272e-06   -8.522882e-07    1.422622e-08    3.399019e-14   -3.153945e-14   -6.987423e-17
   -1.190000e+00    9.777065e-01    6.359295e-06   -8.201367e-07    1.354913e-08    3.388010e-14   -3.139373e-14   -6.769140e-17
