# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 75 C
# W = 2.0 um
# L = 3.24 um (3240 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.766919e-01    1.979909e-05   -1.008629e-05    4.833480e-06    3.725680e-14   -3.394429e-14   -3.581895e-15
   -1.795000e+00    9.766919e-01    1.979693e-05   -9.987299e-06    4.688005e-06    3.718544e-14   -3.394942e-14   -3.484251e-15
   -1.790000e+00    9.766919e-01    1.979357e-05   -9.888322e-06    4.543836e-06    3.711472e-14   -3.395378e-14   -3.388080e-15
   -1.785000e+00    9.766919e-01    1.978895e-05   -9.789365e-06    4.401054e-06    3.704468e-14   -3.395738e-14   -3.293427e-15
   -1.780000e+00    9.766919e-01    1.978300e-05   -9.690435e-06    4.259742e-06    3.697533e-14   -3.396020e-14   -3.200329e-15
   -1.775000e+00    9.766919e-01    1.977565e-05   -9.591538e-06    4.119986e-06    3.690670e-14   -3.396225e-14   -3.108823e-15
   -1.770000e+00    9.766919e-01    1.976682e-05   -9.492681e-06    3.981877e-06    3.683882e-14   -3.396350e-14   -3.018943e-15
   -1.765000e+00    9.766919e-01    1.975644e-05   -9.393872e-06    3.845505e-06    3.677172e-14   -3.396397e-14   -2.930718e-15
   -1.760000e+00    9.766919e-01    1.974444e-05   -9.295119e-06    3.710965e-06    3.670540e-14   -3.396364e-14   -2.844175e-15
   -1.755000e+00    9.766919e-01    1.973072e-05   -9.196431e-06    3.578353e-06    3.663989e-14   -3.396252e-14   -2.759338e-15
   -1.750000e+00    9.766919e-01    1.971523e-05   -9.097815e-06    3.447764e-06    3.657520e-14   -3.396061e-14   -2.676229e-15
   -1.745000e+00    9.766919e-01    1.969786e-05   -8.999281e-06    3.319296e-06    3.651135e-14   -3.395789e-14   -2.594863e-15
   -1.740000e+00    9.766919e-01    1.967855e-05   -8.900840e-06    3.193048e-06    3.644836e-14   -3.395438e-14   -2.515256e-15
   -1.735000e+00    9.766919e-01    1.965721e-05   -8.802499e-06    3.069117e-06    3.638622e-14   -3.395007e-14   -2.437417e-15
   -1.730000e+00    9.766919e-01    1.963376e-05   -8.704271e-06    2.947597e-06    3.632495e-14   -3.394497e-14   -2.361356e-15
   -1.725000e+00    9.766919e-01    1.960811e-05   -8.606165e-06    2.828584e-06    3.626455e-14   -3.393908e-14   -2.287075e-15
   -1.720000e+00    9.766919e-01    1.958020e-05   -8.508194e-06    2.712168e-06    3.620503e-14   -3.393240e-14   -2.214578e-15
   -1.715000e+00    9.766919e-01    1.954994e-05   -8.410367e-06    2.598436e-06    3.614639e-14   -3.392493e-14   -2.143862e-15
   -1.710000e+00    9.766919e-01    1.951726e-05   -8.312698e-06    2.487473e-06    3.608862e-14   -3.391669e-14   -2.074923e-15
   -1.705000e+00    9.766919e-01    1.948209e-05   -8.215199e-06    2.379354e-06    3.603173e-14   -3.390767e-14   -2.007754e-15
   -1.700000e+00    9.766919e-01    1.944437e-05   -8.117882e-06    2.274152e-06    3.597572e-14   -3.389788e-14   -1.942346e-15
   -1.695000e+00    9.766919e-01    1.940405e-05   -8.020759e-06    2.171930e-06    3.592056e-14   -3.388733e-14   -1.878687e-15
   -1.690000e+00    9.766919e-01    1.936106e-05   -7.923846e-06    2.072746e-06    3.586626e-14   -3.387601e-14   -1.816761e-15
   -1.685000e+00    9.766919e-01    1.931535e-05   -7.827153e-06    1.976646e-06    3.581281e-14   -3.386395e-14   -1.756551e-15
   -1.680000e+00    9.766919e-01    1.926690e-05   -7.730697e-06    1.883669e-06    3.576020e-14   -3.385114e-14   -1.698040e-15
   -1.675000e+00    9.766919e-01    1.921567e-05   -7.634489e-06    1.793845e-06    3.570841e-14   -3.383759e-14   -1.641206e-15
   -1.670000e+00    9.766919e-01    1.916163e-05   -7.538545e-06    1.707192e-06    3.565743e-14   -3.382331e-14   -1.586027e-15
   -1.665000e+00    9.766919e-01    1.910477e-05   -7.442877e-06    1.623720e-06    3.560724e-14   -3.380831e-14   -1.532477e-15
   -1.660000e+00    9.766919e-01    1.904508e-05   -7.347502e-06    1.543426e-06    3.555782e-14   -3.379258e-14   -1.480531e-15
   -1.655000e+00    9.766919e-01    1.898257e-05   -7.252431e-06    1.466298e-06    3.550916e-14   -3.377614e-14   -1.430162e-15
   -1.650000e+00    9.766919e-01    1.891724e-05   -7.157681e-06    1.392315e-06    3.546125e-14   -3.375900e-14   -1.381341e-15
   -1.645000e+00    9.766919e-01    1.884910e-05   -7.063264e-06    1.321444e-06    3.541405e-14   -3.374115e-14   -1.334039e-15
   -1.640000e+00    9.766919e-01    1.877819e-05   -6.969194e-06    1.253643e-06    3.536754e-14   -3.372261e-14   -1.288226e-15
   -1.635000e+00    9.766919e-01    1.870455e-05   -6.875486e-06    1.188862e-06    3.532171e-14   -3.370339e-14   -1.243869e-15
   -1.630000e+00    9.766919e-01    1.862820e-05   -6.782153e-06    1.127043e-06    3.527653e-14   -3.368348e-14   -1.200937e-15
   -1.625000e+00    9.766919e-01    1.854919e-05   -6.689209e-06    1.068119e-06    3.523198e-14   -3.366289e-14   -1.159397e-15
   -1.620000e+00    9.766919e-01    1.846758e-05   -6.596666e-06    1.012017e-06    3.518804e-14   -3.364163e-14   -1.119217e-15
   -1.615000e+00    9.766919e-01    1.838343e-05   -6.504537e-06    9.586581e-07    3.514467e-14   -3.361970e-14   -1.080363e-15
   -1.610000e+00    9.766919e-01    1.829680e-05   -6.412835e-06    9.079589e-07    3.510185e-14   -3.359710e-14   -1.042801e-15
   -1.605000e+00    9.766919e-01    1.820776e-05   -6.321573e-06    8.598313e-07    3.505956e-14   -3.357385e-14   -1.006498e-15
   -1.600000e+00    9.766919e-01    1.811637e-05   -6.230762e-06    8.141841e-07    3.501778e-14   -3.354993e-14   -9.714203e-16
   -1.595000e+00    9.766919e-01    1.802271e-05   -6.140413e-06    7.709235e-07    3.497646e-14   -3.352536e-14   -9.375343e-16
   -1.590000e+00    9.766919e-01    1.792685e-05   -6.050538e-06    7.299545e-07    3.493560e-14   -3.350014e-14   -9.048066e-16
   -1.585000e+00    9.766919e-01    1.782886e-05   -5.961148e-06    6.911807e-07    3.489515e-14   -3.347426e-14   -8.732039e-16
   -1.580000e+00    9.766919e-01    1.772884e-05   -5.872253e-06    6.545060e-07    3.485509e-14   -3.344773e-14   -8.426934e-16
   -1.575000e+00    9.766919e-01    1.762684e-05   -5.783863e-06    6.198346e-07    3.481541e-14   -3.342055e-14   -8.132423e-16
   -1.570000e+00    9.766919e-01    1.752295e-05   -5.695988e-06    5.870716e-07    3.477605e-14   -3.339271e-14   -7.848186e-16
   -1.565000e+00    9.766919e-01    1.741723e-05   -5.608637e-06    5.561238e-07    3.473701e-14   -3.336423e-14   -7.573906e-16
   -1.560000e+00    9.766919e-01    1.730978e-05   -5.521819e-06    5.268999e-07    3.469825e-14   -3.333508e-14   -7.309270e-16
   -1.555000e+00    9.766919e-01    1.720065e-05   -5.435542e-06    4.993110e-07    3.465975e-14   -3.330528e-14   -7.053972e-16
   -1.550000e+00    9.766919e-01    1.708992e-05   -5.349815e-06    4.732708e-07    3.462147e-14   -3.327483e-14   -6.807711e-16
   -1.545000e+00    9.766919e-01    1.697766e-05   -5.264645e-06    4.486959e-07    3.458339e-14   -3.324370e-14   -6.570192e-16
   -1.540000e+00    9.766919e-01    1.686392e-05   -5.180041e-06    4.255057e-07    3.454548e-14   -3.321191e-14   -6.341126e-16
   -1.535000e+00    9.766919e-01    1.674879e-05   -5.096008e-06    4.036231e-07    3.450771e-14   -3.317945e-14   -6.120231e-16
   -1.530000e+00    9.766919e-01    1.663231e-05   -5.012555e-06    3.829742e-07    3.447006e-14   -3.314631e-14   -5.907231e-16
   -1.525000e+00    9.766919e-01    1.651455e-05   -4.929687e-06    3.634884e-07    3.443250e-14   -3.311248e-14   -5.701857e-16
   -1.520000e+00    9.766919e-01    1.639557e-05   -4.847411e-06    3.450983e-07    3.439500e-14   -3.307796e-14   -5.503848e-16
   -1.515000e+00    9.766919e-01    1.627541e-05   -4.765733e-06    3.277400e-07    3.435753e-14   -3.304274e-14   -5.312949e-16
   -1.510000e+00    9.766919e-01    1.615413e-05   -4.684659e-06    3.113529e-07    3.432006e-14   -3.300682e-14   -5.128910e-16
   -1.505000e+00    9.766919e-01    1.603177e-05   -4.604194e-06    2.958793e-07    3.428258e-14   -3.297018e-14   -4.951492e-16
   -1.500000e+00    9.766919e-01    1.590839e-05   -4.524343e-06    2.812650e-07    3.424504e-14   -3.293281e-14   -4.780460e-16
   -1.495000e+00    9.766919e-01    1.578402e-05   -4.445112e-06    2.674585e-07    3.420743e-14   -3.289471e-14   -4.615586e-16
   -1.490000e+00    9.766919e-01    1.565871e-05   -4.366504e-06    2.544116e-07    3.416971e-14   -3.285586e-14   -4.456651e-16
   -1.485000e+00    9.766919e-01    1.553250e-05   -4.288526e-06    2.420786e-07    3.413186e-14   -3.281625e-14   -4.303440e-16
   -1.480000e+00    9.766919e-01    1.540541e-05   -4.211181e-06    2.304165e-07    3.409385e-14   -3.277586e-14   -4.155748e-16
   -1.475000e+00    9.766919e-01    1.527749e-05   -4.134473e-06    2.193851e-07    3.405565e-14   -3.273470e-14   -4.013372e-16
   -1.470000e+00    9.766919e-01    1.514877e-05   -4.058407e-06    2.089464e-07    3.401725e-14   -3.269273e-14   -3.876121e-16
   -1.465000e+00    9.766919e-01    1.501927e-05   -3.982987e-06    1.990649e-07    3.397860e-14   -3.264995e-14   -3.743806e-16
   -1.460000e+00    9.766919e-01    1.488903e-05   -3.908216e-06    1.897071e-07    3.393968e-14   -3.260634e-14   -3.616246e-16
   -1.455000e+00    9.766919e-01    1.475807e-05   -3.834098e-06    1.808419e-07    3.390047e-14   -3.256189e-14   -3.493268e-16
   -1.450000e+00    9.766919e-01    1.462641e-05   -3.760636e-06    1.724397e-07    3.386094e-14   -3.251658e-14   -3.374701e-16
   -1.445000e+00    9.766919e-01    1.449408e-05   -3.687835e-06    1.644731e-07    3.382105e-14   -3.247038e-14   -3.260382e-16
   -1.440000e+00    9.766919e-01    1.436110e-05   -3.615697e-06    1.569164e-07    3.378079e-14   -3.242330e-14   -3.150156e-16
   -1.435000e+00    9.766919e-01    1.422749e-05   -3.544225e-06    1.497455e-07    3.374013e-14   -3.237529e-14   -3.043869e-16
   -1.430000e+00    9.766919e-01    1.409326e-05   -3.473423e-06    1.429377e-07    3.369903e-14   -3.232635e-14   -2.941375e-16
   -1.425000e+00    9.766919e-01    1.395843e-05   -3.403293e-06    1.364719e-07    3.365747e-14   -3.227645e-14   -2.842534e-16
   -1.420000e+00    9.766919e-01    1.382302e-05   -3.333839e-06    1.303283e-07    3.361543e-14   -3.222558e-14   -2.747209e-16
   -1.415000e+00    9.766919e-01    1.368705e-05   -3.265064e-06    1.244884e-07    3.357287e-14   -3.217370e-14   -2.655271e-16
   -1.410000e+00    9.766919e-01    1.355051e-05   -3.196970e-06    1.189347e-07    3.352976e-14   -3.212081e-14   -2.566591e-16
   -1.405000e+00    9.766919e-01    1.341343e-05   -3.129560e-06    1.136511e-07    3.348608e-14   -3.206687e-14   -2.481050e-16
   -1.400000e+00    9.766919e-01    1.327582e-05   -3.062836e-06    1.086222e-07    3.344180e-14   -3.201186e-14   -2.398530e-16
   -1.395000e+00    9.766919e-01    1.313768e-05   -2.996802e-06    1.038338e-07    3.339689e-14   -3.195576e-14   -2.318919e-16
   -1.390000e+00    9.766919e-01    1.299903e-05   -2.931460e-06    9.927260e-08    3.335132e-14   -3.189854e-14   -2.242108e-16
   -1.385000e+00    9.766919e-01    1.285987e-05   -2.866813e-06    9.492601e-08    3.330506e-14   -3.184018e-14   -2.167992e-16
   -1.380000e+00    9.766919e-01    1.272021e-05   -2.802863e-06    9.078230e-08    3.325809e-14   -3.178064e-14   -2.096473e-16
   -1.375000e+00    9.766919e-01    1.258005e-05   -2.739612e-06    8.683046e-08    3.321036e-14   -3.171990e-14   -2.027453e-16
   -1.370000e+00    9.766919e-01    1.243940e-05   -2.677063e-06    8.306016e-08    3.316186e-14   -3.165793e-14   -1.960839e-16
   -1.365000e+00    9.766919e-01    1.229827e-05   -2.615218e-06    7.946173e-08    3.311256e-14   -3.159471e-14   -1.896543e-16
   -1.360000e+00    9.766919e-01    1.215665e-05   -2.554081e-06    7.602607e-08    3.306241e-14   -3.153020e-14   -1.834478e-16
   -1.355000e+00    9.766919e-01    1.201456e-05   -2.493653e-06    7.274465e-08    3.301140e-14   -3.146437e-14   -1.774561e-16
   -1.350000e+00    9.766919e-01    1.187198e-05   -2.433936e-06    6.960945e-08    3.295949e-14   -3.139719e-14   -1.716714e-16
   -1.345000e+00    9.766919e-01    1.172894e-05   -2.374934e-06    6.661296e-08    3.290665e-14   -3.132863e-14   -1.660859e-16
   -1.340000e+00    9.766919e-01    1.158542e-05   -2.316648e-06    6.374810e-08    3.285285e-14   -3.125865e-14   -1.606924e-16
   -1.335000e+00    9.766919e-01    1.144142e-05   -2.259080e-06    6.100821e-08    3.279805e-14   -3.118723e-14   -1.554838e-16
   -1.330000e+00    9.766919e-01    1.129696e-05   -2.202234e-06    5.838705e-08    3.274223e-14   -3.111432e-14   -1.504533e-16
