# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 75 C
# W = 2.0 um
# L = 2.16 um (2160 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.716761e-01    2.860923e-05   -1.488738e-05    7.618922e-06    2.508426e-14   -2.267611e-14   -2.358540e-15
   -1.795000e+00    9.716761e-01    2.861273e-05   -1.474432e-05    7.406432e-06    2.503800e-14   -2.267979e-14   -2.294422e-15
   -1.790000e+00    9.716761e-01    2.861463e-05   -1.460125e-05    7.195534e-06    2.499217e-14   -2.268295e-14   -2.231289e-15
   -1.785000e+00    9.716761e-01    2.861485e-05   -1.445818e-05    6.986334e-06    2.494680e-14   -2.268561e-14   -2.169168e-15
   -1.780000e+00    9.716761e-01    2.861330e-05   -1.431511e-05    6.778940e-06    2.490189e-14   -2.268775e-14   -2.108083e-15
   -1.775000e+00    9.716761e-01    2.860989e-05   -1.417205e-05    6.573466e-06    2.485746e-14   -2.268938e-14   -2.048056e-15
   -1.770000e+00    9.716761e-01    2.860453e-05   -1.402901e-05    6.370030e-06    2.481353e-14   -2.269048e-14   -1.989108e-15
   -1.765000e+00    9.716761e-01    2.859711e-05   -1.388600e-05    6.168753e-06    2.477011e-14   -2.269106e-14   -1.931257e-15
   -1.760000e+00    9.716761e-01    2.858753e-05   -1.374304e-05    5.969762e-06    2.472722e-14   -2.269111e-14   -1.874519e-15
   -1.755000e+00    9.716761e-01    2.857570e-05   -1.360013e-05    5.773184e-06    2.468486e-14   -2.269064e-14   -1.818907e-15
   -1.750000e+00    9.716761e-01    2.856149e-05   -1.345729e-05    5.579152e-06    2.464304e-14   -2.268965e-14   -1.764436e-15
   -1.745000e+00    9.716761e-01    2.854480e-05   -1.331452e-05    5.387800e-06    2.460177e-14   -2.268812e-14   -1.711113e-15
   -1.740000e+00    9.716761e-01    2.852552e-05   -1.317185e-05    5.199264e-06    2.456106e-14   -2.268607e-14   -1.658948e-15
   -1.735000e+00    9.716761e-01    2.850353e-05   -1.302927e-05    5.013680e-06    2.452091e-14   -2.268350e-14   -1.607945e-15
   -1.730000e+00    9.716761e-01    2.847872e-05   -1.288682e-05    4.831186e-06    2.448133e-14   -2.268040e-14   -1.558110e-15
   -1.725000e+00    9.716761e-01    2.845097e-05   -1.274449e-05    4.651917e-06    2.444233e-14   -2.267677e-14   -1.509444e-15
   -1.720000e+00    9.716761e-01    2.842017e-05   -1.260231e-05    4.476008e-06    2.440389e-14   -2.267263e-14   -1.461947e-15
   -1.715000e+00    9.716761e-01    2.838620e-05   -1.246029e-05    4.303590e-06    2.436603e-14   -2.266798e-14   -1.415617e-15
   -1.710000e+00    9.716761e-01    2.834897e-05   -1.231845e-05    4.134790e-06    2.432875e-14   -2.266281e-14   -1.370450e-15
   -1.705000e+00    9.716761e-01    2.830835e-05   -1.217681e-05    3.969732e-06    2.429203e-14   -2.265713e-14   -1.326442e-15
   -1.700000e+00    9.716761e-01    2.826425e-05   -1.203538e-05    3.808531e-06    2.425588e-14   -2.265094e-14   -1.283584e-15
   -1.695000e+00    9.716761e-01    2.821658e-05   -1.189417e-05    3.651296e-06    2.422029e-14   -2.264425e-14   -1.241869e-15
   -1.690000e+00    9.716761e-01    2.816523e-05   -1.175322e-05    3.498127e-06    2.418526e-14   -2.263706e-14   -1.201286e-15
   -1.685000e+00    9.716761e-01    2.811013e-05   -1.161253e-05    3.349114e-06    2.415078e-14   -2.262938e-14   -1.161824e-15
   -1.680000e+00    9.716761e-01    2.805120e-05   -1.147212e-05    3.204336e-06    2.411685e-14   -2.262121e-14   -1.123469e-15
   -1.675000e+00    9.716761e-01    2.798838e-05   -1.133202e-05    3.063862e-06    2.408345e-14   -2.261256e-14   -1.086209e-15
   -1.670000e+00    9.716761e-01    2.792161e-05   -1.119224e-05    2.927747e-06    2.405057e-14   -2.260342e-14   -1.050027e-15
   -1.665000e+00    9.716761e-01    2.785084e-05   -1.105281e-05    2.796033e-06    2.401821e-14   -2.259381e-14   -1.014908e-15
   -1.660000e+00    9.716761e-01    2.777603e-05   -1.091374e-05    2.668749e-06    2.398635e-14   -2.258373e-14   -9.808338e-16
   -1.655000e+00    9.716761e-01    2.769717e-05   -1.077506e-05    2.545910e-06    2.395499e-14   -2.257318e-14   -9.477872e-16
