# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 75 C
# W = 2.0 um
# L = 3.06 um (3060 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.760968e-01    2.085536e-05   -1.065251e-05    5.153435e-06    3.522768e-14   -3.207010e-14   -3.373287e-15
   -1.795000e+00    9.760968e-01    2.085370e-05   -1.054823e-05    4.999870e-06    3.516058e-14   -3.207497e-14   -3.281326e-15
   -1.790000e+00    9.760968e-01    2.085080e-05   -1.044397e-05    4.847650e-06    3.509408e-14   -3.207912e-14   -3.190760e-15
   -1.785000e+00    9.760968e-01    2.084659e-05   -1.033973e-05    4.696859e-06    3.502822e-14   -3.208255e-14   -3.101627e-15
   -1.780000e+00    9.760968e-01    2.084099e-05   -1.023551e-05    4.547584e-06    3.496302e-14   -3.208525e-14   -3.013965e-15
   -1.775000e+00    9.760968e-01    2.083393e-05   -1.013132e-05    4.399915e-06    3.489851e-14   -3.208721e-14   -2.927806e-15
   -1.770000e+00    9.760968e-01    2.082534e-05   -1.002717e-05    4.253945e-06    3.483470e-14   -3.208843e-14   -2.843182e-15
   -1.765000e+00    9.760968e-01    2.081514e-05   -9.923070e-06    4.109769e-06    3.477161e-14   -3.208890e-14   -2.760121e-15
   -1.760000e+00    9.760968e-01    2.080325e-05   -9.819024e-06    3.967486e-06    3.470927e-14   -3.208863e-14   -2.678647e-15
   -1.755000e+00    9.760968e-01    2.078958e-05   -9.715041e-06    3.827196e-06    3.464770e-14   -3.208760e-14   -2.598784e-15
   -1.750000e+00    9.760968e-01    2.077405e-05   -9.611131e-06    3.689000e-06    3.458690e-14   -3.208583e-14   -2.520549e-15
   -1.745000e+00    9.760968e-01    2.075658e-05   -9.507303e-06    3.553001e-06    3.452689e-14   -3.208330e-14   -2.443959e-15
   -1.740000e+00    9.760968e-01    2.073708e-05   -9.403568e-06    3.419300e-06    3.446769e-14   -3.208002e-14   -2.369026e-15
   -1.735000e+00    9.760968e-01    2.071546e-05   -9.299936e-06    3.288002e-06    3.440929e-14   -3.207599e-14   -2.295761e-15
   -1.730000e+00    9.760968e-01    2.069165e-05   -9.196418e-06    3.159206e-06    3.435171e-14   -3.207121e-14   -2.224171e-15
   -1.725000e+00    9.760968e-01    2.066554e-05   -9.093024e-06    3.033012e-06    3.429495e-14   -3.206568e-14   -2.154259e-15
   -1.720000e+00    9.760968e-01    2.063707e-05   -8.989766e-06    2.909516e-06    3.423902e-14   -3.205942e-14   -2.086026e-15
   -1.715000e+00    9.760968e-01    2.060615e-05   -8.886657e-06    2.788813e-06    3.418392e-14   -3.205241e-14   -2.019472e-15
   -1.710000e+00    9.760968e-01    2.057271e-05   -8.783709e-06    2.670991e-06    3.412964e-14   -3.204467e-14   -1.954591e-15
