# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 75 C
# W = 2.0 um
# L = 5.04 um (5040 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.795327e-01    1.299297e-05   -6.493734e-06    2.924670e-06    5.758064e-14   -5.260918e-14   -5.821653e-15
   -1.795000e+00    9.795327e-01    1.298862e-05   -6.428779e-06    2.830549e-06    5.746471e-14   -5.261724e-14   -5.664309e-15
   -1.790000e+00    9.795327e-01    1.298342e-05   -6.363849e-06    2.737397e-06    5.734972e-14   -5.262414e-14   -5.509188e-15
   -1.785000e+00    9.795327e-01    1.297733e-05   -6.298947e-06    2.645269e-06    5.723573e-14   -5.262986e-14   -5.356364e-15
   -1.780000e+00    9.795327e-01    1.297030e-05   -6.234077e-06    2.554225e-06    5.712278e-14   -5.263438e-14   -5.205908e-15
   -1.775000e+00    9.795327e-01    1.296228e-05   -6.169245e-06    2.464325e-06    5.701092e-14   -5.263770e-14   -5.057888e-15
   -1.770000e+00    9.795327e-01    1.295322e-05   -6.104456e-06    2.375630e-06    5.690019e-14   -5.263980e-14   -4.912364e-15
   -1.765000e+00    9.795327e-01    1.294307e-05   -6.039715e-06    2.288203e-06    5.679064e-14   -5.264067e-14   -4.769396e-15
   -1.760000e+00    9.795327e-01    1.293177e-05   -5.975027e-06    2.202108e-06    5.668231e-14   -5.264031e-14   -4.629034e-15
   -1.755000e+00    9.795327e-01    1.291928e-05   -5.910399e-06    2.117411e-06    5.657523e-14   -5.263870e-14   -4.491325e-15
   -1.750000e+00    9.795327e-01    1.290554e-05   -5.845837e-06    2.034175e-06    5.646942e-14   -5.263586e-14   -4.356313e-15
   -1.745000e+00    9.795327e-01    1.289050e-05   -5.781346e-06    1.952467e-06    5.636493e-14   -5.263177e-14   -4.224033e-15
   -1.740000e+00    9.795327e-01    1.287409e-05   -5.716934e-06    1.872350e-06    5.626177e-14   -5.262643e-14   -4.094517e-15
   -1.735000e+00    9.795327e-01    1.285628e-05   -5.652607e-06    1.793889e-06    5.615997e-14   -5.261985e-14   -3.967790e-15
   -1.730000e+00    9.795327e-01    1.283700e-05   -5.588374e-06    1.717144e-06    5.605955e-14   -5.261202e-14   -3.843874e-15
   -1.725000e+00    9.795327e-01    1.281621e-05   -5.524240e-06    1.642177e-06    5.596051e-14   -5.260295e-14   -3.722784e-15
   -1.720000e+00    9.795327e-01    1.279385e-05   -5.460214e-06    1.569043e-06    5.586287e-14   -5.259263e-14   -3.604531e-15
   -1.715000e+00    9.795327e-01    1.276988e-05   -5.396304e-06    1.497798e-06    5.576664e-14   -5.258108e-14   -3.489118e-15
