# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 75 C
# W = 2.0 um
# L = 1.08 um (1080 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.564454e-01    5.675693e-05   -3.040131e-05    1.710118e-05    1.279030e-14   -1.193541e-14   -9.136809e-16
   -1.795000e+00    9.564454e-01    5.678358e-05   -3.011745e-05    1.666516e-05    1.277171e-14   -1.193648e-14   -8.879325e-16
   -1.790000e+00    9.564454e-01    5.680727e-05   -2.983347e-05    1.623166e-05    1.275336e-14   -1.193729e-14   -8.626980e-16
   -1.785000e+00    9.564454e-01    5.682785e-05   -2.954939e-05    1.580085e-05    1.273525e-14   -1.193786e-14   -8.379803e-16
   -1.780000e+00    9.564454e-01    5.684517e-05   -2.926520e-05    1.537292e-05    1.271737e-14   -1.193817e-14   -8.137819e-16
   -1.775000e+00    9.564454e-01    5.685907e-05   -2.898094e-05    1.494806e-05    1.269973e-14   -1.193824e-14   -7.901040e-16
   -1.770000e+00    9.564454e-01    5.686941e-05   -2.869662e-05    1.452648e-05    1.268234e-14   -1.193806e-14   -7.669475e-16
   -1.765000e+00    9.564454e-01    5.687599e-05   -2.841225e-05    1.410839e-05    1.266519e-14   -1.193763e-14   -7.443123e-16
   -1.760000e+00    9.564454e-01    5.687864e-05   -2.812786e-05    1.369401e-05    1.264828e-14   -1.193695e-14   -7.221976e-16
   -1.755000e+00    9.564454e-01    5.687719e-05   -2.784347e-05    1.328357e-05    1.263161e-14   -1.193603e-14   -7.006020e-16
   -1.750000e+00    9.564454e-01    5.687142e-05   -2.755910e-05    1.287732e-05    1.261519e-14   -1.193487e-14   -6.795233e-16
   -1.745000e+00    9.564454e-01    5.686114e-05   -2.727477e-05    1.247549e-05    1.259900e-14   -1.193347e-14   -6.589588e-16
   -1.740000e+00    9.564454e-01    5.684615e-05   -2.699050e-05    1.207835e-05    1.258306e-14   -1.193183e-14   -6.389049e-16
