# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 75 C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.791120e-01    1.454536e-05   -7.304319e-06    3.341340e-06    5.147636e-14   -4.702299e-14   -5.119893e-15
   -1.795000e+00    9.791120e-01    1.454141e-05   -7.231602e-06    3.235518e-06    5.137417e-14   -4.703010e-14   -4.980994e-15
   -1.790000e+00    9.791120e-01    1.453653e-05   -7.158907e-06    3.130752e-06    5.127285e-14   -4.703616e-14   -4.844105e-15
   -1.785000e+00    9.791120e-01    1.453067e-05   -7.086238e-06    3.027104e-06    5.117243e-14   -4.704116e-14   -4.709289e-15
   -1.780000e+00    9.791120e-01    1.452376e-05   -7.013602e-06    2.924639e-06    5.107296e-14   -4.704509e-14   -4.576607e-15
   -1.775000e+00    9.791120e-01    1.451577e-05   -6.941002e-06    2.823423e-06    5.097447e-14   -4.704794e-14   -4.446116e-15
   -1.770000e+00    9.791120e-01    1.450663e-05   -6.868446e-06    2.723526e-06    5.087701e-14   -4.704970e-14   -4.317868e-15
   -1.765000e+00    9.791120e-01    1.449629e-05   -6.795938e-06    2.625017e-06    5.078061e-14   -4.705036e-14   -4.191911e-15
   -1.760000e+00    9.791120e-01    1.448468e-05   -6.723485e-06    2.527967e-06    5.068530e-14   -4.704992e-14   -4.068289e-15
   -1.755000e+00    9.791120e-01    1.447176e-05   -6.651094e-06    2.432449e-06    5.059111e-14   -4.704837e-14   -3.947041e-15
   -1.750000e+00    9.791120e-01    1.445745e-05   -6.578770e-06    2.338536e-06    5.049807e-14   -4.704571e-14   -3.828201e-15
   -1.745000e+00    9.791120e-01    1.444170e-05   -6.506521e-06    2.246300e-06    5.040620e-14   -4.704194e-14   -3.711799e-15
   -1.740000e+00    9.791120e-01    1.442445e-05   -6.434355e-06    2.155813e-06    5.031551e-14   -4.703706e-14   -3.597860e-15
   -1.735000e+00    9.791120e-01    1.440563e-05   -6.362280e-06    2.067148e-06    5.022604e-14   -4.703107e-14   -3.486404e-15
   -1.730000e+00    9.791120e-01    1.438519e-05   -6.290302e-06    1.980373e-06    5.013779e-14   -4.702396e-14   -3.377448e-15
   -1.725000e+00    9.791120e-01    1.436307e-05   -6.218430e-06    1.895557e-06    5.005077e-14   -4.701575e-14   -3.271002e-15
   -1.720000e+00    9.791120e-01    1.433922e-05   -6.146674e-06    1.812764e-06    4.996499e-14   -4.700643e-14   -3.167074e-15
   -1.715000e+00    9.791120e-01    1.431357e-05   -6.075041e-06    1.732056e-06    4.988046e-14   -4.699601e-14   -3.065665e-15
   -1.710000e+00    9.791120e-01    1.428609e-05   -6.003541e-06    1.653491e-06    4.979718e-14   -4.698449e-14   -2.966773e-15
   -1.705000e+00    9.791120e-01    1.425672e-05   -5.932184e-06    1.577120e-06    4.971515e-14   -4.697189e-14   -2.870394e-15
   -1.700000e+00    9.791120e-01    1.422541e-05   -5.860977e-06    1.502991e-06    4.963436e-14   -4.695821e-14   -2.776515e-15
   -1.695000e+00    9.791120e-01    1.419214e-05   -5.789933e-06    1.431145e-06    4.955481e-14   -4.694345e-14   -2.685125e-15
   -1.690000e+00    9.791120e-01    1.415687e-05   -5.719059e-06    1.361617e-06    4.947648e-14   -4.692762e-14   -2.596204e-15
   -1.685000e+00    9.791120e-01    1.411956e-05   -5.648367e-06    1.294434e-06    4.939937e-14   -4.691073e-14   -2.509732e-15
   -1.680000e+00    9.791120e-01    1.408020e-05   -5.577867e-06    1.229617e-06    4.932347e-14   -4.689280e-14   -2.425685e-15
   -1.675000e+00    9.791120e-01    1.403878e-05   -5.507569e-06    1.167178e-06    4.924875e-14   -4.687382e-14   -2.344036e-15
   -1.670000e+00    9.791120e-01    1.399527e-05   -5.437483e-06    1.107123e-06    4.917519e-14   -4.685381e-14   -2.264755e-15
   -1.665000e+00    9.791120e-01    1.394968e-05   -5.367620e-06    1.049447e-06    4.910279e-14   -4.683277e-14   -2.187808e-15
   -1.660000e+00    9.791120e-01    1.390201e-05   -5.297990e-06    9.941405e-07    4.903150e-14   -4.681072e-14   -2.113161e-15
   -1.655000e+00    9.791120e-01    1.385227e-05   -5.228603e-06    9.411844e-07    4.896132e-14   -4.678767e-14   -2.040777e-15
   -1.650000e+00    9.791120e-01    1.380047e-05   -5.159470e-06    8.905522e-07    4.889220e-14   -4.676361e-14   -1.970617e-15
   -1.645000e+00    9.791120e-01    1.374664e-05   -5.090602e-06    8.422105e-07    4.882413e-14   -4.673857e-14   -1.902639e-15
   -1.640000e+00    9.791120e-01    1.369080e-05   -5.022007e-06    7.961190e-07    4.875707e-14   -4.671254e-14   -1.836801e-15
   -1.635000e+00    9.791120e-01    1.363299e-05   -4.953697e-06    7.522314e-07    4.869100e-14   -4.668555e-14   -1.773060e-15
   -1.630000e+00    9.791120e-01    1.357324e-05   -4.885681e-06    7.104953e-07    4.862587e-14   -4.665759e-14   -1.711370e-15
   -1.625000e+00    9.791120e-01    1.351159e-05   -4.817968e-06    6.708537e-07    4.856166e-14   -4.662866e-14   -1.651686e-15
   -1.620000e+00    9.791120e-01    1.344810e-05   -4.750568e-06    6.332450e-07    4.849833e-14   -4.659879e-14   -1.593960e-15
   -1.615000e+00    9.791120e-01    1.338280e-05   -4.683490e-06    5.976037e-07    4.843585e-14   -4.656797e-14   -1.538147e-15
   -1.610000e+00    9.791120e-01    1.331576e-05   -4.616743e-06    5.638617e-07    4.837418e-14   -4.653622e-14   -1.484198e-15
   -1.605000e+00    9.791120e-01    1.324702e-05   -4.550335e-06    5.319481e-07    4.831328e-14   -4.650352e-14   -1.432065e-15
   -1.600000e+00    9.791120e-01    1.317665e-05   -4.484275e-06    5.017906e-07    4.825312e-14   -4.646990e-14   -1.381701e-15
   -1.595000e+00    9.791120e-01    1.310469e-05   -4.418571e-06    4.733157e-07    4.819366e-14   -4.643534e-14   -1.333057e-15
   -1.590000e+00    9.791120e-01    1.303122e-05   -4.353231e-06    4.464495e-07    4.813485e-14   -4.639986e-14   -1.286085e-15
   -1.585000e+00    9.791120e-01    1.295628e-05   -4.288261e-06    4.211179e-07    4.807666e-14   -4.636346e-14   -1.240737e-15
   -1.580000e+00    9.791120e-01    1.287993e-05   -4.223670e-06    3.972476e-07    4.801906e-14   -4.632614e-14   -1.196967e-15
   -1.575000e+00    9.791120e-01    1.280224e-05   -4.159464e-06    3.747661e-07    4.796199e-14   -4.628789e-14   -1.154727e-15
   -1.570000e+00    9.791120e-01    1.272327e-05   -4.095650e-06    3.536022e-07    4.790543e-14   -4.624872e-14   -1.113972e-15
   -1.565000e+00    9.791120e-01    1.264305e-05   -4.032234e-06    3.336866e-07    4.784932e-14   -4.620862e-14   -1.074654e-15
   -1.560000e+00    9.791120e-01    1.256167e-05   -3.969221e-06    3.149517e-07    4.779364e-14   -4.616760e-14   -1.036730e-15
   -1.555000e+00    9.791120e-01    1.247915e-05   -3.906619e-06    2.973320e-07    4.773834e-14   -4.612565e-14   -1.000155e-15
   -1.550000e+00    9.791120e-01    1.239557e-05   -3.844432e-06    2.807646e-07    4.768338e-14   -4.608276e-14   -9.648845e-16
   -1.545000e+00    9.791120e-01    1.231096e-05   -3.782665e-06    2.651889e-07    4.762871e-14   -4.603894e-14   -9.308770e-16
