# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 75 C
# W = 2.0 um
# L = 5.4 um (5400 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.797669e-01    1.212426e-05   -6.043581e-06    2.694117e-06    6.165111e-14   -5.633037e-14   -6.293947e-15
   -1.795000e+00    9.797669e-01    1.211973e-05   -5.982970e-06    2.606596e-06    6.152596e-14   -5.633908e-14   -6.124237e-15
   -1.790000e+00    9.797669e-01    1.211440e-05   -5.922385e-06    2.519995e-06    6.140181e-14   -5.634654e-14   -5.956888e-15
   -1.785000e+00    9.797669e-01    1.210822e-05   -5.861828e-06    2.434366e-06    6.127870e-14   -5.635274e-14   -5.791983e-15
   -1.780000e+00    9.797669e-01    1.210116e-05   -5.801304e-06    2.349766e-06    6.115671e-14   -5.635766e-14   -5.629600e-15
   -1.775000e+00    9.797669e-01    1.209317e-05   -5.740818e-06    2.266249e-06    6.103587e-14   -5.636129e-14   -5.469814e-15
   -1.770000e+00    9.797669e-01    1.208419e-05   -5.680374e-06    2.183875e-06    6.091624e-14   -5.636362e-14   -5.312693e-15
   -1.765000e+00    9.797669e-01    1.207419e-05   -5.619978e-06    2.102702e-06    6.079787e-14   -5.636464e-14   -5.158300e-15
   -1.760000e+00    9.797669e-01    1.206311e-05   -5.559634e-06    2.022789e-06    6.068078e-14   -5.636434e-14   -5.006694e-15
   -1.755000e+00    9.797669e-01    1.205091e-05   -5.499348e-06    1.944198e-06    6.056504e-14   -5.636271e-14   -4.857927e-15
   -1.750000e+00    9.797669e-01    1.203753e-05   -5.439127e-06    1.866988e-06    6.045066e-14   -5.635975e-14   -4.712047e-15
   -1.745000e+00    9.797669e-01    1.202292e-05   -5.378975e-06    1.791221e-06    6.033769e-14   -5.635545e-14   -4.569094e-15
   -1.740000e+00    9.797669e-01    1.200704e-05   -5.318900e-06    1.716956e-06    6.022615e-14   -5.634982e-14   -4.429105e-15
   -1.735000e+00    9.797669e-01    1.198983e-05   -5.258907e-06    1.644252e-06    6.011606e-14   -5.634285e-14   -4.292109e-15
   -1.730000e+00    9.797669e-01    1.197125e-05   -5.199003e-06    1.573167e-06    6.000745e-14   -5.633454e-14   -4.158131e-15
   -1.725000e+00    9.797669e-01    1.195125e-05   -5.139197e-06    1.503755e-06    5.990033e-14   -5.632490e-14   -4.027189e-15
   -1.720000e+00    9.797669e-01    1.192978e-05   -5.079493e-06    1.436070e-06    5.979471e-14   -5.631393e-14   -3.899295e-15
   -1.715000e+00    9.797669e-01    1.190680e-05   -5.019901e-06    1.370160e-06    5.969061e-14   -5.630163e-14   -3.774459e-15
   -1.710000e+00    9.797669e-01    1.188226e-05   -4.960428e-06    1.306071e-06    5.958803e-14   -5.628801e-14   -3.652680e-15
   -1.705000e+00    9.797669e-01    1.185615e-05   -4.901081e-06    1.243845e-06    5.948697e-14   -5.627307e-14   -3.533957e-15
   -1.700000e+00    9.797669e-01    1.182841e-05   -4.841869e-06    1.183519e-06    5.938743e-14   -5.625683e-14   -3.418280e-15
   -1.695000e+00    9.797669e-01    1.179901e-05   -4.782800e-06    1.125123e-06    5.928941e-14   -5.623929e-14   -3.305637e-15
   -1.690000e+00    9.797669e-01    1.176795e-05   -4.723882e-06    1.068683e-06    5.919289e-14   -5.622046e-14   -3.196010e-15
   -1.685000e+00    9.797669e-01    1.173518e-05   -4.665123e-06    1.014220e-06    5.909787e-14   -5.620035e-14   -3.089376e-15
   -1.680000e+00    9.797669e-01    1.170071e-05   -4.606533e-06    9.617461e-07    5.900433e-14   -5.617897e-14   -2.985710e-15
   -1.675000e+00    9.797669e-01    1.166451e-05   -4.548119e-06    9.112687e-07    5.891225e-14   -5.615633e-14   -2.884980e-15
   -1.670000e+00    9.797669e-01    1.162658e-05   -4.489891e-06    8.627879e-07    5.882160e-14   -5.613243e-14   -2.787153e-15
   -1.665000e+00    9.797669e-01    1.158692e-05   -4.431856e-06    8.162973e-07    5.873238e-14   -5.610730e-14   -2.692191e-15
   -1.660000e+00    9.797669e-01    1.154554e-05   -4.374024e-06    7.717840e-07    5.864454e-14   -5.608094e-14   -2.600053e-15
   -1.655000e+00    9.797669e-01    1.150245e-05   -4.316404e-06    7.292284e-07    5.855807e-14   -5.605335e-14   -2.510697e-15
   -1.650000e+00    9.797669e-01    1.145767e-05   -4.259003e-06    6.886048e-07    5.847292e-14   -5.602456e-14   -2.424076e-15
   -1.645000e+00    9.797669e-01    1.141121e-05   -4.201830e-06    6.498818e-07    5.838907e-14   -5.599457e-14   -2.340142e-15
   -1.640000e+00    9.797669e-01    1.136310e-05   -4.144893e-06    6.130223e-07    5.830648e-14   -5.596340e-14   -2.258844e-15
   -1.635000e+00    9.797669e-01    1.131337e-05   -4.088202e-06    5.779843e-07    5.822511e-14   -5.593104e-14   -2.180130e-15
