# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 75 C
# W = 2.0 um
# L = 5.58 um (5580 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.798728e-01    1.173095e-05   -5.840567e-06    2.590681e-06    6.368661e-14   -5.819018e-14   -6.531301e-15
   -1.795000e+00    9.798728e-01    1.172635e-05   -5.781923e-06    2.506152e-06    6.355684e-14   -5.819921e-14   -6.355388e-15
   -1.790000e+00    9.798728e-01    1.172097e-05   -5.723305e-06    2.422521e-06    6.342808e-14   -5.820695e-14   -6.181906e-15
   -1.785000e+00    9.798728e-01    1.171477e-05   -5.664715e-06    2.339839e-06    6.330041e-14   -5.821339e-14   -6.010940e-15
   -1.780000e+00    9.798728e-01    1.170771e-05   -5.606158e-06    2.258160e-06    6.317388e-14   -5.821852e-14   -5.842574e-15
   -1.775000e+00    9.798728e-01    1.169974e-05   -5.547639e-06    2.177538e-06    6.304854e-14   -5.822231e-14   -5.676884e-15
   -1.770000e+00    9.798728e-01    1.169082e-05   -5.489163e-06    2.098029e-06    6.292444e-14   -5.822475e-14   -5.513942e-15
   -1.765000e+00    9.798728e-01    1.168090e-05   -5.430733e-06    2.019690e-06    6.280163e-14   -5.822584e-14   -5.353815e-15
   -1.760000e+00    9.798728e-01    1.166994e-05   -5.372355e-06    1.942579e-06    6.268016e-14   -5.822557e-14   -5.196564e-15
   -1.755000e+00    9.798728e-01    1.165788e-05   -5.314035e-06    1.866755e-06    6.256006e-14   -5.822393e-14   -5.042245e-15
   -1.750000e+00    9.798728e-01    1.164468e-05   -5.255778e-06    1.792276e-06    6.244138e-14   -5.822091e-14   -4.890907e-15
   -1.745000e+00    9.798728e-01    1.163029e-05   -5.197590e-06    1.719201e-06    6.232415e-14   -5.821651e-14   -4.742595e-15
   -1.740000e+00    9.798728e-01    1.161465e-05   -5.139478e-06    1.647587e-06    6.220840e-14   -5.821073e-14   -4.597346e-15
   -1.735000e+00    9.798728e-01    1.159774e-05   -5.081446e-06    1.577491e-06    6.209415e-14   -5.820357e-14   -4.455191e-15
   -1.730000e+00    9.798728e-01    1.157948e-05   -5.023502e-06    1.508969e-06    6.198143e-14   -5.819503e-14   -4.316158e-15
   -1.725000e+00    9.798728e-01    1.155985e-05   -4.965653e-06    1.442073e-06    6.187025e-14   -5.818510e-14   -4.180266e-15
   -1.720000e+00    9.798728e-01    1.153880e-05   -4.907906e-06    1.376853e-06    6.176062e-14   -5.817380e-14   -4.047529e-15
   -1.715000e+00    9.798728e-01    1.151629e-05   -4.850268e-06    1.313358e-06    6.165257e-14   -5.816113e-14   -3.917955e-15
   -1.710000e+00    9.798728e-01    1.149227e-05   -4.792746e-06    1.251630e-06    6.154609e-14   -5.814710e-14   -3.791549e-15
   -1.705000e+00    9.798728e-01    1.146671e-05   -4.735348e-06    1.191709e-06    6.144119e-14   -5.813170e-14   -3.668306e-15
   -1.700000e+00    9.798728e-01    1.143958e-05   -4.678081e-06    1.133631e-06    6.133786e-14   -5.811495e-14   -3.548220e-15
   -1.695000e+00    9.798728e-01    1.141086e-05   -4.620955e-06    1.077424e-06    6.123611e-14   -5.809686e-14   -3.431277e-15
   -1.690000e+00    9.798728e-01    1.138051e-05   -4.563976e-06    1.023113e-06    6.113591e-14   -5.807743e-14   -3.317459e-15
   -1.685000e+00    9.798728e-01    1.134853e-05   -4.507152e-06    9.707166e-07    6.103727e-14   -5.805668e-14   -3.206745e-15
   -1.680000e+00    9.798728e-01    1.131488e-05   -4.450493e-06    9.202464e-07    6.094016e-14   -5.803461e-14   -3.099106e-15
   -1.675000e+00    9.798728e-01    1.127957e-05   -4.394006e-06    8.717084e-07    6.084457e-14   -5.801124e-14   -2.994513e-15
   -1.670000e+00    9.798728e-01    1.124260e-05   -4.337700e-06    8.251022e-07    6.075048e-14   -5.798657e-14   -2.892930e-15
