# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 75 C
# W = 2.0 um
# L = 2.7 um (2700 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.746742e-01    2.336163e-05   -1.200680e-05    5.930563e-06    3.116991e-14   -2.831757e-14   -2.961206e-15
   -1.795000e+00    9.746742e-01    2.336137e-05   -1.188999e-05    5.757828e-06    3.111124e-14   -2.832195e-14   -2.880509e-15
   -1.790000e+00    9.746742e-01    2.335975e-05   -1.177319e-05    5.586525e-06    3.105311e-14   -2.832569e-14   -2.801045e-15
   -1.785000e+00    9.746742e-01    2.335670e-05   -1.165640e-05    5.416743e-06    3.099554e-14   -2.832880e-14   -2.722847e-15
   -1.780000e+00    9.746742e-01    2.335214e-05   -1.153963e-05    5.248578e-06    3.093856e-14   -2.833126e-14   -2.645947e-15
   -1.775000e+00    9.746742e-01    2.334599e-05   -1.142288e-05    5.082128e-06    3.088217e-14   -2.833307e-14   -2.570374e-15
   -1.770000e+00    9.746742e-01    2.333818e-05   -1.130617e-05    4.917494e-06    3.082642e-14   -2.833422e-14   -2.496153e-15
   -1.765000e+00    9.746742e-01    2.332861e-05   -1.118950e-05    4.754782e-06    3.077130e-14   -2.833472e-14   -2.423310e-15
   -1.760000e+00    9.746742e-01    2.331719e-05   -1.107289e-05    4.594098e-06    3.071684e-14   -2.833456e-14   -2.351864e-15
   -1.755000e+00    9.746742e-01    2.330384e-05   -1.095633e-05    4.435552e-06    3.066305e-14   -2.833374e-14   -2.281836e-15
   -1.750000e+00    9.746742e-01    2.328847e-05   -1.083985e-05    4.279257e-06    3.060994e-14   -2.833226e-14   -2.213240e-15
   -1.745000e+00    9.746742e-01    2.327097e-05   -1.072345e-05    4.125326e-06    3.055753e-14   -2.833012e-14   -2.146091e-15
   -1.740000e+00    9.746742e-01    2.325126e-05   -1.060714e-05    3.973873e-06    3.050582e-14   -2.832732e-14   -2.080398e-15
   -1.735000e+00    9.746742e-01    2.322924e-05   -1.049094e-05    3.825011e-06    3.045483e-14   -2.832385e-14   -2.016170e-15
   -1.730000e+00    9.746742e-01    2.320480e-05   -1.037486e-05    3.678856e-06    3.040455e-14   -2.831973e-14   -1.953413e-15
