# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 25 C
# W = 2.0 um
# L = 5.04 um (5040 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.089853e-01    5.196890e-12    1.966918e-13    2.307708e-14    2.232331e-14   -1.730775e-15   -7.078026e-19
    5.000000e-03    5.089853e-01    5.930522e-12    2.244700e-13    2.633618e-14    2.231467e-14   -1.805036e-15   -7.339901e-19
    1.000000e-02    5.089853e-01    6.767648e-12    2.561694e-13    3.005534e-14    2.230947e-14   -1.882898e-15   -7.612360e-19
    1.500000e-02    5.089853e-01    7.722851e-12    2.923431e-13    3.429946e-14    2.230785e-14   -1.964527e-15   -7.895865e-19
    2.000000e-02    5.089853e-01    8.812767e-12    3.336223e-13    3.914256e-14    2.230993e-14   -2.050089e-15   -8.190899e-19
    2.500000e-02    5.089853e-01    1.005637e-11    3.807268e-13    4.466913e-14    2.231582e-14   -2.139756e-15   -8.497967e-19
    3.000000e-02    5.089853e-01    1.147530e-11    4.344780e-13    5.097553e-14    2.232566e-14   -2.233710e-15   -8.817595e-19
    3.500000e-02    5.089853e-01    1.309425e-11    4.958130e-13    5.817168e-14    2.233960e-14   -2.332135e-15   -9.150331e-19
    4.000000e-02    5.089853e-01    1.494136e-11    5.658005e-13    6.638300e-14    2.235777e-14   -2.435220e-15   -9.496750e-19
    4.500000e-02    5.089853e-01    1.704874e-11    6.456601e-13    7.575254e-14    2.238032e-14   -2.543160e-15   -9.857446e-19
    5.000000e-02    5.089853e-01    1.945301e-11    7.367825e-13    8.644348e-14    2.240739e-14   -2.656151e-15   -1.023304e-18
    5.500000e-02    5.089853e-01    2.219591e-11    8.407542e-13    9.864196e-14    2.243915e-14   -2.774398e-15   -1.062419e-18
    6.000000e-02    5.089853e-01    2.532504e-11    9.593849e-13    1.125603e-13    2.247574e-14   -2.898107e-15   -1.103157e-18
    6.500000e-02    5.089853e-01    2.889467e-11    1.094738e-12    1.284405e-13    2.251733e-14   -3.027486e-15   -1.145587e-18
    7.000000e-02    5.089853e-01    3.296669e-11    1.249168e-12    1.465589e-13    2.256407e-14   -3.162752e-15   -1.189784e-18
    7.500000e-02    5.089853e-01    3.761163e-11    1.425360e-12    1.672304e-13    2.261614e-14   -3.304119e-15   -1.235824e-18
    8.000000e-02    5.089853e-01    4.290988e-11    1.626373e-12    1.908140e-13    2.267370e-14   -3.451807e-15   -1.283786e-18
    8.500000e-02    5.089853e-01    4.895311e-11    1.855699e-12    2.177193e-13    2.273692e-14   -3.606038e-15   -1.333753e-18
    9.000000e-02    5.089853e-01    5.584574e-11    2.117319e-12    2.484133e-13    2.280598e-14   -3.767034e-15   -1.385811e-18
    9.500000e-02    5.089853e-01    6.370680e-11    2.415770e-12    2.834282e-13    2.288104e-14   -3.935020e-15   -1.440050e-18
    1.000000e-01    5.089853e-01    7.267192e-11    2.756226e-12    3.233712e-13    2.296228e-14   -4.110219e-15   -1.496562e-18
    1.050000e-01    5.089853e-01    8.289561e-11    3.144585e-12    3.689340e-13    2.304988e-14   -4.292855e-15   -1.555443e-18
    1.100000e-01    5.089853e-01    9.455391e-11    3.587572e-12    4.209053e-13    2.314400e-14   -4.483152e-15   -1.616795e-18
    1.150000e-01    5.089853e-01    1.078473e-10    4.092848e-12    4.801842e-13    2.324483e-14   -4.681332e-15   -1.680721e-18
    1.200000e-01    5.089853e-01    1.230042e-10    4.669149e-12    5.477950e-13    2.335254e-14   -4.887612e-15   -1.747330e-18
    1.250000e-01    5.089853e-01    1.402845e-10    5.326427e-12    6.249053e-13    2.346728e-14   -5.102210e-15   -1.816733e-18
    1.300000e-01    5.089853e-01    1.599845e-10    6.076024e-12    7.128454e-13    2.358924e-14   -5.325336e-15   -1.889047e-18
    1.350000e-01    5.089853e-01    1.824410e-10    6.930864e-12    8.131309e-13    2.371857e-14   -5.557198e-15   -1.964392e-18
    1.400000e-01    5.089853e-01    2.080378e-10    7.905666e-12    9.274883e-13    2.385543e-14   -5.797995e-15   -2.042894e-18
    1.450000e-01    5.089853e-01    2.372114e-10    9.017200e-12    1.057884e-12    2.399999e-14   -6.047922e-15   -2.124681e-18
    1.500000e-01    5.089853e-01    2.704586e-10    1.028457e-11    1.206558e-12    2.415238e-14   -6.307165e-15   -2.209888e-18
